113.378997,23.148475
113.378995,23.148475
113.378993,23.148474
113.378991,23.148474
113.378989,23.148474
113.378987,23.148474
113.378985,23.148473
113.378983,23.148473
113.378981,23.148473
113.378979,23.148473
113.378977,23.148472
113.378974,23.148471
113.378973,23.148469
113.378972,23.148468
113.378971,23.148466
113.378971,23.148465
113.37897,23.148463
113.378969,23.148462
113.378968,23.14846
113.378967,23.148459
113.378966,23.148457
113.378965,23.148456
113.378964,23.148454
113.378963,23.148453
113.378963,23.148451
113.378962,23.14845
113.378961,23.148448
113.37896,23.148447
113.378959,23.148445
113.378958,23.148444
113.378957,23.148442
113.378956,23.148441
113.378956,23.148439
113.378955,23.148438
113.378954,23.148436
113.378953,23.148435
113.378952,23.148433
113.378951,23.148432
113.37895,23.14843
113.378949,23.148429
113.378948,23.148427
113.378948,23.148426
113.378947,23.148424
113.378946,23.148423
113.378945,23.148421
113.378944,23.148418
113.378944,23.148416
113.378945,23.148415
113.378945,23.148413
113.378945,23.148411
113.378945,23.148409
113.378946,23.148407
113.378946,23.148406
113.378946,23.148404
113.378946,23.148402
113.378946,23.1484
113.378947,23.148398
113.378947,23.148396
113.378947,23.148395
113.378947,23.148393
113.378948,23.148391
113.378948,23.148389
113.378948,23.148387
113.378948,23.148386
113.378948,23.148384
113.378949,23.148382
113.378949,23.14838
113.378949,23.148378
113.378949,23.148377
113.378949,23.148375
113.37895,23.148373
113.37895,23.148371
113.37895,23.148369
113.37895,23.148368
113.378951,23.148366
113.378951,23.148364
113.378951,23.148362
113.378951,23.14836
113.378951,23.148358
113.378952,23.148357
113.378952,23.148355
113.378952,23.148353
113.378952,23.148351
113.378953,23.148349
113.378953,23.148348
113.378953,23.148346
113.378953,23.148344
113.378953,23.148342
113.378954,23.14834
113.378954,23.148339
113.378954,23.148337
113.378954,23.148335
113.378955,23.148333
113.378955,23.148331
113.378955,23.14833
113.378955,23.148328
113.378955,23.148326
113.378956,23.148324
113.378956,23.148322
113.378956,23.14832
113.378956,23.148319
113.378956,23.148317
113.378957,23.148315
113.378957,23.148313
113.378957,23.148311
113.378957,23.14831
113.378958,23.148308
113.378958,23.148306
113.378958,23.148304
113.378958,23.148302
113.378958,23.148301
113.378959,23.148299
113.378959,23.148297
113.378959,23.148295
113.378959,23.148293
113.37896,23.148292
113.37896,23.14829
113.37896,23.148288
113.37896,23.148286
113.37896,23.148284
113.378961,23.148282
113.378961,23.148281
113.378961,23.148279
113.378961,23.148277
113.378962,23.148275
113.378962,23.148273
113.378962,23.148272
113.378962,23.14827
113.378962,23.148268
113.378963,23.148266
113.378963,23.148264
113.378963,23.148263
113.378963,23.148261
113.378963,23.148259
113.378964,23.148257
113.378964,23.148255
113.378964,23.148254
113.378964,23.148252
113.378965,23.14825
113.378965,23.148248
113.378965,23.148246
113.378965,23.148244
113.378965,23.148243
113.378966,23.148241
113.378966,23.148239
113.378966,23.148237
113.378966,23.148235
113.378967,23.148234
113.378967,23.148232
113.378967,23.148228
113.378968,23.148226
113.378968,23.148224
113.378969,23.148222
113.378969,23.14822
113.378969,23.148218
113.37897,23.148216
113.37897,23.148214
113.378971,23.148212
113.378971,23.148211
113.378971,23.148209
113.378972,23.148207
113.378972,23.148205
113.378973,23.148203
113.378973,23.148201
113.378973,23.148199
113.378974,23.148197
113.378974,23.148195
113.378975,23.148193
113.378976,23.148189
113.378976,23.148188
113.378977,23.148186
113.378977,23.148184
113.378978,23.148182
113.378979,23.148181
113.378979,23.148179
113.37898,23.148177
113.378981,23.148176
113.378981,23.148174
113.378982,23.148172
113.378982,23.148171
113.378983,23.148169
113.378984,23.148167
113.378984,23.148165
113.378985,23.148164
113.378986,23.148162
113.378986,23.14816
113.378987,23.148159
113.378987,23.148157
113.378988,23.148155
113.378989,23.148153
113.378989,23.148152
113.37899,23.14815
113.378991,23.148148
113.378991,23.148147
113.378992,23.148145
113.378992,23.148143
113.378993,23.148142
113.378994,23.14814
113.378994,23.148138
113.378995,23.148136
113.378996,23.148135
113.378996,23.148133
113.378997,23.148131
113.378997,23.14813
113.378998,23.148128
113.378999,23.148126
113.378999,23.148124
113.379,23.148123
113.379001,23.148121
113.379001,23.148119
113.379002,23.148118
113.379002,23.148116
113.379003,23.148114
113.379004,23.148113
113.379004,23.148111
113.379005,23.148109
113.379006,23.148107
113.379006,23.148106
113.379007,23.148104
113.379007,23.148102
113.379008,23.148101
113.379009,23.148099
113.379009,23.148097
113.37901,23.148095
113.379011,23.148094
113.379011,23.148092
113.379012,23.14809
113.379012,23.148089
113.379013,23.148087
113.379014,23.148085
113.379014,23.148084
113.379015,23.148082
113.379016,23.14808
113.379016,23.148078
113.379017,23.148077
113.379017,23.148075
113.379018,23.148073
113.379019,23.148072
113.379019,23.14807
113.37902,23.148068
113.379021,23.148066
113.379021,23.148065
113.379022,23.148063
113.379022,23.148061
113.379023,23.14806
113.379024,23.148058
113.379024,23.148056
113.379025,23.148055
113.379026,23.148053
113.379026,23.148051
113.379027,23.148049
113.379027,23.148048
113.379028,23.148044
113.379029,23.148043
113.379029,23.148041
113.37903,23.148039
113.37903,23.148037
113.37903,23.148036
113.379031,23.148034
113.379031,23.148032
113.379031,23.14803
113.379032,23.148029
113.379032,23.148027
113.379033,23.148025
113.379033,23.148023
113.379033,23.148022
113.379034,23.14802
113.379034,23.148018
113.379035,23.148017
113.379035,23.148015
113.379035,23.148013
113.379036,23.148011
113.379036,23.14801
113.379036,23.148008
113.379037,23.148006
113.379037,23.148004
113.379038,23.148003
113.379038,23.148001
113.379038,23.147999
113.379039,23.147997
113.379039,23.147996
113.37904,23.147994
113.37904,23.147992
113.37904,23.147991
113.379041,23.147989
113.379041,23.147987
113.379041,23.147985
113.379042,23.147984
113.379042,23.147982
113.379043,23.14798
113.379043,23.147978
113.379043,23.147977
113.379044,23.147975
113.379044,23.147973
113.379044,23.147971
113.379045,23.14797
113.379045,23.147968
113.379046,23.147966
113.379046,23.147965
113.379046,23.147963
113.379047,23.147961
113.379047,23.147959
113.379048,23.147958
113.379048,23.147956
113.379048,23.147954
113.379049,23.147952
113.379049,23.147951
113.379049,23.147949
113.37905,23.147947
113.37905,23.147945
113.379051,23.147944
113.379051,23.14794
113.379051,23.147938
113.379051,23.147937
113.379051,23.147935
113.379051,23.147933
113.379051,23.147931
113.379051,23.147929
113.379051,23.147927
113.379051,23.147926
113.379051,23.147924
113.379051,23.147922
113.379051,23.14792
113.379051,23.147918
113.379051,23.147916
113.379051,23.147915
113.379051,23.147913
113.379051,23.147911
113.379051,23.147909
113.379051,23.147907
113.379051,23.147906
113.379051,23.147904
113.379051,23.147902
113.379051,23.1479
113.379051,23.147898
113.379051,23.147896
113.379051,23.147895
113.379051,23.147893
113.379051,23.147891
113.379051,23.147889
113.379051,23.147887
113.379051,23.147886
113.379051,23.147884
113.379051,23.147882
113.379051,23.14788
113.379051,23.147878
113.379051,23.147876
113.379051,23.147875
113.379051,23.147873
113.379051,23.147871
113.379051,23.147869
113.379051,23.147867
113.379051,23.147865
113.379051,23.147864
113.379051,23.147862
113.379051,23.14786
113.379051,23.147858
113.379051,23.147856
113.379051,23.147855
113.379051,23.147853
113.379051,23.147851
113.379051,23.147849
113.379051,23.147847
113.379051,23.147845
113.379051,23.147844
113.379051,23.147842
113.379051,23.14784
113.379051,23.147838
113.379051,23.147836
113.379051,23.147834
113.379051,23.147833
113.379051,23.147831
113.379051,23.147829
113.379051,23.147827
113.379051,23.147825
113.379051,23.147824
113.379051,23.147822
113.379051,23.14782
113.379051,23.147818
113.379051,23.147816
113.379051,23.147814
113.379051,23.147813
113.379051,23.147811
113.379051,23.147809
113.379051,23.147807
113.379051,23.147805
113.379051,23.147804
113.379051,23.147802
113.379051,23.1478
113.379051,23.147798
113.379051,23.147796
113.379051,23.147794
113.379051,23.147793
113.379051,23.147791
113.379051,23.147789
113.379051,23.147787
113.379051,23.147785
113.379051,23.147783
113.379051,23.147782
113.379051,23.14778
113.379051,23.147776
113.379051,23.147774
113.379051,23.147773
113.379051,23.147771
113.379051,23.147769
113.379051,23.147767
113.379051,23.147766
113.379051,23.147764
113.379051,23.147762
113.379051,23.14776
113.379051,23.147758
113.379051,23.147757
113.379051,23.147755
113.379051,23.147753
113.379051,23.147751
113.379051,23.14775
113.379051,23.147748
113.379051,23.147746
113.379051,23.147744
113.379051,23.147742
113.379051,23.147741
113.379051,23.147739
113.379051,23.147737
113.379051,23.147735
113.379051,23.147733
113.379051,23.147732
113.379051,23.14773
113.379051,23.147728
113.379051,23.147726
113.379051,23.147725
113.379051,23.147723
113.379051,23.147721
113.379051,23.147719
113.379051,23.147717
113.379051,23.147716
113.379051,23.147714
113.379051,23.147712
113.379051,23.14771
113.379051,23.147709
113.379051,23.147707
113.379051,23.147705
113.379051,23.147703
113.379051,23.147701
113.379051,23.1477
113.379051,23.147698
113.379051,23.147696
113.379051,23.147694
113.379051,23.147693
113.379051,23.147691
113.379051,23.147689
113.379051,23.147687
113.379051,23.147685
113.379051,23.147684
113.379051,23.147682
113.379051,23.14768
113.379051,23.147678
113.379051,23.147676
113.379051,23.147675
113.379051,23.147673
113.379051,23.147671
113.379051,23.147669
113.379051,23.147668
113.379051,23.147666
113.379051,23.147664
113.379051,23.147662
113.379051,23.14766
113.379051,23.147659
113.379051,23.147657
113.379051,23.147655
113.379051,23.147653
113.379051,23.147652
113.379051,23.14765
113.379051,23.147648
113.379051,23.147646
113.379051,23.147644
113.379051,23.147643
113.379051,23.147641
113.379051,23.147639
113.379051,23.147637
113.379051,23.147636
113.379051,23.147634
113.379051,23.147632
113.379051,23.14763
113.379051,23.147628
113.379051,23.147627
113.379051,23.147625
113.379051,23.147623
113.379051,23.147621
113.379051,23.147619
113.379051,23.147618
113.379051,23.147616
113.379051,23.147614
113.379051,23.147612
113.379051,23.147611
113.379051,23.147609
113.379051,23.147607
113.379051,23.147605
113.379051,23.147603
113.379051,23.147602
113.379051,23.1476
113.379051,23.147598
113.379051,23.147596
113.379051,23.147595
113.379051,23.147593
113.379051,23.147589
113.379051,23.147587
113.379052,23.147586
113.379052,23.147584
113.379052,23.147582
113.379052,23.14758
113.379053,23.147578
113.379053,23.147577
113.379053,23.147575
113.379053,23.147573
113.379053,23.147571
113.379054,23.147569
113.379054,23.147568
113.379054,23.147566
113.379054,23.147564
113.379054,23.147562
113.379055,23.14756
113.379055,23.147559
113.379055,23.147557
113.379055,23.147555
113.379056,23.147553
113.379056,23.147551
113.379056,23.14755
113.379056,23.147548
113.379056,23.147546
113.379057,23.147544
113.379057,23.147542
113.379057,23.147541
113.379057,23.147539
113.379057,23.147537
113.379058,23.147535
113.379058,23.147533
113.379058,23.147532
113.379058,23.14753
113.379058,23.147528
113.379059,23.147526
113.379059,23.147524
113.379059,23.147523
113.379059,23.147521
113.37906,23.147519
113.37906,23.147517
113.37906,23.147515
113.37906,23.147514
113.37906,23.147512
113.379061,23.14751
113.379061,23.147508
113.379061,23.147506
113.379061,23.147505
113.379062,23.147503
113.379062,23.147501
113.379062,23.147499
113.379062,23.147497
113.379062,23.147496
113.379063,23.147494
113.379063,23.147492
113.379063,23.14749
113.379063,23.147488
113.379063,23.147487
113.379064,23.147485
113.379064,23.147483
113.379064,23.147481
113.379064,23.147479
113.379064,23.147478
113.379065,23.147476
113.379065,23.147474
113.379065,23.147472
113.379065,23.14747
113.379066,23.147469
113.379066,23.147467
113.379066,23.147463
113.379066,23.147461
113.379066,23.14746
113.379065,23.147458
113.379065,23.147456
113.379065,23.147454
113.379065,23.147453
113.379065,23.147451
113.379065,23.147449
113.379065,23.147447
113.379065,23.147446
113.379064,23.147444
113.379064,23.147442
113.379064,23.14744
113.379064,23.147438
113.379064,23.147437
113.379064,23.147435
113.379064,23.147433
113.379064,23.147431
113.379063,23.14743
113.379063,23.147428
113.379063,23.147426
113.379063,23.147424
113.379063,23.147423
113.379063,23.147421
113.379063,23.147419
113.379063,23.147417
113.379063,23.147416
113.379062,23.147414
113.379062,23.147412
113.379062,23.14741
113.379062,23.147408
113.379062,23.147407
113.379062,23.147405
113.379062,23.147403
113.379061,23.147401
113.379061,23.1474
113.379061,23.147398
113.379061,23.147396
113.379061,23.147394
113.379061,23.147393
113.379061,23.147391
113.379061,23.147389
113.37906,23.147387
113.37906,23.147385
113.37906,23.147384
113.37906,23.147382
113.37906,23.14738
113.37906,23.147378
113.37906,23.147377
113.37906,23.147375
113.37906,23.147373
113.379059,23.147371
113.379059,23.14737
113.379059,23.147368
113.379059,23.147366
113.379059,23.147364
113.379059,23.147363
113.379059,23.147361
113.379058,23.147359
113.379058,23.147357
113.379058,23.147355
113.379058,23.147354
113.379058,23.147352
113.379058,23.14735
113.379058,23.147348
113.379058,23.147347
113.379057,23.147345
113.379057,23.147343
113.379057,23.147341
113.379057,23.14734
113.379057,23.147338
113.379057,23.147336
113.379057,23.147334
113.379057,23.147332
113.379057,23.147331
113.379056,23.147329
113.379056,23.147327
113.379056,23.147325
113.379056,23.147324
113.379056,23.147322
113.379056,23.14732
113.379056,23.147318
113.379056,23.147317
113.379055,23.147315
113.379055,23.147313
113.379055,23.147311
113.379055,23.14731
113.379055,23.147308
113.379055,23.147306
113.379055,23.147304
113.379055,23.147302
113.379054,23.147301
113.379054,23.147299
113.379054,23.147297
113.379054,23.147295
113.379054,23.147294
113.379054,23.147292
113.379054,23.14729
113.379053,23.147288
113.379053,23.147287
113.379053,23.147285
113.379053,23.147283
113.379053,23.147281
113.379053,23.147279
113.379053,23.147278
113.379053,23.147276
113.379053,23.147274
113.379052,23.147272
113.379052,23.147271
113.379052,23.147269
113.379052,23.147267
113.379052,23.147265
113.379052,23.147264
113.379052,23.147262
113.379052,23.14726
113.379051,23.147258
113.379051,23.147257
113.379051,23.147255
113.37905,23.147254
113.379048,23.147256
113.379047,23.147257
113.379046,23.147258
113.379044,23.147259
113.379043,23.147261
113.379042,23.147262
113.37904,23.147263
113.379039,23.147264
113.379038,23.147266
113.379036,23.147267
113.379035,23.147268
113.379034,23.147269
113.379032,23.147271
113.379031,23.147272
113.37903,23.147273
113.379028,23.147274
113.379027,23.147276
113.379026,23.147277
113.379024,23.147278
113.379023,23.147279
113.379021,23.147281
113.37902,23.147282
113.379019,23.147283
113.379017,23.147284
113.379016,23.147286
113.379015,23.147287
113.379013,23.147288
113.379012,23.14729
113.379011,23.147291
113.379009,23.147292
113.379008,23.147293
113.379007,23.147295
113.379005,23.147296
113.379004,23.147297
113.379003,23.147298
113.379001,23.1473
113.379,23.147301
113.378999,23.147302
113.378997,23.147303
113.378996,23.147305
113.378995,23.147306
113.378993,23.147307
113.378992,23.147308
113.378991,23.14731
113.378989,23.147311
113.378988,23.147312
113.378987,23.147313
113.378985,23.147315
113.378984,23.147316
113.378983,23.147317
113.378981,23.147318
113.37898,23.14732
113.378979,23.147321
113.378977,23.147322
113.378976,23.147323
113.378975,23.147325
113.378973,23.147326
113.378972,23.147327
113.378971,23.147329
113.378969,23.14733
113.378968,23.147331
113.378967,23.147332
113.378965,23.147334
113.378964,23.147335
113.378962,23.147336
113.378961,23.147337
113.37896,23.147339
113.378958,23.14734
113.378957,23.147341
113.378956,23.147342
113.378954,23.147344
113.378953,23.147345
113.378952,23.147346
113.37895,23.147347
113.378949,23.147349
113.378948,23.14735
113.378946,23.147351
113.378945,23.147352
113.378944,23.147354
113.378942,23.147355
113.378941,23.147356
113.37894,23.147357
113.378938,23.147359
113.378936,23.147362
113.378935,23.147363
113.378934,23.147365
113.378933,23.147366
113.378933,23.147368
113.378932,23.147369
113.378931,23.147371
113.37893,23.147372
113.378929,23.147374
113.378928,23.147375
113.378927,23.147377
113.378926,23.147378
113.378925,23.14738
113.378925,23.147381
113.378924,23.147383
113.378923,23.147384
113.378922,23.147386
113.378921,23.147387
113.37892,23.147389
113.378919,23.14739
113.378918,23.147392
113.378918,23.147393
113.378917,23.147395
113.378916,23.147396
113.378915,23.147398
113.378914,23.147399
113.378913,23.147401
113.378912,23.147402
113.378911,23.147404
113.37891,23.147405
113.37891,23.147407
113.378909,23.147408
113.378908,23.14741
113.378907,23.147411
113.378905,23.147415
113.378904,23.147416
113.378903,23.147418
113.378902,23.147419
113.378901,23.147421
113.3789,23.147423
113.3789,23.147424
113.378899,23.147426
113.378898,23.147427
113.378897,23.147429
113.378896,23.147431
113.378895,23.147432
113.378894,23.147434
113.378893,23.147435
113.378892,23.147437
113.378891,23.147439
113.37889,23.14744
113.378889,23.147442
113.378889,23.147443
113.378888,23.147445
113.378887,23.147447
113.378886,23.147448
113.378885,23.14745
113.378884,23.147451
113.378882,23.147454
113.37888,23.147455
113.378878,23.147456
113.378877,23.147457
113.378875,23.147458
113.378874,23.14746
113.378873,23.147461
113.378871,23.147462
113.37887,23.147463
113.378868,23.147464
113.378867,23.147465
113.378865,23.147466
113.378864,23.147467
113.378862,23.147468
113.378861,23.147469
113.378859,23.147471
113.378857,23.147472
113.378856,23.147473
113.378854,23.147474
113.378853,23.147475
113.378852,23.147476
113.37885,23.147477
113.378849,23.147478
113.378847,23.147479
113.378846,23.147481
113.378844,23.147482
113.378843,23.147483
113.378841,23.147484
113.378839,23.147485
113.378836,23.147487
113.378835,23.147488
113.378833,23.147488
113.378831,23.147489
113.378829,23.14749
113.378828,23.147491
113.378826,23.147492
113.378824,23.147492
113.378823,23.147493
113.378821,23.147494
113.378819,23.147495
113.378817,23.147496
113.378816,23.147496
113.378814,23.147497
113.378812,23.147498
113.378811,23.147499
113.378809,23.1475
113.378807,23.1475
113.378805,23.147501
113.378804,23.147502
113.378802,23.147503
113.3788,23.147504
113.378799,23.147504
113.378797,23.147505
113.378795,23.147506
113.378794,23.147507
113.378792,23.147508
113.37879,23.147508
113.378788,23.147509
113.378787,23.14751
113.378785,23.147511
113.378783,23.147512
113.378782,23.147512
113.37878,23.147513
113.378778,23.147514
113.378776,23.147515
113.378775,23.147516
113.378773,23.147516
113.378771,23.147517
113.37877,23.147518
113.378768,23.147519
113.378766,23.14752
113.378764,23.14752
113.378763,23.147521
113.378759,23.147522
113.378757,23.147522
113.378755,23.147522
113.378753,23.147522
113.378752,23.147522
113.37875,23.147523
113.378748,23.147523
113.378746,23.147523
113.378744,23.147523
113.378742,23.147523
113.37874,23.147523
113.378738,23.147523
113.378736,23.147523
113.378734,23.147523
113.378732,23.147523
113.378731,23.147524
113.378729,23.147524
113.378727,23.147524
113.378725,23.147524
113.378723,23.147524
113.378721,23.147524
113.378719,23.147524
113.378717,23.147524
113.378715,23.147524
113.378714,23.147524
113.378712,23.147525
113.37871,23.147525
113.378708,23.147525
113.378706,23.147525
113.378704,23.147525
113.378702,23.147525
113.3787,23.147525
113.378698,23.147525
113.378696,23.147525
113.378695,23.147526
113.378693,23.147526
113.378691,23.147526
113.378689,23.147526
113.378687,23.147526
113.378683,23.147526
113.378681,23.147525
113.378679,23.147525
113.378677,23.147525
113.378675,23.147525
113.378673,23.147524
113.378671,23.147524
113.37867,23.147524
113.378668,23.147523
113.378666,23.147523
113.378664,23.147523
113.378662,23.147523
113.37866,23.147522
113.378658,23.147522
113.378656,23.147522
113.378654,23.147522
113.378652,23.147521
113.37865,23.147521
113.378648,23.147521
113.378646,23.14752
113.378644,23.14752
113.378642,23.14752
113.378641,23.14752
113.378639,23.147519
113.378637,23.147519
113.378635,23.147519
113.378633,23.147518
113.378631,23.147518
113.378629,23.147518
113.378627,23.147518
113.378625,23.147517
113.378623,23.147517
113.378621,23.147517
113.378619,23.147516
113.378617,23.147516
113.378615,23.147516
113.378613,23.147516
113.378612,23.147515
113.37861,23.147515
113.378608,23.147515
113.378606,23.147515
113.378604,23.147514
113.378602,23.147514
113.3786,23.147514
113.378598,23.147513
113.378596,23.147513
113.378594,23.147513
113.378592,23.147513
113.37859,23.147512
113.378588,23.147512
113.378586,23.147512
113.378584,23.147511
113.378583,23.147511
113.378581,23.147511
113.378579,23.147511
113.378577,23.14751
113.378575,23.14751
113.378573,23.14751
113.378571,23.147509
113.378569,23.147509
113.378567,23.147509
113.378565,23.147509
113.378563,23.147508
113.378561,23.147508
113.378559,23.147508
113.378557,23.147508
113.378555,23.147507
113.378554,23.147507
113.378552,23.147507
113.37855,23.147506
113.378548,23.147506
113.378546,23.147506
113.378544,23.147506
113.378542,23.147505
113.378538,23.147505
113.378536,23.147504
113.378534,23.147504
113.378532,23.147504
113.37853,23.147504
113.378528,23.147503
113.378526,23.147503
113.378524,23.147503
113.378522,23.147502
113.37852,23.147502
113.378518,23.147502
113.378516,23.147502
113.378514,23.147501
113.378512,23.147501
113.37851,23.147501
113.378508,23.1475
113.378506,23.1475
113.378505,23.1475
113.378503,23.1475
113.378501,23.147499
113.378499,23.147499
113.378497,23.147499
113.378495,23.147498
113.378493,23.147498
113.378491,23.147498
113.378489,23.147498
113.378487,23.147497
113.378485,23.147497
113.378483,23.147497
113.378481,23.147496
113.378479,23.147496
113.378477,23.147496
113.378475,23.147496
113.378473,23.147495
113.37847,23.147493
113.378469,23.147492
113.378468,23.14749
113.378468,23.147489
113.378467,23.147487
113.378466,23.147486
113.378465,23.147484
113.378464,23.147482
113.378463,23.147481
113.378462,23.147479
113.378462,23.147478
113.378461,23.147476
113.37846,23.147475
113.378459,23.147473
113.378458,23.147471
113.378457,23.14747
113.378456,23.147468
113.378456,23.147467
113.378455,23.147465
113.378454,23.147464
113.378453,23.147462
113.378452,23.14746
113.378451,23.147459
113.37845,23.147457
113.37845,23.147456
113.378449,23.147454
113.378448,23.147453
113.378447,23.147451
113.378446,23.147449
113.378445,23.147448
113.378444,23.147446
113.378444,23.147445
113.378443,23.147443
113.378442,23.147442
113.378441,23.147438
113.378441,23.147436
113.378441,23.147435
113.378441,23.147433
113.378441,23.147431
113.378442,23.147429
113.378442,23.147427
113.378442,23.147426
113.378442,23.147424
113.378442,23.147422
113.378442,23.14742
113.378442,23.147419
113.378442,23.147417
113.378442,23.147415
113.378442,23.147413
113.378443,23.147411
113.378443,23.14741
113.378443,23.147408
113.378443,23.147406
113.378443,23.147404
113.378443,23.147402
113.378443,23.147401
113.378443,23.147399
113.378443,23.147397
113.378443,23.147395
113.378443,23.147393
113.378444,23.147392
113.378444,23.14739
113.378444,23.147388
113.378444,23.147386
113.378444,23.147385
113.378444,23.147383
113.378444,23.147381
113.378444,23.147379
113.378444,23.147377
113.378444,23.147376
113.378444,23.147374
113.378445,23.147372
113.378445,23.14737
113.378445,23.147368
113.378445,23.147367
113.378445,23.147365
113.378445,23.147363
113.378445,23.147361
113.378445,23.147359
113.378445,23.147358
113.378445,23.147356
113.378446,23.147354
113.378446,23.147352
113.378446,23.147351
113.378446,23.147349
113.378446,23.147347
113.378446,23.147345
113.378446,23.147343
113.378446,23.147342
113.378446,23.14734
113.378446,23.147338
113.378446,23.147336
113.378447,23.147334
113.378447,23.147333
113.378447,23.147331
113.378447,23.147329
113.378447,23.147327
113.378447,23.147325
113.378447,23.147324
113.378447,23.147322
113.378447,23.14732
113.378447,23.147318
113.378447,23.147317
113.378448,23.147315
113.378448,23.147313
113.378448,23.147311
113.378448,23.147309
113.378448,23.147308
113.378448,23.147306
113.378448,23.147304
113.378448,23.147302
113.378448,23.1473
113.378448,23.147299
113.378449,23.147297
113.378449,23.147295
113.378449,23.147293
113.378449,23.147291
113.378449,23.14729
113.378449,23.147288
113.378449,23.147286
113.378449,23.147284
113.378449,23.147283
113.378449,23.147281
113.378449,23.147279
113.37845,23.147277
113.37845,23.147275
113.37845,23.147274
113.37845,23.147272
113.37845,23.14727
113.37845,23.147268
113.37845,23.147266
113.37845,23.147265
113.37845,23.147263
113.37845,23.147261
113.37845,23.147259
113.378451,23.147257
113.378451,23.147256
113.378451,23.147254
113.378451,23.147252
113.378451,23.14725
113.378451,23.147249
113.378451,23.147247
113.378451,23.147245
113.378451,23.147243
113.378451,23.147241
113.378452,23.14724
113.378452,23.147238
113.378452,23.147236
113.378452,23.147234
113.378452,23.147232
113.378452,23.147231
113.378452,23.147229
113.378452,23.147227
113.378452,23.147225
113.378452,23.147223
113.378452,23.147222
113.378453,23.14722
113.378453,23.147218
113.378453,23.147216
113.378453,23.147215
113.378453,23.147213
113.378453,23.147211
113.378453,23.147209
113.378453,23.147207
113.378453,23.147206
113.378453,23.147204
113.378453,23.147202
113.378454,23.1472
113.378454,23.147198
113.378454,23.147197
113.378454,23.147195
113.378454,23.147193
113.378454,23.147191
113.378454,23.147189
113.378454,23.147188
113.378454,23.147186
113.378454,23.147184
113.378455,23.147182
113.378455,23.147181
113.378455,23.147179
113.378455,23.147177
113.378455,23.147175
113.378455,23.147173
113.378455,23.147172
113.378455,23.14717
113.378455,23.147168
113.378455,23.147166
113.378455,23.147164
113.378456,23.147163
113.378456,23.147161
113.378456,23.147159
113.378456,23.147157
113.378456,23.147155
113.378456,23.147154
113.378456,23.147152
113.378456,23.14715
113.378456,23.147148
113.378456,23.147147
113.378456,23.147145
113.378457,23.147143
113.378457,23.147141
113.378457,23.147139
113.378457,23.147138
113.378457,23.147136
113.378457,23.147134
113.378457,23.147132
113.378457,23.14713
113.378457,23.147129
113.378457,23.147127
113.378458,23.147125
113.378458,23.147123
113.378458,23.147121
113.378458,23.14712
113.378458,23.147118
113.378458,23.147116
113.378458,23.147114
113.378458,23.147113
113.378458,23.147111
113.378458,23.147109
