113.324986,23.099445
113.324987,23.099443
113.324988,23.099442
113.324989,23.099441
113.32499,23.099439
113.324992,23.099438
113.324993,23.099436
113.324994,23.099435
113.324995,23.099434
113.324996,23.099432
113.324997,23.099431
113.324999,23.099429
113.325,23.099428
113.325001,23.099426
113.325002,23.099425
113.325003,23.099424
113.325004,23.099422
113.325006,23.099421
113.325007,23.099419
113.325008,23.099418
113.325009,23.099417
113.32501,23.099415
113.325011,23.099414
113.325013,23.099412
113.325014,23.099411
113.325015,23.099409
113.325016,23.099408
113.325017,23.099407
113.325018,23.099405
113.32502,23.099404
113.325021,23.099402
113.325022,23.099401
113.325023,23.0994
113.325024,23.099398
113.325025,23.099397
113.325027,23.099395
113.325028,23.099394
113.325029,23.099392
113.32503,23.099391
113.325031,23.09939
113.325032,23.099388
113.325034,23.099387
113.325035,23.099385
113.325036,23.099384
113.325037,23.099383
113.325038,23.099381
113.325039,23.09938
113.325041,23.099378
113.325042,23.099377
113.325043,23.099375
113.325044,23.099374
113.325045,23.099373
113.325046,23.099371
113.325048,23.09937
113.325049,23.099368
113.32505,23.099365
113.32505,23.099363
113.32505,23.099362
113.325051,23.09936
113.325051,23.099358
113.325051,23.099356
113.325051,23.099354
113.325051,23.099352
113.325051,23.099351
113.325051,23.099349
113.325051,23.099347
113.325052,23.099345
113.325052,23.099343
113.325052,23.099342
113.325052,23.09934
113.325052,23.099338
113.325052,23.099336
113.325052,23.099334
113.325053,23.099332
113.325053,23.099331
113.325053,23.099329
113.325053,23.099327
113.325053,23.099325
113.325053,23.099323
113.325053,23.099322
113.325053,23.09932
113.325054,23.099318
113.325054,23.099316
113.325054,23.099314
113.325054,23.099312
113.325054,23.099311
113.325054,23.099309
113.325054,23.099307
113.325055,23.099305
113.325055,23.099303
113.325055,23.099302
113.325055,23.0993
113.325055,23.099298
113.325055,23.099296
113.325055,23.099294
113.325055,23.099293
113.325056,23.099291
113.325056,23.099289
113.325056,23.099287
113.325056,23.099285
113.325056,23.099283
113.325056,23.099282
113.325056,23.09928
113.325057,23.099278
113.325057,23.099276
113.325057,23.099274
113.325057,23.099273
113.325057,23.099271
113.325057,23.099269
113.325057,23.099267
113.325057,23.099265
113.325058,23.099263
113.325058,23.099262
113.325058,23.09926
113.325058,23.099256
113.325058,23.099254
113.325058,23.099253
113.325058,23.099251
113.325058,23.099249
113.325058,23.099247
113.325058,23.099246
113.325058,23.099244
113.325057,23.099242
113.325057,23.09924
113.325057,23.099238
113.325057,23.099237
113.325057,23.099235
113.325057,23.099233
113.325057,23.099231
113.325057,23.099229
113.325057,23.099228
113.325057,23.099226
113.325057,23.099224
113.325057,23.099222
113.325057,23.099221
113.325057,23.099219
113.325057,23.099217
113.325057,23.099215
113.325056,23.099213
113.325056,23.099212
113.325056,23.09921
113.325056,23.099208
113.325056,23.099206
113.325056,23.099204
113.325056,23.099203
113.325056,23.099201
113.325056,23.099199
113.325056,23.099197
113.325056,23.099196
113.325056,23.099194
113.325056,23.099192
113.325056,23.09919
113.325056,23.099188
113.325056,23.099187
113.325055,23.099185
113.325055,23.099183
113.325055,23.099181
113.325055,23.099179
113.325055,23.099178
113.325055,23.099176
113.325055,23.099174
113.325055,23.099172
113.325055,23.099171
113.325055,23.099169
113.325055,23.099167
113.325055,23.099165
113.325055,23.099163
113.325055,23.099162
113.325055,23.09916
113.325055,23.099158
113.325054,23.099156
113.325054,23.099154
113.325054,23.099153
113.325054,23.099151
113.325054,23.099149
113.325054,23.099147
113.325054,23.099146
113.325054,23.099144
113.325054,23.099142
113.325054,23.09914
113.325054,23.099138
113.325054,23.099137
113.325054,23.099135
113.325054,23.099133
113.325054,23.099131
113.325054,23.09913
113.325054,23.099128
113.325053,23.099126
113.325053,23.099124
113.325053,23.099122
113.325053,23.099121
113.325053,23.099119
113.325053,23.099117
113.325053,23.099115
113.325053,23.099113
113.325053,23.099112
113.325053,23.09911
113.325053,23.099108
113.325053,23.099106
113.325053,23.099105
113.325053,23.099103
113.325053,23.099101
113.325053,23.099099
113.325052,23.099097
113.325052,23.099096
113.325052,23.099094
113.325052,23.099092
113.325052,23.09909
113.325052,23.099088
113.325052,23.099087
113.325052,23.099085
113.325052,23.099083
113.325052,23.099081
113.325052,23.09908
113.325052,23.099078
113.325052,23.099076
113.325052,23.099074
113.325052,23.099072
113.325052,23.099071
113.325051,23.099069
113.325051,23.099067
113.325051,23.099065
113.325051,23.099063
113.325051,23.099062
113.325051,23.09906
113.325051,23.099058
113.325051,23.099056
113.325051,23.099055
113.325051,23.099053
113.325051,23.099051
113.325051,23.099049
113.325051,23.099047
113.325051,23.099046
113.325051,23.099044
113.325051,23.099042
113.32505,23.09904
113.32505,23.099038
113.32505,23.099037
113.32505,23.099035
113.32505,23.099033
113.32505,23.099031
113.32505,23.09903
113.32505,23.099028
113.32505,23.099024
113.32505,23.099022
113.325049,23.099021
113.325049,23.099019
113.325049,23.099017
113.325049,23.099015
113.325049,23.099013
113.325048,23.099012
113.325048,23.09901
113.325048,23.099008
113.325048,23.099006
113.325048,23.099005
113.325048,23.099003
113.325047,23.099001
113.325047,23.098999
113.325047,23.098997
113.325047,23.098996
113.325047,23.098994
113.325046,23.098992
113.325046,23.09899
113.325046,23.098988
113.325046,23.098987
113.325046,23.098985
113.325045,23.098983
113.325045,23.098981
113.325045,23.09898
113.325045,23.098978
113.325045,23.098976
113.325044,23.098974
113.325044,23.098972
113.325044,23.098971
113.325044,23.098969
113.325044,23.098967
113.325043,23.098965
113.325043,23.098963
113.325043,23.098962
113.325043,23.09896
113.325043,23.098958
113.325043,23.098956
113.325042,23.098955
113.325042,23.098953
113.325042,23.098951
113.325042,23.098949
113.325042,23.098947
113.325041,23.098946
113.325041,23.098944
113.325041,23.098942
113.325041,23.09894
113.325041,23.098938
113.32504,23.098937
113.32504,23.098935
113.32504,23.098933
113.32504,23.098931
113.32504,23.098929
113.325039,23.098928
113.325039,23.098926
113.325039,23.098924
113.325039,23.098922
113.325039,23.098921
113.325039,23.098919
113.325038,23.098917
113.325038,23.098915
113.325038,23.098913
113.325038,23.098912
113.325038,23.09891
113.325037,23.098908
113.325037,23.098906
113.325037,23.098904
113.325037,23.098903
113.325037,23.098901
113.325036,23.098899
113.325036,23.098897
113.325036,23.098896
113.325036,23.098894
113.325036,23.098892
113.325035,23.09889
113.325035,23.098888
113.325035,23.098887
113.325035,23.098885
113.325035,23.098883
113.325034,23.098881
113.325034,23.098879
113.325034,23.098878
113.325034,23.098876
113.325034,23.098874
113.325034,23.098872
113.325033,23.098871
113.325033,23.098869
113.325033,23.098867
113.325033,23.098865
113.325033,23.098863
113.325032,23.098862
113.325032,23.09886
113.325032,23.098858
113.325032,23.098856
113.325032,23.098854
113.325031,23.098853
113.325031,23.098851
113.325031,23.098849
113.325031,23.098847
113.325031,23.098845
113.32503,23.098844
113.32503,23.098842
113.32503,23.09884
113.32503,23.098838
113.32503,23.098837
113.32503,23.098835
113.325029,23.098833
113.325029,23.098831
113.325029,23.098829
113.325029,23.098828
113.325029,23.098826
113.325028,23.098824
113.325028,23.098822
113.325028,23.09882
113.325028,23.098819
113.325028,23.098817
113.325027,23.098815
113.325027,23.098813
113.325027,23.098812
113.325027,23.09881
113.325027,23.098808
113.325026,23.098806
113.325026,23.098804
113.325026,23.098803
113.325026,23.098801
113.325026,23.098799
113.325025,23.098797
113.325025,23.098795
113.325025,23.098794
113.325025,23.098792
113.325025,23.09879
113.325025,23.098788
113.325024,23.098787
113.325024,23.098785
113.325024,23.098783
113.325024,23.098781
113.325024,23.098779
113.325023,23.098778
113.325023,23.098776
113.325023,23.098774
113.325023,23.098772
113.325023,23.09877
113.325022,23.098769
113.325022,23.098767
113.325022,23.098765
113.325022,23.098763
113.325022,23.098761
113.325021,23.09876
113.325021,23.098758
113.325021,23.098756
113.325021,23.098754
113.325021,23.098753
113.325021,23.098751
113.32502,23.098749
113.32502,23.098747
113.32502,23.098745
113.32502,23.098744
113.32502,23.098742
113.325019,23.09874
113.325019,23.098738
113.325019,23.098736
113.325019,23.098735
113.325019,23.098733
113.325018,23.098731
113.325018,23.098729
113.325018,23.098728
113.325018,23.098726
113.325018,23.098724
113.325017,23.098722
113.325017,23.09872
113.325017,23.098719
113.325017,23.098717
113.325017,23.098715
113.325016,23.098713
113.325016,23.098711
113.325016,23.09871
113.325016,23.098708
113.325016,23.098706
113.325016,23.098704
113.325015,23.098703
113.325015,23.098701
113.325015,23.098699
113.325015,23.098697
113.325015,23.098695
113.325014,23.098694
113.325014,23.098692
113.325014,23.09869
113.325014,23.098688
113.325014,23.098686
113.325013,23.098685
113.325013,23.098683
113.325013,23.098681
113.325013,23.098679
113.325013,23.098677
113.325012,23.098676
113.325012,23.098674
113.325012,23.098672
113.325012,23.09867
113.325012,23.098669
113.325012,23.098667
113.325011,23.098665
113.325011,23.098663
113.325011,23.098661
113.325011,23.09866
113.325011,23.098658
113.32501,23.098656
113.32501,23.098654
113.32501,23.098652
113.32501,23.098651
113.32501,23.098649
113.325009,23.098647
113.325009,23.098645
113.325009,23.098644
113.325009,23.098642
113.325009,23.09864
113.325008,23.098638
113.325008,23.098636
113.325008,23.098635
113.325008,23.098633
113.325008,23.098631
113.325007,23.098629
113.325007,23.098627
113.325007,23.098626
113.325007,23.098624
113.325007,23.098622
113.325007,23.09862
113.325006,23.098619
113.325006,23.098617
113.325006,23.098615
113.325006,23.098613
113.325006,23.098611
113.325005,23.09861
113.325005,23.098608
113.325005,23.098604
113.325004,23.098602
113.325004,23.098601
113.325003,23.098599
113.325003,23.098597
113.325002,23.098595
113.325002,23.098594
113.325001,23.098592
113.325001,23.09859
113.325,23.098588
113.325,23.098587
113.324999,23.098585
113.324999,23.098583
113.324998,23.098581
113.324998,23.098579
113.324997,23.098578
113.324997,23.098576
113.324996,23.098574
113.324996,23.098572
113.324995,23.098571
113.324995,23.098569
113.324994,23.098567
113.324994,23.098565
113.324993,23.098564
113.324993,23.098562
113.324992,23.09856
113.324992,23.098558
113.324991,23.098556
113.324991,23.098555
113.32499,23.098553
113.32499,23.098551
113.32499,23.098549
113.324989,23.098548
113.324989,23.098546
113.324988,23.098544
113.324988,23.098542
113.324987,23.098541
113.324987,23.098539
113.324986,23.098537
113.324986,23.098535
113.324985,23.098533
113.324985,23.098532
113.324984,23.09853
113.324984,23.098528
113.324983,23.098526
113.324983,23.098525
113.324982,23.098523
113.324982,23.098521
113.324981,23.098519
113.324981,23.098518
113.32498,23.098516
113.32498,23.098514
113.324979,23.098512
113.324979,23.098511
113.324978,23.098509
113.324978,23.098507
113.324977,23.098505
113.324977,23.098503
113.324976,23.098502
113.324976,23.0985
113.324975,23.098498
113.324975,23.098496
113.324974,23.098495
113.324974,23.098493
113.324974,23.098491
113.324973,23.098489
113.324973,23.098488
113.324972,23.098486
113.324972,23.098484
113.324971,23.098482
113.324971,23.09848
113.32497,23.098479
113.32497,23.098477
113.324969,23.098475
113.324969,23.098473
113.324968,23.098472
113.324968,23.09847
113.324967,23.098468
113.324967,23.098466
113.324966,23.098465
113.324966,23.098463
113.324965,23.098461
113.324965,23.098459
113.324964,23.098457
113.324964,23.098456
113.324963,23.098454
113.324963,23.098452
113.324962,23.09845
113.324962,23.098449
113.324961,23.098447
113.324961,23.098445
113.32496,23.098443
113.32496,23.098442
113.324959,23.09844
113.324958,23.098436
113.324958,23.098435
113.324957,23.098433
113.324957,23.098431
113.324956,23.098429
113.324956,23.098428
113.324955,23.098426
113.324955,23.098424
113.324954,23.098422
113.324954,23.098421
113.324953,23.098419
113.324953,23.098417
113.324952,23.098415
113.324952,23.098414
113.324951,23.098412
113.324951,23.09841
113.32495,23.098408
113.32495,23.098407
113.324949,23.098405
113.324949,23.098403
113.324948,23.098401
113.324948,23.0984
113.324947,23.098398
113.324947,23.098396
113.324946,23.098395
113.324946,23.098393
113.324945,23.098391
113.324945,23.098389
113.324944,23.098388
113.324944,23.098386
113.324943,23.098384
113.324943,23.098382
113.324942,23.098381
113.324942,23.098379
113.324941,23.098377
113.324941,23.098375
113.32494,23.098374
113.32494,23.098372
113.324939,23.09837
113.324939,23.098368
113.324938,23.098367
113.324938,23.098365
113.324937,23.098363
113.324937,23.098361
113.324936,23.09836
113.324936,23.098358
113.324935,23.098356
113.324935,23.098354
113.324934,23.098353
113.324934,23.098351
113.324933,23.098349
113.324933,23.098348
113.324932,23.098346
113.324932,23.098344
113.324931,23.098342
113.324931,23.098341
113.32493,23.098339
113.32493,23.098337
113.324929,23.098335
113.324929,23.098334
113.324928,23.098332
113.324928,23.09833
113.324927,23.098328
113.324927,23.098327
113.324926,23.098325
113.324926,23.098323
113.324925,23.098321
113.324925,23.09832
113.324924,23.098318
113.324924,23.098316
113.324923,23.098314
113.324923,23.098313
113.324922,23.098311
113.324922,23.098309
113.324921,23.098308
113.32492,23.098306
113.32492,23.098304
113.324919,23.098302
113.324919,23.098301
113.324918,23.098299
113.324918,23.098297
113.324917,23.098295
113.324917,23.098294
113.324916,23.098292
113.324916,23.09829
113.324915,23.098288
113.324915,23.098287
113.324914,23.098285
113.324914,23.098283
113.324913,23.098281
113.324913,23.09828
113.324912,23.098278
113.324912,23.098276
113.324911,23.098274
113.324911,23.098273
113.32491,23.098271
113.32491,23.098269
113.324909,23.098267
113.324909,23.098266
113.324908,23.098264
113.324908,23.098262
113.324907,23.098261
113.324907,23.098259
113.324906,23.098257
113.324906,23.098255
113.324905,23.098254
113.324905,23.098252
113.324904,23.09825
113.324904,23.098248
113.324903,23.098247
113.324903,23.098245
113.324902,23.098243
113.324902,23.098241
113.324901,23.09824
113.324901,23.098238
113.3249,23.098236
113.3249,23.098234
113.324899,23.098233
113.324899,23.098231
113.324898,23.098229
113.324898,23.098227
113.324897,23.098226
113.324897,23.098224
113.324896,23.098222
113.324896,23.098221
113.324895,23.098219
113.324895,23.098217
113.324894,23.098215
113.324894,23.098214
113.324893,23.098212
113.324893,23.09821
113.324892,23.098208
113.324892,23.098207
113.324891,23.098205
113.324891,23.098203
113.32489,23.098201
113.32489,23.0982
113.324889,23.098198
113.324889,23.098196
113.324888,23.098194
113.324888,23.098193
113.324887,23.098191
113.324887,23.098189
113.324886,23.098187
113.324886,23.098186
113.324885,23.098184
113.324885,23.098182
113.324884,23.09818
113.324884,23.098179
113.324883,23.098175
113.324883,23.098173
113.324884,23.098172
113.324884,23.09817
113.324884,23.098168
113.324885,23.098166
113.324885,23.098165
113.324885,23.098163
113.324885,23.098161
113.324885,23.098159
113.324886,23.098158
113.324886,23.098156
113.324886,23.098154
113.324887,23.098152
113.324887,23.09815
113.324887,23.098149
113.324887,23.098147
113.324888,23.098145
113.324888,23.098143
113.324888,23.098142
113.324888,23.09814
113.324889,23.098138
113.324889,23.098136
113.324889,23.098135
113.324889,23.098133
113.32489,23.098131
113.32489,23.098129
113.32489,23.098128
113.32489,23.098126
113.32489,23.098124
113.324891,23.098122
113.324891,23.09812
113.324891,23.098119
113.324892,23.098117
113.324892,23.098115
113.324892,23.098113
113.324892,23.098112
113.324893,23.09811
113.324893,23.098108
113.324893,23.098106
113.324893,23.098105
113.324894,23.098103
113.324894,23.098101
113.324894,23.098099
113.324894,23.098097
113.324894,23.098096
113.324895,23.098094
113.324895,23.098092
113.324895,23.09809
113.324895,23.098089
113.324896,23.098087
113.324896,23.098085
113.324896,23.098083
113.324896,23.098082
113.324897,23.09808
113.324897,23.098078
113.324897,23.098076
113.324898,23.098075
113.324898,23.098073
113.324898,23.098071
113.324898,23.098069
113.324898,23.098067
113.324899,23.098066
113.324899,23.098064
113.324899,23.098062
113.3249,23.09806
113.3249,23.098059
113.3249,23.098057
113.3249,23.098055
113.3249,23.098053
113.324901,23.098052
113.324901,23.09805
113.324901,23.098048
113.324901,23.098046
113.324902,23.098044
113.324902,23.098043
113.324902,23.098041
113.324902,23.098039
113.324903,23.098037
113.324903,23.098036
113.324903,23.098034
113.324904,23.098032
113.324904,23.09803
113.324904,23.098029
113.324904,23.098027
113.324905,23.098025
113.324905,23.098023
113.324905,23.098022
113.324905,23.09802
113.324905,23.098018
113.324906,23.098016
113.324906,23.098014
113.324906,23.098013
113.324906,23.098011
113.324907,23.098009
113.324907,23.098007
113.324907,23.098006
113.324907,23.098004
113.324908,23.098002
113.324908,23.098
113.324908,23.097999
113.324909,23.097997
113.324909,23.097995
113.324909,23.097993
113.324909,23.097991
113.32491,23.09799
113.32491,23.097988
113.32491,23.097986
113.32491,23.097984
113.324911,23.097983
113.324911,23.097981
113.324911,23.097979
113.324911,23.097977
113.324911,23.097976
113.324912,23.097974
113.324912,23.097972
113.324912,23.09797
113.324912,23.097969
113.324913,23.097967
113.324913,23.097963
113.324913,23.097961
113.324912,23.09796
113.324912,23.097958
113.324912,23.097956
113.324912,23.097954
113.324912,23.097952
113.324911,23.09795
113.324911,23.097949
113.324911,23.097947
113.324911,23.097945
113.32491,23.097943
113.32491,23.097941
113.32491,23.09794
113.32491,23.097938
113.32491,23.097936
113.324909,23.097934
113.324909,23.097932
113.324909,23.09793
113.324909,23.097929
113.324909,23.097927
113.324908,23.097925
113.324908,23.097923
113.324908,23.097921
113.324908,23.09792
113.324908,23.097918
113.324907,23.097916
113.324907,23.097914
113.324907,23.097912
113.324907,23.09791
113.324907,23.097909
113.324906,23.097907
113.324906,23.097905
113.324906,23.097903
113.324906,23.097901
113.324905,23.0979
113.324905,23.097898
113.324905,23.097896
113.324905,23.097894
113.324905,23.097892
113.324904,23.09789
113.324904,23.097889
113.324904,23.097887
113.324904,23.097885
113.324904,23.097883
113.324903,23.097881
113.324903,23.09788
113.324903,23.097878
113.324903,23.097876
113.324903,23.097874
113.324902,23.097872
113.324902,23.09787
113.324902,23.097869
113.324902,23.097867
113.324901,23.097865
113.324901,23.097863
113.324901,23.097861
113.324901,23.09786
113.324901,23.097858
113.3249,23.097856
113.3249,23.097854
113.3249,23.097852
113.3249,23.09785
113.3249,23.097849
113.324899,23.097847
113.324899,23.097845
113.324899,23.097843
113.324899,23.097841
113.324899,23.09784
113.324898,23.097838
113.324898,23.097836
113.324898,23.097834
113.324898,23.097832
113.324898,23.09783
113.324897,23.097829
113.324897,23.097827
113.324897,23.097825
113.324897,23.097823
113.324896,23.097821
113.324896,23.09782
113.324896,23.097818
113.324896,23.097816
113.324896,23.097814
113.324895,23.097812
113.324895,23.09781
113.324895,23.097809
