113.3596,23.188305,30,[]
113.359601,23.188304,30,[]
113.359603,23.188303,30,[]
113.359604,23.188302,30,[]
113.359606,23.188301,30,[]
113.359608,23.1883,30,[]
113.359609,23.188299,30,[]
113.359611,23.188298,30,[]
113.359613,23.188297,30,[]
113.359614,23.188296,30,[]
113.359616,23.188295,30,[]
113.359617,23.188294,30,[]
113.359621,23.188293,30,[]
113.359623,23.188292,30,[]
113.359625,23.188292,30,[]
113.359627,23.188292,30,[]
113.359629,23.188291,30,[]
113.35963,23.188291,30,[]
113.359632,23.188291,30,[]
113.359634,23.18829,30,[]
113.359636,23.18829,30,[]
113.359638,23.18829,30,[]
113.35964,23.188289,30,[]
113.359642,23.188289,30,[]
113.359644,23.188288,30,[]
113.359646,23.188288,30,[]
113.359648,23.188288,30,[]
113.35965,23.188287,30,[]
113.359652,23.188287,30,[]
113.359653,23.188287,30,[]
113.359655,23.188286,30,[]
113.359657,23.188286,30,[]
113.359659,23.188286,30,[]
113.359661,23.188285,30,[]
113.359663,23.188285,30,[]
113.359665,23.188285,30,[]
113.359667,23.188284,30,[]
113.359669,23.188284,30,[]
113.359671,23.188284,30,[]
113.359673,23.188283,30,[]
113.359674,23.188283,30,[]
113.359676,23.188282,30,[]
113.359678,23.188282,30,[]
113.35968,23.188282,30,[]
113.359682,23.188281,30,[]
113.359684,23.188281,30,[]
113.359686,23.188281,30,[]
113.359688,23.18828,30,[]
113.35969,23.18828,30,[]
113.359692,23.18828,30,[]
113.359694,23.188279,30,[]
113.359696,23.188279,30,[]
113.359697,23.188279,30,[]
113.359699,23.188278,30,[]
113.359701,23.188278,30,[]
113.359703,23.188278,30,[]
113.359705,23.188277,30,[]
113.359707,23.188277,30,[]
113.359709,23.188277,30,[]
113.359711,23.188276,30,[]
113.359713,23.188276,30,[]
113.359715,23.188275,30,[]
113.359717,23.188275,30,[]
113.359718,23.188275,30,[]
113.35972,23.188274,30,[]
113.359722,23.188274,30,[]
113.359724,23.188274,30,[]
113.359726,23.188273,30,[]
113.359728,23.188273,30,[]
113.35973,23.188273,30,[]
113.359732,23.188272,30,[]
113.359734,23.188272,30,[]
113.359736,23.188272,30,[]
113.359738,23.188271,30,[]
113.359739,23.188271,30,[]
113.359741,23.188271,30,[]
113.359743,23.18827,30,[]
113.359745,23.18827,30,[]
113.359747,23.18827,30,[]
113.359749,23.188269,30,[]
113.359751,23.188269,30,[]
113.359753,23.188269,30,[]
113.359755,23.188268,30,[]
113.359757,23.188268,30,[]
113.359759,23.188267,30,[]
113.359761,23.188267,30,[]
113.359762,23.188267,30,[]
113.359764,23.188266,30,[]
113.359766,23.188266,30,[]
113.359768,23.188266,30,[]
113.35977,23.188265,30,[]
113.359774,23.188265,30,[]
113.359776,23.188265,30,[]
113.359778,23.188265,30,[]
113.359779,23.188265,30,[]
113.359781,23.188265,30,[]
113.359783,23.188265,30,[]
113.359785,23.188265,30,[]
113.359787,23.188265,30,[]
113.359789,23.188265,30,[]
113.359791,23.188265,30,[]
113.359793,23.188265,30,[]
113.359794,23.188265,30,[]
113.359796,23.188265,30,[]
113.359798,23.188265,30,[]
113.3598,23.188265,30,[]
113.359802,23.188265,30,[]
113.359804,23.188265,30,[]
113.359806,23.188265,30,[]
113.359807,23.188265,30,[]
113.359809,23.188265,30,[]
113.359811,23.188265,30,[]
113.359813,23.188265,30,[]
113.359815,23.188265,30,[]
113.359817,23.188265,30,[]
113.359819,23.188265,30,[]
113.359821,23.188265,30,[]
113.359822,23.188265,30,[]
113.359824,23.188265,30,[]
113.359826,23.188265,30,[]
113.359828,23.188265,30,[]
113.35983,23.188265,30,[]
113.359832,23.188265,30,[]
113.359834,23.188265,30,[]
113.359835,23.188265,30,[]
113.359837,23.188265,30,[]
113.359839,23.188265,30,[]
113.359841,23.188265,30,[]
113.359843,23.188265,30,[]
113.359845,23.188265,30,[]
113.359847,23.188265,30,[]
113.359849,23.188265,30,[]
113.35985,23.188265,30,[]
113.359852,23.188265,30,[]
113.359854,23.188265,30,[]
113.359858,23.188265,30,[]
113.35986,23.188266,30,[]
113.359862,23.188266,30,[]
113.359864,23.188267,30,[]
113.359866,23.188267,30,[]
113.359868,23.188267,30,[]
113.35987,23.188268,30,[]
113.359872,23.188268,30,[]
113.359874,23.188268,30,[]
113.359876,23.188269,30,[]
113.359878,23.188269,30,[]
113.35988,23.18827,30,[]
113.359882,23.18827,30,[]
113.359884,23.18827,30,[]
113.359886,23.188271,30,[]
113.359888,23.188271,30,[]
113.35989,23.188271,30,[]
113.359892,23.188272,30,[]
113.359894,23.188272,30,[]
113.359896,23.188273,30,[]
113.359898,23.188273,30,[]
113.3599,23.188273,30,[]
113.359903,23.188274,30,[]
113.359905,23.188274,30,[]
113.359907,23.188274,30,[]
113.359909,23.188275,30,[]
113.359911,23.188275,30,[]
113.359913,23.188276,30,[]
113.359915,23.188276,30,[]
113.359917,23.188276,30,[]
113.359919,23.188277,30,[]
113.359921,23.188277,30,[]
113.359923,23.188277,30,[]
113.359925,23.188278,30,[]
113.359927,23.188278,30,[]
113.359929,23.188279,30,[]
113.359931,23.188279,30,[]
113.359933,23.188279,30,[]
113.359935,23.18828,30,[]
113.359937,23.18828,30,[]
113.359939,23.18828,30,[]
113.359941,23.188281,30,[]
113.359943,23.188281,30,[]
113.359945,23.188282,30,[]
113.359949,23.188283,30,[]
113.359951,23.188283,30,[]
113.359952,23.188284,30,[]
113.359954,23.188285,30,[]
113.359956,23.188285,30,[]
113.359958,23.188286,30,[]
113.359959,23.188287,30,[]
113.359961,23.188288,30,[]
113.359963,23.188288,30,[]
113.359965,23.188289,30,[]
113.359967,23.18829,30,[]
113.359968,23.18829,30,[]
113.35997,23.188291,30,[]
113.359972,23.188292,30,[]
113.359974,23.188292,30,[]
113.359976,23.188293,30,[]
113.359977,23.188294,30,[]
113.359979,23.188294,30,[]
113.359981,23.188295,30,[]
113.359983,23.188296,30,[]
113.359984,23.188296,30,[]
113.359986,23.188297,30,[]
113.359988,23.188298,30,[]
113.35999,23.188299,30,[]
113.359992,23.188299,30,[]
113.359993,23.1883,30,[]
113.359995,23.188301,30,[]
113.359997,23.188301,30,[]
113.359999,23.188302,30,[]
113.360001,23.188303,30,[]
113.360002,23.188303,30,[]
113.360004,23.188304,30,[]
113.360006,23.188305,30,[]
113.360008,23.188305,30,[]
113.360009,23.188306,30,[]
113.360011,23.188307,30,[]
113.360013,23.188307,30,[]
113.360015,23.188308,30,[]
113.360017,23.188309,30,[]
113.360018,23.18831,30,[]
113.36002,23.18831,30,[]
113.360022,23.188311,30,[]
113.360024,23.188312,30,[]
113.360025,23.188312,30,[]
113.360027,23.188313,30,[]
113.360029,23.188314,30,[]
113.360031,23.188314,30,[]
113.360033,23.188315,30,[]
113.360034,23.188316,30,[]
113.360036,23.188316,30,[]
113.360038,23.188317,30,[]
113.36004,23.188318,30,[]
113.360042,23.188319,30,[]
113.360043,23.188319,30,[]
113.360045,23.18832,30,[]
113.360047,23.188321,30,[]
113.360049,23.188321,30,[]
113.36005,23.188322,30,[]
113.360052,23.188323,30,[]
113.360054,23.188323,30,[]
113.360056,23.188324,30,[]
113.360058,23.188325,30,[]
113.360059,23.188325,30,[]
113.360061,23.188326,30,[]
113.360063,23.188327,30,[]
113.360065,23.188327,30,[]
113.360066,23.188328,30,[]
113.360068,23.188329,30,[]
113.36007,23.18833,30,[]
113.360072,23.18833,30,[]
113.360074,23.188331,30,[]
113.360075,23.188332,30,[]
113.360077,23.188332,30,[]
113.360079,23.188333,30,[]
113.360081,23.188334,30,[]
113.360083,23.188334,30,[]
113.360084,23.188335,30,[]
113.360086,23.188336,30,[]
113.360088,23.188336,30,[]
113.36009,23.188337,30,[]
113.360091,23.188338,30,[]
113.360093,23.188338,30,[]
113.360095,23.188339,30,[]
113.360097,23.18834,30,[]
113.360099,23.188341,30,[]
113.3601,23.188341,30,[]
113.360102,23.188342,30,[]
113.360104,23.188343,30,[]
113.360106,23.188343,30,[]
113.360107,23.188344,30,[]
113.360109,23.188345,30,[]
113.360111,23.188345,30,[]
113.360113,23.188346,30,[]
113.360115,23.188347,30,[]
113.360116,23.188347,30,[]
113.360118,23.188348,30,[]
113.36012,23.188349,30,[]
113.360122,23.18835,30,[]
113.360124,23.18835,30,[]
113.360125,23.188351,30,[]
113.360127,23.188352,30,[]
113.360129,23.188352,30,[]
113.360131,23.188353,30,[]
113.360132,23.188354,30,[]
113.360134,23.188354,30,[]
113.360136,23.188355,30,[]
113.360138,23.188356,30,[]
113.36014,23.188356,30,[]
113.360141,23.188357,30,[]
113.360143,23.188358,30,[]
113.360145,23.188358,30,[]
113.360147,23.188359,30,[]
113.360149,23.18836,30,[]
113.36015,23.188361,30,[]
113.360152,23.188361,30,[]
113.360154,23.188362,30,[]
113.360156,23.188363,30,[]
113.360157,23.188363,30,[]
113.360159,23.188364,30,[]
113.360161,23.188365,30,[]
113.360163,23.188365,30,[]
113.360165,23.188366,30,[]
113.360166,23.188367,30,[]
113.360168,23.188367,30,[]
113.36017,23.188368,30,[]
113.360172,23.188369,30,[]
113.360173,23.188369,30,[]
113.360175,23.18837,30,[]
113.360177,23.188371,30,[]
113.360179,23.188372,30,[]
113.360181,23.188372,30,[]
113.360182,23.188373,30,[]
113.360184,23.188374,30,[]
113.360186,23.188374,30,[]
113.360188,23.188375,30,[]
113.36019,23.188376,30,[]
113.360191,23.188376,30,[]
113.360193,23.188377,30,[]
113.360195,23.188378,30,[]
113.360197,23.188378,30,[]
113.360198,23.188379,30,[]
113.3602,23.18838,30,[]
113.360202,23.188381,30,[]
113.360204,23.188381,30,[]
113.360206,23.188382,30,[]
113.360207,23.188383,30,[]
113.360209,23.188383,30,[]
113.360211,23.188384,30,[]
113.360213,23.188385,30,[]
113.360214,23.188385,30,[]
113.360216,23.188386,30,[]
113.360218,23.188387,30,[]
113.36022,23.188387,30,[]
113.360222,23.188388,30,[]
113.360223,23.188389,30,[]
113.360225,23.188389,30,[]
113.360227,23.18839,30,[]
113.360229,23.188391,30,[]
113.360231,23.188392,30,[]
113.360232,23.188392,30,[]
113.360234,23.188393,30,[]
113.360236,23.188394,30,[]
113.360238,23.188394,30,[]
113.360239,23.188395,30,[]
113.360241,23.188396,30,[]
113.360243,23.188396,30,[]
113.360245,23.188397,30,[]
113.360247,23.188398,30,[]
113.360248,23.188398,30,[]
113.36025,23.188399,30,[]
113.360252,23.1884,30,[]
113.360254,23.1884,30,[]
113.360256,23.188401,30,[]
113.360257,23.188402,30,[]
113.360259,23.188403,30,[]
113.360261,23.188403,30,[]
113.360263,23.188404,30,[]
113.360264,23.188405,30,[]
113.360266,23.188405,30,[]
113.36027,23.188407,30,[]
113.360272,23.188407,30,[]
113.360274,23.188408,30,[]
113.360276,23.188408,30,[]
113.360277,23.188409,30,[]
113.360279,23.188409,30,[]
113.360281,23.18841,30,[]
113.360283,23.188411,30,[]
113.360285,23.188411,30,[]
113.360287,23.188412,30,[]
113.360289,23.188412,30,[]
113.360291,23.188413,30,[]
113.360293,23.188413,30,[]
113.360295,23.188414,30,[]
113.360296,23.188415,30,[]
113.360298,23.188415,30,[]
113.3603,23.188416,30,[]
113.360302,23.188416,30,[]
113.360304,23.188417,30,[]
113.360306,23.188417,30,[]
113.360308,23.188418,30,[]
113.36031,23.188419,30,[]
113.360312,23.188419,30,[]
113.360314,23.18842,30,[]
113.360315,23.18842,30,[]
113.360317,23.188421,30,[]
113.360319,23.188422,30,[]
113.360321,23.188422,30,[]
113.360323,23.188423,30,[]
113.360325,23.188423,30,[]
113.360327,23.188424,30,[]
113.360329,23.188424,30,[]
113.360331,23.188425,30,[]
113.360333,23.188426,30,[]
113.360334,23.188426,30,[]
113.360336,23.188427,30,[]
113.360338,23.188427,30,[]
113.36034,23.188428,30,[]
113.360342,23.188428,30,[]
113.360346,23.188428,30,[]
113.360348,23.188428,30,[]
113.36035,23.188427,30,[]
113.360351,23.188427,30,[]
113.360353,23.188426,30,[]
113.360355,23.188426,30,[]
113.360357,23.188425,30,[]
113.360359,23.188424,30,[]
113.360361,23.188424,30,[]
113.360363,23.188423,30,[]
113.360364,23.188423,30,[]
113.360366,23.188422,30,[]
113.360368,23.188421,30,[]
113.36037,23.188421,30,[]
113.360372,23.18842,30,[]
113.360374,23.18842,30,[]
113.360376,23.188419,30,[]
113.360378,23.188419,30,[]
113.360379,23.188418,30,[]
113.360381,23.188417,30,[]
113.360383,23.188417,30,[]
113.360385,23.188416,30,[]
113.360387,23.188416,30,[]
113.360389,23.188415,30,[]
113.360391,23.188414,30,[]
113.360392,23.188414,30,[]
113.360394,23.188413,30,[]
113.360396,23.188413,30,[]
113.360398,23.188412,30,[]
113.3604,23.188412,30,[]
113.360402,23.188411,30,[]
113.360404,23.18841,30,[]
113.360405,23.18841,30,[]
113.360407,23.188409,30,[]
113.360409,23.188409,30,[]
113.360411,23.188408,30,[]
113.360413,23.188407,30,[]
113.360415,23.188407,30,[]
113.360417,23.188406,30,[]
113.360419,23.188406,30,[]
113.36042,23.188405,30,[]
113.360422,23.188405,30,[]
113.360424,23.188404,30,[]
113.360426,23.188403,30,[]
113.360428,23.188403,30,[]
113.36043,23.188402,30,[]
113.360432,23.188402,30,[]
113.360433,23.188401,30,[]
113.360435,23.188401,30,[]
113.360437,23.1884,30,[]
113.360439,23.188399,30,[]
113.360441,23.188399,30,[]
113.360443,23.188398,30,[]
113.360445,23.188398,30,[]
113.360446,23.188397,30,[]
113.360448,23.188396,30,[]
113.36045,23.188396,30,[]
113.360452,23.188395,30,[]
113.360454,23.188395,30,[]
113.360456,23.188394,30,[]
113.360458,23.188394,30,[]
113.36046,23.188393,30,[]
113.360461,23.188392,30,[]
113.360463,23.188392,30,[]
113.360465,23.188391,30,[]
113.360467,23.188391,30,[]
113.360469,23.18839,30,[]
113.360471,23.188389,30,[]
113.360473,23.188389,30,[]
113.360474,23.188388,30,[]
113.360476,23.188388,30,[]
113.360478,23.188387,30,[]
113.36048,23.188387,30,[]
113.360482,23.188386,30,[]
113.360484,23.188385,30,[]
113.360486,23.188385,30,[]
113.360487,23.188384,30,[]
113.360489,23.188384,30,[]
113.360491,23.188383,30,[]
113.360493,23.188382,30,[]
113.360495,23.188382,30,[]
113.360497,23.188381,30,[]
113.360499,23.188381,30,[]
113.3605,23.18838,30,[]
113.360502,23.18838,30,[]
113.360504,23.188379,30,[]
113.360506,23.188378,30,[]
113.360508,23.188378,30,[]
113.36051,23.188377,30,[]
113.360512,23.188377,30,[]
113.360514,23.188376,30,[]
113.360515,23.188376,30,[]
113.360517,23.188375,30,[]
113.360519,23.188374,30,[]
113.360521,23.188374,30,[]
113.360523,23.188373,30,[]
113.360525,23.188373,30,[]
113.360527,23.188372,30,[]
113.360528,23.188371,30,[]
113.36053,23.188371,30,[]
113.360532,23.18837,30,[]
113.360534,23.18837,30,[]
113.360536,23.188369,30,[]
113.360538,23.188369,30,[]
113.36054,23.188368,30,[]
113.360541,23.188367,30,[]
113.360543,23.188367,30,[]
113.360545,23.188366,30,[]
113.360547,23.188366,30,[]
113.360549,23.188365,30,[]
113.360551,23.188364,30,[]
113.360553,23.188364,30,[]
113.360555,23.188363,30,[]
113.360556,23.188363,30,[]
113.360558,23.188362,30,[]
113.36056,23.188362,30,[]
113.360562,23.188361,30,[]
113.360564,23.18836,30,[]
113.360566,23.18836,30,[]
113.360568,23.188359,30,[]
113.360569,23.188359,30,[]
113.360571,23.188358,30,[]
113.360573,23.188357,30,[]
113.360575,23.188357,30,[]
113.360577,23.188356,30,[]
113.360579,23.188356,30,[]
113.360581,23.188355,30,[]
113.360582,23.188355,30,[]
113.360584,23.188354,30,[]
113.360586,23.188353,30,[]
113.360588,23.188353,30,[]
113.36059,23.188352,30,[]
113.360592,23.188352,30,[]
113.360594,23.188351,30,[]
113.360596,23.18835,30,[]
113.360597,23.18835,30,[]
113.360599,23.188349,30,[]
113.360601,23.188349,30,[]
113.360603,23.188348,30,[]
113.360605,23.188348,30,[]
113.360607,23.188347,30,[]
113.360609,23.188346,30,[]
113.36061,23.188346,30,[]
113.360612,23.188345,30,[]
113.360614,23.188345,30,[]
113.360616,23.188344,30,[]
113.360618,23.188344,30,[]
113.36062,23.188343,30,[]
113.360622,23.188342,30,[]
113.360623,23.188342,30,[]
113.360625,23.188341,30,[]
113.360627,23.188341,30,[]
113.360629,23.18834,30,[]
113.360631,23.188339,30,[]
113.360633,23.188339,30,[]
113.360635,23.188338,30,[]
113.360636,23.188338,30,[]
113.360638,23.188337,30,[]
113.36064,23.188337,30,[]
113.360642,23.188336,30,[]
113.360644,23.188335,30,[]
113.360646,23.188335,30,[]
113.360648,23.188334,30,[]
113.36065,23.188334,30,[]
113.360651,23.188333,30,[]
113.360653,23.188332,30,[]
113.360655,23.188332,30,[]
113.360657,23.188331,30,[]
113.360659,23.188331,30,[]
113.360661,23.18833,30,[]
113.360663,23.18833,30,[]
113.360664,23.188329,30,[]
113.360666,23.188328,30,[]
113.360668,23.188328,30,[]
113.36067,23.188327,30,[]
113.360672,23.188327,30,[]
113.360674,23.188326,30,[]
113.360676,23.188325,30,[]
113.360677,23.188325,30,[]
113.360679,23.188324,30,[]
113.360681,23.188324,30,[]
113.360683,23.188323,30,[]
113.360685,23.188323,30,[]
113.360687,23.188322,30,[]
113.360689,23.188321,30,[]
113.360691,23.188321,30,[]
113.360692,23.18832,30,[]
113.360694,23.18832,30,[]
113.360696,23.188319,30,[]
113.360698,23.188319,30,[]
113.3607,23.188318,30,[]
113.360702,23.188317,30,[]
113.360704,23.188317,30,[]
113.360705,23.188316,30,[]
113.360707,23.188316,30,[]
113.360709,23.188315,30,[]
113.360711,23.188314,30,[]
113.360713,23.188314,30,[]
113.360715,23.188313,30,[]
113.360717,23.188313,30,[]
113.360718,23.188312,30,[]
113.36072,23.188312,30,[]
113.360722,23.188311,30,[]
113.360724,23.18831,30,[]
113.360726,23.18831,30,[]
113.360728,23.188309,30,[]
113.36073,23.188309,30,[]
113.360731,23.188308,30,[]
113.360733,23.188307,30,[]
113.360735,23.188307,30,[]
113.360737,23.188306,30,[]
113.360739,23.188306,30,[]
113.360741,23.188305,30,[]
113.360743,23.188305,30,[]
113.360745,23.188304,30,[]
113.360746,23.188303,30,[]
113.360748,23.188303,30,[]
113.36075,23.188302,30,[]
113.360752,23.188302,30,[]
113.360754,23.188301,30,[]
113.360756,23.1883,30,[]
113.360758,23.1883,30,[]
113.360759,23.188299,30,[]
113.360761,23.188299,30,[]
113.360763,23.188298,30,[]
113.360765,23.188298,30,[]
113.360767,23.188297,30,[]
113.360769,23.188296,30,[]
113.360771,23.188296,30,[]
113.360772,23.188295,30,[]
113.360774,23.188295,30,[]
113.360776,23.188294,30,[]
113.360778,23.188294,30,[]
113.36078,23.188293,30,[]
113.360782,23.188292,30,[]
113.360784,23.188292,30,[]
113.360786,23.188291,30,[]
113.360787,23.188291,30,[]
113.360789,23.18829,30,[]
113.360791,23.188289,30,[]
113.360793,23.188289,30,[]
113.360795,23.188288,30,[]
113.360797,23.188288,30,[]
113.360799,23.188287,30,[]
113.3608,23.188287,30,[]
113.360802,23.188286,30,[]
113.360804,23.188285,30,[]
113.360806,23.188285,30,[]
113.360808,23.188284,30,[]
113.36081,23.188284,30,[]
113.360812,23.188283,30,[]
113.360813,23.188282,30,[]
113.360815,23.188282,30,[]
113.360817,23.188281,30,[]
113.360819,23.188281,30,[]
113.360821,23.18828,30,[]
113.360823,23.18828,30,[]
113.360825,23.188279,30,[]
113.360827,23.188278,30,[]
113.360828,23.188278,30,[]
113.36083,23.188277,30,[]
113.360832,23.188277,30,[]
113.360834,23.188276,30,[]
113.360836,23.188275,30,[]
113.360838,23.188275,30,[]
113.36084,23.188274,30,[]
113.360841,23.188274,30,[]
113.360843,23.188273,30,[]
113.360845,23.188273,30,[]
113.360849,23.188272,30,[]
113.360851,23.188272,30,[]
113.360853,23.188271,30,[]
113.360855,23.188271,30,[]
113.360857,23.188271,30,[]
113.360859,23.188271,30,[]
113.360861,23.18827,30,[]
113.360863,23.18827,30,[]
113.360865,23.18827,30,[]
113.360866,23.18827,30,[]
113.360868,23.188269,30,[]
113.36087,23.188269,30,[]
113.360872,23.188269,30,[]
113.360874,23.188269,30,[]
113.360876,23.188268,30,[]
113.360878,23.188268,30,[]
113.36088,23.188268,30,[]
113.360882,23.188268,30,[]
113.360884,23.188268,30,[]
113.360886,23.188267,30,[]
113.360888,23.188267,30,[]
113.36089,23.188267,30,[]
113.360892,23.188267,30,[]
113.360894,23.188266,30,[]
113.360896,23.188266,30,[]
113.360898,23.188266,30,[]
113.3609,23.188266,30,[]
113.360901,23.188265,30,[]
113.360903,23.188265,30,[]
113.360905,23.188265,30,[]
113.360907,23.188265,30,[]
113.360909,23.188264,30,[]
113.360911,23.188264,30,[]
113.360913,23.188264,30,[]
113.360915,23.188264,30,[]
113.360917,23.188263,30,[]
113.360919,23.188263,30,[]
113.360921,23.188263,30,[]
113.360923,23.188263,30,[]
113.360925,23.188263,30,[]
113.360927,23.188262,30,[]
113.360929,23.188262,30,[]
113.360931,23.188262,30,[]
113.360933,23.188262,30,[]
113.360935,23.188261,30,[]
113.360936,23.188261,30,[]
113.360938,23.188261,30,[]
113.36094,23.188261,30,[]
113.360942,23.18826,30,[]
113.360944,23.18826,30,[]
113.360946,23.18826,30,[]
113.360948,23.18826,30,[]
113.36095,23.188259,30,[]
113.360952,23.188259,30,[]
113.360956,23.188259,30,[]
113.360958,23.188259,30,[]
113.36096,23.188259,30,[]
113.360962,23.18826,30,[]
113.360964,23.18826,30,[]
113.360966,23.18826,30,[]
113.360968,23.18826,30,[]
113.36097,23.18826,30,[]
113.360972,23.18826,30,[]
113.360974,23.18826,30,[]
113.360976,23.18826,30,[]
113.360979,23.188261,30,[]
113.360981,23.188261,30,[]
113.360983,23.188261,30,[]
113.360985,23.188261,30,[]
113.360987,23.188261,30,[]
113.360989,23.188261,30,[]
113.360991,23.188261,30,[]
113.360993,23.188262,30,[]
113.360995,23.188262,30,[]
113.360997,23.188262,30,[]
113.360999,23.188262,30,[]
113.361001,23.188262,30,[]
113.361003,23.188262,30,[]
113.361005,23.188262,30,[]
113.361007,23.188262,30,[]
113.361009,23.188263,30,[]
113.361011,23.188263,30,[]
113.361013,23.188263,30,[]
113.361015,23.188263,30,[]
113.361017,23.188263,30,[]
113.361019,23.188263,30,[]
113.361021,23.188263,30,[]
113.361024,23.188264,30,[]
113.361026,23.188264,30,[]
113.361028,23.188264,30,[]
113.36103,23.188264,30,[]
113.361032,23.188264,30,[]
113.361034,23.188264,30,[]
113.361036,23.188264,30,[]
113.361038,23.188264,30,[]
113.36104,23.188265,30,[]
113.361042,23.188265,30,[]
113.361044,23.188265,30,[]
113.361048,23.188266,30,[]
113.361049,23.188267,30,[]
113.361051,23.188268,30,[]
113.361052,23.188269,30,[]
113.361054,23.18827,30,[]
113.361055,23.188271,30,[]
113.361057,23.188272,30,[]
113.361058,23.188272,30,[]
113.36106,23.188273,30,[]
113.361061,23.188274,30,[]
113.361063,23.188275,30,[]
113.361064,23.188276,30,[]
113.361066,23.188277,30,[]
113.361067,23.188278,30,[]
113.361069,23.188279,30,[]
113.361071,23.18828,30,[]
113.361072,23.188281,30,[]
113.361074,23.188282,30,[]
113.361075,23.188283,30,[]
113.361077,23.188284,30,[]
113.361078,23.188285,30,[]
113.36108,23.188286,30,[]
113.361081,23.188286,30,[]
