113.322121,23.11749,40,[]
113.322121,23.117492,40,[]
113.322121,23.117493,40,[]
113.322121,23.117495,40,[]
113.322121,23.117497,40,[]
113.322121,23.117499,40,[]
113.322121,23.117501,40,[]
113.322121,23.117502,40,[]
113.322121,23.117504,40,[]
113.322121,23.117506,40,[]
113.322121,23.117508,40,[]
113.322121,23.11751,40,[]
113.322121,23.117512,40,[]
113.322121,23.117513,40,[]
113.322121,23.117515,40,[]
113.322121,23.117517,40,[]
113.322121,23.117519,40,[]
113.322121,23.117521,40,[]
113.322121,23.117522,40,[]
113.322121,23.117524,40,[]
113.322121,23.117526,40,[]
113.322121,23.117528,40,[]
113.322121,23.11753,40,[]
113.322121,23.117531,40,[]
113.322121,23.117533,40,[]
113.322121,23.117535,40,[]
113.322121,23.117537,40,[]
113.322121,23.117539,40,[]
113.322121,23.11754,40,[]
113.322121,23.117542,40,[]
113.322121,23.117544,40,[]
113.322121,23.117546,40,[]
113.322121,23.117548,40,[]
113.322121,23.117549,40,[]
113.322121,23.117551,40,[]
113.322121,23.117553,40,[]
113.322121,23.117555,40,[]
113.322121,23.117557,40,[]
113.322121,23.117558,40,[]
113.322121,23.11756,40,[]
113.322121,23.117562,40,[]
113.322121,23.117564,40,[]
113.322121,23.117566,40,[]
113.322121,23.117567,40,[]
113.322121,23.117569,40,[]
113.322121,23.117571,40,[]
113.322121,23.117573,40,[]
113.322121,23.117575,40,[]
113.322121,23.117576,40,[]
113.322121,23.117578,40,[]
113.322121,23.11758,40,[]
113.322121,23.117582,40,[]
113.322121,23.117584,40,[]
113.322121,23.117586,40,[]
113.322121,23.117587,40,[]
113.322121,23.117589,40,[]
113.322121,23.117591,40,[]
113.322121,23.117593,40,[]
113.322121,23.117595,40,[]
113.322121,23.117596,40,[]
113.322121,23.117598,40,[]
113.322121,23.1176,40,[]
113.322121,23.117602,40,[]
113.322121,23.117604,40,[]
113.322121,23.117605,40,[]
113.322121,23.117607,40,[]
113.322121,23.117609,40,[]
113.322121,23.117611,40,[]
113.322121,23.117613,40,[]
113.322121,23.117614,40,[]
113.322121,23.117616,40,[]
113.322121,23.117618,40,[]
113.322121,23.11762,40,[]
113.322121,23.117622,40,[]
113.322121,23.117623,40,[]
113.322121,23.117625,40,[]
113.322121,23.117627,40,[]
113.322121,23.117629,40,[]
113.322121,23.117631,40,[]
113.322121,23.117632,40,[]
113.322121,23.117634,40,[]
113.322121,23.117636,40,[]
113.322121,23.117638,40,[]
113.322121,23.11764,40,[]
113.322121,23.117641,40,[]
113.322121,23.117643,40,[]
113.322121,23.117645,40,[]
113.322121,23.117647,40,[]
113.322121,23.117649,40,[]
113.322121,23.11765,40,[]
113.322121,23.117652,40,[]
113.322121,23.117654,40,[]
113.322121,23.117656,40,[]
113.322121,23.117658,40,[]
113.322121,23.117659,40,[]
113.322121,23.117661,40,[]
113.322121,23.117663,40,[]
113.322121,23.117665,40,[]
113.322121,23.117667,40,[]
113.322121,23.117669,40,[]
113.322121,23.11767,40,[]
113.322121,23.117672,40,[]
113.322121,23.117674,40,[]
113.322121,23.117676,40,[]
113.322121,23.117678,40,[]
113.322121,23.117679,40,[]
113.322121,23.117681,40,[]
113.322121,23.117683,40,[]
113.322121,23.117685,40,[]
113.322121,23.117687,40,[]
113.322121,23.117688,40,[]
113.322121,23.11769,40,[]
113.322121,23.117692,40,[]
113.322121,23.117694,40,[]
113.322121,23.117696,40,[]
113.322121,23.117697,40,[]
113.322121,23.117699,40,[]
113.322122,23.117703,40,[]
113.322123,23.117704,40,[]
113.322124,23.117706,40,[]
113.322125,23.117707,40,[]
113.322126,23.117709,40,[]
113.322127,23.11771,40,[]
113.322128,23.117712,40,[]
113.322129,23.117713,40,[]
113.32213,23.117715,40,[]
113.322131,23.117716,40,[]
113.322132,23.117717,40,[]
113.322133,23.117719,40,[]
113.322134,23.117721,40,[]
113.322135,23.117722,40,[]
113.322136,23.117724,40,[]
113.322137,23.117725,40,[]
113.322138,23.117726,40,[]
113.322139,23.117728,40,[]
113.32214,23.117729,40,[]
113.322141,23.117731,40,[]
113.322142,23.117732,40,[]
113.322143,23.117734,40,[]
113.322144,23.117736,40,[]
113.322145,23.117737,40,[]
113.322146,23.117739,40,[]
113.322147,23.11774,40,[]
113.322148,23.117742,40,[]
113.322149,23.117743,40,[]
113.32215,23.117745,40,[]
113.322153,23.117746,40,[]
113.322155,23.117747,40,[]
113.322157,23.117747,40,[]
113.322159,23.117747,40,[]
113.322161,23.117748,40,[]
113.322162,23.117748,40,[]
113.322164,23.117748,40,[]
113.322166,23.117749,40,[]
113.322168,23.117749,40,[]
113.32217,23.11775,40,[]
113.322172,23.11775,40,[]
113.322174,23.11775,40,[]
113.322176,23.117751,40,[]
113.322178,23.117751,40,[]
113.32218,23.117751,40,[]
113.322181,23.117752,40,[]
113.322183,23.117752,40,[]
113.322185,23.117752,40,[]
113.322187,23.117753,40,[]
113.322189,23.117753,40,[]
113.322191,23.117753,40,[]
113.322193,23.117754,40,[]
113.322195,23.117754,40,[]
113.322197,23.117754,40,[]
113.322198,23.117755,40,[]
113.3222,23.117755,40,[]
113.322202,23.117755,40,[]
113.322204,23.117756,40,[]
113.322206,23.117756,40,[]
113.322208,23.117757,40,[]
113.32221,23.117757,40,[]
113.322212,23.117757,40,[]
113.322214,23.117758,40,[]
113.322216,23.117758,40,[]
113.322218,23.117758,40,[]
113.322219,23.117759,40,[]
113.322221,23.117759,40,[]
113.322223,23.117759,40,[]
113.322225,23.11776,40,[]
113.322227,23.117758,40,[]
113.322227,23.117756,40,[]
113.322227,23.117755,40,[]
113.322227,23.117753,40,[]
113.322227,23.117751,40,[]
113.322227,23.117749,40,[]
113.322227,23.117747,40,[]
113.322227,23.117746,40,[]
113.322227,23.117744,40,[]
113.322227,23.117742,40,[]
113.322227,23.11774,40,[]
113.322227,23.117739,40,[]
113.322227,23.117737,40,[]
113.322227,23.117735,40,[]
113.322227,23.117733,40,[]
113.322227,23.117731,40,[]
113.322227,23.11773,40,[]
113.322227,23.117728,40,[]
113.322227,23.117726,40,[]
113.322227,23.117724,40,[]
113.322227,23.117722,40,[]
113.322227,23.117721,40,[]
113.322227,23.117719,40,[]
113.322227,23.117717,40,[]
113.322227,23.117715,40,[]
113.322227,23.117713,40,[]
113.322227,23.117712,40,[]
113.322227,23.11771,40,[]
113.322227,23.117708,40,[]
113.322227,23.117706,40,[]
113.322227,23.117705,40,[]
113.322227,23.117703,40,[]
113.322227,23.117701,40,[]
113.322227,23.117699,40,[]
113.322227,23.117697,40,[]
113.322227,23.117696,40,[]
113.322227,23.117694,40,[]
113.322227,23.117692,40,[]
113.322227,23.11769,40,[]
113.322227,23.117688,40,[]
113.322227,23.117687,40,[]
113.322227,23.117685,40,[]
113.322227,23.117683,40,[]
113.322227,23.117681,40,[]
113.322227,23.117679,40,[]
113.322227,23.117678,40,[]
113.322227,23.117676,40,[]
113.322227,23.117674,40,[]
113.322227,23.117672,40,[]
113.322227,23.117671,40,[]
113.322227,23.117669,40,[]
113.322227,23.117667,40,[]
113.322227,23.117665,40,[]
113.322227,23.117663,40,[]
113.322227,23.117662,40,[]
113.322227,23.11766,40,[]
113.322227,23.117658,40,[]
113.322227,23.117656,40,[]
113.322227,23.117654,40,[]
113.322227,23.117653,40,[]
113.322227,23.117651,40,[]
113.322227,23.117649,40,[]
113.322227,23.117647,40,[]
113.322227,23.117645,40,[]
113.322227,23.117644,40,[]
113.322227,23.117642,40,[]
113.322227,23.11764,40,[]
113.322227,23.117638,40,[]
113.322227,23.117637,40,[]
113.322227,23.117635,40,[]
113.322227,23.117633,40,[]
113.322227,23.117631,40,[]
113.322227,23.117629,40,[]
113.322227,23.117628,40,[]
113.322227,23.117626,40,[]
113.322227,23.117624,40,[]
113.322227,23.117622,40,[]
113.322227,23.11762,40,[]
113.322227,23.117619,40,[]
113.322227,23.117617,40,[]
113.322227,23.117615,40,[]
113.322227,23.117613,40,[]
113.322227,23.117611,40,[]
113.322227,23.11761,40,[]
113.322227,23.117608,40,[]
113.322227,23.117606,40,[]
113.322227,23.117604,40,[]
113.322227,23.117603,40,[]
113.322227,23.117601,40,[]
113.322227,23.117599,40,[]
113.322227,23.117597,40,[]
113.322227,23.117595,40,[]
113.322227,23.117594,40,[]
113.322227,23.117592,40,[]
113.322227,23.11759,40,[]
113.322227,23.117588,40,[]
113.322227,23.117586,40,[]
113.322227,23.117585,40,[]
113.322227,23.117583,40,[]
113.322227,23.117581,40,[]
113.322227,23.117579,40,[]
113.322227,23.117577,40,[]
113.322227,23.117576,40,[]
113.322227,23.117574,40,[]
113.322227,23.117572,40,[]
113.322227,23.11757,40,[]
113.322227,23.117569,40,[]
113.322227,23.117567,40,[]
113.322227,23.117565,40,[]
113.322227,23.117563,40,[]
113.322227,23.117561,40,[]
113.322227,23.11756,40,[]
113.322227,23.117558,40,[]
113.322227,23.117556,40,[]
113.322227,23.117554,40,[]
113.322227,23.117552,40,[]
113.322227,23.117551,40,[]
113.322227,23.117549,40,[]
113.322227,23.117547,40,[]
113.322227,23.117545,40,[]
113.322227,23.117543,40,[]
113.322227,23.117542,40,[]
113.322227,23.11754,40,[]
113.322227,23.117538,40,[]
113.322227,23.117536,40,[]
113.322227,23.117535,40,[]
113.322227,23.117533,40,[]
113.322227,23.117531,40,[]
113.322227,23.117529,40,[]
113.322227,23.117527,40,[]
113.322227,23.117526,40,[]
113.322227,23.117524,40,[]
113.322227,23.117522,40,[]
113.322227,23.11752,40,[]
113.322227,23.117518,40,[]
113.322227,23.117517,40,[]
113.322227,23.117515,40,[]
113.322227,23.117513,40,[]
113.322227,23.117511,40,[]
113.322227,23.117509,40,[]
113.322227,23.117508,40,[]
113.322227,23.117506,40,[]
113.322227,23.117504,40,[]
113.322227,23.117502,40,[]
113.322227,23.117501,40,[]
113.322227,23.117499,40,[]
113.322227,23.117497,40,[]
113.322227,23.117495,40,[]
113.322227,23.117493,40,[]
113.322227,23.117492,40,[]
113.322227,23.11749,40,[]
113.322227,23.117488,40,[]
113.322227,23.117486,40,[]
113.322227,23.117484,40,[]
113.322227,23.117483,40,[]
113.322227,23.117481,40,[]
113.322227,23.117479,40,[]
113.322227,23.117477,40,[]
113.322227,23.117475,40,[]
113.322227,23.117474,40,[]
113.322227,23.117472,40,[]
113.322227,23.11747,40,[]
113.322227,23.117468,40,[]
113.322227,23.117467,40,[]
113.322227,23.117465,40,[]
113.322227,23.117463,40,[]
113.322227,23.117461,40,[]
113.322227,23.117459,40,[]
113.322227,23.117458,40,[]
113.322227,23.117456,40,[]
113.322227,23.117454,40,[]
113.322227,23.117452,40,[]
113.322227,23.11745,40,[]
113.322227,23.117449,40,[]
113.322227,23.117447,40,[]
113.322227,23.117445,40,[]
113.322227,23.117443,40,[]
113.322227,23.117441,40,[]
113.322227,23.11744,40,[]
113.322227,23.117438,40,[]
113.322227,23.117436,40,[]
113.322227,23.117434,40,[]
113.322227,23.117433,40,[]
113.322227,23.117431,40,[]
113.322227,23.117429,40,[]
113.322227,23.117427,40,[]
113.322227,23.117425,40,[]
113.322227,23.117424,40,[]
113.322227,23.117422,40,[]
113.322227,23.11742,40,[]
113.322227,23.117418,40,[]
113.322227,23.117416,40,[]
113.322227,23.117415,40,[]
113.322227,23.117413,40,[]
113.322227,23.117411,40,[]
113.322227,23.117409,40,[]
113.322227,23.117407,40,[]
113.322227,23.117406,40,[]
113.322227,23.117404,40,[]
113.322227,23.117402,40,[]
113.322227,23.1174,40,[]
113.322227,23.117398,40,[]
113.322227,23.117397,40,[]
113.322227,23.117395,40,[]
113.322227,23.117393,40,[]
113.322227,23.117391,40,[]
113.322227,23.11739,40,[]
113.322227,23.117388,40,[]
113.322227,23.117386,40,[]
113.322227,23.117384,40,[]
113.322227,23.117382,40,[]
113.322227,23.117381,40,[]
113.322227,23.117379,40,[]
113.322227,23.117377,40,[]
113.322227,23.117375,40,[]
113.322227,23.117373,40,[]
113.322227,23.117372,40,[]
113.322227,23.11737,40,[]
113.322227,23.117368,40,[]
113.322227,23.117366,40,[]
113.322227,23.117364,40,[]
113.322227,23.117363,40,[]
113.322227,23.117361,40,[]
113.322227,23.117359,40,[]
113.322227,23.117357,40,[]
113.322227,23.117356,40,[]
113.322227,23.117354,40,[]
113.322227,23.117352,40,[]
113.322227,23.11735,40,[]
113.322227,23.117348,40,[]
113.322227,23.117347,40,[]
113.322227,23.117345,40,[]
113.322227,23.117343,40,[]
113.322227,23.117341,40,[]
113.322227,23.117339,40,[]
113.322227,23.117338,40,[]
113.322227,23.117336,40,[]
113.322227,23.117334,40,[]
113.322227,23.117332,40,[]
113.322227,23.11733,40,[]
113.322227,23.117329,40,[]
113.322227,23.117327,40,[]
113.322227,23.117325,40,[]
113.322227,23.117323,40,[]
113.322227,23.117322,40,[]
113.322227,23.11732,40,[]
113.322227,23.117318,40,[]
113.322227,23.117316,40,[]
113.322227,23.117314,40,[]
113.322227,23.117313,40,[]
113.322227,23.117311,40,[]
113.322227,23.117309,40,[]
113.322227,23.117307,40,[]
113.322227,23.117305,40,[]
113.322227,23.117304,40,[]
113.322227,23.117302,40,[]
113.322227,23.1173,40,[]
113.322227,23.117298,40,[]
113.322227,23.117296,40,[]
113.322227,23.117295,40,[]
113.322227,23.117293,40,[]
113.322227,23.117291,40,[]
113.322227,23.117289,40,[]
113.322227,23.117288,40,[]
113.322227,23.117286,40,[]
113.322227,23.117284,40,[]
113.322227,23.117282,40,[]
113.322227,23.11728,40,[]
113.322227,23.117279,40,[]
113.322227,23.117277,40,[]
113.322227,23.117275,40,[]
113.322227,23.117273,40,[]
113.322227,23.117271,40,[]
113.322227,23.11727,40,[]
113.322227,23.117268,40,[]
113.322227,23.117266,40,[]
113.322227,23.117264,40,[]
113.322227,23.117262,40,[]
113.322227,23.117261,40,[]
113.322227,23.117259,40,[]
113.322227,23.117257,40,[]
113.322227,23.117255,40,[]
113.322227,23.117254,40,[]
113.322227,23.117252,40,[]
113.322227,23.11725,40,[]
113.322227,23.117248,40,[]
113.322227,23.117246,40,[]
113.322227,23.117245,40,[]
113.322227,23.117243,40,[]
113.322227,23.117241,40,[]
113.322227,23.117239,40,[]
113.322227,23.117237,40,[]
113.322227,23.117236,40,[]
113.322227,23.117234,40,[]
113.322227,23.117232,40,[]
113.322227,23.11723,40,[]
113.322227,23.117228,40,[]
113.322227,23.117227,40,[]
113.322227,23.117225,40,[]
113.322227,23.117223,40,[]
113.322227,23.117221,40,[]
113.322227,23.11722,40,[]
113.322227,23.117218,40,[]
113.322227,23.117216,40,[]
113.322227,23.117214,40,[]
113.322227,23.117212,40,[]
113.322227,23.117211,40,[]
113.322227,23.117209,40,[]
113.322227,23.117207,40,[]
113.322227,23.117205,40,[]
113.322227,23.117203,40,[]
113.322227,23.117202,40,[]
113.322227,23.1172,40,[]
113.322227,23.117198,40,[]
113.322227,23.117196,40,[]
113.322227,23.117194,40,[]
113.322227,23.117193,40,[]
113.322227,23.117191,40,[]
113.322227,23.117189,40,[]
113.322227,23.117187,40,[]
113.322227,23.117186,40,[]
113.322227,23.117184,40,[]
113.322227,23.117182,40,[]
113.322227,23.11718,40,[]
113.322227,23.117178,40,[]
113.322227,23.117177,40,[]
113.322227,23.117175,40,[]
113.322227,23.117173,40,[]
113.322227,23.117171,40,[]
113.322227,23.117169,40,[]
113.322227,23.117168,40,[]
113.322227,23.117166,40,[]
113.322227,23.117164,40,[]
113.322227,23.117162,40,[]
113.322227,23.11716,40,[]
113.322227,23.117159,40,[]
113.322227,23.117157,40,[]
113.322227,23.117155,40,[]
113.322227,23.117153,40,[]
113.322227,23.117152,40,[]
113.322227,23.11715,40,[]
113.322227,23.117148,40,[]
113.322227,23.117146,40,[]
113.322227,23.117144,40,[]
113.322227,23.117143,40,[]
113.322227,23.117141,40,[]
113.322227,23.117139,40,[]
113.322227,23.117137,40,[]
113.322227,23.117135,40,[]
113.322227,23.117134,40,[]
113.322227,23.117132,40,[]
113.322227,23.11713,40,[]
113.322227,23.117128,40,[]
113.322227,23.117126,40,[]
113.322227,23.117125,40,[]
113.322227,23.117123,40,[]
113.322227,23.117121,40,[]
113.322227,23.117119,40,[]
113.322227,23.117118,40,[]
113.322227,23.117116,40,[]
113.322227,23.117114,40,[]
113.322227,23.117112,40,[]
113.322227,23.11711,40,[]
113.322227,23.117109,40,[]
113.322227,23.117107,40,[]
113.322227,23.117105,40,[]
113.322227,23.117103,40,[]
113.322227,23.117101,40,[]
113.322227,23.1171,40,[]
113.322227,23.117098,40,[]
113.322227,23.117096,40,[]
113.322227,23.117094,40,[]
113.322227,23.117092,40,[]
113.322227,23.117091,40,[]
113.322227,23.117089,40,[]
113.322227,23.117087,40,[]
113.322227,23.117085,40,[]
113.322227,23.117084,40,[]
113.322227,23.117082,40,[]
113.322227,23.11708,40,[]
113.322227,23.117078,40,[]
113.322227,23.117076,40,[]
113.322227,23.117075,40,[]
113.322227,23.117073,40,[]
113.322227,23.117069,40,[]
113.322227,23.117067,40,[]
113.322228,23.117066,40,[]
113.322228,23.117064,40,[]
113.322228,23.117062,40,[]
113.322228,23.11706,40,[]
113.322228,23.117058,40,[]
113.322229,23.117057,40,[]
113.322229,23.117055,40,[]
113.322229,23.117053,40,[]
113.322229,23.117051,40,[]
113.322229,23.117049,40,[]
113.32223,23.117047,40,[]
113.32223,23.117046,40,[]
113.32223,23.117044,40,[]
113.32223,23.117042,40,[]
113.32223,23.11704,40,[]
113.322231,23.117038,40,[]
113.322231,23.117037,40,[]
113.322231,23.117035,40,[]
113.322231,23.117033,40,[]
113.322231,23.117031,40,[]
113.322232,23.117029,40,[]
113.322232,23.117028,40,[]
113.322232,23.117026,40,[]
113.322232,23.117024,40,[]
113.322232,23.117022,40,[]
113.322233,23.11702,40,[]
113.322233,23.117018,40,[]
113.322233,23.117017,40,[]
113.322233,23.117015,40,[]
113.322233,23.117013,40,[]
113.322234,23.117011,40,[]
113.322234,23.117009,40,[]
113.322234,23.117008,40,[]
113.322234,23.117006,40,[]
113.322234,23.117004,40,[]
113.322235,23.117002,40,[]
113.322235,23.117,40,[]
113.322235,23.116999,40,[]
113.322235,23.116997,40,[]
113.322235,23.116995,40,[]
113.322236,23.116993,40,[]
113.322236,23.116991,40,[]
113.322236,23.116989,40,[]
113.322236,23.116988,40,[]
113.322236,23.116986,40,[]
113.322237,23.116984,40,[]
113.322237,23.116982,40,[]
113.322237,23.11698,40,[]
113.322237,23.116979,40,[]
113.322237,23.116977,40,[]
113.322238,23.116975,40,[]
113.322238,23.116973,40,[]
113.322238,23.116971,40,[]
113.322238,23.116969,40,[]
113.322238,23.116968,40,[]
113.322239,23.116966,40,[]
113.322239,23.116964,40,[]
113.322239,23.116962,40,[]
113.322239,23.11696,40,[]
113.322239,23.116959,40,[]
113.32224,23.116957,40,[]
113.32224,23.116955,40,[]
113.32224,23.116953,40,[]
113.32224,23.116951,40,[]
113.32224,23.11695,40,[]
113.322241,23.116948,40,[]
113.322241,23.116946,40,[]
113.322241,23.116944,40,[]
113.322241,23.116942,40,[]
113.322241,23.11694,40,[]
113.322242,23.116939,40,[]
113.322242,23.116937,40,[]
113.322242,23.116935,40,[]
113.322242,23.116933,40,[]
113.322242,23.116931,40,[]
113.322243,23.11693,40,[]
113.322243,23.116928,40,[]
113.322241,23.116926,40,[]
113.322239,23.116926,40,[]
113.322237,23.116926,40,[]
113.322235,23.116926,40,[]
113.322233,23.116926,40,[]
113.322231,23.116926,40,[]
113.322229,23.116926,40,[]
113.322227,23.116926,40,[]
113.322225,23.116926,40,[]
113.322223,23.116926,40,[]
113.322222,23.116926,40,[]
113.32222,23.116926,40,[]
113.322218,23.116926,40,[]
113.322216,23.116926,40,[]
113.322214,23.116926,40,[]
113.322212,23.116926,40,[]
113.32221,23.116926,40,[]
113.322208,23.116926,40,[]
113.322206,23.116926,40,[]
113.322204,23.116926,40,[]
113.322202,23.116926,40,[]
113.3222,23.116926,40,[]
113.322198,23.116926,40,[]
113.322196,23.116926,40,[]
113.322194,23.116926,40,[]
113.322192,23.116926,40,[]
113.32219,23.116926,40,[]
113.322188,23.116926,40,[]
113.322186,23.116926,40,[]
113.322184,23.116926,40,[]
113.322182,23.116926,40,[]
113.32218,23.116926,40,[]
113.322179,23.116926,40,[]
113.322177,23.116926,40,[]
113.322175,23.116927,40,[]
113.322173,23.116927,40,[]
113.322171,23.116927,40,[]
113.322169,23.116927,40,[]
113.322167,23.116927,40,[]
113.322165,23.116927,40,[]
113.322163,23.116927,40,[]
113.322161,23.116927,40,[]
113.322159,23.116927,40,[]
113.322157,23.116927,40,[]
113.322155,23.116927,40,[]
113.322153,23.116927,40,[]
113.322151,23.116927,40,[]
113.322149,23.116927,40,[]
113.322147,23.116927,40,[]
113.322145,23.116927,40,[]
113.322143,23.116927,40,[]
113.322141,23.116927,40,[]
113.322139,23.116927,40,[]
113.322138,23.116927,40,[]
113.322136,23.116927,40,[]
113.322134,23.116927,40,[]
113.322132,23.116927,40,[]
113.32213,23.116927,40,[]
113.322128,23.116927,40,[]
113.322126,23.116927,40,[]
113.322124,23.116927,40,[]
113.322122,23.116927,40,[]
113.32212,23.116927,40,[]
113.322118,23.116927,40,[]
113.322116,23.116927,40,[]
113.322114,23.116927,40,[]
113.322112,23.116927,40,[]
113.32211,23.116927,40,[]
113.322108,23.116927,40,[]
113.322106,23.116927,40,[]
113.322104,23.116927,40,[]
113.322102,23.116927,40,[]
113.3221,23.116927,40,[]
113.322098,23.116927,40,[]
113.322096,23.116927,40,[]
113.322095,23.116927,40,[]
113.322093,23.116927,40,[]
113.322091,23.116927,40,[]
113.322089,23.116927,40,[]
113.322087,23.116927,40,[]
113.322085,23.116927,40,[]
113.322083,23.116927,40,[]
113.322081,23.116927,40,[]
113.322079,23.116927,40,[]
113.322077,23.116927,40,[]
113.322075,23.116927,40,[]
113.322073,23.116927,40,[]
113.322071,23.116927,40,[]
113.322069,23.116927,40,[]
113.322067,23.116927,40,[]
113.322065,23.116927,40,[]
113.322063,23.116927,40,[]
113.322061,23.116927,40,[]
113.322059,23.116927,40,[]
113.322057,23.116927,40,[]
113.322055,23.116927,40,[]
113.322053,23.116927,40,[]
113.322052,23.116927,40,[]
113.32205,23.116927,40,[]
113.322048,23.116927,40,[]
113.322046,23.116927,40,[]
113.322044,23.116927,40,[]
113.322042,23.116928,40,[]
113.32204,23.116928,40,[]
113.322038,23.116928,40,[]
113.322036,23.116928,40,[]
113.322034,23.116928,40,[]
113.322032,23.116928,40,[]
113.32203,23.116928,40,[]
113.322028,23.116928,40,[]
113.322026,23.116928,40,[]
113.322024,23.116928,40,[]
113.322022,23.116928,40,[]
113.32202,23.116928,40,[]
113.322018,23.116928,40,[]
113.322016,23.116928,40,[]
113.322014,23.116928,40,[]
113.322012,23.116928,40,[]
113.322011,23.116928,40,[]
113.322009,23.116928,40,[]
113.322007,23.116928,40,[]
113.322005,23.116928,40,[]
113.322003,23.116928,40,[]
113.322001,23.116928,40,[]
113.321999,23.116928,40,[]
113.321997,23.116928,40,[]
113.321995,23.116928,40,[]
113.321993,23.116928,40,[]
113.321991,23.116928,40,[]
113.321989,23.116928,40,[]
113.321987,23.116928,40,[]
113.321985,23.116928,40,[]
113.321983,23.116928,40,[]
113.321981,23.116928,40,[]
113.321979,23.116928,40,[]
113.321977,23.116928,40,[]
113.321975,23.116928,40,[]
113.321973,23.116928,40,[]
113.321971,23.116928,40,[]
113.321969,23.116928,40,[]
113.321968,23.116928,40,[]
113.321966,23.116928,40,[]
113.321964,23.116928,40,[]
113.321962,23.116928,40,[]
113.32196,23.116928,40,[]
113.321958,23.116928,40,[]
113.321956,23.116928,40,[]
113.321954,23.116928,40,[]
113.321952,23.116928,40,[]
113.32195,23.116928,40,[]
113.321948,23.116928,40,[]
113.321946,23.116928,40,[]
113.321944,23.116928,40,[]
113.321942,23.116928,40,[]
113.32194,23.116928,40,[]
113.321938,23.116928,40,[]
113.321936,23.116928,40,[]
113.321934,23.116928,40,[]
113.321932,23.116928,40,[]
113.32193,23.116928,40,[]
113.321928,23.116928,40,[]
113.321927,23.116928,40,[]
113.321925,23.116928,40,[]
113.321923,23.116928,40,[]
113.321921,23.116928,40,[]
113.321919,23.116928,40,[]
113.321917,23.116928,40,[]
113.321915,23.116928,40,[]
113.321913,23.116928,40,[]
113.321911,23.116928,40,[]
113.321909,23.116929,40,[]
113.321907,23.116929,40,[]
113.321905,23.116929,40,[]
113.321903,23.116929,40,[]
113.321901,23.116929,40,[]
113.321899,23.116929,40,[]
113.321897,23.116929,40,[]
113.321895,23.116929,40,[]
113.321893,23.116929,40,[]
113.321891,23.116929,40,[]
113.321889,23.116929,40,[]
113.321887,23.116929,40,[]
113.321885,23.116929,40,[]
113.321884,23.116929,40,[]
113.321882,23.116929,40,[]
113.32188,23.116929,40,[]
113.321878,23.116929,40,[]
113.321876,23.116929,40,[]
