113.281385,23.093753
113.281386,23.093751
113.281386,23.093749
113.281387,23.093747
113.281387,23.093746
113.281388,23.093744
113.281388,23.093742
113.281389,23.09374
113.281389,23.093739
113.28139,23.093737
113.28139,23.093735
113.281391,23.093733
113.281391,23.093732
113.281392,23.09373
113.281392,23.093728
113.281392,23.093726
113.281393,23.093724
113.281393,23.093723
113.281394,23.093721
113.281394,23.093719
113.281395,23.093717
113.281395,23.093716
113.281396,23.093714
113.281396,23.093712
113.281397,23.09371
113.281397,23.093709
113.281398,23.093707
113.281398,23.093705
113.281399,23.093703
113.281399,23.093702
113.2814,23.0937
113.2814,23.093698
113.281401,23.093696
113.281401,23.093695
113.281401,23.093693
113.281402,23.093691
113.281402,23.093689
113.281403,23.093687
113.281403,23.093686
113.281404,23.093684
113.281404,23.093682
113.281405,23.09368
113.281405,23.093679
113.281406,23.093677
113.281406,23.093675
113.281407,23.093673
113.281407,23.093672
113.281408,23.09367
113.281408,23.093668
113.281409,23.093666
113.281409,23.093665
113.28141,23.093663
113.28141,23.093661
113.281411,23.093659
113.281411,23.093658
113.281411,23.093656
113.281412,23.093654
113.281412,23.093652
113.281413,23.09365
113.281413,23.093649
113.281414,23.093647
113.281414,23.093645
113.281415,23.093643
113.281415,23.093642
113.281416,23.09364
113.281416,23.093638
113.281417,23.093636
113.281417,23.093635
113.281418,23.093633
113.281418,23.093631
113.281419,23.093629
113.281419,23.093628
113.28142,23.093626
113.28142,23.093624
113.28142,23.093622
113.281421,23.09362
113.281421,23.093619
113.281422,23.093617
113.281422,23.093615
113.281423,23.093613
113.281423,23.093612
113.281424,23.09361
113.281424,23.093608
113.281425,23.093606
113.281425,23.093605
113.281426,23.093603
113.281426,23.093601
113.281427,23.093599
113.281427,23.093598
113.281428,23.093596
113.281428,23.093594
113.281429,23.093592
113.281429,23.093591
113.28143,23.093589
113.281428,23.093587
113.281426,23.093586
113.281424,23.093586
113.281422,23.093585
113.281421,23.093585
113.281419,23.093584
113.281417,23.093584
113.281415,23.093583
113.281413,23.093583
113.281411,23.093582
113.281409,23.093582
113.281407,23.093582
113.281406,23.093581
113.281404,23.093581
113.281402,23.09358
113.2814,23.09358
113.281398,23.093579
113.281396,23.093579
113.281394,23.093578
113.281392,23.093578
113.281391,23.093577
113.281389,23.093577
113.281387,23.093577
113.281385,23.093576
113.281383,23.093576
113.281381,23.093575
113.281379,23.093575
113.281377,23.093574
113.281375,23.093574
113.281374,23.093573
113.281372,23.093573
113.28137,23.093572
113.281368,23.093572
113.281366,23.093572
113.281364,23.093571
113.281362,23.093571
113.28136,23.09357
113.281359,23.09357
113.281357,23.093569
113.281355,23.093569
113.281353,23.093568
113.281351,23.093568
113.281349,23.093568
113.281347,23.093567
113.281345,23.093567
113.281344,23.093566
113.281342,23.093566
113.28134,23.093565
113.281338,23.093565
113.281336,23.093564
113.281334,23.093564
113.281332,23.093563
113.28133,23.093563
113.281328,23.093563
113.281327,23.093562
113.281325,23.093562
113.281323,23.093561
113.281321,23.093561
113.281319,23.09356
113.281317,23.09356
113.281315,23.093559
113.281313,23.093559
113.281312,23.093558
113.28131,23.093558
113.281308,23.093558
113.281306,23.093557
113.281304,23.093557
113.281302,23.093556
113.2813,23.093556
113.281298,23.093555
113.281297,23.093555
113.281295,23.093554
113.281293,23.093554
113.281291,23.093553
113.281289,23.093553
113.281287,23.093553
113.281285,23.093552
113.281283,23.093552
113.281281,23.093551
113.28128,23.093551
113.281278,23.09355
113.281276,23.09355
113.281274,23.093549
113.281272,23.093549
113.28127,23.093548
113.281268,23.093548
113.281266,23.093548
113.281265,23.093547
113.281263,23.093547
113.281261,23.093546
113.281259,23.093546
113.281257,23.093545
113.281255,23.093545
113.281253,23.093544
113.281251,23.093544
113.28125,23.093543
113.281248,23.093543
113.281246,23.093543
113.281244,23.093542
113.281242,23.093542
113.28124,23.093541
113.281238,23.093541
113.281236,23.09354
113.281234,23.09354
113.281233,23.093539
113.281231,23.093539
113.281229,23.093538
113.281227,23.093538
113.281225,23.093538
113.281223,23.093537
113.281221,23.093537
113.281219,23.093536
113.281218,23.093536
113.281216,23.093535
113.281214,23.093535
113.281212,23.093534
113.28121,23.093534
113.281208,23.093534
113.281206,23.093533
113.281204,23.093533
113.281203,23.093532
113.281201,23.093532
113.281199,23.093531
113.281197,23.093531
113.281195,23.09353
113.281193,23.09353
113.281191,23.093529
113.281189,23.093529
113.281187,23.093529
113.281186,23.093528
113.281184,23.093528
113.281182,23.093527
113.28118,23.093527
113.281178,23.093526
113.281176,23.093526
113.281174,23.093525
113.281172,23.093525
113.281171,23.093524
113.281169,23.093524
113.281167,23.093524
113.281165,23.093523
113.281163,23.093523
113.281161,23.093522
113.281159,23.093522
113.281157,23.093521
113.281156,23.093521
113.281154,23.09352
113.281152,23.09352
113.28115,23.093519
113.281146,23.093519
113.281144,23.093518
113.281142,23.093518
113.28114,23.093517
113.281139,23.093517
113.281137,23.093516
113.281135,23.093516
113.281133,23.093515
113.281131,23.093515
113.281129,23.093514
113.281127,23.093514
113.281125,23.093513
113.281123,23.093513
113.281122,23.093513
113.28112,23.093512
113.281118,23.093512
113.281116,23.093511
113.281114,23.093511
113.281112,23.09351
113.28111,23.09351
113.281108,23.093509
113.281106,23.093509
113.281105,23.093508
113.281103,23.093508
113.281101,23.093507
113.281099,23.093507
113.281097,23.093507
113.281095,23.093506
113.281093,23.093506
113.281091,23.093505
113.281089,23.093505
113.281088,23.093504
113.281086,23.093504
113.281084,23.093503
113.281082,23.093503
113.28108,23.093502
113.281078,23.093502
113.281076,23.093501
113.281074,23.093501
113.281072,23.093501
113.281071,23.0935
113.281069,23.0935
113.281067,23.093499
113.281065,23.093499
113.281063,23.093498
113.281061,23.093498
113.281059,23.093497
113.281057,23.093497
113.281055,23.093496
113.281054,23.093496
113.281052,23.093495
113.28105,23.093495
113.281048,23.093495
113.281046,23.093494
113.281044,23.093494
113.281042,23.093493
113.28104,23.093493
113.281038,23.093492
113.281037,23.093492
113.281035,23.093491
113.281033,23.093491
113.281031,23.09349
113.281029,23.09349
113.281027,23.093489
113.281025,23.093489
113.281023,23.093489
113.281021,23.093488
113.28102,23.093488
113.281018,23.093487
113.281016,23.093487
113.281014,23.093486
113.281012,23.093486
113.28101,23.093485
113.281008,23.093485
113.281006,23.093484
113.281004,23.093484
113.281002,23.093483
113.281001,23.093483
113.280999,23.093482
113.280997,23.093482
113.280995,23.093482
113.280993,23.093481
113.280991,23.093481
113.280989,23.09348
113.280987,23.09348
113.280985,23.093479
113.280984,23.093479
113.280982,23.093478
113.28098,23.093478
113.280978,23.093477
113.280976,23.093477
113.280974,23.093476
113.280972,23.093476
113.28097,23.093476
113.280968,23.093475
113.280967,23.093475
113.280965,23.093474
113.280963,23.093474
113.280961,23.093473
113.280959,23.093473
113.280957,23.093472
113.280955,23.093472
113.280953,23.093471
113.280951,23.093471
113.28095,23.09347
113.280948,23.09347
113.280946,23.09347
113.280944,23.093469
113.280942,23.093469
113.28094,23.093468
113.280938,23.093468
113.280936,23.093467
113.280934,23.093467
113.280933,23.093466
113.280931,23.093466
113.280929,23.093465
113.280927,23.093465
113.280925,23.093464
113.280923,23.093464
113.280921,23.093464
113.280919,23.093463
113.280917,23.093463
113.280916,23.093462
113.280914,23.093462
113.280912,23.093461
113.28091,23.093461
113.280908,23.09346
113.280906,23.09346
113.280904,23.093459
113.280902,23.093459
113.2809,23.093458
113.280899,23.093458
113.280897,23.093458
113.280895,23.093457
113.280893,23.093457
113.280891,23.093456
113.280889,23.093456
113.280887,23.093455
113.280885,23.093455
113.280883,23.093454
113.280882,23.093454
113.28088,23.093453
113.280878,23.093453
113.280876,23.093452
113.280874,23.093452
113.280872,23.093452
113.28087,23.093451
113.280868,23.093451
113.280866,23.09345
113.280865,23.09345
113.280863,23.093449
113.280861,23.093449
113.280859,23.093448
113.280857,23.093448
113.280855,23.093447
113.280853,23.093447
113.280851,23.093446
113.280849,23.093446
113.280848,23.093446
113.280846,23.093445
113.280844,23.093445
113.280842,23.093444
113.28084,23.093444
113.280838,23.093443
113.280836,23.093443
113.280834,23.093442
113.280832,23.093442
113.280831,23.093441
113.280829,23.093441
113.280827,23.09344
113.280825,23.09344
113.280823,23.09344
113.280821,23.093439
113.280819,23.093439
113.280817,23.093438
113.280815,23.093438
113.280814,23.093437
113.280812,23.093437
113.28081,23.093436
113.280808,23.093436
113.280806,23.093435
113.280804,23.093435
113.280802,23.093434
113.2808,23.093434
113.280798,23.093434
113.280797,23.093433
113.280795,23.093433
113.280793,23.093432
113.280791,23.093432
113.280789,23.093431
113.280787,23.093431
113.280785,23.09343
113.280783,23.09343
113.280781,23.093429
113.28078,23.093429
113.280778,23.093428
113.280776,23.093428
113.280774,23.093428
113.280772,23.093427
113.28077,23.093427
113.280768,23.093426
113.280766,23.093426
113.280764,23.093425
113.280763,23.093425
113.280761,23.093424
113.280759,23.093424
113.280757,23.093423
113.280755,23.093423
113.280753,23.093422
113.280751,23.093422
113.280749,23.093422
113.280747,23.093421
113.280746,23.093421
113.280744,23.09342
113.280742,23.09342
113.28074,23.093419
113.280738,23.093419
113.280736,23.093418
113.280734,23.093418
113.280732,23.093417
113.28073,23.093417
113.280728,23.093416
113.280727,23.093416
113.280725,23.093415
113.280723,23.093415
113.280721,23.093415
113.280719,23.093414
113.280717,23.093414
113.280715,23.093413
113.280713,23.093413
113.280711,23.093412
113.28071,23.093412
113.280708,23.093411
113.280706,23.093411
113.280704,23.09341
113.280702,23.09341
113.2807,23.093409
113.280698,23.093409
113.280696,23.093409
113.280694,23.093408
113.280693,23.093408
113.280691,23.093407
113.280689,23.093407
113.280687,23.093406
113.280685,23.093406
113.280683,23.093405
113.280681,23.093405
113.280679,23.093404
113.280677,23.093404
113.280676,23.093403
113.280674,23.093403
113.280672,23.093403
113.28067,23.093402
113.280668,23.093402
113.280666,23.093401
113.280664,23.093401
113.280662,23.0934
113.28066,23.0934
113.280659,23.093399
113.280657,23.093399
113.280655,23.093398
113.280653,23.093398
113.280651,23.093397
113.280649,23.093397
113.280647,23.093397
113.280645,23.093396
113.280643,23.093396
113.280642,23.093395
113.28064,23.093395
113.280638,23.093394
113.280636,23.093394
113.280634,23.093393
113.280632,23.093393
113.28063,23.093392
113.280628,23.093392
113.280626,23.093391
113.280625,23.093391
113.280623,23.093391
113.280621,23.09339
113.280619,23.09339
113.280617,23.093389
113.280615,23.093389
113.280613,23.093388
113.280611,23.093388
113.280609,23.093387
113.280608,23.093387
113.280606,23.093386
113.280604,23.093386
113.280602,23.093385
113.280598,23.093385
113.280596,23.093384
113.280594,23.093384
113.280592,23.093383
113.28059,23.093383
113.280589,23.093382
113.280587,23.093382
113.280585,23.093381
113.280583,23.093381
113.280581,23.09338
113.280579,23.09338
113.280577,23.093379
113.280575,23.093379
113.280573,23.093378
113.280571,23.093378
113.280569,23.093377
113.280567,23.093377
113.280566,23.093376
113.280564,23.093376
113.280562,23.093375
113.28056,23.093375
113.280558,23.093374
113.280556,23.093374
113.280554,23.093373
113.280552,23.093373
113.28055,23.093372
113.280548,23.093372
113.280546,23.093371
113.280545,23.093371
113.280543,23.09337
113.280541,23.09337
113.280539,23.093369
113.280537,23.093369
113.280535,23.093368
113.280533,23.093368
113.280531,23.093367
113.280529,23.093367
113.280527,23.093366
113.280525,23.093366
113.280524,23.093366
113.280522,23.093365
113.28052,23.093365
113.280518,23.093364
113.280516,23.093364
113.280514,23.093363
113.280512,23.093363
113.28051,23.093362
113.280508,23.093362
113.280506,23.093361
113.280504,23.093361
113.280502,23.09336
113.280501,23.09336
113.280499,23.093359
113.280497,23.093359
113.280495,23.093358
113.280493,23.093358
113.280491,23.093357
113.280489,23.093357
113.280487,23.093356
113.280485,23.093356
113.280483,23.093355
113.280481,23.093355
113.28048,23.093354
113.280478,23.093354
113.280476,23.093353
113.280474,23.093353
113.280472,23.093352
113.28047,23.093352
113.280468,23.093351
113.280466,23.093351
113.280464,23.09335
113.280462,23.09335
113.28046,23.093349
113.280458,23.093349
113.280457,23.093348
113.280455,23.093348
113.280453,23.093347
113.280451,23.093347
113.280449,23.093346
113.280445,23.093346
113.280443,23.093345
113.280441,23.093345
113.280439,23.093344
113.280438,23.093344
113.280436,23.093343
113.280434,23.093343
113.280432,23.093342
113.28043,23.093342
113.280428,23.093342
113.280426,23.093341
113.280424,23.093341
113.280422,23.09334
113.280421,23.09334
113.280419,23.093339
113.280417,23.093339
113.280415,23.093338
113.280413,23.093338
113.280411,23.093337
113.280409,23.093337
113.280407,23.093337
113.280405,23.093336
113.280404,23.093336
113.280402,23.093335
113.2804,23.093335
113.280398,23.093334
113.280396,23.093334
113.280394,23.093333
113.280392,23.093333
113.28039,23.093333
113.280388,23.093332
113.280386,23.093332
113.280385,23.093331
113.280383,23.093331
113.280381,23.09333
113.280379,23.09333
113.280377,23.093329
113.280375,23.093329
113.280373,23.093329
113.280371,23.093328
113.280369,23.093328
113.280368,23.093327
113.280366,23.093327
113.280364,23.093326
113.280362,23.093326
113.28036,23.093325
113.280358,23.093325
113.280356,23.093324
113.280354,23.093324
113.280352,23.093324
113.280351,23.093323
113.280349,23.093323
113.280347,23.093322
113.280345,23.093322
113.280343,23.093321
113.280341,23.093321
113.280339,23.09332
113.280337,23.09332
113.280335,23.09332
113.280334,23.093319
113.280332,23.093319
113.28033,23.093318
113.280328,23.093318
113.280326,23.093317
113.280324,23.093317
113.280322,23.093316
113.28032,23.093316
113.280318,23.093316
113.280317,23.093315
113.280315,23.093315
113.280313,23.093314
113.280311,23.093314
113.280309,23.093313
113.280307,23.093313
113.280305,23.093312
113.280303,23.093312
113.280301,23.093311
113.2803,23.093311
113.280298,23.093311
113.280296,23.09331
113.280294,23.09331
113.280292,23.093309
113.28029,23.093309
113.280288,23.093308
113.280286,23.093308
113.280284,23.093307
113.280282,23.093307
113.280281,23.093307
113.280279,23.093306
113.280277,23.093306
113.280275,23.093305
113.280273,23.093305
113.280271,23.093304
113.280269,23.093304
113.280267,23.093303
113.280265,23.093303
113.280264,23.093302
113.280262,23.093302
113.28026,23.093302
113.280258,23.093301
113.280256,23.093301
113.280254,23.0933
113.280252,23.0933
113.28025,23.093299
113.280248,23.093299
113.280247,23.093298
113.280245,23.093298
113.280243,23.093298
113.280241,23.093297
113.280239,23.093297
113.280237,23.093296
113.280235,23.093296
113.280233,23.093295
113.280231,23.093295
113.28023,23.093294
113.280228,23.093294
113.280226,23.093294
113.280224,23.093293
113.280222,23.093293
113.28022,23.093292
113.280218,23.093292
113.280216,23.093291
113.280214,23.093291
113.280213,23.09329
113.280211,23.09329
113.280209,23.093289
113.280207,23.093289
113.280205,23.093289
113.280203,23.093288
113.280201,23.093288
113.280199,23.093287
113.280197,23.093287
113.280196,23.093286
113.280194,23.093286
113.280192,23.093285
113.28019,23.093285
113.280188,23.093285
113.280186,23.093284
113.280184,23.093284
113.280182,23.093283
113.28018,23.093283
113.280178,23.093282
113.280177,23.093282
113.280175,23.093281
113.280173,23.093281
113.280171,23.093281
113.280169,23.09328
113.280167,23.09328
113.280165,23.093279
113.280163,23.093279
113.280161,23.093278
113.28016,23.093278
113.280158,23.093277
113.280156,23.093277
113.280154,23.093276
113.280152,23.093276
113.28015,23.093276
113.280148,23.093275
113.280146,23.093275
113.280144,23.093274
113.280143,23.093274
113.280141,23.093273
113.280139,23.093273
113.280137,23.093272
113.280134,23.093274
113.280134,23.093275
113.280133,23.093277
113.280132,23.093279
113.280131,23.09328
113.280131,23.093282
113.28013,23.093284
113.280129,23.093285
113.280128,23.093287
113.280128,23.093289
113.280127,23.09329
113.280126,23.093292
113.280125,23.093294
113.280125,23.093295
113.280124,23.093297
113.280123,23.093299
113.280123,23.0933
113.280122,23.093302
113.280121,23.093304
113.28012,23.093305
113.28012,23.093307
113.280119,23.093309
113.280118,23.09331
113.280117,23.093312
113.280117,23.093314
113.280116,23.093315
113.280115,23.093317
113.280115,23.093319
113.280114,23.09332
113.280113,23.093322
113.280112,23.093324
113.280112,23.093325
113.280111,23.093327
113.28011,23.093329
113.280109,23.09333
113.280109,23.093332
113.280108,23.093334
113.280107,23.093335
113.280106,23.093337
113.280106,23.093339
113.280105,23.09334
113.280104,23.093342
113.280104,23.093344
113.280103,23.093345
113.280102,23.093347
113.280101,23.093349
113.280101,23.09335
113.2801,23.093352
113.280099,23.093354
113.280098,23.093355
113.280098,23.093357
113.280097,23.093359
113.280096,23.09336
113.280095,23.093362
113.280095,23.093364
113.280094,23.093365
113.280093,23.093367
113.280093,23.093369
113.280092,23.09337
113.280091,23.093372
113.28009,23.093374
113.28009,23.093375
113.280089,23.093377
113.280088,23.093378
113.280087,23.09338
113.280087,23.093382
113.280086,23.093383
113.280085,23.093385
113.280084,23.093387
113.280084,23.093388
113.280083,23.09339
113.280082,23.093392
113.280082,23.093393
113.280081,23.093395
113.28008,23.093397
113.280079,23.093398
113.280079,23.0934
113.280078,23.093402
113.280077,23.093403
113.280076,23.093405
113.280076,23.093407
113.280075,23.093408
113.280074,23.09341
113.280074,23.093412
113.280073,23.093413
113.280072,23.093415
113.280071,23.093417
113.280071,23.093418
113.28007,23.09342
113.280069,23.093422
113.280068,23.093423
113.280068,23.093425
113.280067,23.093427
113.280066,23.093428
113.280065,23.09343
113.280065,23.093432
113.280064,23.093433
113.280063,23.093435
113.280063,23.093437
113.280062,23.093438
113.280061,23.09344
113.28006,23.093442
113.28006,23.093443
113.280059,23.093445
113.280058,23.093447
113.280057,23.093448
113.280057,23.09345
113.280056,23.093452
113.280055,23.093453
113.280054,23.093455
113.280054,23.093457
113.280053,23.093458
113.280052,23.09346
113.280052,23.093462
113.280051,23.093463
113.28005,23.093465
113.280049,23.093467
113.280049,23.093468
113.280048,23.09347
113.280047,23.093472
113.280046,23.093473
113.280046,23.093475
113.280045,23.093477
113.280044,23.093478
113.280044,23.09348
113.280043,23.093482
113.280042,23.093483
113.280041,23.093485
113.280041,23.093487
113.28004,23.093488
113.280039,23.09349
113.280038,23.093492
113.280038,23.093493
113.280037,23.093495
113.280036,23.093497
113.280035,23.093498
113.280035,23.0935
113.280034,23.093502
113.280033,23.093503
113.280033,23.093505
113.280032,23.093507
113.280031,23.093508
113.28003,23.09351
113.28003,23.093512
113.280029,23.093513
113.280028,23.093515
113.280027,23.093517
113.280027,23.093518
113.280026,23.09352
113.280025,23.093522
113.280024,23.093523
113.280024,23.093525
113.280023,23.093527
113.280022,23.093528
113.280022,23.09353
113.280021,23.093532
113.28002,23.093533
113.280019,23.093535
113.280019,23.093537
113.280018,23.093538
113.280017,23.09354
113.280016,23.093542
113.280016,23.093543
113.280015,23.093545
113.280014,23.093547
113.280013,23.093548
113.280013,23.09355
113.280012,23.093552
113.280011,23.093553
113.280011,23.093555
113.28001,23.093557
113.280009,23.093558
113.280008,23.09356
113.280008,23.093562
113.280007,23.093563
113.280006,23.093565
113.280005,23.093567
113.280005,23.093568
113.280004,23.09357
113.280003,23.093572
113.280003,23.093573
113.280002,23.093575
113.280001,23.093577
113.28,23.093578
113.28,23.09358
113.279999,23.093582
113.279998,23.093583
113.279997,23.093585
113.279997,23.093586
113.279996,23.093588
113.279995,23.09359
113.279994,23.093591
113.279994,23.093593
113.279993,23.093595
113.279992,23.093596
113.279992,23.093598
113.279991,23.0936
113.27999,23.093601
113.279989,23.093603
113.279989,23.093605
113.279988,23.093606
113.279987,23.093608
113.279986,23.09361
113.279986,23.093611
113.279985,23.093613
113.279984,23.093615
113.279983,23.093616
113.279983,23.093618
113.279982,23.09362
113.279981,23.093621
113.279981,23.093623
113.27998,23.093625
113.279979,23.093626
113.279978,23.093628
113.279978,23.09363
113.279977,23.093631
113.279976,23.093633
113.279975,23.093635
113.279975,23.093636
113.279974,23.093638
113.279973,23.09364
113.279972,23.093641
113.279972,23.093643
113.279971,23.093645
113.27997,23.093646
113.27997,23.093648
113.279969,23.09365
113.279968,23.093651
113.279967,23.093653
113.279967,23.093655
113.279966,23.093656
113.279965,23.093658
113.279964,23.09366
113.279964,23.093661
113.279963,23.093663
113.279962,23.093665
113.279962,23.093666
113.279961,23.093668
113.27996,23.09367
113.279959,23.093671
113.279959,23.093673
113.279958,23.093675
113.279957,23.093676
113.279956,23.093678
113.279956,23.09368
113.279955,23.093681
113.279954,23.093683
113.279953,23.093685
113.279953,23.093686
113.279951,23.09369
113.279951,23.093691
113.27995,23.093693
113.279949,23.093695
113.279948,23.093696
113.279948,23.093698
113.279947,23.0937
113.279946,23.093701
113.279946,23.093703
113.279945,23.093705
113.279944,23.093706
113.279943,23.093708
113.279943,23.09371
113.279942,23.093712
113.279941,23.093713
113.279941,23.093715
113.27994,23.093717
113.279939,23.093718
113.279939,23.09372
113.279938,23.093722
113.279937,23.093723
113.279936,23.093725
113.279936,23.093727
113.279935,23.093728
113.279934,23.09373
113.279934,23.093732
113.279933,23.093733
113.279932,23.093735
113.279931,23.093737
113.279931,23.093738
113.27993,23.09374
113.279929,23.093742
113.279929,23.093743
113.279928,23.093745
113.279927,23.093747
113.279926,23.093749
113.279926,23.09375
113.279925,23.093752
113.279924,23.093754
113.279924,23.093755
113.279923,23.093757
113.279922,23.093759
113.279922,23.09376
113.279921,23.093762
113.27992,23.093764
113.279919,23.093765
113.279919,23.093767
113.279918,23.093769
113.279917,23.09377
113.279917,23.093772
113.279916,23.093774
113.279915,23.093775
113.279914,23.093777
113.279914,23.093779
