113.30745,23.083077
113.307449,23.083075
113.307449,23.083073
113.307449,23.083071
113.307449,23.083069
113.307449,23.083068
113.307449,23.083066
113.307449,23.083064
113.307448,23.083062
113.307448,23.08306
113.307448,23.083059
113.307448,23.083057
113.307448,23.083055
113.307448,23.083053
113.307448,23.083051
113.307448,23.08305
113.307447,23.083048
113.307447,23.083046
113.307447,23.083044
113.307447,23.083042
113.307447,23.083041
113.307447,23.083039
113.307447,23.083037
113.307446,23.083035
113.307446,23.083033
113.307446,23.083032
113.307446,23.08303
113.307446,23.083028
113.307446,23.083026
113.307446,23.083024
113.307446,23.083023
113.307445,23.083021
113.307445,23.083019
113.307445,23.083017
113.307445,23.083015
113.307445,23.083014
113.307445,23.083012
113.307445,23.08301
113.307444,23.083008
113.307444,23.083006
113.307444,23.083005
113.307444,23.083003
113.307444,23.083001
113.307444,23.082999
113.307444,23.082997
113.307444,23.082996
113.307443,23.082994
113.307443,23.082992
113.307443,23.08299
113.307443,23.082988
113.307443,23.082987
113.307443,23.082985
113.307443,23.082983
113.307442,23.082981
113.307442,23.082979
113.307442,23.082978
113.307442,23.082976
113.307442,23.082974
113.307442,23.082972
113.307442,23.08297
113.307442,23.082969
113.307441,23.082967
113.307441,23.082965
113.307441,23.082963
113.307441,23.082961
113.307441,23.08296
113.307441,23.082958
113.307441,23.082956
113.30744,23.082954
113.30744,23.082952
113.30744,23.082951
113.30744,23.082949
113.30744,23.082947
113.30744,23.082945
113.30744,23.082943
113.307439,23.082942
113.307439,23.08294
113.307439,23.082938
113.307439,23.082936
113.307439,23.082934
113.307439,23.082933
113.307439,23.082931
113.307439,23.082929
113.307438,23.082927
113.307438,23.082925
113.307438,23.082924
113.307438,23.082922
113.307438,23.08292
113.307438,23.082918
113.307438,23.082916
113.307437,23.082915
113.307437,23.082913
113.307437,23.082911
113.307437,23.082909
113.307437,23.082907
113.307437,23.082906
113.307437,23.082904
113.307437,23.082902
113.307436,23.0829
113.307436,23.082898
113.307436,23.082897
113.307436,23.082895
113.307436,23.082893
113.307436,23.082891
113.307436,23.082889
113.307435,23.082888
113.307435,23.082886
113.307435,23.082884
113.307435,23.082882
113.307435,23.08288
113.307435,23.082879
113.307435,23.082877
113.307435,23.082875
113.307434,23.082873
113.307434,23.082871
113.307434,23.08287
113.307434,23.082868
113.307434,23.082866
113.307434,23.082864
113.307434,23.082862
113.307433,23.082861
113.307433,23.082859
113.307433,23.082857
113.307433,23.082855
113.307433,23.082853
113.307433,23.082852
113.307433,23.08285
113.307433,23.082848
113.307432,23.082846
113.307432,23.082844
113.307432,23.082843
113.307432,23.082841
113.307432,23.082839
113.307432,23.082837
113.307432,23.082835
113.307431,23.082834
113.307431,23.082832
113.307431,23.08283
113.307431,23.082828
113.307431,23.082826
113.307431,23.082825
113.307431,23.082823
113.30743,23.082821
113.30743,23.082819
113.30743,23.082817
113.30743,23.082816
113.30743,23.082814
113.30743,23.082812
113.30743,23.08281
113.30743,23.082808
113.307429,23.082807
113.307429,23.082805
113.307429,23.082803
113.307429,23.082801
113.307429,23.082799
113.307429,23.082798
113.307429,23.082796
113.307428,23.082794
113.307428,23.082792
113.307428,23.08279
113.307428,23.082789
113.307428,23.082787
113.307428,23.082785
113.307428,23.082783
113.307428,23.082781
113.307427,23.08278
113.307427,23.082778
113.307427,23.082776
113.307427,23.082774
113.307427,23.082772
113.307427,23.082771
113.307427,23.082769
113.307426,23.082767
113.307426,23.082765
113.307426,23.082763
113.307426,23.082762
113.307426,23.08276
113.307426,23.082758
113.307426,23.082756
113.307426,23.082754
113.307425,23.082753
113.307425,23.082751
113.307425,23.082749
113.307425,23.082747
113.307425,23.082745
113.307425,23.082744
113.307425,23.082742
113.307424,23.08274
113.307424,23.082738
113.307424,23.082736
113.307424,23.082735
113.307424,23.082733
113.307424,23.082731
113.307424,23.082729
113.307423,23.082727
113.307423,23.082726
113.307423,23.082724
113.307423,23.082722
113.307423,23.08272
113.307423,23.082718
113.307423,23.082717
113.307423,23.082715
113.307422,23.082713
113.307422,23.082711
113.307422,23.082709
113.307422,23.082708
113.307422,23.082706
113.307422,23.082704
113.307422,23.082702
113.307421,23.0827
113.307421,23.082699
113.307421,23.082697
113.307421,23.082695
113.307421,23.082693
113.307421,23.082691
113.307421,23.08269
113.307421,23.082688
113.30742,23.082686
113.30742,23.082684
113.30742,23.082682
113.30742,23.082681
113.30742,23.082679
113.30742,23.082677
113.30742,23.082675
113.307419,23.082673
113.307419,23.082672
113.307419,23.08267
113.307419,23.082668
113.307419,23.082666
113.307419,23.082664
113.307419,23.082663
113.307419,23.082661
113.307418,23.082659
113.307418,23.082657
113.307418,23.082655
113.307418,23.082654
113.307418,23.082652
113.307418,23.08265
113.307418,23.082648
113.307417,23.082646
113.307417,23.082645
113.307417,23.082643
113.307417,23.082641
113.307417,23.082639
113.307417,23.082637
113.307417,23.082636
113.307417,23.082634
113.307416,23.082632
113.307416,23.08263
113.307416,23.082628
113.307416,23.082627
113.307416,23.082625
113.307416,23.082623
113.307416,23.082621
113.307415,23.082619
113.307415,23.082618
113.307415,23.082616
113.307415,23.082614
113.307415,23.082612
113.307415,23.08261
113.307415,23.082609
113.307414,23.082607
113.307414,23.082605
113.307414,23.082603
113.307414,23.082601
113.307414,23.0826
113.307414,23.082598
113.307414,23.082596
113.307414,23.082594
113.307413,23.082592
113.307413,23.082591
113.307413,23.082589
113.307413,23.082587
113.307413,23.082585
113.307413,23.082583
113.307413,23.082582
113.307412,23.08258
113.307412,23.082578
113.307412,23.082576
113.307412,23.082574
113.307412,23.082573
113.307412,23.082571
113.307412,23.082569
113.307412,23.082567
113.307411,23.082565
113.307411,23.082564
113.307411,23.082562
113.307411,23.082558
113.307411,23.082556
113.307411,23.082555
113.307411,23.082553
113.30741,23.082551
113.30741,23.082549
113.30741,23.082548
113.30741,23.082546
113.30741,23.082544
113.30741,23.082542
113.30741,23.082541
113.30741,23.082539
113.30741,23.082537
113.307409,23.082535
113.307409,23.082533
113.307409,23.082532
113.307409,23.08253
113.307409,23.082528
113.307409,23.082526
113.307409,23.082525
113.307409,23.082523
113.307409,23.082521
113.307409,23.082519
113.307408,23.082518
113.307408,23.082516
113.307408,23.082514
113.307408,23.082512
113.307408,23.08251
113.307408,23.082509
113.307408,23.082507
113.307408,23.082505
113.307408,23.082503
113.307407,23.082502
113.307407,23.0825
113.307407,23.082498
113.307407,23.082496
113.307407,23.082495
113.307407,23.082493
113.307407,23.082491
113.307407,23.082489
113.307407,23.082487
113.307406,23.082486
113.307406,23.082484
113.307406,23.082482
113.307406,23.08248
113.307406,23.082479
113.307406,23.082477
113.307406,23.082475
113.307406,23.082473
113.307406,23.082472
113.307406,23.08247
113.307405,23.082468
113.307405,23.082466
113.307405,23.082464
113.307405,23.082463
113.307405,23.082461
113.307405,23.082459
113.307405,23.082457
113.307405,23.082456
113.307405,23.082454
113.307404,23.082452
113.307404,23.08245
113.307404,23.082449
113.307404,23.082447
113.307404,23.082443
113.307404,23.082441
113.307404,23.08244
113.307404,23.082438
113.307404,23.082436
113.307403,23.082434
113.307403,23.082432
113.307403,23.082431
113.307403,23.082429
113.307403,23.082427
113.307403,23.082425
113.307403,23.082424
113.307403,23.082422
113.307403,23.08242
113.307403,23.082418
113.307403,23.082416
113.307403,23.082415
113.307402,23.082413
113.307402,23.082411
113.307402,23.082409
113.307402,23.082407
113.307402,23.082406
113.307402,23.082404
113.307402,23.082402
113.307402,23.0824
113.307402,23.082398
113.307402,23.082397
113.307402,23.082395
113.307402,23.082393
113.307401,23.082391
113.307401,23.08239
113.307401,23.082388
113.307401,23.082386
113.307401,23.082384
113.307401,23.082382
113.307401,23.082381
113.307401,23.082379
113.307401,23.082377
113.307401,23.082375
113.307401,23.082373
113.307401,23.082372
113.3074,23.08237
113.3074,23.082368
113.3074,23.082366
113.3074,23.082364
113.3074,23.082363
113.3074,23.082361
113.3074,23.082359
113.3074,23.082357
113.3074,23.082356
113.3074,23.082354
113.3074,23.082352
113.3074,23.08235
113.307399,23.082348
113.307399,23.082347
113.307399,23.082345
113.307399,23.082343
113.307399,23.082341
113.307399,23.082339
113.307399,23.082338
113.307399,23.082336
113.307399,23.082334
113.307399,23.082332
113.307399,23.08233
113.307399,23.082329
113.307398,23.082327
113.307398,23.082325
113.307398,23.082323
113.307398,23.082322
113.307398,23.08232
113.307398,23.082318
113.307398,23.082316
113.307398,23.082314
113.307398,23.082313
113.307398,23.082311
113.307398,23.082309
113.307398,23.082307
113.307397,23.082305
113.307397,23.082304
113.307397,23.082302
113.307397,23.0823
113.307397,23.082298
113.307397,23.082296
113.307397,23.082295
113.307397,23.082293
113.307397,23.082291
113.307397,23.082289
113.307397,23.082288
113.307397,23.082286
113.307396,23.082284
113.307396,23.082282
113.307396,23.08228
113.307396,23.082279
113.307396,23.082277
113.307396,23.082273
113.307396,23.082271
113.307396,23.08227
113.307396,23.082268
113.307396,23.082266
113.307396,23.082264
113.307396,23.082263
113.307396,23.082261
113.307396,23.082259
113.307396,23.082257
113.307396,23.082256
113.307396,23.082254
113.307396,23.082252
113.307396,23.08225
113.307396,23.082249
113.307396,23.082247
113.307396,23.082245
113.307396,23.082243
113.307396,23.082241
113.307396,23.08224
113.307396,23.082238
113.307396,23.082236
113.307396,23.082234
113.307396,23.082233
113.307396,23.082231
113.307396,23.082229
113.307396,23.082227
113.307396,23.082226
113.307396,23.082224
113.307396,23.082222
113.307396,23.08222
113.307396,23.082219
113.307396,23.082217
113.307396,23.082215
113.307396,23.082213
113.307396,23.082212
113.307396,23.08221
113.307396,23.082208
113.307396,23.082206
113.307396,23.082204
113.307396,23.082203
113.307396,23.082201
113.307396,23.082199
113.307396,23.082197
113.307396,23.082196
113.307396,23.082194
113.307396,23.082192
113.307396,23.08219
113.307396,23.082189
113.307396,23.082187
113.307396,23.082185
113.307396,23.082183
113.307396,23.082182
113.307396,23.08218
113.307396,23.082178
113.307396,23.082176
113.307396,23.082174
113.307396,23.082173
113.307396,23.082171
113.307396,23.082169
113.307396,23.082167
113.307396,23.082166
113.307396,23.082164
113.307396,23.082162
113.307396,23.08216
113.307396,23.082159
113.307396,23.082157
113.307396,23.082155
113.307396,23.082153
113.307396,23.082152
113.307396,23.08215
113.307396,23.082148
113.307396,23.082146
113.307396,23.082144
113.307396,23.082143
113.307396,23.082141
113.307396,23.082139
113.307396,23.082137
113.307396,23.082136
113.307396,23.082134
113.307396,23.082132
113.307396,23.08213
113.307396,23.082129
113.307396,23.082127
113.307396,23.082125
113.307396,23.082123
113.307396,23.082122
113.307396,23.08212
113.307396,23.082118
113.307396,23.082116
113.307396,23.082115
113.307396,23.082113
113.307396,23.082111
113.307396,23.082109
113.307396,23.082107
113.307396,23.082106
113.307396,23.082104
113.307396,23.082102
113.307396,23.0821
113.307396,23.082099
113.307396,23.082097
113.307396,23.082095
113.307396,23.082093
113.307396,23.082092
113.307396,23.08209
113.307396,23.082088
113.307396,23.082086
113.307396,23.082085
113.307396,23.082083
113.307397,23.082079
113.307398,23.082078
113.307399,23.082076
113.3074,23.082075
113.307401,23.082073
113.307402,23.082072
113.307403,23.08207
113.307404,23.082069
113.307405,23.082067
113.307406,23.082066
113.307407,23.082064
113.307407,23.082063
113.307408,23.082061
113.307409,23.08206
113.30741,23.082058
113.307411,23.082057
113.307412,23.082055
113.307413,23.082054
113.307414,23.082052
113.307415,23.08205
113.307416,23.082049
113.307417,23.082047
113.307418,23.082046
113.307419,23.082044
113.30742,23.082043
113.307421,23.082041
113.307422,23.08204
113.307423,23.082038
113.307424,23.082037
113.307425,23.082035
113.307426,23.082034
113.307427,23.082032
113.307428,23.082031
113.307429,23.082029
113.30743,23.082028
113.30743,23.082026
113.307431,23.082025
113.307432,23.082023
113.307433,23.082021
113.307434,23.08202
113.307435,23.082018
113.307436,23.082017
113.307437,23.082015
113.307438,23.082014
113.307439,23.082012
113.30744,23.082011
113.307441,23.082009
113.307442,23.082008
113.307443,23.082006
113.307444,23.082005
113.307445,23.082003
113.307446,23.082002
113.307447,23.082
113.307448,23.081999
113.307449,23.081997
113.30745,23.081996
113.307451,23.081994
113.307452,23.081992
113.307453,23.081991
113.307453,23.081989
113.307454,23.081988
113.307455,23.081986
113.307456,23.081985
113.307457,23.081983
113.307458,23.081982
113.307459,23.08198
113.30746,23.081979
113.307461,23.081977
113.307462,23.081976
113.307463,23.081974
113.307464,23.081973
113.307465,23.081971
113.307466,23.08197
113.307467,23.081968
113.307468,23.081967
113.307469,23.081965
113.30747,23.081963
113.307471,23.081962
113.307472,23.08196
113.307473,23.081959
113.307474,23.081957
113.307475,23.081956
113.307476,23.081954
113.307476,23.081953
113.307477,23.081951
113.307478,23.08195
113.307479,23.081948
113.30748,23.081947
113.307481,23.081945
113.307482,23.081944
113.307483,23.081942
113.307484,23.081941
113.307485,23.081939
113.307486,23.081938
113.307489,23.081936
113.307491,23.081936
113.307493,23.081936
113.307495,23.081937
113.307497,23.081937
113.307499,23.081937
113.3075,23.081937
113.307502,23.081937
113.307504,23.081937
113.307506,23.081937
113.307508,23.081938
113.30751,23.081938
113.307512,23.081938
113.307514,23.081938
113.307516,23.081938
113.307518,23.081938
113.30752,23.081938
113.307522,23.081939
113.307524,23.081939
113.307526,23.081939
113.307527,23.081939
113.307529,23.081939
113.307531,23.081939
113.307533,23.081939
113.307535,23.08194
113.307537,23.08194
113.307539,23.08194
113.307541,23.08194
113.307543,23.08194
113.307545,23.08194
113.307547,23.08194
113.307549,23.081941
113.307551,23.081941
113.307553,23.081941
113.307554,23.081941
113.307556,23.081941
113.307558,23.081941
113.30756,23.081941
113.307562,23.081942
113.307564,23.081942
113.307566,23.081942
113.307568,23.081942
113.30757,23.081942
113.307572,23.081942
113.307574,23.081942
113.307576,23.081943
113.307578,23.081943
113.30758,23.081943
113.307581,23.081943
113.307583,23.081943
113.307585,23.081943
113.307587,23.081943
113.307589,23.081944
113.307591,23.081944
113.307593,23.081944
113.307595,23.081944
113.307597,23.081944
113.307599,23.081944
113.307601,23.081944
113.307603,23.081945
113.307605,23.081945
113.307607,23.081945
113.307608,23.081945
113.30761,23.081945
113.307612,23.081945
113.307614,23.081945
113.307616,23.081946
113.307618,23.081946
113.30762,23.081946
113.307622,23.081946
113.307624,23.081946
113.307626,23.081946
113.307628,23.081946
113.30763,23.081947
113.307632,23.081947
113.307634,23.081947
113.307635,23.081947
113.307637,23.081947
113.307639,23.081947
113.307641,23.081947
113.307643,23.081948
113.307645,23.081948
113.307647,23.081948
113.307649,23.081948
113.307651,23.081948
113.307653,23.081948
113.307655,23.081948
113.307657,23.081949
113.307659,23.081949
113.307661,23.081949
113.307663,23.081949
113.307664,23.081949
113.307666,23.081949
113.307668,23.081949
113.30767,23.08195
113.307672,23.08195
113.307674,23.08195
113.307676,23.08195
113.307678,23.08195
113.30768,23.08195
113.307682,23.08195
113.307684,23.081951
113.307686,23.081951
113.307688,23.081951
113.307689,23.081951
113.307691,23.081951
113.307693,23.081951
113.307695,23.081951
113.307697,23.081952
113.307699,23.081952
113.307701,23.081952
113.307703,23.081952
113.307705,23.081952
113.307707,23.081952
113.307709,23.081952
113.307711,23.081953
113.307713,23.081953
113.307715,23.081953
113.307716,23.081953
113.307718,23.081953
113.30772,23.081953
113.307722,23.081953
113.307724,23.081954
113.307726,23.081954
113.307728,23.081954
113.30773,23.081954
113.307732,23.081954
113.307734,23.081954
113.307736,23.081954
113.307738,23.081955
113.30774,23.081955
113.307742,23.081955
113.307743,23.081955
113.307745,23.081955
113.307747,23.081955
113.307749,23.081955
113.307751,23.081956
113.307753,23.081956
113.307755,23.081956
113.307757,23.081956
113.307759,23.081956
113.307761,23.081956
113.307763,23.081956
113.307765,23.081957
113.307767,23.081957
113.307769,23.081957
113.307771,23.081957
113.307772,23.081957
113.307774,23.081957
113.307776,23.081957
113.307778,23.081958
113.30778,23.081958
113.307782,23.081958
113.307784,23.081958
113.307786,23.081958
113.307788,23.081958
113.30779,23.081958
113.307792,23.081959
113.307794,23.081959
113.307796,23.081959
113.307797,23.081959
113.307799,23.081959
113.307801,23.081959
113.307803,23.081959
113.307805,23.08196
113.307807,23.08196
113.307809,23.08196
113.307811,23.08196
113.307813,23.08196
113.307815,23.08196
113.307817,23.08196
113.307819,23.081961
113.307821,23.081961
113.307823,23.081961
113.307825,23.081961
113.307826,23.081961
113.307828,23.081961
113.30783,23.081961
113.307832,23.081962
113.307834,23.081962
113.307836,23.081962
113.307838,23.081962
113.30784,23.081962
113.307842,23.081962
113.307844,23.081962
113.307846,23.081963
113.307848,23.081963
113.30785,23.081963
113.307851,23.081963
113.307853,23.081963
113.307855,23.081963
113.307857,23.081963
113.307859,23.081964
113.307861,23.081964
113.307863,23.081964
113.307865,23.081964
113.307867,23.081964
113.307869,23.081964
113.307871,23.081964
113.307873,23.081965
113.307875,23.081965
113.307877,23.081965
113.307878,23.081965
113.30788,23.081965
113.307882,23.081965
113.307884,23.081965
113.307886,23.081966
113.307888,23.081966
113.30789,23.081966
113.307894,23.081966
113.307896,23.081966
113.307898,23.081967
113.3079,23.081967
113.307902,23.081967
113.307904,23.081967
113.307906,23.081968
113.307907,23.081968
113.307909,23.081968
113.307911,23.081968
113.307913,23.081968
113.307915,23.081969
113.307917,23.081969
113.307919,23.081969
113.307921,23.081969
113.307923,23.081969
113.307925,23.08197
113.307927,23.08197
113.307929,23.08197
113.307931,23.08197
113.307933,23.081971
113.307935,23.081971
113.307936,23.081971
113.307938,23.081971
113.30794,23.081971
113.307942,23.081972
113.307944,23.081972
113.307946,23.081972
113.307948,23.081972
113.30795,23.081973
113.307952,23.081973
113.307954,23.081973
113.307956,23.081973
113.307958,23.081973
113.30796,23.081974
113.307962,23.081974
113.307963,23.081974
113.307965,23.081974
113.307967,23.081975
113.307969,23.081975
113.307971,23.081975
113.307973,23.081975
113.307975,23.081975
113.307977,23.081976
113.307979,23.081976
113.307981,23.081976
113.307983,23.081976
113.307985,23.081976
113.307987,23.081977
113.307989,23.081977
113.307991,23.081977
113.307992,23.081977
113.307994,23.081978
