113.343214,23.171379
113.343213,23.171381
113.343212,23.171382
113.34321,23.171383
113.343209,23.171385
113.343208,23.171386
113.343206,23.171387
113.343205,23.171389
113.343204,23.17139
113.343203,23.171392
113.343201,23.171393
113.3432,23.171394
113.343199,23.171396
113.343197,23.171397
113.343196,23.171398
113.343195,23.1714
113.343193,23.171401
113.343192,23.171402
113.343191,23.171404
113.343189,23.171405
113.343188,23.171406
113.343187,23.171408
113.343185,23.171409
113.343184,23.17141
113.343183,23.171412
113.343181,23.171413
113.34318,23.171414
113.343179,23.171416
113.343177,23.171417
113.343176,23.171418
113.343175,23.17142
113.343173,23.171421
113.343172,23.171422
113.343171,23.171424
113.34317,23.171425
113.343168,23.171427
113.343167,23.171428
113.343166,23.171429
113.343164,23.171431
113.343163,23.171432
113.343162,23.171433
113.34316,23.171435
113.343159,23.171436
113.343158,23.171437
113.343156,23.171439
113.343154,23.171441
113.343152,23.171443
113.343151,23.171444
113.343149,23.171445
113.343148,23.171446
113.343147,23.171448
113.343145,23.171449
113.343144,23.17145
113.343143,23.171452
113.343141,23.171453
113.34314,23.171454
113.343138,23.171456
113.343137,23.171457
113.343136,23.171458
113.343134,23.171459
113.343133,23.171461
113.343131,23.171462
113.34313,23.171463
113.343129,23.171465
113.343127,23.171466
113.343126,23.171467
113.343124,23.171469
113.343123,23.17147
113.343122,23.171471
113.34312,23.171472
113.343119,23.171474
113.343118,23.171475
113.343116,23.171476
113.343115,23.171478
113.343113,23.171479
113.343112,23.17148
113.343111,23.171482
113.343109,23.171483
113.343108,23.171484
113.343106,23.171485
113.343105,23.171487
113.343104,23.171488
113.343102,23.171489
113.343101,23.171491
113.343099,23.171492
113.343098,23.171493
113.343097,23.171494
113.343095,23.171496
113.343094,23.171497
113.343093,23.171498
113.343091,23.1715
113.34309,23.171501
113.343088,23.171502
113.343087,23.171504
113.343086,23.171505
113.343084,23.171506
113.343083,23.171507
113.343081,23.171509
113.34308,23.17151
113.343079,23.171511
113.343077,23.171513
113.343076,23.171514
113.343075,23.171515
113.343073,23.171517
113.343072,23.171518
113.34307,23.171519
113.343069,23.17152
113.343068,23.171522
113.343066,23.171523
113.343065,23.171524
113.343063,23.171526
113.343062,23.171527
113.343061,23.171528
113.343059,23.171529
113.343058,23.171531
113.343056,23.171532
113.343055,23.171533
113.343054,23.171535
113.343052,23.171536
113.343051,23.171537
113.34305,23.171539
113.343048,23.17154
113.343047,23.171541
113.343045,23.171542
113.343044,23.171544
113.343043,23.171545
113.343041,23.171546
113.34304,23.171548
113.343038,23.171549
113.343037,23.17155
113.343036,23.171552
113.343034,23.171553
113.343033,23.171554
113.343031,23.171555
113.34303,23.171557
113.343029,23.171558
113.343027,23.171559
113.343026,23.171561
113.343025,23.171562
113.343023,23.171563
113.343022,23.171565
113.34302,23.171566
113.343019,23.171567
113.343018,23.171568
113.343016,23.17157
113.343015,23.171571
113.343013,23.171572
113.343012,23.171574
113.343011,23.171575
113.343009,23.171576
113.343008,23.171577
113.343006,23.171579
113.343005,23.17158
113.343004,23.171581
113.343002,23.171583
113.343001,23.171584
113.343,23.171585
113.342998,23.171587
113.342997,23.171588
113.342995,23.171589
113.342994,23.17159
113.342993,23.171592
113.342991,23.171593
113.34299,23.171594
113.342988,23.171596
113.342987,23.171597
113.342986,23.171598
113.342984,23.1716
113.342983,23.171601
113.342982,23.171602
113.34298,23.171603
113.342979,23.171605
113.342977,23.171606
113.342976,23.171607
113.342975,23.171609
113.342973,23.17161
113.342972,23.171611
113.34297,23.171612
113.342969,23.171614
113.342968,23.171615
113.342966,23.171616
113.342965,23.171618
113.342963,23.171619
113.342962,23.17162
113.342961,23.171622
113.342959,23.171623
113.342958,23.171624
113.342957,23.171625
113.342955,23.171627
113.342954,23.171628
113.342952,23.171629
113.342951,23.171631
113.34295,23.171632
113.342948,23.171633
113.342947,23.171635
113.342945,23.171636
113.342944,23.171637
113.342943,23.171638
113.342941,23.17164
113.34294,23.171641
113.342938,23.171642
113.342937,23.171644
113.342936,23.171645
113.342934,23.171646
113.342933,23.171648
113.342932,23.171649
113.34293,23.17165
113.342929,23.171651
113.342927,23.171653
113.342925,23.171655
113.342923,23.171657
113.342922,23.171658
113.34292,23.171659
113.342919,23.17166
113.342918,23.171662
113.342916,23.171663
113.342915,23.171664
113.342913,23.171666
113.342912,23.171667
113.342911,23.171668
113.342909,23.17167
113.342908,23.171671
113.342906,23.171672
113.342905,23.171673
113.342904,23.171675
113.342902,23.171676
113.342901,23.171677
113.3429,23.171679
113.342898,23.17168
113.342897,23.171681
113.342895,23.171683
113.342894,23.171684
113.342893,23.171685
113.342891,23.171686
113.34289,23.171688
113.342888,23.171689
113.342887,23.17169
113.342886,23.171692
113.342884,23.171693
113.342883,23.171694
113.342881,23.171696
113.34288,23.171697
113.342879,23.171698
113.342877,23.171699
113.342876,23.171701
113.342874,23.171702
113.342873,23.171703
113.342872,23.171705
113.34287,23.171706
113.342869,23.171707
113.342867,23.171708
113.342866,23.17171
113.342865,23.171711
113.342863,23.171712
113.342862,23.171714
113.34286,23.171715
113.342859,23.171716
113.342858,23.171718
113.342856,23.171719
113.342855,23.17172
113.342853,23.171721
113.342852,23.171723
113.342851,23.171724
113.342849,23.171725
113.342848,23.171727
113.342847,23.171728
113.342845,23.171729
113.342844,23.171731
113.342842,23.171732
113.342841,23.171733
113.34284,23.171734
113.342838,23.171736
113.342837,23.171737
113.342835,23.171738
113.342834,23.17174
113.342833,23.171741
113.342831,23.171742
113.34283,23.171744
113.342828,23.171745
113.342827,23.171746
113.342826,23.171747
113.342824,23.171749
113.342823,23.17175
113.342821,23.171751
113.34282,23.171753
113.342819,23.171754
113.342817,23.171755
113.342816,23.171756
113.342814,23.171758
113.342813,23.171759
113.342812,23.17176
113.34281,23.171762
113.342809,23.171763
113.342807,23.171764
113.342806,23.171766
113.342805,23.171767
113.342803,23.171768
113.342802,23.171769
113.342801,23.171771
113.342799,23.171772
113.342798,23.171773
113.342796,23.171775
113.342795,23.171776
113.342794,23.171777
113.342792,23.171779
113.342791,23.17178
113.342789,23.171781
113.342788,23.171782
113.342787,23.171784
113.342785,23.171785
113.342784,23.171786
113.342782,23.171788
113.342781,23.171789
113.34278,23.17179
113.342778,23.171791
113.342777,23.171793
113.342775,23.171794
113.342774,23.171795
113.342773,23.171797
113.342771,23.171798
113.34277,23.171799
113.342768,23.171801
113.342767,23.171802
113.342766,23.171803
113.342764,23.171804
113.342763,23.171806
113.342761,23.171807
113.34276,23.171808
113.342759,23.17181
113.342757,23.171811
113.342756,23.171812
113.342755,23.171814
113.342753,23.171815
113.342752,23.171816
113.34275,23.171817
113.342749,23.171819
113.342748,23.17182
113.342746,23.171821
113.342745,23.171823
113.342743,23.171824
113.342742,23.171825
113.342741,23.171827
113.342739,23.171828
113.342738,23.171829
113.342736,23.17183
113.342735,23.171832
113.342734,23.171833
113.342732,23.171834
113.342731,23.171836
113.342729,23.171837
113.342728,23.171838
113.342727,23.171839
113.342725,23.171841
113.342724,23.171842
113.342722,23.171843
113.342721,23.171845
113.34272,23.171846
113.342718,23.171847
113.342717,23.171849
113.342715,23.17185
113.342714,23.171851
113.342713,23.171852
113.342711,23.171854
113.34271,23.171855
113.342708,23.171856
113.342707,23.171858
113.342706,23.171859
113.342704,23.17186
113.342703,23.171862
113.342702,23.171863
113.3427,23.171864
113.342699,23.171865
113.342697,23.171867
113.342696,23.171868
113.342695,23.171869
113.342693,23.171871
113.342692,23.171872
113.34269,23.171873
113.342689,23.171875
113.342688,23.171876
113.342686,23.171877
113.342685,23.171878
113.342683,23.17188
113.342681,23.171882
113.342679,23.171884
113.342678,23.171885
113.342676,23.171886
113.342675,23.171887
113.342674,23.171889
113.342672,23.17189
113.342671,23.171891
113.342669,23.171892
113.342668,23.171894
113.342667,23.171895
113.342665,23.171896
113.342664,23.171898
113.342663,23.171899
113.342661,23.1719
113.34266,23.171901
113.342658,23.171903
113.342657,23.171904
113.342656,23.171905
113.342654,23.171907
113.342653,23.171908
113.342651,23.171909
113.34265,23.17191
113.342649,23.171912
113.342647,23.171913
113.342646,23.171914
113.342644,23.171915
113.342643,23.171917
113.342642,23.171918
113.34264,23.171919
113.342639,23.171921
113.342638,23.171922
113.342636,23.171923
113.342635,23.171924
113.342633,23.171926
113.342632,23.171927
113.342631,23.171928
113.342629,23.17193
113.342628,23.171931
113.342626,23.171932
113.342625,23.171933
113.342624,23.171935
113.342622,23.171936
113.342621,23.171937
113.342619,23.171938
113.342618,23.17194
113.342617,23.171941
113.342615,23.171942
113.342614,23.171944
113.342613,23.171945
113.342611,23.171946
113.34261,23.171947
113.342608,23.171949
113.342607,23.17195
113.342606,23.171951
113.342604,23.171952
113.342603,23.171954
113.342601,23.171955
113.3426,23.171956
113.342599,23.171958
113.342597,23.171959
113.342596,23.17196
113.342594,23.171961
113.342593,23.171963
113.342592,23.171964
113.34259,23.171965
113.342589,23.171967
113.342588,23.171968
113.342586,23.171969
113.342585,23.17197
113.342583,23.171972
113.342582,23.171973
113.342581,23.171974
113.342579,23.171975
113.342578,23.171977
113.342576,23.171978
113.342575,23.171979
113.342574,23.171981
113.342572,23.171982
113.342571,23.171983
113.342569,23.171984
113.342568,23.171986
113.342567,23.171987
113.342565,23.171988
113.342564,23.171989
113.342563,23.171991
113.342561,23.171992
113.34256,23.171993
113.342558,23.171995
113.342557,23.171996
113.342556,23.171997
113.342554,23.171998
113.342553,23.172
113.342551,23.172001
113.34255,23.172002
113.342549,23.172004
113.342547,23.172005
113.342546,23.172006
113.342544,23.172007
113.342543,23.172009
113.342542,23.17201
113.34254,23.172011
113.342539,23.172012
113.342538,23.172014
113.342536,23.172015
113.342535,23.172016
113.342533,23.172018
113.342532,23.172019
113.342531,23.17202
113.342529,23.172021
113.342528,23.172023
113.342526,23.172024
113.342525,23.172025
113.342524,23.172027
113.342522,23.172028
113.342521,23.172029
113.342519,23.17203
113.342518,23.172032
113.342517,23.172033
113.342515,23.172034
113.342514,23.172035
113.342513,23.172037
113.342511,23.172038
113.34251,23.172039
113.342508,23.172041
113.342507,23.172042
113.342506,23.172043
113.342504,23.172044
113.342503,23.172046
113.342501,23.172047
113.3425,23.172048
113.342499,23.172049
113.342497,23.172051
113.342496,23.172052
113.342494,23.172053
113.342493,23.172055
113.342492,23.172056
113.34249,23.172057
113.342489,23.172058
113.342488,23.17206
113.342486,23.172061
113.342485,23.172062
113.342483,23.172064
113.342482,23.172065
113.342481,23.172066
113.342479,23.172067
113.342478,23.172069
113.342476,23.17207
113.342475,23.172071
113.342474,23.172072
113.342472,23.172074
113.342471,23.172075
113.342469,23.172076
113.342468,23.172078
113.342467,23.172079
113.342465,23.17208
113.342464,23.172081
113.342463,23.172083
113.342461,23.172084
113.34246,23.172085
113.342458,23.172086
113.342457,23.172088
113.342456,23.172089
113.342454,23.17209
113.342453,23.172092
113.342451,23.172093
113.34245,23.172094
113.342449,23.172095
113.342447,23.172097
113.342446,23.172098
113.342444,23.172099
113.342443,23.172101
113.342442,23.172102
113.34244,23.172103
113.342439,23.172104
113.342438,23.172106
113.342436,23.172107
113.342435,23.172108
113.342433,23.172109
113.342432,23.172111
113.342431,23.172112
113.342429,23.172113
113.342428,23.172115
113.342426,23.172116
113.342425,23.172117
113.342424,23.172118
113.342422,23.17212
113.342421,23.172121
113.342419,23.172122
113.342418,23.172124
113.342417,23.172125
113.342415,23.172126
113.342414,23.172127
113.342413,23.172129
113.342411,23.17213
113.34241,23.172131
113.342408,23.172132
113.342407,23.172134
113.342406,23.172135
113.342404,23.172136
113.342403,23.172138
113.342401,23.172139
113.3424,23.17214
113.342399,23.172141
113.342397,23.172143
113.342396,23.172144
113.342394,23.172145
113.342393,23.172146
113.342392,23.172148
113.34239,23.172149
113.342389,23.17215
113.342388,23.172152
113.342386,23.172153
113.342385,23.172154
113.342383,23.172155
113.342382,23.172157
113.342381,23.172158
113.342379,23.172159
113.342378,23.172161
113.342376,23.172162
113.342375,23.172163
113.342374,23.172164
113.342372,23.172166
113.342371,23.172167
113.342369,23.172168
113.342368,23.172169
113.342367,23.172171
113.342365,23.172172
113.342364,23.172173
113.342363,23.172175
113.342361,23.172176
113.34236,23.172177
113.342358,23.172178
113.342357,23.17218
113.342356,23.172181
113.342354,23.172182
113.342353,23.172183
113.342351,23.172185
113.34235,23.172186
113.342349,23.172187
113.342347,23.172189
113.342346,23.17219
113.342344,23.172191
113.342343,23.172192
113.342342,23.172194
113.34234,23.172195
113.342339,23.172196
113.342338,23.172198
113.342336,23.172199
113.342335,23.1722
113.342333,23.172201
113.342332,23.172203
113.342331,23.172204
113.342329,23.172205
113.342328,23.172206
113.342326,23.172208
113.342325,23.172209
113.342324,23.17221
113.342322,23.172212
113.342321,23.172213
113.342319,23.172214
113.342318,23.172215
113.342317,23.172217
113.342315,23.172218
113.342314,23.172219
113.342313,23.172221
113.342311,23.172222
113.34231,23.172223
113.342308,23.172224
113.342307,23.172226
113.342306,23.172227
113.342304,23.172228
113.342303,23.172229
113.342301,23.172231
113.342299,23.172233
113.342297,23.172235
113.342296,23.172236
113.342294,23.172237
113.342293,23.172238
113.342292,23.17224
113.34229,23.172241
113.342289,23.172242
113.342287,23.172243
113.342286,23.172245
113.342285,23.172246
113.342283,23.172247
113.342282,23.172248
113.34228,23.17225
113.342279,23.172251
113.342278,23.172252
113.342276,23.172254
113.342275,23.172255
113.342274,23.172256
113.342272,23.172257
113.342271,23.172259
113.342269,23.17226
113.342268,23.172261
113.342267,23.172262
113.342265,23.172264
113.342264,23.172265
113.342262,23.172266
113.342261,23.172268
113.34226,23.172269
113.342258,23.17227
113.342257,23.172271
113.342255,23.172273
113.342254,23.172274
113.342253,23.172275
113.342251,23.172276
113.34225,23.172278
113.342248,23.172279
113.342247,23.17228
113.342246,23.172281
113.342244,23.172283
113.342243,23.172284
113.342241,23.172285
113.34224,23.172287
113.342239,23.172288
113.342237,23.172289
113.342236,23.17229
113.342235,23.172292
113.342233,23.172293
113.342232,23.172294
113.34223,23.172295
113.342229,23.172297
113.342228,23.172298
113.342226,23.172299
113.342225,23.172301
113.342223,23.172302
113.342222,23.172303
113.342221,23.172304
113.342219,23.172306
113.342218,23.172307
113.342216,23.172308
113.342215,23.172309
113.342214,23.172311
113.342212,23.172312
113.342211,23.172313
113.342209,23.172314
113.342208,23.172316
113.342207,23.172317
113.342205,23.172318
113.342204,23.17232
113.342202,23.172321
113.342201,23.172322
113.3422,23.172323
113.342198,23.172325
113.342197,23.172326
113.342196,23.172327
113.342194,23.172328
113.342193,23.17233
113.342191,23.172331
113.34219,23.172332
113.342189,23.172334
113.342187,23.172335
113.342186,23.172336
113.342184,23.172337
113.342183,23.172339
113.342182,23.17234
113.34218,23.172341
113.342179,23.172342
113.342177,23.172344
113.342176,23.172345
113.342175,23.172346
113.342173,23.172347
113.342172,23.172349
113.34217,23.17235
113.342169,23.172351
113.342168,23.172353
113.342166,23.172354
113.342165,23.172355
113.342163,23.172356
113.342162,23.172358
113.342161,23.172359
113.342159,23.17236
113.342158,23.172361
113.342157,23.172363
113.342155,23.172364
113.342154,23.172365
113.342152,23.172367
113.342151,23.172368
113.34215,23.172369
113.342148,23.17237
113.342147,23.172372
113.342145,23.172373
113.342144,23.172374
113.342143,23.172375
113.342141,23.172377
113.34214,23.172378
113.342138,23.172379
113.342137,23.17238
113.342136,23.172382
113.342134,23.172383
113.342133,23.172384
113.342131,23.172386
113.34213,23.172387
113.342129,23.172388
113.342127,23.172389
113.342126,23.172391
113.342124,23.172392
113.342123,23.172393
113.342122,23.172394
113.34212,23.172396
113.342119,23.172397
113.342118,23.172398
113.342116,23.1724
113.342115,23.172401
113.342113,23.172402
113.342112,23.172403
113.342111,23.172405
113.342109,23.172406
113.342108,23.172407
113.342106,23.172408
113.342105,23.17241
113.342104,23.172411
113.342102,23.172412
113.342101,23.172413
113.342099,23.172415
113.342098,23.172416
113.342097,23.172417
113.342095,23.172419
113.342094,23.17242
113.342092,23.172421
113.342091,23.172422
113.34209,23.172424
113.342088,23.172425
113.342087,23.172426
113.342085,23.172427
113.342084,23.172429
113.342083,23.17243
113.342081,23.172431
113.34208,23.172432
113.342078,23.172434
113.342077,23.172435
113.342076,23.172436
113.342074,23.172438
113.342073,23.172439
113.342072,23.17244
113.34207,23.172441
113.342069,23.172443
113.342067,23.172444
113.342066,23.172445
113.342065,23.172446
113.342063,23.172448
113.342062,23.172449
113.34206,23.17245
113.342059,23.172452
113.342058,23.172453
113.342056,23.172454
113.342055,23.172455
113.342053,23.172457
113.342052,23.172458
113.342051,23.172459
113.342049,23.17246
113.342048,23.172462
113.342046,23.172463
113.342045,23.172464
113.342044,23.172465
113.342042,23.172467
113.342041,23.172468
113.342039,23.172469
113.342038,23.172471
113.342037,23.172472
113.342035,23.172473
113.342034,23.172474
113.342033,23.172476
113.342031,23.172477
113.34203,23.172478
113.342028,23.172479
113.342027,23.172481
113.342026,23.172482
113.342024,23.172483
113.342023,23.172485
113.342021,23.172486
113.34202,23.172487
113.342019,23.172488
113.342017,23.17249
113.342016,23.172491
113.342014,23.172492
113.342013,23.172493
113.342012,23.172495
113.34201,23.172496
113.342009,23.172497
113.342007,23.172498
113.342006,23.1725
113.342005,23.172501
113.342003,23.172502
113.342002,23.172504
113.342,23.172505
113.341999,23.172506
113.341998,23.172507
113.341996,23.172509
113.341995,23.17251
113.341994,23.172511
113.341992,23.172512
113.341991,23.172514
113.341989,23.172515
113.341988,23.172516
113.341987,23.172518
113.341985,23.172519
113.341984,23.17252
113.341982,23.172521
113.341981,23.172523
113.34198,23.172524
113.341978,23.172525
113.341977,23.172526
113.341975,23.172528
113.341974,23.172529
113.341973,23.17253
113.341971,23.172531
113.34197,23.172533
113.341968,23.172534
113.341967,23.172535
113.341966,23.172537
113.341964,23.172538
113.341963,23.172539
113.341961,23.17254
113.34196,23.172542
113.341959,23.172543
113.341957,23.172544
113.341956,23.172545
113.341955,23.172547
113.341953,23.172548
113.341952,23.172549
113.34195,23.172551
113.341949,23.172552
113.341948,23.172553
113.341946,23.172554
113.341945,23.172556
113.341943,23.172557
113.341942,23.172558
113.341941,23.172559
113.341939,23.172561
113.341938,23.172562
113.341936,23.172563
113.341935,23.172564
113.341934,23.172566
113.341932,23.172567
113.341931,23.172568
113.341929,23.17257
113.341928,23.172571
113.341927,23.172572
113.341925,23.172573
113.341924,23.172575
113.341922,23.172576
113.341921,23.172577
113.34192,23.172578
113.341918,23.17258
113.341917,23.172581
113.341916,23.172582
113.341914,23.172584
113.341913,23.172585
113.341911,23.172586
113.34191,23.172587
113.341909,23.172589
113.341907,23.17259
113.341906,23.172591
113.341904,23.172592
113.341903,23.172594
113.341902,23.172595
113.3419,23.172596
113.341899,23.172597
113.341897,23.172599
113.341895,23.172601
113.341893,23.172603
113.341892,23.172604
113.34189,23.172605
113.341889,23.172606
113.341888,23.172608
113.341886,23.172609
113.341885,23.17261
113.341884,23.172611
113.341882,23.172613
113.341881,23.172614
113.341879,23.172615
113.341878,23.172616
113.341877,23.172618
113.341875,23.172619
113.341874,23.17262
113.341873,23.172622
113.341871,23.172623
113.34187,23.172624
113.341868,23.172625
113.341867,23.172627
113.341866,23.172628
113.341864,23.172629
113.341863,23.17263
113.341861,23.172632
113.34186,23.172633
113.341859,23.172634
113.341857,23.172635
113.341856,23.172637
113.341855,23.172638
113.341853,23.172639
113.341852,23.172641
113.34185,23.172642
113.341849,23.172643
113.341848,23.172644
113.341846,23.172646
113.341845,23.172647
113.341844,23.172648
113.341842,23.172649
113.341841,23.172651
113.341839,23.172652
113.341838,23.172653
113.341837,23.172654
113.341835,23.172656
113.341834,23.172657
113.341832,23.172658
113.341831,23.17266
113.34183,23.172661
113.341828,23.172662
113.341827,23.172663
113.341826,23.172665
113.341824,23.172666
113.341823,23.172667
113.341821,23.172668
113.34182,23.17267
113.341819,23.172671
113.341817,23.172672
113.341816,23.172673
113.341815,23.172675
113.341813,23.172676
113.341812,23.172677
113.34181,23.172679
113.341809,23.17268
113.341808,23.172681
113.341806,23.172682
113.341805,23.172684
113.341803,23.172685
113.341802,23.172686
113.341801,23.172687
113.341799,23.172689
113.341798,23.17269
113.341797,23.172691
113.341795,23.172692
113.341794,23.172694
113.341792,23.172695
113.341791,23.172696
113.34179,23.172698
113.341788,23.172699
113.341787,23.1727
113.341786,23.172701
113.341784,23.172703
113.341783,23.172704
113.341781,23.172705
113.34178,23.172706
113.341779,23.172708
113.341777,23.172709
113.341776,23.17271
113.341774,23.172711
113.341773,23.172713
113.341772,23.172714
113.34177,23.172715
113.341769,23.172717
113.341768,23.172718
113.341766,23.172719
113.341765,23.17272
113.341763,23.172722
113.341762,23.172723
113.341761,23.172724
113.341759,23.172725
113.341758,23.172727
113.341757,23.172728
113.341755,23.172729
113.341754,23.17273
113.341752,23.172732
113.34175,23.172734
113.341748,23.172736
113.341747,23.172737
113.341746,23.172738
113.341744,23.172739
113.341743,23.172741
113.341741,23.172742
113.34174,23.172743
113.341739,23.172744
113.341737,23.172746
113.341736,23.172747
113.341735,23.172748
113.341733,23.17275
113.341732,23.172751
113.34173,23.172752
113.341729,23.172753
113.341728,23.172755
113.341726,23.172756
113.341725,23.172757
113.341724,23.172759
113.341722,23.17276
113.341721,23.172761
113.341719,23.172762
113.341718,23.172764
113.341717,23.172765
113.341715,23.172766
113.341714,23.172767
113.341713,23.172769
113.341711,23.17277
113.34171,23.172771
113.341708,23.172773
113.341707,23.172774
113.341706,23.172775
113.341704,23.172776
113.341703,23.172778
113.341702,23.172779
113.3417,23.17278
113.341699,23.172782
113.341697,23.172783
113.341696,23.172784
113.341695,23.172785
113.341693,23.172787
113.341692,23.172788
113.341691,23.172789
113.341689,23.17279
113.341688,23.172792
113.341686,23.172793
113.341685,23.172794
113.341684,23.172796
113.341682,23.172797
113.341681,23.172798
113.34168,23.172799
113.341678,23.172801
113.341677,23.172802
113.341675,23.172803
113.341674,23.172805
113.341673,23.172806
113.341671,23.172807
113.34167,23.172808
113.341669,23.17281
113.341667,23.172811
113.341666,23.172812
113.341664,23.172813
113.341663,23.172815
113.341662,23.172816
113.34166,23.172817
113.341659,23.172819
113.341658,23.17282
113.341656,23.172821
113.341655,23.172822
113.341653,23.172824
113.341652,23.172825
113.341651,23.172826
113.341649,23.172828
113.341648,23.172829
113.341647,23.17283
113.341645,23.172831
113.341644,23.172833
113.341642,23.172834
113.341641,23.172835
113.34164,23.172836
113.341638,23.172838
113.341637,23.172839
113.341636,23.17284
113.341634,23.172842
113.341633,23.172843
113.341631,23.172844
113.34163,23.172845
113.341629,23.172847
113.341627,23.172848
113.341626,23.172849
113.341625,23.172851
113.341623,23.172852
113.341622,23.172853
113.34162,23.172854
113.341619,23.172856
113.341618,23.172857
113.341616,23.172858
113.341615,23.172859
113.341614,23.172861
113.341612,23.172862
113.341611,23.172863
113.341609,23.172865
113.341608,23.172866
113.341607,23.172867
113.341605,23.172868
113.341604,23.17287
113.341603,23.172871
113.341601,23.172872
113.3416,23.172873
113.341598,23.172875
113.341597,23.172876
113.341596,23.172877
113.341594,23.172879
113.341593,23.17288
113.341592,23.172881
113.34159,23.172882
113.341589,23.172884
113.341587,23.172885
113.341586,23.172886
113.341585,23.172888
113.341583,23.172889
113.341582,23.17289
113.341581,23.172891
113.341579,23.172893
113.341578,23.172894
113.341576,23.172895
113.341575,23.172896
113.341574,23.172898
113.341572,23.172899
113.341571,23.1729
113.34157,23.172902
113.341568,23.172903
113.341567,23.172904
113.341565,23.172905
113.341564,23.172907
113.341563,23.172908
113.341561,23.172909
113.34156,23.172911
113.341559,23.172912
113.341557,23.172913
113.341556,23.172914
113.341554,23.172916
113.341553,23.172917
113.341552,23.172918
113.34155,23.172919
113.341549,23.172921
113.341548,23.172922
113.341546,23.172923
113.341545,23.172925
113.341543,23.172926
113.341542,23.172927
113.341541,23.172928
113.341539,23.17293
113.341538,23.172931
113.341537,23.172932
113.341535,23.172934
113.341534,23.172935
113.341532,23.172936
113.341531,23.172937
113.34153,23.172939
113.341528,23.17294
113.341527,23.172941
113.341526,23.172942
113.341524,23.172944
113.341523,23.172945
113.341521,23.172946
113.34152,23.172948
113.341519,23.172949
113.341517,23.17295
113.341516,23.172951
113.341515,23.172953
113.341513,23.172954
113.341512,23.172955
113.341511,23.172957
113.341509,23.172958
113.341508,23.172959
113.341506,23.17296
113.341505,23.172962
113.341504,23.172963
113.341502,23.172964
113.341501,23.172965
113.3415,23.172967
113.341498,23.172968
113.341497,23.172969
113.341495,23.172971
113.341494,23.172972
113.341493,23.172973
113.341491,23.172974
113.34149,23.172976
113.341489,23.172977
113.341487,23.172978
113.341486,23.17298
113.341484,23.172981
113.341483,23.172982
113.341482,23.172983
113.34148,23.172985
113.341479,23.172986
113.341478,23.172987
113.341476,23.172988
113.341475,23.17299
113.341473,23.172991
113.341472,23.172992
113.341471,23.172994
113.341469,23.172995
113.341468,23.172996
113.341467,23.172997
113.341465,23.172999
113.341464,23.173
113.341462,23.173001
113.341461,23.173002
113.34146,23.173004
113.341458,23.173005
113.341457,23.173006
113.341456,23.173008
113.341454,23.173009
113.341453,23.17301
113.341451,23.173011
113.34145,23.173013
113.341449,23.173014
113.341447,23.173015
113.341446,23.173017
113.341445,23.173018
113.341443,23.173019
113.341442,23.17302
113.34144,23.173022
113.341439,23.173023
113.341438,23.173024
113.341436,23.173025
113.341435,23.173027
113.341434,23.173028
113.341432,23.173029
113.341431,23.173031
113.341429,23.173032
113.341428,23.173033
113.341427,23.173034
113.341425,23.173036
113.341424,23.173037
113.341423,23.173038
113.341421,23.17304
113.34142,23.173041
113.341418,23.173042
113.341417,23.173043
113.341416,23.173045
113.341414,23.173046
113.341413,23.173047
