11,113.234972,23.138273,road-6
11,113.234972,23.138271,road-6
11,113.234973,23.13827,road-6
11,113.234974,23.138268,road-6
11,113.234974,23.138266,road-6
11,113.234975,23.138265,road-6
11,113.234975,23.138263,road-6
11,113.234976,23.138261,road-6
11,113.234977,23.138259,road-6
11,113.234977,23.138258,road-6
11,113.23498,23.138255,road-6
11,113.234982,23.138255,road-6
11,113.234983,23.138254,road-6
11,113.234985,23.138253,road-6
11,113.234987,23.138252,road-6
11,113.234989,23.138252,road-6
11,113.23499,23.138251,road-6
11,113.234992,23.13825,road-6
11,113.234994,23.138249,road-6
11,113.234996,23.138249,road-6
11,113.234997,23.138248,road-6
11,113.234999,23.138247,road-6
11,113.235001,23.138247,road-6
11,113.235003,23.138246,road-6
11,113.235004,23.138245,road-6
11,113.235006,23.138244,road-6
11,113.235008,23.138244,road-6
11,113.23501,23.138243,road-6
11,113.235011,23.138242,road-6
11,113.235013,23.138241,road-6
11,113.235015,23.138241,road-6
11,113.235017,23.13824,road-6
11,113.235019,23.138239,road-6
11,113.23502,23.138238,road-6
11,113.235022,23.138238,road-6
11,113.235024,23.138237,road-6
11,113.235026,23.138236,road-6
11,113.235027,23.138236,road-6
11,113.235029,23.138235,road-6
11,113.235031,23.138234,road-6
11,113.235033,23.138233,road-6
11,113.235034,23.138233,road-6
11,113.235036,23.138232,road-6
11,113.235038,23.138231,road-6
11,113.23504,23.13823,road-6
11,113.235041,23.13823,road-6
11,113.235043,23.138229,road-6
11,113.235045,23.138228,road-6
11,113.235047,23.138227,road-6
11,113.235048,23.138227,road-6
11,113.23505,23.138226,road-6
11,113.235052,23.138225,road-6
11,113.235054,23.138225,road-6
11,113.235056,23.138224,road-6
11,113.235057,23.138223,road-6
11,113.235059,23.138222,road-6
11,113.235061,23.138222,road-6
11,113.235063,23.138221,road-6
11,113.235064,23.13822,road-6
11,113.235066,23.138219,road-6
11,113.235068,23.138219,road-6
11,113.23507,23.138218,road-6
11,113.235071,23.138217,road-6
11,113.235073,23.138217,road-6
11,113.235075,23.138216,road-6
11,113.235077,23.138215,road-6
11,113.235078,23.138214,road-6
11,113.23508,23.138214,road-6
11,113.235082,23.138213,road-6
11,113.235084,23.138212,road-6
11,113.235085,23.138211,road-6
11,113.235087,23.138211,road-6
11,113.235089,23.13821,road-6
11,113.235091,23.138209,road-6
11,113.235093,23.138208,road-6
11,113.235094,23.138208,road-6
11,113.235096,23.138207,road-6
11,113.235098,23.138206,road-6
11,113.2351,23.138206,road-6
11,113.235101,23.138205,road-6
11,113.235103,23.138204,road-6
11,113.235105,23.138203,road-6
11,113.235107,23.138203,road-6
11,113.235108,23.138202,road-6
11,113.23511,23.138201,road-6
11,113.235112,23.1382,road-6
11,113.235114,23.1382,road-6
11,113.235115,23.138199,road-6
11,113.235117,23.138198,road-6
11,113.235119,23.138198,road-6
11,113.235121,23.138197,road-6
11,113.235122,23.138196,road-6
11,113.235124,23.138195,road-6
11,113.235126,23.138195,road-6
11,113.235128,23.138194,road-6
11,113.235129,23.138193,road-6
11,113.235131,23.138192,road-6
11,113.235133,23.138192,road-6
11,113.235135,23.138191,road-6
11,113.235137,23.13819,road-6
11,113.235138,23.138189,road-6
11,113.23514,23.138189,road-6
11,113.235142,23.138188,road-6
11,113.235144,23.138187,road-6
11,113.235145,23.138187,road-6
11,113.235147,23.138186,road-6
11,113.235149,23.138185,road-6
11,113.235151,23.138184,road-6
11,113.235152,23.138184,road-6
11,113.235154,23.138183,road-6
11,113.235156,23.138182,road-6
11,113.235158,23.138181,road-6
11,113.235159,23.138181,road-6
11,113.235161,23.13818,road-6
11,113.235163,23.138179,road-6
11,113.235165,23.138179,road-6
11,113.235166,23.138178,road-6
11,113.235168,23.138177,road-6
11,113.23517,23.138176,road-6
11,113.235172,23.138176,road-6
11,113.235174,23.138175,road-6
11,113.235175,23.138174,road-6
11,113.235177,23.138173,road-6
11,113.235179,23.138173,road-6
12,113.245255,23.14413,road-7
12,113.245256,23.144131,road-7
12,113.245258,23.144132,road-7
12,113.24526,23.144133,road-7
12,113.245261,23.144134,road-7
12,113.245263,23.144135,road-7
12,113.245265,23.144136,road-7
12,113.245266,23.144137,road-7
12,113.245268,23.144138,road-7
12,113.245269,23.144139,road-7
12,113.245271,23.14414,road-7
12,113.245273,23.144141,road-7
12,113.245274,23.144142,road-7
12,113.245276,23.144143,road-7
12,113.245277,23.144144,road-7
12,113.245279,23.144145,road-7
12,113.245281,23.144146,road-7
12,113.245282,23.144147,road-7
12,113.245284,23.144148,road-7
12,113.245285,23.144149,road-7
12,113.245287,23.14415,road-7
12,113.245289,23.144151,road-7
12,113.24529,23.144152,road-7
12,113.245292,23.144153,road-7
12,113.245294,23.144154,road-7
12,113.245295,23.144155,road-7
12,113.245297,23.144156,road-7
12,113.245298,23.144157,road-7
12,113.2453,23.144158,road-7
12,113.245302,23.14416,road-7
12,113.245303,23.144161,road-7
12,113.245305,23.144162,road-7
12,113.245306,23.144163,road-7
12,113.245308,23.144164,road-7
12,113.24531,23.144165,road-7
12,113.245311,23.144166,road-7
12,113.245313,23.144167,road-7
12,113.245314,23.144168,road-7
12,113.245316,23.144169,road-7
12,113.245318,23.14417,road-7
12,113.245319,23.144171,road-7
12,113.245321,23.144172,road-7
12,113.245323,23.144173,road-7
12,113.245324,23.144174,road-7
12,113.245326,23.144175,road-7
12,113.245327,23.144176,road-7
12,113.245329,23.144177,road-7
12,113.245331,23.144178,road-7
12,113.245332,23.144179,road-7
12,113.245334,23.14418,road-7
12,113.245335,23.144181,road-7
12,113.245337,23.144182,road-7
12,113.245339,23.144183,road-7
12,113.24534,23.144184,road-7
12,113.245342,23.144185,road-7
12,113.245343,23.144186,road-7
12,113.245345,23.144187,road-7
12,113.245347,23.144188,road-7
12,113.245348,23.144189,road-7
12,113.24535,23.14419,road-7
12,113.245352,23.144191,road-7
12,113.245353,23.144192,road-7
12,113.245355,23.144193,road-7
12,113.245356,23.144194,road-7
12,113.245358,23.144195,road-7
12,113.24536,23.144196,road-7
12,113.245361,23.144197,road-7
12,113.245363,23.144198,road-7
12,113.245364,23.144199,road-7
12,113.245366,23.1442,road-7
12,113.245368,23.144201,road-7
12,113.245369,23.144202,road-7
12,113.245371,23.144203,road-7
12,113.245372,23.144204,road-7
12,113.245374,23.144205,road-7
12,113.245376,23.144206,road-7
12,113.245377,23.144207,road-7
12,113.245379,23.144208,road-7
12,113.245381,23.144209,road-7
12,113.245382,23.14421,road-7
12,113.245384,23.144211,road-7
12,113.245385,23.144212,road-7
12,113.245387,23.144213,road-7
12,113.245389,23.144214,road-7
12,113.24539,23.144215,road-7
12,113.245392,23.144216,road-7
12,113.245393,23.144217,road-7
12,113.245395,23.144218,road-7
12,113.245397,23.144219,road-7
12,113.245398,23.14422,road-7
12,113.2454,23.144221,road-7
12,113.245401,23.144222,road-7
12,113.245403,23.144223,road-7
12,113.245405,23.144224,road-7
12,113.245406,23.144225,road-7
12,113.245408,23.144226,road-7
12,113.24541,23.144227,road-7
12,113.245411,23.144228,road-7
12,113.245413,23.144229,road-7
12,113.245414,23.14423,road-7
12,113.245416,23.144231,road-7
12,113.245418,23.144232,road-7
12,113.245419,23.144233,road-7
12,113.245421,23.144234,road-7
12,113.245422,23.144235,road-7
12,113.245424,23.144236,road-7
12,113.245426,23.144237,road-7
12,113.245427,23.144238,road-7
12,113.245429,23.144239,road-7
12,113.24543,23.14424,road-7
12,113.245432,23.144241,road-7
12,113.245434,23.144242,road-7
12,113.245435,23.144243,road-7
12,113.245437,23.144244,road-7
12,113.245439,23.144245,road-7
12,113.24544,23.144246,road-7
12,113.245442,23.144247,road-7
12,113.245443,23.144248,road-7
12,113.245447,23.14425,road-7
12,113.245448,23.144251,road-7
12,113.24545,23.144252,road-7
12,113.245452,23.144253,road-7
12,113.245453,23.144254,road-7
12,113.245455,23.144255,road-7
12,113.245456,23.144256,road-7
12,113.245458,23.144257,road-7
12,113.24546,23.144258,road-7
12,113.245461,23.144259,road-7
12,113.245463,23.14426,road-7
12,113.245465,23.144261,road-7
12,113.245466,23.144262,road-7
12,113.245468,23.144263,road-7
12,113.24547,23.144264,road-7
12,113.245471,23.144265,road-7
12,113.245473,23.144266,road-7
12,113.245475,23.144267,road-7
12,113.245476,23.144268,road-7
12,113.245478,23.144269,road-7
12,113.245479,23.14427,road-7
12,113.245481,23.144271,road-7
12,113.245483,23.144272,road-7
12,113.245484,23.144273,road-7
12,113.245486,23.144274,road-7
12,113.245488,23.144275,road-7
12,113.245489,23.144276,road-7
12,113.245491,23.144277,road-7
12,113.245493,23.144278,road-7
12,113.245494,23.144279,road-7
12,113.245496,23.14428,road-7
12,113.245498,23.144281,road-7
13,113.36132,23.144236,road-7
13,113.361321,23.144235,road-7
13,113.361323,23.144235,road-7
13,113.361325,23.144234,road-7
13,113.361327,23.144234,road-7
13,113.361329,23.144233,road-7
13,113.361331,23.144233,road-7
13,113.361333,23.144232,road-7
13,113.361334,23.144232,road-7
13,113.361336,23.144231,road-7
13,113.361338,23.14423,road-7
13,113.36134,23.14423,road-7
13,113.361342,23.144229,road-7
13,113.361344,23.144229,road-7
13,113.361346,23.144228,road-7
13,113.361347,23.144228,road-7
13,113.361349,23.144227,road-7
13,113.361351,23.144226,road-7
13,113.361353,23.144226,road-7
13,113.361355,23.144225,road-7
13,113.361357,23.144225,road-7
13,113.361359,23.144224,road-7
13,113.36136,23.144224,road-7
13,113.361362,23.144223,road-7
13,113.361364,23.144223,road-7
13,113.361368,23.144221,road-7
13,113.36137,23.144221,road-7
13,113.361372,23.14422,road-7
13,113.361374,23.14422,road-7
13,113.361375,23.144219,road-7
13,113.361377,23.144219,road-7
13,113.361379,23.144218,road-7
13,113.361381,23.144218,road-7
13,113.361383,23.144217,road-7
13,113.361385,23.144217,road-7
13,113.361387,23.144216,road-7
13,113.361389,23.144216,road-7
13,113.36139,23.144215,road-7
13,113.361392,23.144215,road-7
13,113.361394,23.144214,road-7
13,113.361396,23.144214,road-7
13,113.361398,23.144213,road-7
13,113.3614,23.144213,road-7
13,113.361402,23.144212,road-7
13,113.361404,23.144212,road-7
13,113.361406,23.144211,road-7
13,113.361407,23.144211,road-7
13,113.361409,23.14421,road-7
13,113.361411,23.14421,road-7
13,113.361413,23.144209,road-7
13,113.361415,23.144209,road-7
13,113.361417,23.144208,road-7
13,113.361419,23.144208,road-7
13,113.361421,23.144207,road-7
13,113.361423,23.144207,road-7
13,113.361424,23.144206,road-7
13,113.361426,23.144206,road-7
13,113.361428,23.144205,road-7
13,113.36143,23.144205,road-7
13,113.361432,23.144204,road-7
13,113.361434,23.144204,road-7
13,113.361436,23.144203,road-7
13,113.361438,23.144203,road-7
13,113.361439,23.144202,road-7
13,113.361441,23.144202,road-7
13,113.361443,23.144201,road-7
13,113.361445,23.144201,road-7
13,113.361447,23.1442,road-7
13,113.361449,23.1442,road-7
13,113.361451,23.144199,road-7
13,113.361453,23.144199,road-7
13,113.361455,23.144198,road-7
13,113.361456,23.144198,road-7
13,113.361458,23.144197,road-7
13,113.36146,23.144197,road-7
13,113.361462,23.144196,road-7
13,113.361464,23.144196,road-7
13,113.361466,23.144195,road-7
13,113.361468,23.144195,road-7
13,113.36147,23.144194,road-7
13,113.361472,23.144194,road-7
13,113.361473,23.144193,road-7
13,113.361475,23.144193,road-7
13,113.361477,23.144192,road-7
13,113.361479,23.144192,road-7
13,113.361481,23.144191,road-7
13,113.361483,23.144191,road-7
13,113.361485,23.14419,road-7
13,113.361487,23.14419,road-7
13,113.361488,23.144189,road-7
13,113.36149,23.144189,road-7
13,113.361492,23.144188,road-7
13,113.361494,23.144188,road-7
13,113.361496,23.144187,road-7
13,113.361498,23.144187,road-7
13,113.3615,23.144186,road-7
13,113.361502,23.144186,road-7
13,113.361504,23.144185,road-7
13,113.361505,23.144185,road-7
13,113.361507,23.144184,road-7
13,113.361509,23.144184,road-7
13,113.361511,23.144183,road-7
13,113.361513,23.144183,road-7
13,113.361515,23.144182,road-7
13,113.361517,23.144182,road-7
13,113.361519,23.144181,road-7
13,113.36152,23.144181,road-7
13,113.361522,23.14418,road-7
13,113.361524,23.14418,road-7
13,113.361526,23.144179,road-7
13,113.361528,23.144179,road-7
13,113.36153,23.144178,road-7
13,113.361532,23.144178,road-7
13,113.361534,23.144177,road-7
13,113.361536,23.144177,road-7
13,113.361537,23.144176,road-7
13,113.361539,23.144176,road-7
13,113.361541,23.144175,road-7
13,113.361543,23.144175,road-7
13,113.361545,23.144174,road-7
13,113.361547,23.144174,road-7
13,113.361549,23.144173,road-7
13,113.361551,23.144173,road-7
13,113.361553,23.144172,road-7
13,113.361554,23.144172,road-7
13,113.361556,23.144171,road-7
13,113.361558,23.144171,road-7
13,113.36156,23.14417,road-7
13,113.361562,23.14417,road-7
13,113.361564,23.144169,road-7
13,113.361566,23.144169,road-7
13,113.361568,23.144168,road-7
13,113.361569,23.144168,road-7
13,113.361571,23.144167,road-7
13,113.361573,23.144167,road-7
13,113.361575,23.144166,road-7
13,113.361577,23.144166,road-7
13,113.361579,23.144165,road-7
13,113.361581,23.144165,road-7
13,113.361583,23.144164,road-7
13,113.361585,23.144164,road-7
13,113.361586,23.144163,road-7
13,113.361588,23.144163,road-7
13,113.36159,23.144162,road-7
13,113.361592,23.144162,road-7
13,113.361594,23.144161,road-7
13,113.361596,23.144161,road-7
13,113.361598,23.14416,road-7
13,113.3616,23.14416,road-7
13,113.361602,23.144159,road-7
14,113.271651,23.141164,road-7
14,113.271653,23.141163,road-7
14,113.271655,23.141162,road-7
14,113.271656,23.141161,road-7
14,113.271658,23.141161,road-7
14,113.27166,23.14116,road-7
14,113.271661,23.141159,road-7
14,113.271663,23.141158,road-7
14,113.271665,23.141157,road-7
14,113.271667,23.141156,road-7
14,113.271668,23.141155,road-7
14,113.27167,23.141154,road-7
14,113.271672,23.141153,road-7
14,113.271673,23.141152,road-7
14,113.271675,23.141151,road-7
14,113.271677,23.141151,road-7
14,113.271678,23.14115,road-7
14,113.27168,23.141149,road-7
14,113.271682,23.141148,road-7
14,113.271683,23.141147,road-7
14,113.271685,23.141146,road-7
14,113.271687,23.141145,road-7
14,113.271688,23.141144,road-7
14,113.27169,23.141143,road-7
14,113.271692,23.141142,road-7
14,113.271693,23.141141,road-7
14,113.271695,23.14114,road-7
14,113.271697,23.14114,road-7
14,113.271699,23.141139,road-7
14,113.2717,23.141138,road-7
14,113.271702,23.141137,road-7
14,113.271704,23.141136,road-7
14,113.271705,23.141135,road-7
14,113.271707,23.141134,road-7
14,113.271709,23.141133,road-7
14,113.27171,23.141132,road-7
14,113.271712,23.141131,road-7
14,113.271714,23.14113,road-7
14,113.271715,23.14113,road-7
14,113.271717,23.141129,road-7
14,113.271719,23.141128,road-7
14,113.27172,23.141127,road-7
14,113.271722,23.141126,road-7
14,113.271724,23.141125,road-7
14,113.271725,23.141124,road-7
14,113.271727,23.141123,road-7
14,113.271729,23.141122,road-7
14,113.271731,23.141121,road-7
14,113.271732,23.14112,road-7
14,113.271734,23.14112,road-7
14,113.271736,23.141119,road-7
14,113.271737,23.141118,road-7
14,113.271739,23.141117,road-7
14,113.271741,23.141116,road-7
14,113.271742,23.141115,road-7
14,113.271744,23.141114,road-7
14,113.271746,23.141113,road-7
14,113.271747,23.141112,road-7
14,113.271749,23.141111,road-7
14,113.271751,23.14111,road-7
14,113.271752,23.14111,road-7
14,113.271754,23.141109,road-7
14,113.271756,23.141108,road-7
14,113.271757,23.141107,road-7
14,113.271759,23.141106,road-7
14,113.271761,23.141105,road-7
14,113.271762,23.141104,road-7
14,113.271764,23.141103,road-7
14,113.271766,23.141102,road-7
14,113.271768,23.141101,road-7
14,113.271769,23.1411,road-7
14,113.271771,23.1411,road-7
14,113.271773,23.141099,road-7
14,113.271774,23.141098,road-7
14,113.271776,23.141097,road-7
14,113.271778,23.141096,road-7
14,113.271779,23.141095,road-7
14,113.271781,23.141094,road-7
14,113.271783,23.141093,road-7
14,113.271784,23.141092,road-7
14,113.271786,23.141091,road-7
14,113.271788,23.14109,road-7
14,113.271789,23.14109,road-7
14,113.271791,23.141089,road-7
14,113.271793,23.141088,road-7
14,113.271794,23.141087,road-7
14,113.271796,23.141086,road-7
14,113.271798,23.141085,road-7
14,113.2718,23.141084,road-7
14,113.271801,23.141083,road-7
14,113.271803,23.141082,road-7
14,113.271805,23.141081,road-7
14,113.271806,23.14108,road-7
14,113.271808,23.14108,road-7
14,113.27181,23.141079,road-7
14,113.271811,23.141078,road-7
14,113.271813,23.141077,road-7
14,113.271815,23.141076,road-7
14,113.271816,23.141075,road-7
14,113.271818,23.141074,road-7
14,113.27182,23.141073,road-7
14,113.271821,23.141072,road-7
14,113.271823,23.141071,road-7
14,113.271825,23.14107,road-7
14,113.271826,23.141069,road-7
14,113.271828,23.141069,road-7
14,113.27183,23.141068,road-7
14,113.271832,23.141067,road-7
14,113.271833,23.141066,road-7
14,113.271835,23.141065,road-7
14,113.271837,23.141064,road-7
14,113.271838,23.141063,road-7
14,113.27184,23.141062,road-7
14,113.271842,23.141061,road-7
14,113.271843,23.14106,road-7
14,113.271845,23.141059,road-7
14,113.271847,23.141059,road-7
14,113.271848,23.141058,road-7
14,113.27185,23.141057,road-7
14,113.271852,23.141056,road-7
14,113.271853,23.141055,road-7
14,113.271855,23.141054,road-7
14,113.271857,23.141053,road-7
14,113.271858,23.141052,road-7
14,113.27186,23.141051,road-7
14,113.271862,23.14105,road-7
14,113.271863,23.141049,road-7
14,113.271865,23.141049,road-7
14,113.271867,23.141048,road-7
14,113.271869,23.141047,road-7
14,113.27187,23.141046,road-7
14,113.271872,23.141045,road-7
14,113.271874,23.141044,road-7
14,113.271875,23.141043,road-7
14,113.271877,23.141042,road-7
14,113.271879,23.141041,road-7
14,113.27188,23.14104,road-7
14,113.271882,23.141039,road-7
14,113.271884,23.141039,road-7
14,113.271885,23.141038,road-7
14,113.271887,23.141037,road-7
14,113.271889,23.141036,road-7
14,113.27189,23.141035,road-7
14,113.271892,23.141034,road-7
14,113.271894,23.141033,road-7
14,113.271895,23.141032,road-7
14,113.271897,23.141031,road-7
14,113.271899,23.14103,road-7
14,113.271901,23.141029,road-7
14,113.271902,23.141029,road-7
15,113.386473,23.094506,road-8
15,113.386474,23.094507,road-8
15,113.386474,23.094509,road-8
15,113.386475,23.094511,road-8
15,113.386476,23.094512,road-8
15,113.386477,23.094514,road-8
15,113.386478,23.094515,road-8
15,113.386479,23.094517,road-8
15,113.38648,23.094519,road-8
15,113.386481,23.09452,road-8
15,113.386482,23.094522,road-8
15,113.386482,23.094524,road-8
15,113.386483,23.094525,road-8
15,113.386484,23.094527,road-8
15,113.386485,23.094528,road-8
15,113.386486,23.09453,road-8
15,113.386487,23.094532,road-8
15,113.386488,23.094533,road-8
15,113.386489,23.094535,road-8
15,113.38649,23.094536,road-8
15,113.386491,23.094538,road-8
15,113.386491,23.09454,road-8
15,113.386492,23.094541,road-8
15,113.386493,23.094543,road-8
15,113.386494,23.094544,road-8
15,113.386495,23.094546,road-8
15,113.386496,23.094548,road-8
15,113.386497,23.094549,road-8
15,113.386498,23.094551,road-8
15,113.386499,23.094552,road-8
15,113.386499,23.094554,road-8
15,113.3865,23.094556,road-8
15,113.386501,23.094557,road-8
15,113.386502,23.094559,road-8
15,113.386503,23.09456,road-8
15,113.386504,23.094562,road-8
15,113.386505,23.094564,road-8
15,113.386506,23.094565,road-8
15,113.386507,23.094567,road-8
15,113.386508,23.094568,road-8
15,113.386508,23.09457,road-8
15,113.386509,23.094572,road-8
15,113.38651,23.094573,road-8
15,113.386511,23.094575,road-8
15,113.386512,23.094576,road-8
15,113.386513,23.094578,road-8
15,113.386514,23.09458,road-8
15,113.386515,23.094581,road-8
15,113.386516,23.094583,road-8
15,113.386517,23.094584,road-8
15,113.386517,23.094586,road-8
15,113.386518,23.094588,road-8
15,113.386519,23.094589,road-8
15,113.38652,23.094591,road-8
15,113.386521,23.094593,road-8
15,113.386522,23.094594,road-8
15,113.386523,23.094596,road-8
15,113.386524,23.094597,road-8
15,113.386525,23.094599,road-8
15,113.386525,23.094601,road-8
15,113.386526,23.094602,road-8
15,113.386527,23.094604,road-8
15,113.386528,23.094605,road-8
15,113.386529,23.094607,road-8
15,113.38653,23.094609,road-8
15,113.386531,23.09461,road-8
15,113.386532,23.094612,road-8
15,113.386533,23.094613,road-8
15,113.386534,23.094615,road-8
15,113.386534,23.094617,road-8
15,113.386535,23.094618,road-8
15,113.386536,23.09462,road-8
15,113.386537,23.094621,road-8
15,113.386538,23.094623,road-8
15,113.386539,23.094625,road-8
15,113.38654,23.094626,road-8
15,113.386541,23.094628,road-8
15,113.386542,23.094629,road-8
15,113.386542,23.094631,road-8
15,113.386543,23.094633,road-8
15,113.386544,23.094634,road-8
15,113.386545,23.094636,road-8
15,113.386546,23.094637,road-8
15,113.386547,23.094639,road-8
15,113.386548,23.094641,road-8
15,113.386549,23.094642,road-8
15,113.38655,23.094644,road-8
15,113.386551,23.094645,road-8
15,113.386551,23.094647,road-8
15,113.386552,23.094649,road-8
15,113.386553,23.09465,road-8
15,113.386554,23.094652,road-8
15,113.386555,23.094653,road-8
15,113.386556,23.094655,road-8
15,113.386557,23.094657,road-8
15,113.386558,23.094658,road-8
15,113.386559,23.09466,road-8
15,113.38656,23.094661,road-8
15,113.38656,23.094663,road-8
15,113.386561,23.094665,road-8
15,113.386562,23.094666,road-8
15,113.386563,23.094668,road-8
15,113.386564,23.09467,road-8
15,113.386565,23.094671,road-8
15,113.386566,23.094673,road-8
15,113.386567,23.094674,road-8
15,113.386568,23.094676,road-8
15,113.386568,23.094678,road-8
15,113.386569,23.094679,road-8
15,113.38657,23.094681,road-8
15,113.386571,23.094682,road-8
15,113.386572,23.094684,road-8
15,113.386573,23.094686,road-8
15,113.386574,23.094687,road-8
15,113.386575,23.094689,road-8
15,113.386576,23.09469,road-8
15,113.386577,23.094692,road-8
15,113.386577,23.094694,road-8
15,113.386578,23.094695,road-8
15,113.386579,23.094697,road-8
15,113.38658,23.094698,road-8
15,113.386582,23.094702,road-8
15,113.386583,23.094703,road-8
15,113.386583,23.094705,road-8
15,113.386584,23.094707,road-8
15,113.386585,23.094708,road-8
15,113.386586,23.09471,road-8
15,113.386586,23.094712,road-8
15,113.386587,23.094713,road-8
15,113.386588,23.094715,road-8
15,113.386589,23.094716,road-8
15,113.386589,23.094718,road-8
15,113.38659,23.09472,road-8
15,113.386591,23.094721,road-8
15,113.386592,23.094723,road-8
15,113.386593,23.094725,road-8
15,113.386593,23.094726,road-8
15,113.386594,23.094728,road-8
15,113.386595,23.09473,road-8
15,113.386596,23.094731,road-8
15,113.386596,23.094733,road-8
15,113.386597,23.094735,road-8
15,113.386598,23.094736,road-8
15,113.386599,23.094738,road-8
15,113.3866,23.09474,road-8
15,113.3866,23.094741,road-8
15,113.386601,23.094743,road-8
15,113.386602,23.094745,road-8
15,113.386603,23.094746,road-8
15,113.386603,23.094748,road-8
16,113.406085,23.114517,road-8
16,113.406086,23.114519,road-8
16,113.406086,23.114521,road-8
16,113.406087,23.114522,road-8
16,113.406087,23.114524,road-8
16,113.406088,23.114526,road-8
16,113.406088,23.114527,road-8
16,113.406089,23.114529,road-8
16,113.406089,23.114531,road-8
16,113.40609,23.114533,road-8
16,113.40609,23.114534,road-8
16,113.406091,23.114536,road-8
16,113.406091,23.114538,road-8
16,113.406092,23.114539,road-8
16,113.406092,23.114541,road-8
16,113.406093,23.114543,road-8
16,113.406094,23.114545,road-8
16,113.406094,23.114546,road-8
16,113.406095,23.114548,road-8
16,113.406095,23.11455,road-8
16,113.406096,23.114552,road-8
16,113.406096,23.114553,road-8
16,113.406097,23.114555,road-8
16,113.406097,23.114557,road-8
16,113.406098,23.114558,road-8
16,113.406098,23.11456,road-8
16,113.406099,23.114562,road-8
16,113.406099,23.114564,road-8
16,113.4061,23.114565,road-8
16,113.4061,23.114567,road-8
16,113.406101,23.114569,road-8
16,113.406101,23.11457,road-8
16,113.406102,23.114572,road-8
16,113.406103,23.114574,road-8
16,113.406103,23.114576,road-8
16,113.406104,23.114577,road-8
16,113.406104,23.114579,road-8
16,113.406105,23.114581,road-8
16,113.406105,23.114582,road-8
16,113.406106,23.114584,road-8
16,113.406106,23.114586,road-8
16,113.406107,23.114588,road-8
16,113.406107,23.114589,road-8
16,113.406108,23.114591,road-8
16,113.406108,23.114593,road-8
16,113.406109,23.114595,road-8
16,113.406109,23.114596,road-8
16,113.40611,23.114598,road-8
16,113.40611,23.1146,road-8
16,113.406111,23.114601,road-8
16,113.406111,23.114603,road-8
16,113.406112,23.114605,road-8
16,113.406113,23.114607,road-8
16,113.406113,23.114608,road-8
16,113.406114,23.11461,road-8
16,113.406114,23.114612,road-8
16,113.406115,23.114613,road-8
16,113.406115,23.114615,road-8
16,113.406116,23.114617,road-8
16,113.406116,23.114619,road-8
16,113.406117,23.11462,road-8
16,113.406117,23.114622,road-8
16,113.406118,23.114624,road-8
16,113.406118,23.114626,road-8
16,113.406119,23.114627,road-8
16,113.406119,23.114629,road-8
16,113.40612,23.114631,road-8
16,113.40612,23.114632,road-8
16,113.406121,23.114634,road-8
16,113.406122,23.114636,road-8
16,113.406122,23.114638,road-8
16,113.406123,23.114639,road-8
16,113.406123,23.114641,road-8
16,113.406124,23.114643,road-8
16,113.406124,23.114644,road-8
16,113.406125,23.114646,road-8
16,113.406125,23.114648,road-8
16,113.406126,23.11465,road-8
16,113.406126,23.114651,road-8
16,113.406127,23.114653,road-8
16,113.406127,23.114655,road-8
16,113.406128,23.114657,road-8
16,113.406128,23.114658,road-8
16,113.406129,23.11466,road-8
16,113.406129,23.114662,road-8
16,113.40613,23.114663,road-8
16,113.40613,23.114665,road-8
16,113.406131,23.114667,road-8
16,113.406132,23.114669,road-8
16,113.406132,23.11467,road-8
16,113.406133,23.114672,road-8
16,113.406133,23.114674,road-8
16,113.406134,23.114675,road-8
16,113.406134,23.114677,road-8
16,113.406135,23.114679,road-8
16,113.406135,23.114681,road-8
16,113.406136,23.114682,road-8
16,113.406136,23.114684,road-8
16,113.406137,23.114686,road-8
16,113.406137,23.114687,road-8
16,113.406138,23.114689,road-8
16,113.406138,23.114691,road-8
16,113.406139,23.114693,road-8
16,113.406139,23.114694,road-8
16,113.40614,23.114696,road-8
16,113.406141,23.114698,road-8
16,113.406141,23.1147,road-8
16,113.406142,23.114701,road-8
16,113.406142,23.114703,road-8
16,113.406143,23.114705,road-8
16,113.406143,23.114706,road-8
16,113.406144,23.114708,road-8
16,113.406144,23.11471,road-8
16,113.406145,23.114712,road-8
16,113.406145,23.114713,road-8
16,113.406146,23.114715,road-8
16,113.406146,23.114717,road-8
16,113.406147,23.114718,road-8
16,113.406147,23.11472,road-8
16,113.406148,23.114722,road-8
16,113.406148,23.114724,road-8
16,113.406149,23.114725,road-8
16,113.406149,23.114727,road-8
16,113.40615,23.114729,road-8
16,113.406151,23.114731,road-8
16,113.406151,23.114732,road-8
16,113.406152,23.114734,road-8
16,113.406152,23.114736,road-8
16,113.406153,23.114737,road-8
16,113.406153,23.114739,road-8
16,113.406154,23.114741,road-8
16,113.406154,23.114743,road-8
16,113.406155,23.114744,road-8
16,113.406155,23.114746,road-8
16,113.406156,23.114748,road-8
16,113.406156,23.114749,road-8
16,113.406157,23.114751,road-8
16,113.406157,23.114753,road-8
16,113.406158,23.114755,road-8
16,113.406158,23.114756,road-8
16,113.406159,23.114758,road-8
16,113.40616,23.11476,road-8
16,113.40616,23.114762,road-8
16,113.406161,23.114763,road-8
16,113.406161,23.114765,road-8
16,113.406162,23.114767,road-8
16,113.406162,23.114768,road-8
16,113.406163,23.11477,road-8
16,113.406163,23.114772,road-8
16,113.406164,23.114774,road-8
17,113.348287,23.177432,road-9
