113.327362,23.106773
113.327362,23.106775
113.327362,23.106777
113.327362,23.106779
113.327362,23.106781
113.327362,23.106782
113.327362,23.106784
113.327362,23.106786
113.327362,23.106788
113.327362,23.106789
113.327362,23.106791
113.327362,23.106793
113.327362,23.106795
113.327362,23.106797
113.327362,23.106798
113.327362,23.1068
113.327362,23.106802
113.327362,23.106804
113.327362,23.106806
113.327362,23.106807
113.327362,23.106809
113.327362,23.106811
113.327362,23.106813
113.327362,23.106814
113.327362,23.106816
113.327362,23.106818
113.327362,23.10682
113.327362,23.106822
113.327362,23.106823
113.327362,23.106825
113.327362,23.106827
113.327362,23.106829
113.327362,23.106831
113.327362,23.106832
113.327362,23.106834
113.327362,23.106836
113.327362,23.106838
113.327362,23.106839
113.327362,23.106841
113.327362,23.106843
113.327362,23.106845
113.327362,23.106847
113.327362,23.106848
113.327362,23.10685
113.327362,23.106852
113.327362,23.106854
113.327362,23.106855
113.327362,23.106857
113.327362,23.106859
113.327362,23.106861
113.327362,23.106863
113.327362,23.106864
113.327362,23.106866
113.327362,23.106868
113.327362,23.10687
113.327362,23.106872
113.327362,23.106873
113.327362,23.106875
113.327362,23.106877
113.327362,23.106879
113.327362,23.10688
113.327362,23.106882
113.327362,23.106886
113.327362,23.106888
113.327362,23.10689
113.327362,23.106891
113.327362,23.106893
113.327362,23.106895
113.327362,23.106897
113.327362,23.106899
113.327362,23.106901
113.327362,23.106903
113.327362,23.106904
113.327362,23.106906
113.327362,23.106908
113.327362,23.10691
113.327362,23.106912
113.327362,23.106914
113.327362,23.106916
113.327362,23.106917
113.327362,23.106919
113.327362,23.106921
113.327362,23.106923
113.327362,23.106925
113.327362,23.106927
113.327362,23.106929
113.327362,23.10693
113.327362,23.106932
113.327362,23.106934
113.327362,23.106936
113.327362,23.106938
113.327362,23.10694
113.327362,23.106942
113.327362,23.106943
113.327362,23.106945
113.327362,23.106947
113.327362,23.106949
113.327362,23.106951
113.327362,23.106953
113.327362,23.106955
113.327362,23.106956
113.327362,23.106958
113.327362,23.10696
113.327362,23.106962
113.327362,23.106964
113.327362,23.106966
113.327362,23.106968
113.327362,23.106969
113.327362,23.106971
113.327362,23.106973
113.327362,23.106975
113.327362,23.106977
113.327362,23.106979
113.327362,23.106981
113.327362,23.106982
113.327362,23.106984
113.327362,23.106986
113.327362,23.106988
113.327362,23.10699
113.327362,23.106992
113.327362,23.106994
113.327362,23.106995
113.327362,23.106997
113.327362,23.106999
113.327362,23.107001
113.327362,23.107003
113.327362,23.107005
113.327362,23.107007
113.327362,23.107008
113.327362,23.10701
113.327362,23.107012
113.327364,23.107014
113.327366,23.107014
113.327368,23.107014
113.32737,23.107014
113.327372,23.107013
113.327374,23.107013
113.327376,23.107013
113.327378,23.107013
113.32738,23.107013
113.327382,23.107013
113.327383,23.107013
113.327385,23.107013
113.327387,23.107013
113.327389,23.107013
113.327391,23.107012
113.327393,23.107012
113.327395,23.107012
113.327397,23.107012
113.327399,23.107012
113.327401,23.107012
113.327403,23.107012
113.327405,23.107012
113.327407,23.107012
113.327409,23.107011
113.327411,23.107011
113.327413,23.107011
113.327415,23.107011
113.327417,23.107011
113.327419,23.107011
113.327421,23.107011
113.327423,23.107011
113.327424,23.107011
113.327426,23.10701
113.327428,23.10701
113.32743,23.10701
113.327432,23.10701
113.327434,23.10701
113.327436,23.10701
113.327438,23.10701
113.32744,23.10701
113.327442,23.10701
113.327444,23.10701
113.327446,23.107009
113.327448,23.107009
113.32745,23.107009
113.327452,23.107009
113.327454,23.107009
113.327456,23.107009
113.327458,23.107009
113.32746,23.107009
113.327462,23.107009
113.327463,23.107008
113.327465,23.107008
113.327467,23.107008
113.327469,23.107008
113.327471,23.107008
113.327473,23.107008
113.327475,23.107008
113.327477,23.107008
113.327479,23.107008
113.327481,23.107008
113.327483,23.107007
113.327485,23.107007
113.327487,23.107007
113.327489,23.107007
113.327491,23.107007
113.327493,23.107007
113.327495,23.107007
113.327497,23.107007
113.327499,23.107007
113.327501,23.107006
113.327503,23.107006
113.327504,23.107006
113.327506,23.107006
113.327508,23.107006
113.32751,23.107006
113.327512,23.107006
113.327514,23.107006
113.327516,23.107006
113.327518,23.107005
113.32752,23.107005
113.327522,23.107005
113.327524,23.107005
113.327526,23.107005
113.327528,23.107005
113.32753,23.107005
113.327532,23.107005
113.327534,23.107005
113.327536,23.107005
113.327538,23.107004
113.32754,23.107004
113.327542,23.107004
113.327544,23.107004
113.327545,23.107004
113.327547,23.107004
113.327549,23.107004
113.327551,23.107004
113.327553,23.107004
113.327555,23.107003
113.327557,23.107003
113.327559,23.107003
113.327561,23.107003
113.327563,23.107003
113.327565,23.107003
113.327567,23.107003
113.327569,23.107003
113.327571,23.107003
113.327573,23.107003
113.327575,23.107002
113.327577,23.107002
113.327579,23.107002
113.327581,23.107002
113.327583,23.107002
113.327585,23.107002
113.327586,23.107002
113.327588,23.107002
113.32759,23.107002
113.327592,23.107001
113.327594,23.107001
113.327596,23.107001
113.327598,23.107001
113.3276,23.107001
113.327602,23.107001
113.327604,23.107001
113.327606,23.107001
113.327608,23.107001
113.32761,23.107
113.327612,23.107
113.327614,23.107
113.327616,23.107
113.327618,23.107
113.32762,23.107
113.327622,23.107
113.327624,23.107
113.327626,23.107
113.327627,23.107
113.327629,23.106999
113.327631,23.106999
113.327633,23.106999
113.327635,23.106999
113.327637,23.106999
113.327639,23.106999
113.327641,23.106999
113.327643,23.106999
113.327645,23.106999
113.327647,23.106998
113.327649,23.106998
113.327651,23.106998
113.327653,23.106998
113.327655,23.106998
113.327657,23.106998
113.327659,23.106998
113.327661,23.106998
113.327663,23.106998
113.327665,23.106998
113.327666,23.106997
113.327668,23.106997
113.32767,23.106997
113.327672,23.106997
113.327674,23.106997
113.327676,23.106997
113.327678,23.106997
113.32768,23.106997
113.327682,23.106997
113.327684,23.106996
113.327686,23.106996
113.327688,23.106996
113.32769,23.106996
113.327692,23.106996
113.327694,23.106996
113.327696,23.106996
113.327698,23.106996
113.3277,23.106996
113.327702,23.106995
113.327704,23.106995
113.327706,23.106995
113.327707,23.106995
113.327709,23.106995
113.327711,23.106995
113.327713,23.106995
113.327715,23.106995
113.327717,23.106995
113.327719,23.106995
113.327721,23.106994
113.327723,23.106994
113.327725,23.106994
113.327727,23.106994
113.327729,23.106994
113.327731,23.106994
113.327733,23.106994
113.327735,23.106994
113.327737,23.106994
113.327739,23.106993
113.327741,23.106993
113.327743,23.106993
113.327745,23.106993
113.327747,23.106993
113.327748,23.106993
113.32775,23.106993
113.327752,23.106993
113.327754,23.106993
113.327756,23.106993
113.327758,23.106992
113.32776,23.106992
113.327762,23.106992
113.327764,23.106992
113.327766,23.106992
113.327768,23.106992
113.32777,23.106992
113.327772,23.106992
113.327774,23.106992
113.327776,23.106991
113.327778,23.106991
113.32778,23.106991
113.327782,23.106991
113.327784,23.106991
113.327786,23.106991
113.327788,23.106991
113.327789,23.106991
113.327791,23.106991
113.327793,23.106991
113.327795,23.10699
113.327797,23.10699
113.327799,23.10699
113.327801,23.10699
113.327803,23.10699
113.327805,23.10699
113.327807,23.10699
113.327809,23.10699
113.327811,23.10699
113.327813,23.106989
113.327815,23.106989
113.327817,23.106989
113.327819,23.106989
113.327821,23.106989
113.327823,23.106989
113.327825,23.106989
113.327827,23.106989
113.327829,23.106989
113.32783,23.106988
113.327832,23.106988
113.327834,23.106988
113.327836,23.106988
113.327838,23.106988
113.32784,23.106988
113.327842,23.106988
113.327844,23.106988
113.327846,23.106988
113.327848,23.106988
113.32785,23.106987
113.327852,23.106987
113.327854,23.106987
113.327856,23.106987
113.327858,23.106987
113.32786,23.106987
113.327862,23.106987
113.327864,23.106987
113.327866,23.106987
113.327868,23.106986
113.327869,23.106986
113.327871,23.106986
113.327873,23.106986
113.327875,23.106986
113.327877,23.106986
113.327879,23.106986
113.327881,23.106986
113.327883,23.106986
113.327885,23.106986
113.327887,23.106985
113.327889,23.106985
113.327891,23.106985
113.327893,23.106985
113.327895,23.106985
113.327897,23.106985
113.327899,23.106985
113.327901,23.106985
113.327903,23.106985
113.327905,23.106984
113.327907,23.106984
113.327909,23.106984
113.32791,23.106984
113.327912,23.106984
113.327914,23.106984
113.327916,23.106984
113.327918,23.106984
113.32792,23.106984
113.327922,23.106983
113.327924,23.106983
113.327926,23.106983
113.327928,23.106983
113.32793,23.106983
113.327932,23.106983
113.327934,23.106983
113.327936,23.106983
113.327938,23.106983
113.32794,23.106983
113.327942,23.106982
113.327944,23.106982
113.327946,23.106982
113.327948,23.106982
113.32795,23.106982
113.327951,23.106982
113.327953,23.106982
113.327955,23.106982
113.327957,23.106982
113.327959,23.106981
113.327961,23.106981
113.327963,23.106981
113.327965,23.106981
113.327967,23.106981
113.327969,23.106981
113.327971,23.106981
113.327973,23.106981
113.327975,23.106981
113.327977,23.106981
113.327979,23.10698
113.327981,23.10698
113.327983,23.10698
113.327985,23.10698
113.327987,23.10698
113.327989,23.10698
113.327991,23.10698
113.327992,23.10698
113.327994,23.10698
113.327996,23.106979
113.327998,23.106979
113.328,23.106979
113.328002,23.106979
113.328004,23.106979
113.328006,23.106979
113.328008,23.106979
113.32801,23.106979
113.328012,23.106979
113.328014,23.106978
113.328016,23.106978
113.328018,23.106978
113.32802,23.106978
113.328022,23.106978
113.328024,23.106978
113.328026,23.106978
113.328028,23.106978
113.32803,23.106978
113.328032,23.106978
113.328033,23.106977
113.328035,23.106977
113.328037,23.106977
113.328039,23.106977
113.328041,23.106977
113.328043,23.106977
113.328045,23.106977
113.328047,23.106977
113.328049,23.106977
113.328051,23.106976
113.328053,23.106976
113.328055,23.106976
113.328057,23.106976
113.328059,23.106976
113.328061,23.106976
113.328063,23.106976
113.328065,23.106976
113.328067,23.106976
113.328069,23.106976
113.328071,23.106975
113.328072,23.106975
113.328074,23.106975
113.328076,23.106975
113.328078,23.106975
113.32808,23.106975
113.328082,23.106975
113.328084,23.106975
113.328086,23.106975
113.328088,23.106974
113.32809,23.106974
113.328092,23.106974
113.328094,23.106974
113.328096,23.106974
113.328098,23.106974
113.3281,23.106974
113.328102,23.106974
113.328104,23.106974
113.328106,23.106973
113.328108,23.106973
113.32811,23.106973
113.328112,23.106973
113.328113,23.106973
113.328115,23.106973
113.328117,23.106973
113.328119,23.106973
113.328121,23.106973
113.328123,23.106973
113.328125,23.106972
113.328127,23.106972
113.328129,23.106972
113.328131,23.106972
113.328135,23.106972
113.328137,23.106972
113.328139,23.106971
113.328141,23.106971
113.328143,23.106971
113.328145,23.106971
113.328147,23.106971
113.328149,23.10697
113.328151,23.10697
113.328153,23.10697
113.328155,23.10697
113.328157,23.10697
113.328159,23.106969
113.328161,23.106969
113.328163,23.106969
113.328165,23.106969
113.328167,23.106969
113.328169,23.106968
113.328171,23.106968
113.328173,23.106968
113.328175,23.106968
113.328177,23.106968
113.328178,23.106967
113.32818,23.106967
113.328182,23.106967
113.328184,23.106967
113.328186,23.106967
113.328188,23.106966
113.32819,23.106966
113.328192,23.106966
113.328194,23.106966
113.328196,23.106966
113.328198,23.106965
113.3282,23.106965
113.328202,23.106965
113.328204,23.106965
113.328206,23.106965
113.328208,23.106964
113.32821,23.106964
113.328212,23.106964
113.328214,23.106964
113.328216,23.106964
113.328218,23.106963
113.32822,23.106963
113.328222,23.106963
113.328224,23.106963
113.328226,23.106963
113.328228,23.106962
113.32823,23.106962
113.328232,23.106962
113.328234,23.106962
113.328236,23.106962
113.328238,23.106961
113.32824,23.106961
113.328242,23.106961
113.328244,23.106961
113.328246,23.106961
113.328248,23.10696
113.32825,23.10696
113.328252,23.10696
113.328254,23.10696
113.328256,23.10696
113.328258,23.106959
113.32826,23.106959
113.328262,23.106959
113.328264,23.106959
113.328266,23.106959
113.328267,23.106958
113.328269,23.106958
113.328271,23.106958
113.328273,23.106958
113.328275,23.106958
113.328277,23.106957
113.328279,23.106957
113.328281,23.106957
113.328283,23.106957
113.328285,23.106957
113.328287,23.106956
113.328289,23.106956
113.328291,23.106956
113.328293,23.106956
113.328295,23.106956
113.328297,23.106955
113.328299,23.106955
113.328301,23.106955
113.328303,23.106955
113.328305,23.106955
113.328307,23.106954
113.328309,23.106954
113.328311,23.106954
113.328313,23.106954
113.328315,23.106954
113.328317,23.106953
113.328319,23.106953
113.328321,23.106953
113.328323,23.106953
113.328325,23.106953
113.328327,23.106952
113.328329,23.106952
113.328331,23.106952
113.328333,23.106952
113.328335,23.106952
113.328337,23.106951
113.328339,23.106951
113.328341,23.106951
113.328343,23.106951
113.328345,23.106951
113.328347,23.10695
113.328349,23.10695
113.328351,23.10695
113.328353,23.10695
113.328355,23.10695
113.328356,23.106949
113.328358,23.106949
113.32836,23.106949
113.328362,23.106949
113.328364,23.106949
113.328366,23.106948
113.328368,23.106948
113.32837,23.106948
113.328372,23.106948
113.328374,23.106948
113.328376,23.106947
113.328378,23.106947
113.32838,23.106947
113.328382,23.106947
113.328384,23.106947
113.328386,23.106946
113.328388,23.106946
113.32839,23.106946
113.328392,23.106946
113.328394,23.106946
113.328396,23.106945
113.328398,23.106945
113.328402,23.106945
113.328404,23.106944
