113.276083,23.14588
113.276085,23.14588
113.276087,23.14588
113.276088,23.14588
113.27609,23.14588
113.276092,23.14588
113.276094,23.14588
113.276096,23.14588
113.276098,23.14588
113.2761,23.14588
113.276102,23.14588
113.276104,23.14588
113.276106,23.14588
113.276108,23.14588
113.276109,23.14588
113.276111,23.14588
113.276113,23.14588
113.276115,23.14588
113.276117,23.14588
113.276119,23.14588
113.276121,23.14588
113.276123,23.14588
113.276125,23.14588
113.276127,23.14588
113.276129,23.14588
113.27613,23.14588
113.276132,23.14588
113.276134,23.14588
113.276136,23.14588
113.276138,23.14588
113.27614,23.14588
113.276142,23.14588
113.276144,23.14588
113.276146,23.14588
113.276148,23.14588
113.27615,23.14588
113.276152,23.14588
113.276153,23.14588
113.276155,23.14588
113.276157,23.14588
113.276159,23.14588
113.276161,23.14588
113.276163,23.14588
113.276165,23.14588
113.276167,23.14588
113.276169,23.14588
113.276171,23.14588
113.276173,23.14588
113.276174,23.14588
113.276176,23.14588
113.276178,23.14588
113.27618,23.14588
113.276182,23.14588
113.276184,23.14588
113.276186,23.14588
113.276188,23.14588
113.27619,23.14588
113.276192,23.14588
113.276194,23.14588
113.276196,23.14588
113.276197,23.14588
113.276199,23.14588
113.276201,23.14588
113.276203,23.14588
113.276205,23.14588
113.276207,23.145878
113.276207,23.145876
113.276208,23.145875
113.276208,23.145873
113.276208,23.145871
113.276208,23.145869
113.276209,23.145867
113.276209,23.145866
113.276209,23.145864
113.276209,23.145862
113.27621,23.14586
113.27621,23.145858
113.27621,23.145857
113.27621,23.145855
113.276211,23.145853
113.276211,23.145851
113.276211,23.145849
113.276211,23.145848
113.276212,23.145846
113.276212,23.145844
113.276212,23.145842
113.276212,23.14584
113.276213,23.145839
113.276213,23.145837
113.276213,23.145835
113.276213,23.145833
113.276213,23.145832
113.276214,23.14583
113.276214,23.145828
113.276214,23.145826
113.276214,23.145824
113.276215,23.145823
113.276215,23.145821
113.276215,23.145819
113.276215,23.145817
113.276216,23.145815
113.276216,23.145814
113.276216,23.145812
113.276216,23.14581
113.276217,23.145808
113.276217,23.145806
113.276217,23.145805
113.276217,23.145803
113.276218,23.145801
113.276218,23.145799
113.276218,23.145797
113.276218,23.145796
113.276218,23.145794
113.276219,23.145792
113.276219,23.14579
113.276219,23.145788
113.276219,23.145787
113.27622,23.145785
113.27622,23.145783
113.27622,23.145781
113.27622,23.145779
113.276221,23.145778
113.276221,23.145776
113.276221,23.145774
113.276221,23.145772
113.276222,23.14577
113.276222,23.145769
113.276222,23.145767
113.276222,23.145765
113.276223,23.145763
113.276223,23.145761
113.276223,23.14576
113.276223,23.145758
113.276224,23.145756
113.276224,23.145754
113.276224,23.145752
113.276224,23.145751
113.276224,23.145749
113.276225,23.145747
113.276225,23.145745
113.276225,23.145743
113.276225,23.145742
113.276226,23.14574
113.276226,23.145738
113.276226,23.145736
113.276226,23.145735
113.276227,23.145733
113.276227,23.145731
113.276227,23.145729
113.276227,23.145727
113.276228,23.145726
113.276228,23.145724
113.276228,23.145722
113.276228,23.14572
113.276229,23.145718
113.276229,23.145717
113.276229,23.145715
113.276229,23.145713
113.276229,23.145711
113.27623,23.145709
113.27623,23.145708
113.27623,23.145706
113.27623,23.145704
113.276231,23.145702
113.276231,23.1457
113.276231,23.145699
113.276231,23.145697
113.276232,23.145695
113.276232,23.145693
113.276232,23.145691
113.276232,23.14569
113.276233,23.145688
113.276233,23.145686
113.276233,23.145684
113.276233,23.145682
113.276234,23.145681
113.276234,23.145679
113.276234,23.145677
113.276234,23.145675
113.276235,23.145673
113.276235,23.145672
113.276235,23.14567
113.276235,23.145668
113.276235,23.145666
113.276236,23.145664
113.276236,23.145663
113.276236,23.145661
113.276236,23.145659
113.276237,23.145657
113.276237,23.145655
113.276237,23.145654
113.276237,23.145652
113.276238,23.14565
113.276238,23.145648
113.276238,23.145647
113.276238,23.145645
113.276239,23.145643
113.276239,23.145641
113.276239,23.145639
113.276239,23.145638
113.27624,23.145636
113.27624,23.145634
113.27624,23.145632
113.27624,23.14563
113.27624,23.145629
113.276241,23.145627
113.276241,23.145625
113.276241,23.145623
113.276241,23.145621
113.276242,23.14562
113.276242,23.145618
113.276242,23.145616
113.276242,23.145614
113.276243,23.145612
113.276243,23.145611
113.276243,23.145609
113.276243,23.145607
113.276244,23.145605
113.276244,23.145603
113.276244,23.145602
113.276244,23.1456
113.276245,23.145598
113.276245,23.145596
113.276245,23.145594
113.276245,23.145593
113.276246,23.145591
113.276246,23.145589
113.276246,23.145587
113.276246,23.145585
113.276246,23.145584
113.276247,23.145582
113.276247,23.14558
113.276247,23.145578
113.276247,23.145576
113.276248,23.145575
113.276248,23.145573
113.276248,23.145571
113.276248,23.145569
113.276249,23.145567
113.276249,23.145566
113.276249,23.145564
113.276249,23.145562
113.27625,23.14556
113.27625,23.145559
113.27625,23.145557
113.27625,23.145555
113.276251,23.145553
113.276251,23.145551
113.276251,23.14555
113.276251,23.145548
113.276251,23.145546
113.276252,23.145544
113.276252,23.145542
113.276252,23.145541
113.276252,23.145539
113.276253,23.145537
113.276253,23.145535
113.276253,23.145533
113.276253,23.145532
113.276254,23.14553
113.276254,23.145528
113.276254,23.145526
113.276254,23.145524
113.276255,23.145523
113.276255,23.145521
113.276255,23.145519
113.276255,23.145517
113.276256,23.145515
113.276256,23.145514
113.276256,23.145512
113.276256,23.14551
113.276257,23.145508
113.276257,23.145506
113.276257,23.145505
113.276257,23.145503
113.276257,23.145501
113.276258,23.145499
113.276258,23.145497
113.276258,23.145496
113.276258,23.145494
113.276259,23.145492
113.276259,23.14549
113.276259,23.145488
113.276259,23.145487
113.27626,23.145485
113.27626,23.145483
113.27626,23.145481
113.27626,23.145479
113.276261,23.145478
113.276261,23.145476
113.276261,23.145474
113.276261,23.145472
113.276262,23.14547
113.276262,23.145469
113.276262,23.145467
113.276262,23.145465
113.276262,23.145463
113.276263,23.145462
113.276263,23.14546
113.276263,23.145458
113.276263,23.145456
113.276264,23.145454
113.276264,23.145453
113.276264,23.145451
113.276264,23.145449
113.276265,23.145447
113.276265,23.145445
113.276265,23.145444
113.276265,23.145442
113.276266,23.14544
113.276266,23.145438
113.276266,23.145436
113.276266,23.145435
113.276267,23.145433
113.276267,23.145431
113.276267,23.145429
113.276267,23.145427
113.276268,23.145426
113.276268,23.145424
113.276266,23.145422
113.276264,23.145422
113.276262,23.145423
113.276261,23.145423
113.276259,23.145423
113.276257,23.145423
113.276255,23.145424
113.276253,23.145424
113.276251,23.145424
113.276249,23.145424
113.276247,23.145425
113.276246,23.145425
113.276244,23.145425
113.276242,23.145425
113.27624,23.145426
113.276238,23.145426
113.276236,23.145426
113.276234,23.145426
113.276233,23.145427
113.276231,23.145427
113.276229,23.145427
113.276227,23.145427
113.276225,23.145428
113.276223,23.145428
113.276221,23.145428
113.276219,23.145428
113.276218,23.145429
113.276216,23.145429
113.276214,23.145429
113.276212,23.145429
113.27621,23.14543
113.276208,23.14543
113.276206,23.14543
113.276205,23.14543
113.276203,23.145431
113.276201,23.145431
113.276199,23.145431
113.276197,23.145431
113.276195,23.145432
113.276193,23.145432
113.276191,23.145432
113.27619,23.145432
113.276188,23.145433
113.276186,23.145433
113.276184,23.145431
113.276184,23.14543
113.276184,23.145428
113.276184,23.145426
113.276184,23.145425
113.276184,23.145423
113.276184,23.145421
113.276184,23.14542
113.276184,23.145418
113.276184,23.145416
113.276184,23.145415
113.276184,23.145413
113.276184,23.145411
113.276184,23.145409
113.276184,23.145408
113.276184,23.145406
113.276184,23.145404
113.276184,23.145403
113.276184,23.145401
113.276184,23.145399
113.276184,23.145398
113.276184,23.145396
113.276184,23.145394
113.276184,23.145393
113.276184,23.145389
113.276184,23.145388
113.276184,23.145386
113.276183,23.145384
113.276183,23.145382
113.276183,23.145381
113.276183,23.145379
113.276183,23.145377
113.276183,23.145375
113.276183,23.145374
113.276182,23.145372
113.276182,23.14537
113.276182,23.145369
113.276182,23.145367
113.276182,23.145365
113.276182,23.145363
113.276182,23.145362
113.276181,23.14536
113.276181,23.145358
113.276181,23.145356
113.276181,23.145355
113.276181,23.145353
113.276181,23.145351
113.276181,23.14535
113.27618,23.145348
113.27618,23.145346
113.27618,23.145344
113.27618,23.145343
113.27618,23.145341
113.27618,23.145339
113.276179,23.145337
113.276179,23.145336
113.276179,23.145334
113.276179,23.145332
113.276179,23.145331
113.276179,23.145329
113.276179,23.145327
113.276178,23.145325
113.276178,23.145324
113.276178,23.145322
113.276178,23.14532
113.276178,23.145318
113.276178,23.145317
113.276178,23.145315
113.276177,23.145313
113.276177,23.145312
113.276177,23.14531
113.276177,23.145308
113.276177,23.145306
113.276177,23.145305
113.276177,23.145303
113.276176,23.145301
113.276176,23.145299
113.276176,23.145298
113.276174,23.145296
113.276172,23.145297
113.27617,23.145297
113.276168,23.145297
113.276166,23.145297
113.276164,23.145298
113.276162,23.145298
113.27616,23.145298
113.276158,23.145298
113.276156,23.145299
113.276155,23.145299
113.276153,23.145299
113.276151,23.145299
113.276149,23.1453
113.276147,23.1453
113.276145,23.1453
113.276143,23.1453
113.276141,23.145301
113.276139,23.145301
113.276137,23.145301
113.276135,23.145301
113.276133,23.145302
113.276131,23.145302
113.276129,23.145302
113.276127,23.145302
113.276125,23.145303
113.276123,23.145303
113.276121,23.145303
113.276119,23.145303
113.276117,23.145304
113.276116,23.145304
113.276114,23.145304
113.276112,23.145304
113.27611,23.145305
113.276108,23.145305
113.276106,23.145305
113.276104,23.145305
113.276102,23.145306
113.2761,23.145306
113.276098,23.145306
113.276096,23.145307
113.276094,23.145307
113.276092,23.145307
113.27609,23.145307
113.276088,23.145308
113.276086,23.145308
113.276084,23.145308
113.276082,23.145308
113.27608,23.145309
113.276078,23.145309
113.276077,23.145309
113.276075,23.145309
113.276073,23.14531
113.276071,23.14531
113.276069,23.14531
113.276067,23.14531
113.276065,23.145311
113.276063,23.145311
113.276061,23.145311
113.276059,23.145311
113.276057,23.145312
113.276055,23.145312
113.276053,23.145312
113.276051,23.145312
113.276049,23.145313
113.276047,23.145313
113.276045,23.145313
113.276043,23.145313
113.276041,23.145314
113.276039,23.145314
113.276037,23.145314
113.276036,23.145314
113.276034,23.145315
113.276032,23.145315
113.27603,23.145315
113.276028,23.145315
113.276026,23.145316
113.276024,23.145316
113.276022,23.145316
113.27602,23.145316
113.276018,23.145317
113.276016,23.145317
113.276014,23.145317
113.276012,23.145318
113.27601,23.145318
113.276008,23.145318
113.276006,23.145318
113.276004,23.145319
113.276002,23.145319
113.276,23.145319
113.275998,23.145319
113.275997,23.14532
113.275995,23.14532
113.275993,23.14532
113.275991,23.14532
113.275989,23.145321
113.275987,23.145321
113.275985,23.145321
113.275983,23.145321
113.275981,23.145322
113.275979,23.145322
113.275977,23.145322
113.275975,23.145322
113.275973,23.145323
113.275971,23.145323
113.275969,23.145323
113.275967,23.145323
113.275965,23.145324
113.275963,23.145324
113.275961,23.145324
113.275959,23.145324
113.275958,23.145325
113.275956,23.145325
113.275954,23.145325
113.275952,23.145325
113.27595,23.145326
113.275948,23.145326
113.275946,23.145326
113.275944,23.145326
113.275942,23.145327
113.27594,23.145327
113.275938,23.145327
113.275936,23.145328
113.275934,23.145328
113.275932,23.145328
113.27593,23.145328
113.275928,23.145329
113.275926,23.145329
113.275924,23.145329
113.275922,23.145329
113.27592,23.14533
113.275918,23.14533
113.275917,23.14533
113.275915,23.14533
113.275913,23.145331
113.275911,23.145331
113.275909,23.145331
113.275907,23.145331
113.275905,23.145332
113.275903,23.145332
113.275901,23.145332
113.275899,23.145332
113.275897,23.145333
113.275895,23.145333
113.275893,23.145333
113.275891,23.145333
113.275889,23.145334
113.275887,23.145334
113.275885,23.145334
113.275883,23.145334
113.275881,23.145335
113.275879,23.145335
113.275878,23.145335
113.275876,23.145335
113.275874,23.145336
113.275872,23.145336
113.27587,23.145336
113.275868,23.145336
113.275866,23.145337
113.275864,23.145337
113.275862,23.145337
113.27586,23.145337
113.275858,23.145338
113.275856,23.145338
113.275854,23.145338
113.275852,23.145339
113.27585,23.145339
113.275848,23.145339
113.275846,23.145339
113.275844,23.14534
113.275842,23.14534
113.27584,23.14534
113.275838,23.14534
113.275837,23.145341
113.275835,23.145341
113.275833,23.145341
113.275831,23.145341
113.275829,23.145342
113.275827,23.145342
113.275825,23.145342
113.275823,23.145342
113.275821,23.145343
113.275819,23.145343
113.275817,23.145343
113.275815,23.145343
113.275813,23.145344
113.275811,23.145344
113.275809,23.145344
113.275807,23.145344
113.275805,23.145345
113.275803,23.145345
113.275801,23.145345
113.275799,23.145345
113.275798,23.145346
113.275796,23.145346
113.275794,23.145346
113.275792,23.145346
113.27579,23.145347
113.275788,23.145347
113.275786,23.145347
113.275784,23.145347
113.275782,23.145348
113.27578,23.145348
113.275778,23.145348
113.275776,23.145349
113.275774,23.145349
113.275772,23.145349
113.27577,23.145349
113.275768,23.14535
113.275766,23.14535
113.275764,23.14535
113.275762,23.14535
113.27576,23.145351
113.275759,23.145351
113.275757,23.145351
113.275755,23.145351
113.275753,23.145352
113.275751,23.145352
113.275749,23.145352
113.275747,23.145352
113.275745,23.145353
113.275743,23.145353
113.275741,23.145353
113.275739,23.145353
113.275737,23.145354
113.275735,23.145354
113.275733,23.145354
113.275731,23.145354
113.275729,23.145355
113.275727,23.145355
113.275725,23.145355
113.275723,23.145355
113.275721,23.145356
113.275719,23.145356
113.275718,23.145356
113.275716,23.145356
113.275714,23.145357
113.275712,23.145357
113.27571,23.145357
113.275708,23.145357
113.275706,23.145358
113.275704,23.145358
113.275702,23.145358
113.2757,23.145358
113.275698,23.145359
113.275696,23.145359
113.275694,23.145359
113.275692,23.14536
113.27569,23.14536
113.275688,23.14536
113.275686,23.14536
113.275684,23.145361
113.275682,23.145361
113.27568,23.145361
113.275679,23.145361
113.275677,23.145362
113.275675,23.145362
113.275673,23.145362
113.275671,23.145362
113.275669,23.145363
113.275667,23.145363
113.275665,23.145363
113.275663,23.145363
113.275661,23.145364
113.275659,23.145364
113.275657,23.145364
113.275655,23.145364
113.275653,23.145365
113.275651,23.145365
113.275649,23.145365
113.275647,23.145365
113.275645,23.145366
113.275643,23.145366
113.275641,23.145366
113.27564,23.145366
113.275638,23.145367
113.275636,23.145367
113.275634,23.145367
113.275632,23.145367
113.27563,23.145368
113.275628,23.145368
113.275626,23.145368
113.275624,23.145368
113.275622,23.145369
113.275618,23.145369
113.275616,23.14537
113.275614,23.14537
113.275612,23.145371
113.275611,23.145371
113.275609,23.145372
113.275607,23.145372
113.275605,23.145372
113.275603,23.145373
113.275601,23.145373
113.275599,23.145374
113.275597,23.145374
113.275595,23.145374
113.275593,23.145375
113.275592,23.145375
113.27559,23.145376
113.275588,23.145376
113.275586,23.145377
113.275584,23.145377
113.275582,23.145377
113.27558,23.145378
113.275578,23.145378
113.275576,23.145379
113.275574,23.145379
113.275573,23.14538
113.275571,23.14538
113.275569,23.14538
113.275567,23.145381
113.275565,23.145381
113.275563,23.145382
113.275561,23.145382
113.275559,23.145383
113.275557,23.145383
113.275555,23.145383
113.275554,23.145384
113.275552,23.145384
113.27555,23.145385
113.275548,23.145385
113.275546,23.145385
113.275544,23.145386
113.275542,23.145386
113.27554,23.145387
113.275538,23.145387
113.275536,23.145388
113.275535,23.145388
113.275533,23.145388
113.275531,23.145389
113.275529,23.145389
113.275527,23.14539
113.275525,23.14539
113.275523,23.145391
113.275521,23.145391
113.275519,23.145391
113.275517,23.145392
113.275516,23.145392
113.275514,23.145393
113.275512,23.145393
113.27551,23.145393
113.275508,23.145394
113.275506,23.145394
113.275504,23.145395
113.275502,23.145395
113.2755,23.145396
113.275498,23.145396
113.275497,23.145396
113.275495,23.145397
113.275493,23.145397
113.275491,23.145398
113.275489,23.145398
113.275487,23.145399
113.275485,23.145399
113.275483,23.145399
113.275481,23.1454
113.275479,23.1454
113.275477,23.145401
113.275476,23.145401
113.275474,23.145401
113.275472,23.145402
113.27547,23.145402
113.275468,23.145403
113.275466,23.145403
113.275464,23.145404
113.275462,23.145404
113.27546,23.145404
113.275458,23.145405
113.275457,23.145405
113.275455,23.145406
113.275453,23.145406
113.275451,23.145407
113.275449,23.145407
113.275447,23.145407
113.275445,23.145408
113.275443,23.145408
113.275441,23.145409
113.275439,23.145409
113.275438,23.14541
113.275436,23.14541
113.275434,23.14541
113.275432,23.145411
113.27543,23.145411
113.275428,23.145412
113.275426,23.145412
113.275424,23.145412
113.275422,23.145413
113.27542,23.145413
113.275419,23.145414
113.275417,23.145414
113.275415,23.145415
113.275413,23.145415
113.275411,23.145415
113.275409,23.145416
113.275407,23.145416
113.275405,23.145417
113.275403,23.145417
113.275401,23.145418
113.2754,23.145418
113.275398,23.145418
113.275396,23.145419
113.275394,23.145419
113.275392,23.14542
113.27539,23.14542
113.275388,23.14542
113.275386,23.145421
113.275384,23.145421
113.275382,23.145422
113.275381,23.145422
113.275379,23.145423
113.275377,23.145423
113.275375,23.145423
113.275373,23.145424
113.275371,23.145424
113.275369,23.145425
113.275367,23.145425
113.275365,23.145426
113.275363,23.145426
113.275362,23.145426
113.27536,23.145427
113.275358,23.145427
113.275356,23.145428
113.275354,23.145428
113.275352,23.145428
113.27535,23.145429
113.275348,23.145429
113.275346,23.14543
113.275345,23.14543
113.275343,23.145431
113.275341,23.145431
113.275339,23.145431
113.275337,23.145432
113.275335,23.145432
113.275333,23.145433
113.275331,23.145433
113.275329,23.145434
113.275327,23.145434
113.275325,23.145434
113.275324,23.145435
113.275322,23.145435
113.27532,23.145436
113.275318,23.145436
113.275316,23.145437
113.275314,23.145437
113.275312,23.145437
113.27531,23.145438
113.275308,23.145438
113.275306,23.145439
113.275305,23.145439
113.275303,23.145439
113.275301,23.14544
113.275299,23.14544
113.275297,23.145441
113.275295,23.145441
113.275293,23.145442
113.275291,23.145442
113.275289,23.145442
113.275288,23.145443
113.275286,23.145443
113.275284,23.145444
113.275282,23.145444
113.27528,23.145445
113.275278,23.145445
113.275276,23.145445
113.275274,23.145446
113.275272,23.145446
113.27527,23.145447
113.275268,23.145447
113.275267,23.145447
113.275265,23.145448
113.275263,23.145448
113.275261,23.145449
113.275259,23.145449
113.275257,23.14545
113.275255,23.14545
113.275253,23.14545
113.275251,23.145451
113.275249,23.145451
113.275248,23.145452
113.275246,23.145452
113.275244,23.145453
113.275242,23.145453
113.27524,23.145453
113.275238,23.145454
113.275236,23.145454
113.275234,23.145455
113.275232,23.145455
113.27523,23.145455
113.275229,23.145456
113.275227,23.145456
113.275225,23.145457
113.275223,23.145457
113.275221,23.145458
113.275219,23.145458
113.275217,23.145458
113.275215,23.145459
113.275213,23.145459
113.275212,23.14546
113.27521,23.14546
113.275208,23.145461
113.275206,23.145461
113.275204,23.145461
113.275202,23.145462
113.2752,23.145462
113.275198,23.145463
113.275196,23.145463
113.275194,23.145464
113.275193,23.145464
113.275191,23.145464
113.275189,23.145465
113.275187,23.145465
113.275185,23.145466
113.275183,23.145466
113.275181,23.145466
113.275179,23.145467
113.275177,23.145467
113.275175,23.145468
113.275173,23.145468
113.275172,23.145469
113.27517,23.145469
113.275168,23.145469
113.275166,23.14547
113.275164,23.14547
113.275162,23.145471
113.27516,23.145471
113.275158,23.145472
113.275156,23.145472
113.275154,23.145472
113.275153,23.145473
113.275151,23.145473
113.275149,23.145474
113.275147,23.145474
113.275145,23.145474
113.275143,23.145475
113.275141,23.145475
113.275139,23.145476
113.275137,23.145476
113.275135,23.145477
113.275134,23.145477
113.275132,23.145477
113.27513,23.145478
113.275128,23.145478
113.275126,23.145479
113.275124,23.145479
113.275122,23.14548
113.27512,23.14548
113.275118,23.14548
113.275116,23.145481
113.275115,23.145481
113.275113,23.145482
113.275111,23.145482
113.275109,23.145483
113.275107,23.145483
113.275105,23.145483
113.275103,23.145484
113.275101,23.145484
113.275099,23.145485
113.275097,23.145485
113.275096,23.145485
113.275094,23.145486
113.275092,23.145486
113.27509,23.145487
113.275088,23.145487
113.275086,23.145488
113.275084,23.145488
113.275082,23.145488
113.27508,23.145489
113.275078,23.145489
113.275077,23.14549
113.275075,23.14549
113.275073,23.145491
113.275071,23.145491
113.275069,23.145491
113.275067,23.145492
113.275065,23.145492
113.275063,23.145493
113.275061,23.145493
113.275059,23.145493
113.275058,23.145494
113.275056,23.145494
113.275054,23.145495
113.275052,23.145495
113.27505,23.145496
113.275048,23.145496
113.275046,23.145496
113.275044,23.145497
113.275042,23.145497
113.275041,23.145498
113.275039,23.145498
113.275037,23.145499
113.275035,23.145499
113.275033,23.145499
113.275031,23.1455
113.275029,23.1455
113.275027,23.145501
113.275025,23.145501
113.275023,23.145501
113.275021,23.145502
113.27502,23.145502
113.275018,23.145503
113.275016,23.145503
113.275014,23.145504
113.275012,23.145504
113.27501,23.145504
113.275008,23.145505
113.275006,23.145505
113.275004,23.145506
113.275002,23.145506
113.275001,23.145507
113.274999,23.145507
113.274997,23.145507
113.274995,23.145508
113.274993,23.145508
113.274991,23.145509
113.274989,23.145509
113.274987,23.14551
113.274985,23.14551
113.274984,23.14551
113.274982,23.145511
113.27498,23.145511
113.274978,23.145512
113.274976,23.145512
113.274974,23.145512
113.274972,23.145513
113.27497,23.145513
113.274968,23.145514
113.274966,23.145514
113.274964,23.145515
113.274963,23.145515
113.274961,23.145515
113.274959,23.145516
113.274957,23.145516
113.274955,23.145517
113.274953,23.145517
113.274951,23.145518
113.274949,23.145518
113.274947,23.145518
113.274945,23.145519
113.274944,23.145519
113.274942,23.14552
113.27494,23.14552
113.274938,23.14552
113.274936,23.145521
113.274934,23.145521
113.274932,23.145522
113.27493,23.145522
113.274928,23.145523
113.274926,23.145523
113.274925,23.145523
113.274923,23.145524
113.274921,23.145524
113.274919,23.145525
113.274917,23.145525
113.274915,23.145526
113.274913,23.145526
113.274911,23.145526
113.274909,23.145527
113.274907,23.145527
113.274906,23.145528
113.274904,23.145528
113.274902,23.145528
113.2749,23.145529
113.274898,23.145529
113.274896,23.14553
113.274894,23.14553
113.274892,23.145531
113.27489,23.145531
113.274889,23.145531
113.274887,23.145532
113.274885,23.145532
113.274883,23.145533
113.274881,23.145533
113.274879,23.145534
113.274877,23.145534
113.274875,23.145534
113.274873,23.145535
113.274871,23.145535
113.274869,23.145536
113.274868,23.145536
113.274866,23.145537
113.274864,23.145537
113.274862,23.145537
113.27486,23.145538
113.274858,23.145538
113.274856,23.145539
113.274854,23.145539
113.274852,23.145539
113.27485,23.14554
113.274849,23.14554
113.274847,23.145541
113.274845,23.145541
113.274843,23.145542
113.274839,23.145542
113.274837,23.145543
113.274835,23.145543
113.274833,23.145543
113.274831,23.145544
113.274829,23.145544
113.274827,23.145545
113.274826,23.145545
113.274824,23.145545
113.274822,23.145546
113.27482,23.145546
113.274818,23.145546
113.274816,23.145547
113.274814,23.145547
113.274812,23.145548
113.27481,23.145548
113.274808,23.145548
113.274806,23.145549
113.274804,23.145549
113.274802,23.145549
113.2748,23.14555
113.274798,23.14555
113.274796,23.145551
113.274795,23.145551
113.274793,23.145551
113.274791,23.145552
113.274789,23.145552
113.274787,23.145552
113.274785,23.145553
113.274783,23.145553
113.274781,23.145554
113.274779,23.145554
113.274777,23.145554
113.274775,23.145555
113.274773,23.145555
113.274771,23.145555
113.274769,23.145556
113.274767,23.145556
113.274766,23.145557
113.274764,23.145557
113.274762,23.145557
113.27476,23.145558
113.274758,23.145558
113.274756,23.145558
113.274754,23.145559
113.274752,23.145559
113.27475,23.14556
113.274748,23.14556
113.274746,23.14556
113.274744,23.145561
113.274742,23.145561
113.27474,23.145561
113.274738,23.145562
113.274737,23.145562
113.274735,23.145563
113.274733,23.145563
113.274731,23.145563
113.274729,23.145564
113.274727,23.145564
113.274725,23.145564
113.274723,23.145565
113.274721,23.145565
113.274719,23.145565
113.274717,23.145566
113.274715,23.145566
113.274713,23.145567
113.274711,23.145567
113.274709,23.145567
113.274707,23.145568
113.274706,23.145568
113.274704,23.145568
113.274702,23.145569
113.2747,23.145569
113.274698,23.14557
113.274696,23.14557
113.274694,23.14557
113.274692,23.145571
113.27469,23.145571
113.274688,23.145571
113.274686,23.145572
113.274684,23.145572
113.274682,23.145573
113.27468,23.145573
113.274678,23.145573
113.274677,23.145574
113.274675,23.145574
113.274673,23.145574
113.274671,23.145575
113.274669,23.145575
113.274667,23.145576
113.274665,23.145576
113.274663,23.145576
113.274661,23.145577
113.274659,23.145577
113.274657,23.145577
113.274655,23.145578
113.274653,23.145578
113.274651,23.145579
113.274649,23.145579
113.274647,23.145579
113.274646,23.14558
113.274644,23.14558
113.274642,23.14558
113.27464,23.145581
113.274638,23.145581
113.274636,23.145582
113.274634,23.145582
113.274632,23.145582
113.27463,23.145583
113.274628,23.145583
113.274626,23.145583
113.274624,23.145584
113.274622,23.145584
113.27462,23.145585
113.274618,23.145585
113.274617,23.145585
113.274615,23.145586
113.274613,23.145586
113.274611,23.145586
113.274609,23.145587
113.274607,23.145587
113.274605,23.145588
113.274603,23.145588
113.274601,23.145588
113.274599,23.145589
113.274597,23.145589
113.274595,23.145589
113.274593,23.14559
113.274591,23.14559
113.274589,23.14559
113.274587,23.145591
113.274586,23.145591
113.274584,23.145592
113.274582,23.145592
113.27458,23.145592
113.274578,23.145593
113.274576,23.145593
113.274574,23.145593
113.274572,23.145594
113.27457,23.145594
113.274568,23.145595
113.274566,23.145595
113.274564,23.145595
113.274562,23.145596
113.27456,23.145596
113.274558,23.145596
113.274557,23.145597
113.274555,23.145597
113.274553,23.145598
113.274551,23.145598
113.274549,23.145598
113.274547,23.145599
113.274545,23.145599
113.274543,23.145599
113.274541,23.1456
113.274539,23.1456
113.274537,23.145601
113.274535,23.145601
