42,1,113.35133,23.159968,7.554302293700027,2019-01-09 15:03:41.317170
43,1,113.351346,23.159901,7.652056638241357,2019-01-09 15:03:42.317170
44,1,113.351361,23.159836,7.487717163866699,2019-01-09 15:03:43.317170
45,1,113.351376,23.159772,7.489905050741829,2019-01-09 15:03:44.317170
46,1,113.35139,23.159708,7.342348885690346,2019-01-09 15:03:45.317170
47,1,113.351405,23.159644,7.435855716415072,2019-01-09 15:03:46.317170
48,1,113.35142,23.15958,7.304124418104298,2019-01-09 15:03:47.317170
49,1,113.351435,23.159516,7.496306922319016,2019-01-09 15:03:48.317170
50,1,113.35145,23.159451,7.520546398145862,2019-01-09 15:03:49.317170
51,1,113.351464,23.159386,7.451871276477285,2019-01-09 15:03:50.317170
52,1,113.351479,23.159324,7.276898019704422,2019-01-09 15:03:51.317170
53,1,113.351494,23.159259,7.404828177477843,2019-01-09 15:03:52.317170
54,1,113.351509,23.159196,7.371681451220415,2019-01-09 15:03:53.317170
55,1,113.351524,23.159132,7.371027186768596,2019-01-09 15:03:54.317170
56,1,113.351539,23.159069,7.420305971908217,2019-01-09 15:03:55.317170
57,1,113.351554,23.159003,7.606845917729727,2019-01-09 15:03:56.317170
58,1,113.35157,23.158937,7.734293667826906,2019-01-09 15:03:57.317170
59,1,113.351599,23.158873,7.746393862919835,2019-01-09 15:03:58.317170
60,1,113.351633,23.158811,7.80784121177522,2019-01-09 15:03:59.317170
61,1,113.351634,23.15875,7.697339643548525,2019-01-09 15:04:00.317170
62,1,113.351613,23.158684,7.841143666473644,2019-01-09 15:04:01.317170
63,1,113.351613,23.158614,7.652427338549887,2019-01-09 15:04:02.317170
64,1,113.351613,23.158544,7.6606160173183975,2019-01-09 15:04:03.317170
65,1,113.351612,23.158477,7.46699558520952,2019-01-09 15:04:04.317170
66,1,113.351611,23.158409,7.438959782410798,2019-01-09 15:04:05.317170
67,1,113.35161,23.158342,7.308341120860048,2019-01-09 15:04:06.317170
68,1,113.35161,23.158277,7.200732002799484,2019-01-09 15:04:07.317170
69,1,113.351609,23.158211,7.277389117890073,2019-01-09 15:04:08.317170
70,1,113.351608,23.158144,7.366741783670795,2019-01-09 15:04:09.317170
71,1,113.351608,23.158079,7.166936237707958,2019-01-09 15:04:10.317170
72,1,113.351607,23.158018,6.675939639490077,2019-01-09 15:04:11.317170
73,1,113.351606,23.15796,6.260950465827144,2019-01-09 15:04:12.317170
74,1,113.351606,23.157908,5.744036436751175,2019-01-09 15:04:13.317170
75,1,113.351605,23.157861,5.208403255739279,2019-01-09 15:04:14.317170
76,1,113.351605,23.157818,4.741538543498572,2019-01-09 15:04:15.317170
77,1,113.351604,23.157778,4.253771388142327,2019-01-09 15:04:16.317170
78,1,113.351604,23.157744,3.7225575256117986,2019-01-09 15:04:17.317170
79,1,113.351604,23.15771,3.7298464302526253,2019-01-09 15:04:18.317170
80,1,113.351603,23.157677,3.640948042509309,2019-01-09 15:04:19.317170
81,1,113.351603,23.157641,3.790828631236878,2019-01-09 15:04:20.317170
82,1,113.351602,23.157605,3.820992702567237,2019-01-09 15:04:21.317170
83,1,113.351602,23.157571,3.708937420772553,2019-01-09 15:04:22.317170
84,1,113.351602,23.157536,3.8649899605129776,2019-01-09 15:04:23.317170
85,1,113.351601,23.1575,3.971840156224547,2019-01-09 15:04:24.317170
86,1,113.351601,23.157463,4.1067809654826855,2019-01-09 15:04:25.317170
87,1,113.351601,23.157427,3.9931385159682895,2019-01-09 15:04:26.317170
88,1,113.3516,23.15739,4.111365060083952,2019-01-09 15:04:27.317170
89,1,113.3516,23.157351,4.1663600856814975,2019-01-09 15:04:28.317170
90,1,113.351599,23.157311,4.293055507194915,2019-01-09 15:04:29.317170
91,1,113.351599,23.157273,4.1816876728885815,2019-01-09 15:04:30.317170
92,1,113.351598,23.157234,4.341215164636811,2019-01-09 15:04:31.317170
93,1,113.351598,23.157192,4.477001700768609,2019-01-09 15:04:32.317170
94,1,113.351599,23.157149,4.656723096855479,2019-01-09 15:04:33.317170
95,1,113.351601,23.157106,4.658861334056866,2019-01-09 15:04:34.317170
96,1,113.351602,23.157064,4.665039394580066,2019-01-09 15:04:35.317170
97,1,113.351603,23.157021,4.775793893773201,2019-01-09 15:04:36.317170
98,1,113.351605,23.156976,4.966217906359472,2019-01-09 15:04:37.317170
99,1,113.351606,23.156929,5.108439458251848,2019-01-09 15:04:38.317170
100,1,113.351607,23.156881,5.1903321270930824,2019-01-09 15:04:39.317170
101,1,113.351607,23.156834,5.028787240723496,2019-01-09 15:04:40.317170
102,1,113.351608,23.156787,5.076303559608636,2019-01-09 15:04:41.317170
103,1,113.351608,23.156741,5.045047486548441,2019-01-09 15:04:42.317170
104,1,113.351609,23.156696,4.949520133740064,2019-01-09 15:04:43.317170
105,1,113.351609,23.156649,5.062039828074662,2019-01-09 15:04:44.317170
106,1,113.35161,23.156604,4.944108713096519,2019-01-09 15:04:45.317170
107,1,113.35161,23.156559,4.891448177575,2019-01-09 15:04:46.317170
108,1,113.351611,23.156516,4.770458253980739,2019-01-09 15:04:47.317170
109,1,113.351612,23.156467,5.278607624750126,2019-01-09 15:04:48.317170
110,1,113.351612,23.156413,5.871728204497169,2019-01-09 15:04:49.317170
111,1,113.351613,23.156356,6.354588939018405,2019-01-09 15:04:50.317170
112,1,113.351614,23.156294,6.889594475533968,2019-01-09 15:04:51.317170
113,1,113.351614,23.156226,7.353278644725104,2019-01-09 15:04:52.317170
114,1,113.351615,23.156154,7.810882666429183,2019-01-09 15:04:53.317170
115,1,113.351616,23.15608,8.255538164353434,2019-01-09 15:04:54.317170
116,1,113.351617,23.156001,8.718662962935731,2019-01-09 15:04:55.317170
117,1,113.351618,23.155929,8.014896788268947,2019-01-09 15:04:56.317170
118,1,113.351619,23.155857,7.916389263800981,2019-01-09 15:04:57.317170
119,1,113.35162,23.155787,7.755368088125273,2019-01-09 15:04:58.317170
120,1,113.351621,23.155715,7.818368010655866,2019-01-09 15:04:59.317170
121,1,113.351622,23.155643,7.840555273707241,2019-01-09 15:05:00.317170
122,1,113.351622,23.155571,7.862085990633106,2019-01-09 15:05:01.317170
123,1,113.351623,23.155499,7.85546414958272,2019-01-09 15:05:02.317170
124,1,113.351624,23.155427,7.8588998861327655,2019-01-09 15:05:03.317170
125,1,113.351625,23.155356,7.819597783717907,2019-01-09 15:05:04.317170
126,1,113.351626,23.155284,7.834580856972417,2019-01-09 15:05:05.317170
127,1,113.351627,23.155212,7.908108717769895,2019-01-09 15:05:06.317170
128,1,113.351628,23.15514,7.953652915403614,2019-01-09 15:05:07.317170
129,1,113.351629,23.155069,7.910857906558151,2019-01-09 15:05:08.317170
130,1,113.351614,23.155006,7.78820999092818,2019-01-09 15:05:09.317170
131,1,113.35155,23.154973,7.658415272822186,2019-01-09 15:05:10.317170
132,1,113.351484,23.154951,7.473488487097985,2019-01-09 15:05:11.317170
133,1,113.351413,23.154944,7.388959748843652,2019-01-09 15:05:12.317170
134,1,113.351341,23.154936,7.425765004326869,2019-01-09 15:05:13.317170
135,1,113.351271,23.15493,7.297177543713884,2019-01-09 15:05:14.317170
136,1,113.351203,23.154923,7.105780296455591,2019-01-09 15:05:15.317170
137,1,113.35113,23.154916,7.583510823620685,2019-01-09 15:05:16.317170
138,1,113.351052,23.154908,8.11871476299012,2019-01-09 15:05:17.317170
139,1,113.350969,23.1549,8.635206249273224,2019-01-09 15:05:18.317170
140,1,113.350893,23.154893,7.834132456995906,2019-01-09 15:05:19.317170
141,1,113.350813,23.154885,8.283142011890078,2019-01-09 15:05:20.317170
142,1,113.350729,23.154877,8.701410826235634,2019-01-09 15:05:21.317170
143,1,113.35065,23.154869,8.132818682552935,2019-01-09 15:05:22.317170
144,1,113.35057,23.154862,8.198295231604227,2019-01-09 15:05:23.317170
145,1,113.350492,23.154854,8.052579750513582,2019-01-09 15:05:24.317170
146,1,113.350412,23.154847,8.249840477381309,2019-01-09 15:05:25.317170
147,1,113.350332,23.154839,8.316611026217513,2019-01-09 15:05:26.317170
148,1,113.350251,23.154831,8.405385645264492,2019-01-09 15:05:27.317170
149,1,113.350177,23.154824,7.6122996172282225,2019-01-09 15:05:28.317170
150,1,113.350103,23.154817,7.705394307875704,2019-01-09 15:05:29.317170
151,1,113.350029,23.15481,7.712151387999743,2019-01-09 15:05:30.317170
152,1,113.349953,23.154803,7.765135156896709,2019-01-09 15:05:31.317170
153,1,113.349879,23.154796,7.614738372807534,2019-01-09 15:05:32.317170
154,1,113.349805,23.154789,7.609049640214773,2019-01-09 15:05:33.317170
155,1,113.349731,23.154782,7.575651709297884,2019-01-09 15:05:34.317170
156,1,113.349657,23.154775,7.744338352494055,2019-01-09 15:05:35.317170
157,1,113.349583,23.154768,7.6401132436294485,2019-01-09 15:05:36.317170
158,1,113.349507,23.15476,7.802026925112053,2019-01-09 15:05:37.317170
159,1,113.349426,23.15475,8.359137287589826,2019-01-09 15:05:38.317170
160,1,113.349342,23.154734,8.907080920204782,2019-01-09 15:05:39.317170
161,1,113.349259,23.154719,8.76190313640553,2019-01-09 15:05:40.317170
162,1,113.349173,23.154703,9.186557434492775,2019-01-09 15:05:41.317170
163,1,113.349087,23.154687,9.177131646587075,2019-01-09 15:05:42.317170
164,1,113.349002,23.154671,9.156529953549429,2019-01-09 15:05:43.317170
165,1,113.348916,23.154655,9.145875690573009,2019-01-09 15:05:44.317170
166,1,113.348832,23.154639,9.004609372418328,2019-01-09 15:05:45.317170
167,1,113.348749,23.154631,8.852304005671861,2019-01-09 15:05:46.317170
168,1,113.348659,23.154635,9.283610920840516,2019-01-09 15:05:47.317170
169,1,113.348567,23.15464,9.421784412447064,2019-01-09 15:05:48.317170
170,1,113.348477,23.154644,9.290510374284981,2019-01-09 15:05:49.317170
171,1,113.348387,23.154648,9.270471745002677,2019-01-09 15:05:50.317170
172,1,113.348299,23.154653,9.133053383611585,2019-01-09 15:05:51.317170
173,1,113.34821,23.15466,9.129748379480437,2019-01-09 15:05:52.317170
174,1,113.348124,23.154677,9.176655545349742,2019-01-09 15:05:53.317170
175,1,113.348036,23.15469,9.185204873589868,2019-01-09 15:05:54.317170
176,1,113.347949,23.154703,9.182933513162528,2019-01-09 15:05:55.317170
177,1,113.347862,23.154715,9.035672841213126,2019-01-09 15:05:56.317170
178,1,113.347777,23.154728,8.982762770645579,2019-01-09 15:05:57.317170
179,1,113.347692,23.15474,8.910855911397293,2019-01-09 15:05:58.317170
180,1,113.347605,23.154753,9.107270897415983,2019-01-09 15:05:59.317170
181,1,113.347518,23.154765,9.181367423089075,2019-01-09 15:06:00.317170
182,1,113.347431,23.154778,9.063769457214493,2019-01-09 15:06:01.317170
183,1,113.347342,23.154784,9.207764587310125,2019-01-09 15:06:02.317170
184,1,113.347252,23.154789,9.255658241894697,2019-01-09 15:06:03.317170
185,1,113.347161,23.154795,9.340521222680188,2019-01-09 15:06:04.317170
186,1,113.347069,23.1548,9.502719271584523,2019-01-09 15:06:05.317170
187,1,113.346975,23.154806,9.6354328820531,2019-01-09 15:06:06.317170
188,1,113.346881,23.154806,9.480353942954125,2019-01-09 15:06:07.317170
189,1,113.346789,23.154805,9.31526050370813,2019-01-09 15:06:08.317170
190,1,113.346695,23.154803,9.49097946985083,2019-01-09 15:06:09.317170
191,1,113.346602,23.154798,9.496740334071106,2019-01-09 15:06:10.317170
192,1,113.346508,23.154791,9.688106206914654,2019-01-09 15:06:11.317170
193,1,113.346414,23.154783,9.72895327023712,2019-01-09 15:06:12.317170
194,1,113.346322,23.154769,9.570036955417242,2019-01-09 15:06:13.317170
195,1,113.346234,23.15475,9.433212392014136,2019-01-09 15:06:14.317170
196,1,113.346149,23.154728,9.261104436677734,2019-01-09 15:06:15.317170
197,1,113.346065,23.154707,9.201846988267777,2019-01-09 15:06:16.317170
198,1,113.345981,23.154678,9.365196258259273,2019-01-09 15:06:17.317170
199,1,113.345899,23.154648,9.273672294821791,2019-01-09 15:06:18.317170
200,1,113.345817,23.154614,9.401230322303654,2019-01-09 15:06:19.317170
201,1,113.345737,23.154573,9.479303966589532,2019-01-09 15:06:20.317170
202,1,113.345656,23.154532,9.483712614953367,2019-01-09 15:06:21.317170
203,1,113.345578,23.154485,9.508896987945322,2019-01-09 15:06:22.317170
204,1,113.345501,23.154439,9.415181768922821,2019-01-09 15:06:23.317170
205,1,113.34543,23.154389,9.230307239633975,2019-01-09 15:06:24.317170
206,1,113.345364,23.154337,9.059588208046433,2019-01-09 15:06:25.317170
207,1,113.345298,23.154285,9.093276723339885,2019-01-09 15:06:26.317170
208,1,113.345235,23.15423,9.074489851441133,2019-01-09 15:06:27.317170
209,1,113.345175,23.154172,9.038321380350625,2019-01-09 15:06:28.317170
210,1,113.345115,23.154113,8.928110526630919,2019-01-09 15:06:29.317170
211,1,113.345058,23.154058,8.353949749721266,2019-01-09 15:06:30.317170
212,1,113.344999,23.154001,8.826614626965993,2019-01-09 15:06:31.317170
213,1,113.344937,23.153941,9.284500438685763,2019-01-09 15:06:32.317170
214,1,113.344878,23.153883,8.844926881913969,2019-01-09 15:06:33.317170
215,1,113.344816,23.153823,9.382863316295428,2019-01-09 15:06:34.317170
216,1,113.344757,23.153766,8.949700212736602,2019-01-09 15:06:35.317170
217,1,113.3447,23.153711,8.469514907813515,2019-01-09 15:06:36.317170
218,1,113.344638,23.153655,8.973258180261796,2019-01-09 15:06:37.317170
219,1,113.344574,23.1536,9.0232075749814,2019-01-09 15:06:38.317170
220,1,113.344511,23.153546,8.963190792575997,2019-01-09 15:06:39.317170
221,1,113.344449,23.153492,8.880529903942309,2019-01-09 15:06:40.317170
222,1,113.34438,23.153438,9.469070731577688,2019-01-09 15:06:41.317170
223,1,113.344308,23.153385,9.402929697478394,2019-01-09 15:06:42.317170
224,1,113.344238,23.153333,9.287798278487944,2019-01-09 15:06:43.317170
225,1,113.344167,23.15328,9.37645207318661,2019-01-09 15:06:44.317170
226,1,113.344096,23.153226,9.411758751739894,2019-01-09 15:06:45.317170
227,1,113.344024,23.153173,9.55180595920964,2019-01-09 15:06:46.317170
228,1,113.343946,23.153124,9.62610467461461,2019-01-09 15:06:47.317170
229,1,113.343868,23.153075,9.639039271607972,2019-01-09 15:06:48.317170
230,1,113.34379,23.153027,9.533390109108016,2019-01-09 15:06:49.317170
231,1,113.343712,23.152978,9.68440015162081,2019-01-09 15:06:50.317170
232,1,113.343635,23.15293,9.559456367858456,2019-01-09 15:06:51.317170
233,1,113.343559,23.152882,9.419692114978295,2019-01-09 15:06:52.317170
234,1,113.343484,23.152836,9.302182444272592,2019-01-09 15:06:53.317170
235,1,113.343411,23.152787,9.268845652908748,2019-01-09 15:06:54.317170
236,1,113.343341,23.152734,9.446574310992766,2019-01-09 15:06:55.317170
237,1,113.343271,23.15268,9.497338759316895,2019-01-09 15:06:56.317170
238,1,113.343203,23.152627,9.326949441631884,2019-01-09 15:06:57.317170
239,1,113.343133,23.152573,9.404663174557811,2019-01-09 15:06:58.317170
240,1,113.343068,23.152514,9.536417799264848,2019-01-09 15:06:59.317170
241,1,113.343003,23.152455,9.387225663735226,2019-01-09 15:07:00.317170
242,1,113.34294,23.152397,9.295344784430803,2019-01-09 15:07:01.317170
243,1,113.342877,23.152338,9.212128069192442,2019-01-09 15:07:02.317170
244,1,113.342812,23.152279,9.386506892443203,2019-01-09 15:07:03.317170
245,1,113.34275,23.152222,9.225402268707285,2019-01-09 15:07:04.317170
246,1,113.342686,23.152163,9.340028832748871,2019-01-09 15:07:05.317170
247,1,113.342622,23.152102,9.455233976932034,2019-01-09 15:07:06.317170
248,1,113.342562,23.152037,9.587614389957189,2019-01-09 15:07:07.317170
249,1,113.342502,23.151973,9.61627608622298,2019-01-09 15:07:08.317170
250,1,113.342442,23.151907,9.754541491083923,2019-01-09 15:07:09.317170
251,1,113.342385,23.151837,9.814154088061889,2019-01-09 15:07:10.317170
252,1,113.342332,23.151764,9.89416242750779,2019-01-09 15:07:11.317170
253,1,113.34228,23.151691,9.8574079321213,2019-01-09 15:07:12.317170
254,1,113.342227,23.151616,10.048427035046704,2019-01-09 15:07:13.317170
255,1,113.342176,23.15154,10.029492376816158,2019-01-09 15:07:14.317170
256,1,113.342124,23.151463,9.972164357018864,2019-01-09 15:07:15.317170
257,1,113.342073,23.151386,10.067798916746844,2019-01-09 15:07:16.317170
258,1,113.342022,23.151309,10.023115671399887,2019-01-09 15:07:17.317170
259,1,113.341973,23.151233,9.870017583887531,2019-01-09 15:07:18.317170
260,1,113.341925,23.151158,9.754650515390745,2019-01-09 15:07:19.317170
261,1,113.341877,23.151083,9.586544896062472,2019-01-09 15:07:20.317170
262,1,113.341829,23.151007,9.782716219074668,2019-01-09 15:07:21.317170
263,1,113.341782,23.150934,9.319471567382948,2019-01-09 15:07:22.317170
264,1,113.341738,23.150866,8.817188551968828,2019-01-09 15:07:23.317170
265,1,113.341691,23.150793,9.416953312149737,2019-01-09 15:07:24.317170
266,1,113.341647,23.150725,8.85991843741418,2019-01-09 15:07:25.317170
267,1,113.341601,23.150652,9.295561156411642,2019-01-09 15:07:26.317170
268,1,113.341559,23.150585,8.69688657964539,2019-01-09 15:07:27.317170
269,1,113.341514,23.150514,9.182123473532435,2019-01-09 15:07:28.317170
270,1,113.341471,23.150446,8.751407264659012,2019-01-09 15:07:29.317170
271,1,113.341426,23.150375,9.181791566885648,2019-01-09 15:07:30.317170
272,1,113.341381,23.150304,9.188753230419744,2019-01-09 15:07:31.317170
273,1,113.341337,23.150232,9.065081475172036,2019-01-09 15:07:32.317170
274,1,113.341294,23.150162,8.884522096127814,2019-01-09 15:07:33.317170
275,1,113.341248,23.150089,9.341685691096805,2019-01-09 15:07:34.317170
276,1,113.341203,23.150016,9.32766105909194,2019-01-09 15:07:35.317170
277,1,113.341194,23.149931,9.503514280171435,2019-01-09 15:07:36.317170
278,1,113.341191,23.149845,9.607508748582353,2019-01-09 15:07:37.317170
279,1,113.34118,23.14976,9.574008566426135,2019-01-09 15:07:38.317170
280,1,113.341146,23.149682,9.551662423233363,2019-01-09 15:07:39.317170
281,1,113.341113,23.149605,9.426205245213097,2019-01-09 15:07:40.317170
282,1,113.34108,23.149528,9.261728578481515,2019-01-09 15:07:41.317170
283,1,113.34105,23.149451,9.345543475038394,2019-01-09 15:07:42.317170
284,1,113.341024,23.149371,9.49595914616665,2019-01-09 15:07:43.317170
285,1,113.340999,23.149291,9.421795891206191,2019-01-09 15:07:44.317170
286,1,113.340973,23.14921,9.564327030842282,2019-01-09 15:07:45.317170
287,1,113.340947,23.14913,9.374824068553606,2019-01-09 15:07:46.317170
288,1,113.340922,23.149051,9.456211231066277,2019-01-09 15:07:47.317170
289,1,113.340896,23.148971,9.524282850958487,2019-01-09 15:07:48.317170
290,1,113.340871,23.148892,9.441359219089343,2019-01-09 15:07:49.317170
291,1,113.340851,23.148811,9.454199794397784,2019-01-09 15:07:50.317170
292,1,113.340831,23.148731,9.354678131357117,2019-01-09 15:07:51.317170
293,1,113.340812,23.14865,9.521199610753666,2019-01-09 15:07:52.317170
294,1,113.340792,23.148567,9.63893863286642,2019-01-09 15:07:53.317170
295,1,113.340772,23.148484,9.605330450609456,2019-01-09 15:07:54.317170
296,1,113.340752,23.148401,9.597377979885378,2019-01-09 15:07:55.317170
297,1,113.340732,23.14832,9.407332102694786,2019-01-09 15:07:56.317170
298,1,113.340711,23.14824,9.38140979725618,2019-01-09 15:07:57.317170
299,1,113.340688,23.148159,9.576361801229869,2019-01-09 15:07:58.317170
300,1,113.340666,23.148078,9.512386404205596,2019-01-09 15:07:59.317170
301,1,113.340647,23.147996,9.563544643428433,2019-01-09 15:08:00.317170
302,1,113.340631,23.147912,9.735988788629642,2019-01-09 15:08:01.317170
303,1,113.340614,23.147827,9.683029158005619,2019-01-09 15:08:02.317170
304,1,113.340598,23.147743,9.610479010358876,2019-01-09 15:08:03.317170
305,1,113.340581,23.147658,9.695689352722809,2019-01-09 15:08:04.317170
306,1,113.340564,23.147574,9.587593756838327,2019-01-09 15:08:05.317170
307,1,113.340547,23.147493,9.417831451023337,2019-01-09 15:08:06.317170
308,1,113.34053,23.147413,9.274791821282381,2019-01-09 15:08:07.317170
309,1,113.340513,23.147332,9.330404058295741,2019-01-09 15:08:08.317170
310,1,113.340496,23.147253,9.204917586867987,2019-01-09 15:08:09.317170
311,1,113.340482,23.147173,9.100253271959689,2019-01-09 15:08:10.317170
312,1,113.340472,23.147093,9.124291999374373,2019-01-09 15:08:11.317170
313,1,113.340462,23.147012,9.190187824546916,2019-01-09 15:08:12.317170
314,1,113.340451,23.146932,9.053672326418447,2019-01-09 15:08:13.317170
315,1,113.340448,23.14685,9.008870098839886,2019-01-09 15:08:14.317170
316,1,113.340445,23.14677,8.918536757215271,2019-01-09 15:08:15.317170
317,1,113.340443,23.14669,8.805895781659487,2019-01-09 15:08:16.317170
318,1,113.340442,23.146606,9.256159694557192,2019-01-09 15:08:17.317170
319,1,113.340442,23.146521,9.254390360445178,2019-01-09 15:08:18.317170
320,1,113.340442,23.146438,9.139326244591526,2019-01-09 15:08:19.317170
321,1,113.340445,23.146356,9.147682664388078,2019-01-09 15:08:20.317170
322,1,113.340452,23.146274,9.227048716347607,2019-01-09 15:08:21.317170
323,1,113.340459,23.146189,9.398766596358612,2019-01-09 15:08:22.317170
324,1,113.340466,23.146105,9.438694946328086,2019-01-09 15:08:23.317170
325,1,113.340473,23.14602,9.586402970506672,2019-01-09 15:08:24.317170
326,1,113.340475,23.145932,9.610791101356279,2019-01-09 15:08:25.317170
327,1,113.340476,23.145846,9.456537473949084,2019-01-09 15:08:26.317170
328,1,113.340478,23.145762,9.278611067702132,2019-01-09 15:08:27.317170
329,1,113.34048,23.145678,9.326727816388429,2019-01-09 15:08:28.317170
330,1,113.340481,23.145592,9.402275273092506,2019-01-09 15:08:29.317170
331,1,113.340483,23.145508,9.35724099696238,2019-01-09 15:08:30.317170
332,1,113.340485,23.145422,9.425986819259688,2019-01-09 15:08:31.317170
333,1,113.340486,23.145338,9.330663062197523,2019-01-09 15:08:32.317170
334,1,113.340488,23.145253,9.404291479396223,2019-01-09 15:08:33.317170
335,1,113.340491,23.145167,9.557972609596536,2019-01-09 15:08:34.317170
336,1,113.340494,23.145081,9.437051336155529,2019-01-09 15:08:35.317170
337,1,113.340498,23.144995,9.627583868206083,2019-01-09 15:08:36.317170
338,1,113.340501,23.144907,9.747845752165142,2019-01-09 15:08:37.317170
339,1,113.340504,23.144821,9.643667391502737,2019-01-09 15:08:38.317170
340,1,113.340507,23.144733,9.76108496617399,2019-01-09 15:08:39.317170
341,1,113.34051,23.144646,9.587244499754476,2019-01-09 15:08:40.317170
342,1,113.340513,23.14456,9.564498924807992,2019-01-09 15:08:41.317170
343,1,113.340516,23.144474,9.61056951552832,2019-01-09 15:08:42.317170
344,1,113.340512,23.14439,9.473100490842388,2019-01-09 15:08:43.317170
345,1,113.340499,23.144305,9.578994402824348,2019-01-09 15:08:44.317170
346,1,113.340486,23.14422,9.67772643973853,2019-01-09 15:08:45.317170
347,1,113.340471,23.144137,9.572545833623055,2019-01-09 15:08:46.317170
348,1,113.340454,23.144049,10.152612503759885,2019-01-09 15:08:47.317170
349,1,113.340437,23.143957,10.60244066093425,2019-01-09 15:08:48.317170
350,1,113.340419,23.143862,11.069339412227201,2019-01-09 15:08:49.317170
351,1,113.340399,23.143762,11.515709840693395,2019-01-09 15:08:50.317170
352,1,113.340375,23.143659,12.010595262212586,2019-01-09 15:08:51.317170
353,1,113.340346,23.143553,12.54599454305785,2019-01-09 15:08:52.317170
354,1,113.340314,23.143442,13.086650589039166,2019-01-09 15:08:53.317170
355,1,113.340248,23.143344,13.19717215086354,2019-01-09 15:08:54.317170
356,1,113.340173,23.143251,13.10804519737652,2019-01-09 15:08:55.317170
357,1,113.340098,23.143156,13.162344254207143,2019-01-09 15:08:56.317170
358,1,113.340022,23.143061,13.295312669282179,2019-01-09 15:08:57.317170
359,1,113.339947,23.142966,13.29266478697881,2019-01-09 15:08:58.317170
360,1,113.339871,23.14287,13.363066992140807,2019-01-09 15:08:59.317170
361,1,113.339796,23.142773,13.463201610904228,2019-01-09 15:09:00.317170
362,1,113.33972,23.142676,13.468433940996858,2019-01-09 15:09:01.317170
363,1,113.339644,23.14258,13.364122151026768,2019-01-09 15:09:02.317170
364,1,113.339568,23.142486,13.313227275783838,2019-01-09 15:09:03.317170
365,1,113.339491,23.14239,13.408163482246916,2019-01-09 15:09:04.317170
366,1,113.339412,23.142294,13.597888068779023,2019-01-09 15:09:05.317170
367,1,113.339334,23.142197,13.577483902355631,2019-01-09 15:09:06.317170
368,1,113.339255,23.1421,13.725196026745667,2019-01-09 15:09:07.317170
369,1,113.339177,23.142004,13.554179914226145,2019-01-09 15:09:08.317170
370,1,113.3391,23.141909,13.500543938135497,2019-01-09 15:09:09.317170
371,1,113.33902,23.141812,13.65975894807518,2019-01-09 15:09:10.317170
