868,3,113.336842,23.077765,23.683135100655633,2019-01-12 15:31:47.317170
869,3,113.336738,23.077575,23.87674383884654,2019-01-12 15:31:48.317170
870,3,113.336653,23.077383,23.6792036877925,2019-01-12 15:31:49.317170
871,3,113.336568,23.077188,23.829596904683214,2019-01-12 15:31:50.317170
872,3,113.336485,23.076991,23.98758884209924,2019-01-12 15:31:51.317170
873,3,113.336411,23.076794,23.902769724196943,2019-01-12 15:31:52.317170
874,3,113.336347,23.076594,23.93909266115916,2019-01-12 15:31:53.317170
875,3,113.336284,23.076365,27.12633825623005,2019-01-12 15:31:54.317170
876,3,113.33622,23.076115,29.343719520641862,2019-01-12 15:31:55.317170
877,3,113.33617,23.075834,32.40162471082277,2019-01-12 15:31:56.317170
878,3,113.336127,23.075558,31.7637374713453,2019-01-12 15:31:57.317170
879,3,113.336103,23.075285,30.877850428906967,2019-01-12 15:31:58.317170
880,3,113.336081,23.075019,30.138130419019003,2019-01-12 15:31:59.317170
881,3,113.336077,23.074754,29.554490033247983,2019-01-12 15:32:00.317170
882,3,113.336083,23.074495,28.822372313370057,2019-01-12 15:32:01.317170
883,3,113.336095,23.074246,27.992133620250055,2019-01-12 15:32:02.317170
884,3,113.336118,23.074003,27.438106013312,2019-01-12 15:32:03.317170
885,3,113.336155,23.073773,26.479311181117726,2019-01-12 15:32:04.317170
886,3,113.336196,23.073544,26.49472208719931,2019-01-12 15:32:05.317170
887,3,113.336245,23.073317,26.48067445856383,2019-01-12 15:32:06.317170
888,3,113.336305,23.073094,26.40176267364911,2019-01-12 15:32:07.317170
889,3,113.336365,23.07287,26.581136038585058,2019-01-12 15:32:08.317170
890,3,113.336434,23.072648,26.50566752209354,2019-01-12 15:32:09.317170
891,3,113.336514,23.072429,26.408802438654433,2019-01-12 15:32:10.317170
892,3,113.336594,23.072211,26.31110077553099,2019-01-12 15:32:11.317170
893,3,113.336678,23.071993,26.391743573691578,2019-01-12 15:32:12.317170
894,3,113.336768,23.071778,26.448471006239146,2019-01-12 15:32:13.317170
895,3,113.336858,23.071562,26.415559112989612,2019-01-12 15:32:14.317170
896,3,113.336947,23.071347,26.401758061201086,2019-01-12 15:32:15.317170
897,3,113.337035,23.071132,26.288205926302297,2019-01-12 15:32:16.317170
898,3,113.337121,23.070914,26.43461620327251,2019-01-12 15:32:17.317170
899,3,113.337208,23.070696,26.42714853580876,2019-01-12 15:32:18.317170
900,3,113.337296,23.07048,26.53388719590138,2019-01-12 15:32:19.317170
901,3,113.337383,23.07026,26.677986992605206,2019-01-12 15:32:20.317170
902,3,113.337469,23.07004,26.59100505080256,2019-01-12 15:32:21.317170
903,3,113.337557,23.06982,26.74326152622731,2019-01-12 15:32:22.317170
904,3,113.337645,23.0696,26.733898645147285,2019-01-12 15:32:23.317170
905,3,113.337733,23.069379,26.869770191272547,2019-01-12 15:32:24.317170
906,3,113.337818,23.069166,25.997006882036906,2019-01-12 15:32:25.317170
907,3,113.337901,23.068958,25.266725166674746,2019-01-12 15:32:26.317170
908,3,113.337967,23.068752,24.67306042667923,2019-01-12 15:32:27.317170
909,3,113.337973,23.068539,23.717473017502112,2019-01-12 15:32:28.317170
910,3,113.337979,23.068334,22.86763207234152,2019-01-12 15:32:29.317170
911,3,113.337924,23.068151,21.8750477975692,2019-01-12 15:32:30.317170
912,3,113.337786,23.068019,21.05224137763042,2019-01-12 15:32:31.317170
913,3,113.337615,23.067941,20.346604432538353,2019-01-12 15:32:32.317170
914,3,113.337421,23.067939,19.824550725193774,2019-01-12 15:32:33.317170
915,3,113.337251,23.067991,18.942024799623574,2019-01-12 15:32:34.317170
916,3,113.337125,23.068097,17.953157183681817,2019-01-12 15:32:35.317170
917,3,113.337043,23.068225,17.187556976815422,2019-01-12 15:32:36.317170
918,3,113.337013,23.068365,16.275140980155754,2019-01-12 15:32:37.317170
919,3,113.337026,23.068502,15.59019240119484,2019-01-12 15:32:38.317170
920,3,113.337089,23.068619,14.813929308171067,2019-01-12 15:32:39.317170
921,3,113.337173,23.068714,13.916250713768209,2019-01-12 15:32:40.317170
922,3,113.337278,23.068783,13.225352183122354,2019-01-12 15:32:41.317170
923,3,113.337383,23.068832,12.30133723109456,2019-01-12 15:32:42.317170
924,3,113.337482,23.06887,11.333107148458902,2019-01-12 15:32:43.317170
925,3,113.337577,23.068897,10.421097575852858,2019-01-12 15:32:44.317170
926,3,113.337672,23.068925,10.5393985308364,2019-01-12 15:32:45.317170
927,3,113.337769,23.068953,10.62486049101345,2019-01-12 15:32:46.317170
928,3,113.337866,23.068981,10.67076530017044,2019-01-12 15:32:47.317170
929,3,113.337965,23.069009,10.791855184445456,2019-01-12 15:32:48.317170
930,3,113.338063,23.069038,10.817219228148755,2019-01-12 15:32:49.317170
931,3,113.338162,23.069066,10.855225204240396,2019-01-12 15:32:50.317170
932,3,113.338261,23.069095,11.00981106328268,2019-01-12 15:32:51.317170
933,3,113.338363,23.069124,11.183670670005696,2019-01-12 15:32:52.317170
934,3,113.338458,23.069152,10.535074475830982,2019-01-12 15:32:53.317170
935,3,113.338553,23.069179,10.442586867331784,2019-01-12 15:32:54.317170
936,3,113.338648,23.069207,10.422906683854452,2019-01-12 15:32:55.317170
937,3,113.338738,23.069233,9.995228704730279,2019-01-12 15:32:56.317170
938,3,113.338824,23.069256,9.451679918406379,2019-01-12 15:32:57.317170
939,3,113.338906,23.069277,8.936445152457576,2019-01-12 15:32:58.317170
940,3,113.338983,23.069297,8.42495685594049,2019-01-12 15:32:59.317170
941,3,113.339056,23.069316,7.911910945328554,2019-01-12 15:33:00.317170
942,3,113.339125,23.069334,7.504330857526642,2019-01-12 15:33:01.317170
943,3,113.339189,23.069351,7.049488235401265,2019-01-12 15:33:02.317170
944,3,113.339249,23.069366,6.526578012279028,2019-01-12 15:33:03.317170
945,3,113.339311,23.069382,6.71252294735908,2019-01-12 15:33:04.317170
946,3,113.339371,23.069398,6.5740286287292955,2019-01-12 15:33:05.317170
947,3,113.339431,23.069413,6.5871059318360565,2019-01-12 15:33:06.317170
948,3,113.339489,23.069428,6.38807907429922,2019-01-12 15:33:07.317170
949,3,113.339547,23.069444,6.416325111556237,2019-01-12 15:33:08.317170
950,3,113.339605,23.069459,6.290133452596367,2019-01-12 15:33:09.317170
951,3,113.339665,23.069474,6.432909995326775,2019-01-12 15:33:10.317170
952,3,113.339726,23.069489,6.614478690396707,2019-01-12 15:33:11.317170
953,3,113.339786,23.069504,6.42017740086979,2019-01-12 15:33:12.317170
954,3,113.339847,23.069519,6.553193580454128,2019-01-12 15:33:13.317170
955,3,113.339907,23.069534,6.402930249682472,2019-01-12 15:33:14.317170
956,3,113.339966,23.069549,6.400837551546812,2019-01-12 15:33:15.317170
957,3,113.340024,23.069564,6.3077215063338485,2019-01-12 15:33:16.317170
958,3,113.340084,23.069579,6.303320266714531,2019-01-12 15:33:17.317170
959,3,113.340144,23.069596,6.423205659445695,2019-01-12 15:33:18.317170
960,3,113.340201,23.069613,6.311711054997112,2019-01-12 15:33:19.317170
961,3,113.340261,23.06963,6.402781347956095,2019-01-12 15:33:20.317170
962,3,113.340321,23.069647,6.478136544254327,2019-01-12 15:33:21.317170
963,3,113.340382,23.069665,6.568186552558982,2019-01-12 15:33:22.317170
964,3,113.340444,23.069683,6.739496489115503,2019-01-12 15:33:23.317170
965,3,113.340505,23.069699,6.621795756847263,2019-01-12 15:33:24.317170
966,3,113.340566,23.069714,6.531222164336065,2019-01-12 15:33:25.317170
967,3,113.340627,23.06973,6.5810122452164155,2019-01-12 15:33:26.317170
968,3,113.340686,23.069745,6.450046566159993,2019-01-12 15:33:27.317170
969,3,113.340745,23.06976,6.290619072444678,2019-01-12 15:33:28.317170
970,3,113.3408,23.069787,6.3356268682828025,2019-01-12 15:33:29.317170
971,3,113.340852,23.069816,6.289252561955221,2019-01-12 15:33:30.317170
972,3,113.340905,23.069846,6.328100401607031,2019-01-12 15:33:31.317170
973,3,113.340959,23.069876,6.434936221500413,2019-01-12 15:33:32.317170
974,3,113.341012,23.069906,6.463821352053385,2019-01-12 15:33:33.317170
975,3,113.341066,23.069936,6.458968967611444,2019-01-12 15:33:34.317170
976,3,113.341118,23.069965,6.294907128857817,2019-01-12 15:33:35.317170
977,3,113.341168,23.069994,6.115933231011729,2019-01-12 15:33:36.317170
978,3,113.341219,23.070026,6.298403781081587,2019-01-12 15:33:37.317170
979,3,113.341267,23.070059,6.149371661673208,2019-01-12 15:33:38.317170
980,3,113.341316,23.070092,6.207378067176016,2019-01-12 15:33:39.317170
981,3,113.341366,23.070125,6.161287079986327,2019-01-12 15:33:40.317170
982,3,113.34141,23.070163,6.271562804444369,2019-01-12 15:33:41.317170
983,3,113.341455,23.070202,6.359392980074095,2019-01-12 15:33:42.317170
984,3,113.341499,23.07024,6.214216476801525,2019-01-12 15:33:43.317170
985,3,113.341544,23.07028,6.3744012491716635,2019-01-12 15:33:44.317170
986,3,113.341589,23.070319,6.415685291772718,2019-01-12 15:33:45.317170
987,3,113.341633,23.070358,6.3434980427036125,2019-01-12 15:33:46.317170
988,3,113.341677,23.070396,6.155099819587554,2019-01-12 15:33:47.317170
989,3,113.341722,23.070435,6.335395854129753,2019-01-12 15:33:48.317170
990,3,113.341769,23.070475,6.520887196017461,2019-01-12 15:33:49.317170
991,3,113.34182,23.07051,6.583639692457352,2019-01-12 15:33:50.317170
992,3,113.341871,23.070547,6.738404070384619,2019-01-12 15:33:51.317170
993,3,113.341922,23.070582,6.594785053814185,2019-01-12 15:33:52.317170
994,3,113.341976,23.070617,6.653095100275213,2019-01-12 15:33:53.317170
995,3,113.34203,23.07065,6.700207897660323,2019-01-12 15:33:54.317170
996,3,113.342086,23.07068,6.642280913371021,2019-01-12 15:33:55.317170
997,3,113.342142,23.070706,6.4611498440201,2019-01-12 15:33:56.317170
998,3,113.342198,23.070732,6.391048709412427,2019-01-12 15:33:57.317170
999,3,113.342252,23.070757,6.248731683686712,2019-01-12 15:33:58.317170
1000,3,113.342307,23.070782,6.36949081109341,2019-01-12 15:33:59.317170
1001,3,113.342363,23.070808,6.37364928585296,2019-01-12 15:34:00.317170
1002,3,113.342417,23.070833,6.347905934055687,2019-01-12 15:34:01.317170
1003,3,113.342471,23.070858,6.303037659747162,2019-01-12 15:34:02.317170
1004,3,113.342526,23.070883,6.257209322330266,2019-01-12 15:34:03.317170
1005,3,113.34258,23.070908,6.252521220294529,2019-01-12 15:34:04.317170
1006,3,113.342633,23.070933,6.189859256603224,2019-01-12 15:34:05.317170
1007,3,113.342685,23.070957,6.013099640944556,2019-01-12 15:34:06.317170
1008,3,113.342741,23.070983,6.512155294604768,2019-01-12 15:34:07.317170
1009,3,113.342801,23.071011,7.021898717659904,2019-01-12 15:34:08.317170
1010,3,113.342868,23.071035,7.570582327745785,2019-01-12 15:34:09.317170
1011,3,113.342942,23.07106,8.100333500418609,2019-01-12 15:34:10.317170
1012,3,113.343018,23.071086,8.607995763576184,2019-01-12 15:34:11.317170
1013,3,113.343099,23.071113,9.017636911824631,2019-01-12 15:34:12.317170
1014,3,113.343183,23.071142,9.497506636293062,2019-01-12 15:34:13.317170
1015,3,113.343271,23.071172,9.929365663844184,2019-01-12 15:34:14.317170
1016,3,113.343364,23.071204,10.483130169439255,2019-01-12 15:34:15.317170
1017,3,113.343461,23.071237,10.939931364549473,2019-01-12 15:34:16.317170
1018,3,113.343564,23.071271,11.521475257078254,2019-01-12 15:34:17.317170
1019,3,113.343672,23.071306,12.004371921694007,2019-01-12 15:34:18.317170
1020,3,113.343784,23.071342,12.536101521739614,2019-01-12 15:34:19.317170
1021,3,113.3439,23.07138,12.98219267733009,2019-01-12 15:34:20.317170
1022,3,113.34402,23.071419,13.382484564736808,2019-01-12 15:34:21.317170
1023,3,113.344142,23.071463,13.820219925562473,2019-01-12 15:34:22.317170
1024,3,113.344269,23.071509,14.398024225517702,2019-01-12 15:34:23.317170
1025,3,113.344402,23.071558,14.993914934108467,2019-01-12 15:34:24.317170
1026,3,113.344539,23.071607,15.4086644850277,2019-01-12 15:34:25.317170
1027,3,113.344679,23.071658,15.844776882122302,2019-01-12 15:34:26.317170
1028,3,113.344823,23.071711,16.421925344938742,2019-01-12 15:34:27.317170
1029,3,113.344972,23.071765,16.87713640156577,2019-01-12 15:34:28.317170
1030,3,113.345125,23.071821,17.366148144583285,2019-01-12 15:34:29.317170
1031,3,113.345282,23.071878,17.808943220112173,2019-01-12 15:34:30.317170
1032,3,113.345444,23.071937,18.288866035652404,2019-01-12 15:34:31.317170
1033,3,113.34561,23.071997,18.722978613506765,2019-01-12 15:34:32.317170
1034,3,113.345779,23.072058,19.234909120992455,2019-01-12 15:34:33.317170
1035,3,113.345953,23.072121,19.636325294186815,2019-01-12 15:34:34.317170
1036,3,113.346124,23.072184,19.477126114408424,2019-01-12 15:34:35.317170
1037,3,113.346297,23.072247,19.442837343792746,2019-01-12 15:34:36.317170
1038,3,113.346466,23.072313,19.287130116554298,2019-01-12 15:34:37.317170
1039,3,113.346633,23.07238,19.125395727602758,2019-01-12 15:34:38.317170
1040,3,113.346801,23.072446,19.146585489248935,2019-01-12 15:34:39.317170
1041,3,113.346968,23.072512,19.131689337141438,2019-01-12 15:34:40.317170
1042,3,113.347134,23.072577,19.079708622491864,2019-01-12 15:34:41.317170
1043,3,113.347301,23.072643,19.227759295933435,2019-01-12 15:34:42.317170
1044,3,113.34747,23.07271,19.416175906025252,2019-01-12 15:34:43.317170
1045,3,113.347638,23.072776,19.280626121619587,2019-01-12 15:34:44.317170
1046,3,113.347807,23.072843,19.440229838459913,2019-01-12 15:34:45.317170
1047,3,113.347976,23.072909,19.42815309753518,2019-01-12 15:34:46.317170
1048,3,113.348145,23.072976,19.444864987674265,2019-01-12 15:34:47.317170
1049,3,113.348315,23.073043,19.388134286085116,2019-01-12 15:34:48.317170
1050,3,113.348481,23.073112,19.23261597952389,2019-01-12 15:34:49.317170
1051,3,113.348647,23.073183,19.18353317162031,2019-01-12 15:34:50.317170
1052,3,113.348812,23.073253,19.152721056925987,2019-01-12 15:34:51.317170
1053,3,113.348977,23.073323,19.147811650728052,2019-01-12 15:34:52.317170
1054,3,113.349144,23.073394,19.28776943497284,2019-01-12 15:34:53.317170
1055,3,113.349309,23.073465,19.165818459820965,2019-01-12 15:34:54.317170
1056,3,113.349474,23.073535,18.99428004498502,2019-01-12 15:34:55.317170
1057,3,113.349642,23.073607,19.41506677654324,2019-01-12 15:34:56.317170
1058,3,113.349809,23.073678,19.280285136730768,2019-01-12 15:34:57.317170
1059,3,113.349976,23.073749,19.28777046876121,2019-01-12 15:34:58.317170
1060,3,113.350143,23.07382,19.362297946177026,2019-01-12 15:34:59.317170
1061,3,113.350309,23.073891,19.19921790457266,2019-01-12 15:35:00.317170
1062,3,113.350475,23.073961,19.05761530436797,2019-01-12 15:35:01.317170
1063,3,113.350641,23.074032,19.208056361646904,2019-01-12 15:35:02.317170
1064,3,113.350808,23.074102,19.18578595536144,2019-01-12 15:35:03.317170
1065,3,113.350972,23.074172,19.016605384039917,2019-01-12 15:35:04.317170
1066,3,113.351136,23.074241,18.966519453426404,2019-01-12 15:35:05.317170
1067,3,113.351306,23.074313,19.536243096358106,2019-01-12 15:35:06.317170
1068,3,113.351475,23.074385,19.536944042928504,2019-01-12 15:35:07.317170
1069,3,113.351643,23.074458,19.43468801998729,2019-01-12 15:35:08.317170
1070,3,113.35181,23.074529,19.307576368500907,2019-01-12 15:35:09.317170
1071,3,113.351973,23.0746,19.109733986549394,2019-01-12 15:35:10.317170
1072,3,113.352141,23.074672,19.24628089628294,2019-01-12 15:35:11.317170
1073,3,113.352304,23.074743,19.070527879860048,2019-01-12 15:35:12.317170
1074,3,113.35247,23.074815,19.19593117035359,2019-01-12 15:35:13.317170
1075,3,113.352636,23.074886,19.265395947192484,2019-01-12 15:35:14.317170
1076,3,113.352801,23.074957,19.107881758174415,2019-01-12 15:35:15.317170
1077,3,113.352966,23.075029,19.06163529302568,2019-01-12 15:35:16.317170
1078,3,113.353129,23.075099,18.999438756223743,2019-01-12 15:35:17.317170
1079,3,113.353297,23.075172,19.43827866894582,2019-01-12 15:35:18.317170
1080,3,113.353465,23.075244,19.610332481795854,2019-01-12 15:35:19.317170
1081,3,113.353631,23.075316,19.172928327719745,2019-01-12 15:35:20.317170
1082,3,113.353792,23.075386,18.679559782131033,2019-01-12 15:35:21.317170
1083,3,113.353948,23.075453,18.145927950712707,2019-01-12 15:35:22.317170
1084,3,113.354101,23.075519,17.695190881431724,2019-01-12 15:35:23.317170
1085,3,113.354249,23.075583,17.103919309999075,2019-01-12 15:35:24.317170
1086,3,113.354393,23.075645,16.588751547998665,2019-01-12 15:35:25.317170
1087,3,113.354533,23.075705,16.174142035013205,2019-01-12 15:35:26.317170
1088,3,113.354667,23.075763,15.582929175355126,2019-01-12 15:35:27.317170
1089,3,113.354807,23.075824,16.07927506772072,2019-01-12 15:35:28.317170
1090,3,113.354949,23.075885,16.597898975962888,2019-01-12 15:35:29.317170
1091,3,113.355096,23.075948,17.00128755542623,2019-01-12 15:35:30.317170
1092,3,113.355246,23.076013,17.47914624154689,2019-01-12 15:35:31.317170
1093,3,113.355402,23.07608,18.076606734564503,2019-01-12 15:35:32.317170
1094,3,113.355561,23.076149,18.546024740998426,2019-01-12 15:35:33.317170
1095,3,113.355726,23.07622,18.973175358077338,2019-01-12 15:35:34.317170
1096,3,113.355894,23.076293,19.437279321841334,2019-01-12 15:35:35.317170
1097,3,113.35606,23.076365,19.39420263927953,2019-01-12 15:35:36.317170
1098,3,113.356229,23.076437,19.463558717310793,2019-01-12 15:35:37.317170
1099,3,113.356397,23.07651,19.53452632784151,2019-01-12 15:35:38.317170
1100,3,113.356567,23.076583,19.699485077638034,2019-01-12 15:35:39.317170
1101,3,113.356738,23.076657,19.878814350859,2019-01-12 15:35:40.317170
1102,3,113.356907,23.07673,19.691980510316764,2019-01-12 15:35:41.317170
1103,3,113.357075,23.076803,19.547680033396876,2019-01-12 15:35:42.317170
1104,3,113.357245,23.076876,19.709028189948214,2019-01-12 15:35:43.317170
1105,3,113.357417,23.07695,19.756691669953742,2019-01-12 15:35:44.317170
1106,3,113.357587,23.077024,19.90032654992634,2019-01-12 15:35:45.317170
1107,3,113.35776,23.077099,19.930353169577685,2019-01-12 15:35:46.317170
1108,3,113.35793,23.077172,19.78744888963657,2019-01-12 15:35:47.317170
1109,3,113.358102,23.077246,19.86638004284354,2019-01-12 15:35:48.317170
1110,3,113.358272,23.077319,19.717593043492524,2019-01-12 15:35:49.317170
1111,3,113.358444,23.077393,19.87980806136108,2019-01-12 15:35:50.317170
1112,3,113.358616,23.077468,20.029738394797587,2019-01-12 15:35:51.317170
1113,3,113.358788,23.077542,19.97379253997474,2019-01-12 15:35:52.317170
1114,3,113.35896,23.077616,19.960490798128877,2019-01-12 15:35:53.317170
1115,3,113.35913,23.077689,19.77303656991017,2019-01-12 15:35:54.317170
1116,3,113.359306,23.077765,20.372111408918908,2019-01-12 15:35:55.317170
1117,3,113.359487,23.077842,20.947081404266985,2019-01-12 15:35:56.317170
1118,3,113.359673,23.077923,21.546768761377145,2019-01-12 15:35:57.317170
1119,3,113.359865,23.078005,22.143644047364237,2019-01-12 15:35:58.317170
1120,3,113.36006,23.078089,22.617375762156115,2019-01-12 15:35:59.317170
1121,3,113.360273,23.078139,23.137947230049186,2019-01-12 15:36:00.317170
1122,3,113.36048,23.078175,22.2245322734607,2019-01-12 15:36:01.317170
1123,3,113.360673,23.07823,21.323694403742667,2019-01-12 15:36:02.317170
1124,3,113.360858,23.078288,20.722644522489176,2019-01-12 15:36:03.317170
1125,3,113.36104,23.078345,20.20442352329138,2019-01-12 15:36:04.317170
1126,3,113.361211,23.078291,19.40747562685414,2019-01-12 15:36:05.317170
1127,3,113.361372,23.078223,18.6901267386639,2019-01-12 15:36:06.317170
1128,3,113.361517,23.078133,18.020229013335026,2019-01-12 15:36:07.317170
1129,3,113.361632,23.078021,17.40289888683497,2019-01-12 15:36:08.317170
1130,3,113.361708,23.077891,16.6894385279142,2019-01-12 15:36:09.317170
1131,3,113.361772,23.077762,16.05888488054506,2019-01-12 15:36:10.317170
1132,3,113.361832,23.07764,15.143460362407156,2019-01-12 15:36:11.317170
1133,3,113.361889,23.077524,14.447635421908558,2019-01-12 15:36:12.317170
1134,3,113.361943,23.077415,13.666448677730232,2019-01-12 15:36:13.317170
1135,3,113.361994,23.077312,12.736899845519007,2019-01-12 15:36:14.317170
1136,3,113.362033,23.077214,11.758777022274618,2019-01-12 15:36:15.317170
1137,3,113.362055,23.077118,11.039431820426831,2019-01-12 15:36:16.317170
1138,3,113.362069,23.077021,11.088012068784362,2019-01-12 15:36:17.317170
1139,3,113.362083,23.076921,11.25527381248033,2019-01-12 15:36:18.317170
1140,3,113.362091,23.076829,10.481803175993637,2019-01-12 15:36:19.317170
1141,3,113.362078,23.076735,10.614958757231655,2019-01-12 15:36:20.317170
1142,3,113.362064,23.076644,10.49588915438012,2019-01-12 15:36:21.317170
1143,3,113.362043,23.076552,10.691954404130914,2019-01-12 15:36:22.317170
1144,3,113.362009,23.076463,10.724670541280886,2019-01-12 15:36:23.317170
1145,3,113.361974,23.076374,10.684416564732313,2019-01-12 15:36:24.317170
1146,3,113.36194,23.076285,10.85471353282836,2019-01-12 15:36:25.317170
1147,3,113.361883,23.076204,10.89537220101301,2019-01-12 15:36:26.317170
1148,3,113.361805,23.076103,13.952204335759196,2019-01-12 15:36:27.317170
1149,3,113.361712,23.075983,16.5032274450135,2019-01-12 15:36:28.317170
1150,3,113.361621,23.075866,15.970480674619607,2019-01-12 15:36:29.317170
1151,3,113.361535,23.075755,15.253880685452243,2019-01-12 15:36:30.317170
1152,3,113.361453,23.075649,14.612313407061137,2019-01-12 15:36:31.317170
1153,3,113.361375,23.075548,13.957891525710831,2019-01-12 15:36:32.317170
1154,3,113.361299,23.07545,13.343518942824591,2019-01-12 15:36:33.317170
1155,3,113.361229,23.07536,12.43330731683212,2019-01-12 15:36:34.317170
1156,3,113.361163,23.075275,11.651224641967659,2019-01-12 15:36:35.317170
1157,3,113.3611,23.075194,10.919937974879312,2019-01-12 15:36:36.317170
1158,3,113.361039,23.075115,10.808646020898506,2019-01-12 15:36:37.317170
1159,3,113.360978,23.075036,10.797834302293476,2019-01-12 15:36:38.317170
1160,3,113.360918,23.074954,10.996991783366893,2019-01-12 15:36:39.317170
1161,3,113.360864,23.074871,10.824021018298177,2019-01-12 15:36:40.317170
1162,3,113.360811,23.074789,10.705239884808925,2019-01-12 15:36:41.317170
1163,3,113.360758,23.074707,10.59639115499415,2019-01-12 15:36:42.317170
1164,3,113.360704,23.074623,10.732595310167984,2019-01-12 15:36:43.317170
1165,3,113.360648,23.074536,11.14915338838841,2019-01-12 15:36:44.317170
1166,3,113.360603,23.074442,11.625345947441483,2019-01-12 15:36:45.317170
1167,3,113.360557,23.074345,12.117979468422728,2019-01-12 15:36:46.317170
1168,3,113.360482,23.074256,12.660890248391949,2019-01-12 15:36:47.317170
1169,3,113.360405,23.074164,13.26069483162863,2019-01-12 15:36:48.317170
1170,3,113.360324,23.074068,13.727792263080092,2019-01-12 15:36:49.317170
1171,3,113.360241,23.073969,14.25417550441941,2019-01-12 15:36:50.317170
1172,3,113.360154,23.073865,14.751612490731258,2019-01-12 15:36:51.317170
1173,3,113.360067,23.073757,15.21236804395156,2019-01-12 15:36:52.317170
1174,3,113.359977,23.073644,15.79511529336764,2019-01-12 15:36:53.317170
1175,3,113.359884,23.073528,16.28089910521692,2019-01-12 15:36:54.317170
1176,3,113.359788,23.073408,16.798802362014154,2019-01-12 15:36:55.317170
1177,3,113.35969,23.073284,17.31677977160552,2019-01-12 15:36:56.317170
1178,3,113.359588,23.073157,17.830977009427528,2019-01-12 15:36:57.317170
1179,3,113.359484,23.073027,18.368720037341326,2019-01-12 15:36:58.317170
1180,3,113.359376,23.072894,18.77670002677087,2019-01-12 15:36:59.317170
1181,3,113.359264,23.072757,19.288529014369345,2019-01-12 15:37:00.317170
1182,3,113.359153,23.07262,19.40836326802323,2019-01-12 15:37:01.317170
1183,3,113.359041,23.072481,19.594453729489018,2019-01-12 15:37:02.317170
1184,3,113.358928,23.072343,19.620005379673795,2019-01-12 15:37:03.317170
1185,3,113.358815,23.072204,19.67412089058834,2019-01-12 15:37:04.317170
1186,3,113.358701,23.072063,19.862127354691864,2019-01-12 15:37:05.317170
1187,3,113.358588,23.071924,19.673099862943815,2019-01-12 15:37:06.317170
1188,3,113.358477,23.071781,19.814068323969153,2019-01-12 15:37:07.317170
1189,3,113.358372,23.071633,19.741735337901858,2019-01-12 15:37:08.317170
1190,3,113.358267,23.071486,19.67269038243708,2019-01-12 15:37:09.317170
1191,3,113.358162,23.071338,19.818854344114428,2019-01-12 15:37:10.317170
1192,3,113.358064,23.071185,19.978555695152092,2019-01-12 15:37:11.317170
1193,3,113.357969,23.07103,20.04182855253919,2019-01-12 15:37:12.317170
1194,3,113.357875,23.070876,19.900295882434715,2019-01-12 15:37:13.317170
1195,3,113.357781,23.07072,20.01813895621018,2019-01-12 15:37:14.317170
1196,3,113.357686,23.070564,19.970061185412376,2019-01-12 15:37:15.317170
1197,3,113.357591,23.070409,19.96392322638431,2019-01-12 15:37:16.317170
1198,3,113.357497,23.070253,20.006772741190794,2019-01-12 15:37:17.317170
1199,3,113.357409,23.070096,19.916302274720874,2019-01-12 15:37:18.317170
1200,3,113.357325,23.069938,19.876987745035645,2019-01-12 15:37:19.317170
1201,3,113.35724,23.06978,20.070156375983284,2019-01-12 15:37:20.317170
1202,3,113.357156,23.06962,19.958879011418546,2019-01-12 15:37:21.317170
1203,3,113.357084,23.069457,20.146806796489248,2019-01-12 15:37:22.317170
1204,3,113.357011,23.069294,20.167073208989372,2019-01-12 15:37:23.317170
1205,3,113.356945,23.069128,20.281416068683225,2019-01-12 15:37:24.317170
1206,3,113.356877,23.068957,20.7426103955409,2019-01-12 15:37:25.317170
1207,3,113.356808,23.068782,21.178041717309743,2019-01-12 15:37:26.317170
1208,3,113.356738,23.068604,21.70999264965693,2019-01-12 15:37:27.317170
1209,3,113.356666,23.068421,22.29309956011699,2019-01-12 15:37:28.317170
1210,3,113.356604,23.068231,22.827327500625017,2019-01-12 15:37:29.317170
1211,3,113.356546,23.068036,23.233076884133006,2019-01-12 15:37:30.317170
1212,3,113.356487,23.067842,23.079616616376207,2019-01-12 15:37:31.317170
1213,3,113.356429,23.067648,23.16750900227205,2019-01-12 15:37:32.317170
1214,3,113.35637,23.067453,23.088658170085594,2019-01-12 15:37:33.317170
1215,3,113.356321,23.067256,22.987775961278217,2019-01-12 15:37:34.317170
1216,3,113.356273,23.06706,22.882504990399738,2019-01-12 15:37:35.317170
1217,3,113.35623,23.066864,22.859045232815426,2019-01-12 15:37:36.317170
1218,3,113.356194,23.066665,23.037731129963575,2019-01-12 15:37:37.317170
1219,3,113.356157,23.066467,22.908781800345057,2019-01-12 15:37:38.317170
1220,3,113.356119,23.06627,22.871846053584022,2019-01-12 15:37:39.317170
1221,3,113.356082,23.066071,23.036783890262083,2019-01-12 15:37:40.317170
1222,3,113.356059,23.065869,22.84581217526969,2019-01-12 15:37:41.317170
1223,3,113.356036,23.065667,22.93997087831576,2019-01-12 15:37:42.317170
1224,3,113.356017,23.065466,22.817250167412535,2019-01-12 15:37:43.317170
1225,3,113.356002,23.065263,22.84919452062571,2019-01-12 15:37:44.317170
1226,3,113.355987,23.065058,23.012731567143685,2019-01-12 15:37:45.317170
1227,3,113.355972,23.064853,23.049372218620142,2019-01-12 15:37:46.317170
1228,3,113.355957,23.064647,23.057847133804867,2019-01-12 15:37:47.317170
1229,3,113.355941,23.064437,23.533645102646737,2019-01-12 15:37:48.317170
