92,1,113.351615,23.156143,7.6614415331195875,2019-01-09 15:05:59.698276
93,1,113.351616,23.156071,7.848276456665869,2019-01-09 15:06:00.698276
94,1,113.351617,23.156,7.877307726260404,2019-01-09 15:06:01.698276
95,1,113.351618,23.155929,7.707029184347548,2019-01-09 15:06:02.698276
96,1,113.351619,23.155857,7.8339514289122825,2019-01-09 15:06:03.698276
97,1,113.35162,23.155785,7.879696375258155,2019-01-09 15:06:04.698276
98,1,113.351621,23.155714,7.851368096779833,2019-01-09 15:06:05.698276
99,1,113.351621,23.155645,7.653318827513651,2019-01-09 15:06:06.698276
100,1,113.351622,23.155575,7.741135846082646,2019-01-09 15:06:07.698276
101,1,113.351623,23.155504,7.8915900255955735,2019-01-09 15:06:08.698276
102,1,113.351624,23.155432,7.991902183409359,2019-01-09 15:06:09.698276
103,1,113.351625,23.155358,8.145994444817617,2019-01-09 15:06:10.698276
104,1,113.351626,23.155286,8.001895689375628,2019-01-09 15:06:11.698276
105,1,113.351627,23.155214,7.939456606960413,2019-01-09 15:06:12.698276
106,1,113.351628,23.155141,8.07477076279438,2019-01-09 15:06:13.698276
107,1,113.351629,23.155067,8.169837444232037,2019-01-09 15:06:14.698276
108,1,113.35161,23.155005,8.063964035585878,2019-01-09 15:06:15.698276
109,1,113.351541,23.154969,8.161150316420322,2019-01-09 15:06:16.698276
110,1,113.351466,23.154949,8.224083559546209,2019-01-09 15:06:17.698276
111,1,113.351385,23.154941,8.357401980916004,2019-01-09 15:06:18.698276
112,1,113.351312,23.154934,7.502484687720051,2019-01-09 15:06:19.698276
113,1,113.35124,23.154927,7.502330143663209,2019-01-09 15:06:20.698276
114,1,113.351169,23.15492,7.399477997295183,2019-01-09 15:06:21.698276
115,1,113.351099,23.154913,7.242708326260696,2019-01-09 15:06:22.698276
116,1,113.351029,23.154906,7.28292051250572,2019-01-09 15:06:23.698276
117,1,113.350957,23.154899,7.15636442354462,2019-01-09 15:06:24.698276
118,1,113.350889,23.154892,6.959797606435354,2019-01-09 15:06:25.698276
119,1,113.350823,23.154886,6.817247016177841,2019-01-09 15:06:26.698276
120,1,113.350757,23.15488,6.825819350180874,2019-01-09 15:06:27.698276
121,1,113.350692,23.154874,6.767933719585416,2019-01-09 15:06:28.698276
122,1,113.350624,23.154867,6.949100834159468,2019-01-09 15:06:29.698276
123,1,113.350556,23.154861,6.954290604340103,2019-01-09 15:06:30.698276
124,1,113.350488,23.154854,7.089849717547667,2019-01-09 15:06:31.698276
125,1,113.350418,23.154847,7.279717154325525,2019-01-09 15:06:32.698276
126,1,113.350348,23.154841,7.260823976581374,2019-01-09 15:06:33.698276
127,1,113.350278,23.154834,7.26940291518089,2019-01-09 15:06:34.698276
128,1,113.350208,23.154827,7.255239219973569,2019-01-09 15:06:35.698276
129,1,113.350136,23.15482,7.345083389306991,2019-01-09 15:06:36.698276
130,1,113.350064,23.154814,7.422160403452676,2019-01-09 15:06:37.698276
131,1,113.349994,23.154807,7.295740938460899,2019-01-09 15:06:38.698276
132,1,113.349924,23.1548,7.257206445450676,2019-01-09 15:06:39.698276
133,1,113.349856,23.154794,7.131204504563455,2019-01-09 15:06:40.698276
134,1,113.349786,23.154787,7.231395899331332,2019-01-09 15:06:41.698276
135,1,113.349712,23.15478,7.722333776116632,2019-01-09 15:06:42.698276
136,1,113.349632,23.154772,8.237842170024042,2019-01-09 15:06:43.698276
137,1,113.349548,23.154764,8.686078377808425,2019-01-09 15:06:44.698276
138,1,113.349459,23.154756,9.249268823447903,2019-01-09 15:06:45.698276
139,1,113.349367,23.154739,9.807278077803918,2019-01-09 15:06:46.698276
140,1,113.349271,23.154721,10.352772999824756,2019-01-09 15:06:47.698276
141,1,113.349169,23.154702,10.84451587808623,2019-01-09 15:06:48.698276
142,1,113.349064,23.154682,11.308332563027742,2019-01-09 15:06:49.698276
143,1,113.348954,23.154662,11.77852699041609,2019-01-09 15:06:50.698276
144,1,113.348843,23.154641,11.861995946643543,2019-01-09 15:06:51.698276
145,1,113.348731,23.154631,11.72078883806279,2019-01-09 15:06:52.698276
146,1,113.348618,23.154637,11.556401160310168,2019-01-09 15:06:53.698276
147,1,113.348504,23.154643,11.650898552996473,2019-01-09 15:06:54.698276
148,1,113.348389,23.154648,11.80324258552867,2019-01-09 15:06:55.698276
149,1,113.348275,23.154654,11.708311095562687,2019-01-09 15:06:56.698276
150,1,113.348163,23.154669,11.775475941767588,2019-01-09 15:06:57.698276
151,1,113.348051,23.154688,11.921837122932967,2019-01-09 15:06:58.698276
152,1,113.347939,23.154704,11.780102500821977,2019-01-09 15:06:59.698276
153,1,113.347827,23.15472,11.758425987612554,2019-01-09 15:07:00.698276
154,1,113.347721,23.154736,11.195464981497084,2019-01-09 15:07:01.698276
155,1,113.34762,23.154751,10.680402812978258,2019-01-09 15:07:02.698276
156,1,113.347524,23.154765,10.096011886749412,2019-01-09 15:07:03.698276
157,1,113.347433,23.154778,9.640812065491687,2019-01-09 15:07:04.698276
158,1,113.347344,23.154784,9.209812475722781,2019-01-09 15:07:05.698276
159,1,113.347258,23.154789,8.748962285189402,2019-01-09 15:07:06.698276
160,1,113.347169,23.154794,9.16031831989283,2019-01-09 15:07:07.698276
161,1,113.347081,23.154799,9.115944511374323,2019-01-09 15:07:08.698276
162,1,113.346992,23.154805,9.220434673917497,2019-01-09 15:07:09.698276
163,1,113.346902,23.154806,9.280287441586275,2019-01-09 15:07:10.698276
164,1,113.34681,23.154805,9.253573318455087,2019-01-09 15:07:11.698276
165,1,113.34672,23.154804,9.094319182466172,2019-01-09 15:07:12.698276
166,1,113.346631,23.1548,9.169523722865515,2019-01-09 15:07:13.698276
167,1,113.346544,23.154794,9.00922116087129,2019-01-09 15:07:14.698276
168,1,113.346457,23.154787,8.930012467454771,2019-01-09 15:07:15.698276
169,1,113.34637,23.154778,8.971155247238205,2019-01-09 15:07:16.698276
170,1,113.346284,23.154763,9.068452313456362,2019-01-09 15:07:17.698276
171,1,113.346201,23.154741,9.117504637809612,2019-01-09 15:07:18.698276
172,1,113.346115,23.154719,9.27434373650975,2019-01-09 15:07:19.698276
173,1,113.346028,23.154696,9.404409351088365,2019-01-09 15:07:20.698276
174,1,113.345944,23.154664,9.547712070019006,2019-01-09 15:07:21.698276
175,1,113.345861,23.154633,9.38495205826923,2019-01-09 15:07:22.698276
176,1,113.345782,23.154596,9.230384179301407,2019-01-09 15:07:23.698276
177,1,113.345703,23.154555,9.277815349026314,2019-01-09 15:07:24.698276
178,1,113.345624,23.154513,9.316088589480058,2019-01-09 15:07:25.698276
179,1,113.345546,23.154466,9.452035929254228,2019-01-09 15:07:26.698276
180,1,113.345467,23.154418,9.457787595413864,2019-01-09 15:07:27.698276
181,1,113.345398,23.154363,9.408407219057466,2019-01-09 15:07:28.698276
182,1,113.345327,23.154308,9.565492108358155,2019-01-09 15:07:29.698276
183,1,113.345256,23.15425,9.764268401348339,2019-01-09 15:07:30.698276
184,1,113.345188,23.154184,10.267584983428746,2019-01-09 15:07:31.698276
185,1,113.345116,23.154115,10.800506047230943,2019-01-09 15:07:32.698276
186,1,113.345041,23.154041,11.292090127961492,2019-01-09 15:07:33.698276
187,1,113.344961,23.153964,11.812903353245288,2019-01-09 15:07:34.698276
188,1,113.344878,23.153883,12.366513713755278,2019-01-09 15:07:35.698276
189,1,113.344792,23.1538,12.963571412787802,2019-01-09 15:07:36.698276
190,1,113.344704,23.153715,13.114177261202087,2019-01-09 15:07:37.698276
191,1,113.344613,23.153634,13.30977152524134,2019-01-09 15:07:38.698276
192,1,113.344521,23.153554,13.227832218344043,2019-01-09 15:07:39.698276
193,1,113.344428,23.153475,13.264874785549113,2019-01-09 15:07:40.698276
194,1,113.344328,23.1534,13.316021137092697,2019-01-09 15:07:41.698276
195,1,113.344229,23.153326,13.309464198147412,2019-01-09 15:07:42.698276
196,1,113.34413,23.153253,13.271700261845167,2019-01-09 15:07:43.698276
197,1,113.344032,23.153179,13.144647151840497,2019-01-09 15:07:44.698276
198,1,113.343927,23.153112,13.22252317207376,2019-01-09 15:07:45.698276
199,1,113.343822,23.153047,13.029151830691944,2019-01-09 15:07:46.698276
200,1,113.343718,23.152982,12.935085018196895,2019-01-09 15:07:47.698276
201,1,113.343614,23.152917,12.931378456680928,2019-01-09 15:07:48.698276
202,1,113.34351,23.152852,12.945013696623342,2019-01-09 15:07:49.698276
203,1,113.343408,23.152785,12.920932902478743,2019-01-09 15:07:50.698276
204,1,113.343314,23.152713,12.791709024551352,2019-01-09 15:07:51.698276
205,1,113.343221,23.152641,12.628146388638193,2019-01-09 15:07:52.698276
206,1,113.343127,23.152568,12.599772208296722,2019-01-09 15:07:53.698276
207,1,113.343041,23.152489,12.656624567800673,2019-01-09 15:07:54.698276
208,1,113.342955,23.15241,12.485874480211221,2019-01-09 15:07:55.698276
209,1,113.342869,23.152331,12.680546407901357,2019-01-09 15:07:56.698276
210,1,113.342782,23.152251,12.57495579351018,2019-01-09 15:07:57.698276
211,1,113.342696,23.152172,12.722585772668934,2019-01-09 15:07:58.698276
212,1,113.342612,23.152091,12.64993787166877,2019-01-09 15:07:59.698276
213,1,113.342531,23.152004,12.802583560264058,2019-01-09 15:08:00.698276
214,1,113.342449,23.151915,12.989531769790403,2019-01-09 15:08:01.698276
215,1,113.342373,23.151821,13.055564170089163,2019-01-09 15:08:02.698276
216,1,113.342303,23.151724,13.118161346040914,2019-01-09 15:08:03.698276
217,1,113.342233,23.151625,13.30510532009663,2019-01-09 15:08:04.698276
218,1,113.342166,23.151525,13.236985172724943,2019-01-09 15:08:05.698276
219,1,113.342098,23.151425,13.196939675982353,2019-01-09 15:08:06.698276
220,1,113.342032,23.151324,13.047843825386536,2019-01-09 15:08:07.698276
221,1,113.341968,23.151225,12.912788162038261,2019-01-09 15:08:08.698276
222,1,113.341904,23.151125,12.831847786001662,2019-01-09 15:08:09.698276
223,1,113.341841,23.151026,12.715913786858813,2019-01-09 15:08:10.698276
224,1,113.341777,23.150927,12.908721551636816,2019-01-09 15:08:11.698276
225,1,113.341716,23.150832,12.39767942948906,2019-01-09 15:08:12.698276
226,1,113.341657,23.15074,11.83543608454326,2019-01-09 15:08:13.698276
227,1,113.341601,23.150652,11.29302098355664,2019-01-09 15:08:14.698276
228,1,113.341548,23.150568,10.891188028494847,2019-01-09 15:08:15.698276
229,1,113.341497,23.150486,10.474399433921231,2019-01-09 15:08:16.698276
230,1,113.341448,23.150409,10.007882459151688,2019-01-09 15:08:17.698276
231,1,113.341402,23.150336,9.42775633668061,2019-01-09 15:08:18.698276
232,1,113.341355,23.150262,9.53024967865111,2019-01-09 15:08:19.698276
233,1,113.341309,23.150187,9.693997155182663,2019-01-09 15:08:20.698276
234,1,113.341263,23.150112,9.553385068184237,2019-01-09 15:08:21.698276
235,1,113.341215,23.150036,9.693389387538872,2019-01-09 15:08:22.698276
236,1,113.341194,23.149953,9.722655060556672,2019-01-09 15:08:23.698276
237,1,113.341192,23.149866,9.550434494167527,2019-01-09 15:08:24.698276
238,1,113.341188,23.149778,9.546310652337578,2019-01-09 15:08:25.698276
239,1,113.341154,23.149698,9.72751698942044,2019-01-09 15:08:26.698276
240,1,113.341119,23.149618,9.793025564898336,2019-01-09 15:08:27.698276
241,1,113.341084,23.149538,9.628490471436752,2019-01-09 15:08:28.698276
242,1,113.341052,23.149458,9.734435190335107,2019-01-09 15:08:29.698276
243,1,113.341026,23.149378,9.547120034990575,2019-01-09 15:08:30.698276
244,1,113.341,23.149295,9.741053593020663,2019-01-09 15:08:31.698276
245,1,113.340974,23.149215,9.55574735693541,2019-01-09 15:08:32.698276
246,1,113.340949,23.149136,9.443306773144485,2019-01-09 15:08:33.698276
247,1,113.340923,23.149056,9.540201687199767,2019-01-09 15:08:34.698276
248,1,113.340897,23.148975,9.661795184879887,2019-01-09 15:08:35.698276
249,1,113.340872,23.148895,9.47164014054227,2019-01-09 15:08:36.698276
250,1,113.340851,23.148814,9.485241387238968,2019-01-09 15:08:37.698276
251,1,113.340831,23.148731,9.680631047821931,2019-01-09 15:08:38.698276
252,1,113.340811,23.148646,9.789827995292473,2019-01-09 15:08:39.698276
253,1,113.340791,23.148562,9.816372648124519,2019-01-09 15:08:40.698276
254,1,113.34077,23.148477,9.897734971977936,2019-01-09 15:08:41.698276
255,1,113.340749,23.14839,10.075231044077649,2019-01-09 15:08:42.698276
256,1,113.340728,23.148304,9.90459665050181,2019-01-09 15:08:43.698276
257,1,113.340705,23.148221,9.839375790404974,2019-01-09 15:08:44.698276
258,1,113.340682,23.148137,9.781507581592312,2019-01-09 15:08:45.698276
259,1,113.340659,23.148054,9.871948517788422,2019-01-09 15:08:46.698276
260,1,113.340641,23.147966,10.050973697151756,2019-01-09 15:08:47.698276
261,1,113.340624,23.14788,9.859696950681172,2019-01-09 15:08:48.698276
262,1,113.340608,23.147794,9.891341535327346,2019-01-09 15:08:49.698276
263,1,113.340591,23.147708,9.943742103593236,2019-01-09 15:08:50.698276
264,1,113.340574,23.14762,10.085758447046794,2019-01-09 15:08:51.698276
265,1,113.340555,23.147532,10.141835221794889,2019-01-09 15:08:52.698276
266,1,113.340537,23.147444,10.228644844216173,2019-01-09 15:08:53.698276
267,1,113.340518,23.147356,10.290286566871846,2019-01-09 15:08:54.698276
268,1,113.340499,23.147267,10.220511457255355,2019-01-09 15:08:55.698276
269,1,113.340483,23.147178,10.263736544176354,2019-01-09 15:08:56.698276
270,1,113.340471,23.147087,10.43821668619109,2019-01-09 15:08:57.698276
271,1,113.340459,23.146994,10.634438580447467,2019-01-09 15:08:58.698276
272,1,113.340449,23.1469,10.684103506936864,2019-01-09 15:08:59.698276
273,1,113.340446,23.146804,10.718090859899604,2019-01-09 15:09:00.698276
274,1,113.340443,23.146709,10.627461772112078,2019-01-09 15:09:01.698276
275,1,113.340442,23.146613,10.486824379888906,2019-01-09 15:09:02.698276
276,1,113.340442,23.146516,10.657560170752623,2019-01-09 15:09:03.698276
277,1,113.340442,23.146418,10.856178220164377,2019-01-09 15:09:04.698276
278,1,113.340448,23.146321,10.698578581343696,2019-01-09 15:09:05.698276
279,1,113.340455,23.146227,10.587861519174712,2019-01-09 15:09:06.698276
280,1,113.340463,23.146135,10.42233664755682,2019-01-09 15:09:07.698276
281,1,113.340471,23.146043,10.378504368685444,2019-01-09 15:09:08.698276
282,1,113.340474,23.145948,10.500706758373585,2019-01-09 15:09:09.698276
283,1,113.340476,23.145853,10.510718290913449,2019-01-09 15:09:10.698276
284,1,113.340478,23.145755,10.917489077401221,2019-01-09 15:09:11.698276
285,1,113.34048,23.145651,11.426521569038858,2019-01-09 15:09:12.698276
286,1,113.340482,23.145543,11.944370985838944,2019-01-09 15:09:13.698276
287,1,113.340485,23.145432,12.417404552390595,2019-01-09 15:09:14.698276
288,1,113.340487,23.145314,12.95288367748951,2019-01-09 15:09:15.698276
289,1,113.34049,23.145194,13.360612672017245,2019-01-09 15:09:16.698276
290,1,113.340495,23.145068,13.914781109473914,2019-01-09 15:09:17.698276
291,1,113.340499,23.144952,12.933989220942072,2019-01-09 15:09:18.698276
292,1,113.340503,23.144831,13.407632246792888,2019-01-09 15:09:19.698276
293,1,113.340508,23.144709,13.521117275881739,2019-01-09 15:09:20.698276
294,1,113.340512,23.144589,13.37856929429061,2019-01-09 15:09:21.698276
295,1,113.340517,23.144469,13.331063286052037,2019-01-09 15:09:22.698276
296,1,113.340506,23.14435,13.482341282340254,2019-01-09 15:09:23.698276
297,1,113.340488,23.144234,13.295989007930357,2019-01-09 15:09:24.698276
298,1,113.340468,23.144118,13.271795475595379,2019-01-09 15:09:25.698276
299,1,113.340446,23.144003,13.178127945473491,2019-01-09 15:09:26.698276
300,1,113.340424,23.143889,13.209248934596875,2019-01-09 15:09:27.698276
301,1,113.340402,23.143774,13.33037143755872,2019-01-09 15:09:28.698276
302,1,113.340376,23.14366,13.16470548726405,2019-01-09 15:09:29.698276
303,1,113.340344,23.143546,13.360728002557648,2019-01-09 15:09:30.698276
304,1,113.340311,23.143432,13.478054987645043,2019-01-09 15:09:31.698276
305,1,113.340238,23.143333,13.654329401235627,2019-01-09 15:09:32.698276
306,1,113.340162,23.143237,13.522175062528111,2019-01-09 15:09:33.698276
307,1,113.340084,23.143139,13.66972314292406,2019-01-09 15:09:34.698276
308,1,113.340007,23.143042,13.554460647015294,2019-01-09 15:09:35.698276
309,1,113.339931,23.142945,13.415589268959836,2019-01-09 15:09:36.698276
310,1,113.339854,23.142848,13.55551152330859,2019-01-09 15:09:37.698276
311,1,113.339778,23.142751,13.411764268240438,2019-01-09 15:09:38.698276
312,1,113.339702,23.142652,13.563591955281606,2019-01-09 15:09:39.698276
313,1,113.339624,23.142555,13.679066771187054,2019-01-09 15:09:40.698276
314,1,113.339546,23.142459,13.546955260953963,2019-01-09 15:09:41.698276
315,1,113.339468,23.142362,13.410832261480113,2019-01-09 15:09:42.698276
316,1,113.339391,23.142268,13.3625163463486,2019-01-09 15:09:43.698276
317,1,113.339315,23.142173,13.29525299427554,2019-01-09 15:09:44.698276
318,1,113.339238,23.142078,13.415000902259562,2019-01-09 15:09:45.698276
319,1,113.339161,23.141984,13.294143640512424,2019-01-09 15:09:46.698276
320,1,113.339084,23.141891,13.122313007924216,2019-01-09 15:09:47.698276
321,1,113.339007,23.141796,13.308711729521594,2019-01-09 15:09:48.698276
322,1,113.338929,23.141702,13.249907942627294,2019-01-09 15:09:49.698276
323,1,113.338855,23.141607,13.211333930354765,2019-01-09 15:09:50.698276
324,1,113.338785,23.141508,13.339143197655307,2019-01-09 15:09:51.698276
325,1,113.338705,23.141415,13.457749745061985,2019-01-09 15:09:52.698276
326,1,113.338624,23.14132,13.55040544574112,2019-01-09 15:09:53.698276
327,1,113.338542,23.141226,13.574022720463175,2019-01-09 15:09:54.698276
328,1,113.338462,23.141133,13.501564703342241,2019-01-09 15:09:55.698276
329,1,113.338381,23.141039,13.560794474602236,2019-01-09 15:09:56.698276
330,1,113.338299,23.140943,13.711683140030857,2019-01-09 15:09:57.698276
331,1,113.33822,23.140845,13.71591209770292,2019-01-09 15:09:58.698276
332,1,113.338141,23.140744,13.85133016897685,2019-01-09 15:09:59.698276
333,1,113.338062,23.140641,14.005340072750581,2019-01-09 15:10:00.698276
334,1,113.337994,23.140539,13.248342388268748,2019-01-09 15:10:01.698276
335,1,113.337928,23.140432,13.754667442233325,2019-01-09 15:10:02.698276
336,1,113.337868,23.14032,14.209463928984697,2019-01-09 15:10:03.698276
337,1,113.337817,23.140214,13.2496826820151,2019-01-09 15:10:04.698276
338,1,113.337768,23.140101,13.780052631469676,2019-01-09 15:10:05.698276
339,1,113.337718,23.139985,14.215444920901216,2019-01-09 15:10:06.698276
340,1,113.337671,23.139875,13.454791698928336,2019-01-09 15:10:07.698276
341,1,113.337621,23.139762,13.884975171996743,2019-01-09 15:10:08.698276
342,1,113.337565,23.139646,14.322791784112416,2019-01-09 15:10:09.698276
343,1,113.337511,23.139534,13.784015377668029,2019-01-09 15:10:10.698276
344,1,113.337454,23.139426,13.635475341272988,2019-01-09 15:10:11.698276
345,1,113.337394,23.139318,13.708156393577061,2019-01-09 15:10:12.698276
346,1,113.337323,23.139214,13.657240034305229,2019-01-09 15:10:13.698276
347,1,113.337252,23.13911,13.723830888321743,2019-01-09 15:10:14.698276
348,1,113.337181,23.139005,13.701980999001318,2019-01-09 15:10:15.698276
349,1,113.337111,23.138903,13.516229380557485,2019-01-09 15:10:16.698276
350,1,113.337042,23.138802,13.335124393654803,2019-01-09 15:10:17.698276
351,1,113.336978,23.138701,13.20613476210203,2019-01-09 15:10:18.698276
352,1,113.336941,23.138589,13.283280024398913,2019-01-09 15:10:19.698276
353,1,113.336949,23.138477,13.35526098526154,2019-01-09 15:10:20.698276
354,1,113.337003,23.138369,13.436113667783449,2019-01-09 15:10:21.698276
355,1,113.337066,23.138264,13.507131747070405,2019-01-09 15:10:22.698276
356,1,113.337161,23.138236,12.974141641335265,2019-01-09 15:10:23.698276
357,1,113.337276,23.138263,12.42929239724313,2019-01-09 15:10:24.698276
358,1,113.337387,23.138288,11.985868598046817,2019-01-09 15:10:25.698276
359,1,113.337493,23.138312,11.419336129408494,2019-01-09 15:10:26.698276
360,1,113.337593,23.138335,10.849228107588786,2019-01-09 15:10:27.698276
361,1,113.337694,23.138357,10.880251445435913,2019-01-09 15:10:28.698276
362,1,113.337792,23.13838,10.729628149325205,2019-01-09 15:10:29.698276
363,1,113.337891,23.138402,10.673895177250186,2019-01-09 15:10:30.698276
364,1,113.337991,23.138421,10.624839976832968,2019-01-09 15:10:31.698276
365,1,113.338091,23.13844,10.7713080455943,2019-01-09 15:10:32.698276
366,1,113.338192,23.138458,10.8985571610687,2019-01-09 15:10:33.698276
367,1,113.338292,23.138479,10.730082910514422,2019-01-09 15:10:34.698276
368,1,113.338392,23.138501,10.665032538750639,2019-01-09 15:10:35.698276
369,1,113.338489,23.138523,10.589471271378295,2019-01-09 15:10:36.698276
370,1,113.338588,23.138544,10.640473206853386,2019-01-09 15:10:37.698276
