44,1,113.351513,23.159181,7.314953529571181,2019-01-03 14:39:54.157240
45,1,113.351528,23.159116,7.4736533828112055,2019-01-03 14:39:55.157240
46,1,113.351543,23.159052,7.416698653905247,2019-01-03 14:39:56.157240
47,1,113.351558,23.158987,7.472786822725189,2019-01-03 14:39:57.157240
48,1,113.351574,23.158921,7.64362300090418,2019-01-03 14:39:58.157240
49,1,113.351607,23.158859,7.701136565957865,2019-01-03 14:39:59.157240
50,1,113.35164,23.158798,7.665073825615224,2019-01-03 14:40:00.157240
51,1,113.351627,23.158737,7.818432187038833,2019-01-03 14:40:01.157240
52,1,113.351613,23.158668,7.89230936688746,2019-01-03 14:40:02.157240
53,1,113.351613,23.158596,7.826724634486846,2019-01-03 14:40:03.157240
54,1,113.351612,23.158526,7.791560704231902,2019-01-03 14:40:04.157240
55,1,113.351612,23.158456,7.612679703903489,2019-01-03 14:40:05.157240
56,1,113.351611,23.158387,7.580288039674855,2019-01-03 14:40:06.157240
57,1,113.35161,23.158317,7.624275996781358,2019-01-03 14:40:07.157240
58,1,113.351609,23.158252,7.10860077909685,2019-01-03 14:40:08.157240
59,1,113.351609,23.158191,6.612320486983836,2019-01-03 14:40:09.157240
60,1,113.351608,23.158135,6.124347474247329,2019-01-03 14:40:10.157240
61,1,113.351608,23.158084,5.550914620877895,2019-01-03 14:40:11.157240
62,1,113.351607,23.158038,5.054786803758559,2019-01-03 14:40:12.157240
63,1,113.351607,23.157996,4.4924165374150835,2019-01-03 14:40:13.157240
64,1,113.351606,23.157958,4.054272978825748,2019-01-03 14:40:14.157240
65,1,113.351606,23.15792,4.194069212145595,2019-01-03 14:40:15.157240
66,1,113.351605,23.157881,4.160763071883611,2019-01-03 14:40:16.157240
67,1,113.351605,23.157841,4.359251452162476,2019-01-03 14:40:17.157240
68,1,113.351605,23.157801,4.303680118967803,2019-01-03 14:40:18.157240
69,1,113.351604,23.15776,4.421317562505346,2019-01-03 14:40:19.157240
70,1,113.351604,23.157717,4.6120149895907785,2019-01-03 14:40:20.157240
71,1,113.351603,23.157675,4.635215961561314,2019-01-03 14:40:21.157240
72,1,113.351603,23.157634,4.439219993942901,2019-01-03 14:40:22.157240
73,1,113.351602,23.157594,4.324891562303128,2019-01-03 14:40:23.157240
74,1,113.351602,23.157556,4.22045889704991,2019-01-03 14:40:24.157240
75,1,113.351602,23.157518,4.025911162124593,2019-01-03 14:40:25.157240
76,1,113.351601,23.157481,4.0954080509501365,2019-01-03 14:40:26.157240
77,1,113.351601,23.157443,4.179100354919383,2019-01-03 14:40:27.157240
78,1,113.3516,23.157403,4.2735513259264355,2019-01-03 14:40:28.157240
79,1,113.3516,23.157363,4.44459978822554,2019-01-03 14:40:29.157240
80,1,113.351599,23.157324,4.321996045363965,2019-01-03 14:40:30.157240
81,1,113.351599,23.157284,4.4019694314448925,2019-01-03 14:40:31.157240
82,1,113.351599,23.157243,4.502770316363866,2019-01-03 14:40:32.157240
83,1,113.351598,23.157203,4.327877590388337,2019-01-03 14:40:33.157240
84,1,113.351599,23.157163,4.334994579217134,2019-01-03 14:40:34.157240
85,1,113.3516,23.157124,4.2622552292071685,2019-01-03 14:40:35.157240
86,1,113.351601,23.157086,4.0677091301110275,2019-01-03 14:40:36.157240
87,1,113.351602,23.157048,4.232049206434171,2019-01-03 14:40:37.157240
88,1,113.351604,23.157014,3.807016082301025,2019-01-03 14:40:38.157240
89,1,113.351604,23.156983,3.3327896344411374,2019-01-03 14:40:39.157240
90,1,113.351606,23.156949,3.733149080874094,2019-01-03 14:40:40.157240
91,1,113.351606,23.156919,3.300939346712711,2019-01-03 14:40:41.157240
92,1,113.351607,23.156884,3.8484277654546064,2019-01-03 14:40:42.157240
93,1,113.351607,23.156854,3.2582688791514607,2019-01-03 14:40:43.157240
94,1,113.351607,23.15682,3.699865517656149,2019-01-03 14:40:44.157240
95,1,113.351608,23.156791,3.131926377626897,2019-01-03 14:40:45.157240
96,1,113.351608,23.156757,3.6354463580276564,2019-01-03 14:40:46.157240
97,1,113.351608,23.156728,3.154040169467408,2019-01-03 14:40:47.157240
98,1,113.351609,23.156694,3.7166671745853748,2019-01-03 14:40:48.157240
99,1,113.351609,23.15666,3.684607707750403,2019-01-03 14:40:49.157240
100,1,113.35161,23.156625,3.8781045718869134,2019-01-03 14:40:50.157240
101,1,113.35161,23.156591,3.7698493036592273,2019-01-03 14:40:51.157240
102,1,113.351611,23.156555,3.9257522110005043,2019-01-03 14:40:52.157240
103,1,113.351611,23.156519,3.796597278697428,2019-01-03 14:40:53.157240
104,1,113.351611,23.156483,3.8041424667620682,2019-01-03 14:40:54.157240
105,1,113.351612,23.156447,3.806495077323846,2019-01-03 14:40:55.157240
106,1,113.351612,23.156413,3.684557089997771,2019-01-03 14:40:56.157240
107,1,113.351613,23.156377,3.8798411918919693,2019-01-03 14:40:57.157240
108,1,113.351613,23.156343,3.771522148068092,2019-01-03 14:40:58.157240
109,1,113.351614,23.156307,3.9466340898768792,2019-01-03 14:40:59.157240
110,1,113.351614,23.156271,3.828601157129275,2019-01-03 14:41:00.157240
111,1,113.351614,23.156235,3.939556763717529,2019-01-03 14:41:01.157240
112,1,113.351615,23.156197,4.039353263958462,2019-01-03 14:41:02.157240
113,1,113.351615,23.156158,4.150609410524339,2019-01-03 14:41:03.157240
114,1,113.351616,23.156118,4.299203355248802,2019-01-03 14:41:04.157240
115,1,113.351616,23.156077,4.473702162510018,2019-01-03 14:41:05.157240
116,1,113.351617,23.156037,4.327096383620611,2019-01-03 14:41:06.157240
117,1,113.351617,23.155996,4.514822890590359,2019-01-03 14:41:07.157240
118,1,113.351618,23.155955,4.55753204177429,2019-01-03 14:41:08.157240
119,1,113.351618,23.155913,4.503884063819246,2019-01-03 14:41:09.157240
120,1,113.351619,23.155872,4.389686398712982,2019-01-03 14:41:10.157240
121,1,113.351619,23.15583,4.4778527128059435,2019-01-03 14:41:11.157240
122,1,113.35162,23.155787,4.587570216813717,2019-01-03 14:41:12.157240
123,1,113.35162,23.155744,4.744705705456963,2019-01-03 14:41:13.157240
124,1,113.351621,23.155701,4.652308193767677,2019-01-03 14:41:14.157240
125,1,113.351621,23.155658,4.5668307141139515,2019-01-03 14:41:15.157240
126,1,113.351622,23.155618,4.408370062432509,2019-01-03 14:41:16.157240
127,1,113.351622,23.155577,4.340068286497537,2019-01-03 14:41:17.157240
128,1,113.351623,23.155537,4.470038310663456,2019-01-03 14:41:18.157240
129,1,113.351623,23.155495,4.537916427550442,2019-01-03 14:41:19.157240
130,1,113.351624,23.155452,4.58920144512462,2019-01-03 14:41:20.157240
131,1,113.351625,23.155409,4.754705899181958,2019-01-03 14:41:21.157240
132,1,113.351625,23.155364,4.9241675085318874,2019-01-03 14:41:22.157240
133,1,113.351626,23.155318,5.026525052995823,2019-01-03 14:41:23.157240
134,1,113.351627,23.155271,5.200924030836818,2019-01-03 14:41:24.157240
135,1,113.351627,23.155223,5.2887722472337035,2019-01-03 14:41:25.157240
136,1,113.351628,23.155174,5.383942832930475,2019-01-03 14:41:26.157240
137,1,113.351629,23.155123,5.496519441160997,2019-01-03 14:41:27.157240
138,1,113.351629,23.155073,5.4298470776320995,2019-01-03 14:41:28.157240
139,1,113.35163,23.155024,5.279023997984593,2019-01-03 14:41:29.157240
140,1,113.351592,23.154995,5.408310685383217,2019-01-03 14:41:30.157240
141,1,113.351546,23.154971,5.430275867858266,2019-01-03 14:41:31.157240
142,1,113.351498,23.154953,5.470739077855667,2019-01-03 14:41:32.157240
143,1,113.351445,23.154947,5.495848882677024,2019-01-03 14:41:33.157240
144,1,113.351391,23.154941,5.674672555251826,2019-01-03 14:41:34.157240
145,1,113.351335,23.154936,5.744386259585909,2019-01-03 14:41:35.157240
146,1,113.351279,23.15493,5.762015599694316,2019-01-03 14:41:36.157240
147,1,113.351223,23.154925,5.827709684516517,2019-01-03 14:41:37.157240
148,1,113.351167,23.154919,5.7108309564636786,2019-01-03 14:41:38.157240
149,1,113.351114,23.154914,5.522891610722079,2019-01-03 14:41:39.157240
150,1,113.351058,23.154909,5.713819885282698,2019-01-03 14:41:40.157240
151,1,113.351008,23.154904,5.184589935159831,2019-01-03 14:41:41.157240
152,1,113.350963,23.154899,4.605043030161368,2019-01-03 14:41:42.157240
153,1,113.350924,23.154896,4.020088019257264,2019-01-03 14:41:43.157240
154,1,113.350889,23.154892,3.5387372060410898,2019-01-03 14:41:44.157240
155,1,113.35086,23.15489,2.9662030565968642,2019-01-03 14:41:45.157240
156,1,113.350825,23.154886,3.537751347204065,2019-01-03 14:41:46.157240
157,1,113.35079,23.154883,3.5233535491110186,2019-01-03 14:41:47.157240
158,1,113.350755,23.154879,3.560102140304242,2019-01-03 14:41:48.157240
159,1,113.35072,23.154876,3.5275199572962213,2019-01-03 14:41:49.157240
160,1,113.350685,23.154873,3.62818405401993,2019-01-03 14:41:50.157240
161,1,113.35065,23.154869,3.4725746346541095,2019-01-03 14:41:51.157240
162,1,113.350615,23.154866,3.4685956735172288,2019-01-03 14:41:52.157240
163,1,113.350583,23.154863,3.337570402714901,2019-01-03 14:41:53.157240
164,1,113.350552,23.15486,3.156182023273096,2019-01-03 14:41:54.157240
165,1,113.350517,23.154857,3.663014434618135,2019-01-03 14:41:55.157240
166,1,113.350482,23.154853,3.6069050474479933,2019-01-03 14:41:56.157240
167,1,113.350447,23.15485,3.524230393549084,2019-01-03 14:41:57.157240
168,1,113.350412,23.154847,3.6342826140038142,2019-01-03 14:41:58.157240
169,1,113.350377,23.154843,3.5957115891820566,2019-01-03 14:41:59.157240
170,1,113.350342,23.15484,3.563436008630473,2019-01-03 14:42:00.157240
171,1,113.350307,23.154837,3.4898345995795625,2019-01-03 14:42:01.157240
172,1,113.350274,23.154834,3.3485211411476055,2019-01-03 14:42:02.157240
173,1,113.350239,23.15483,3.4889164830063417,2019-01-03 14:42:03.157240
174,1,113.350204,23.154827,3.5651670786254424,2019-01-03 14:42:04.157240
175,1,113.350169,23.154824,3.640882755714895,2019-01-03 14:42:05.157240
176,1,113.350134,23.15482,3.597784612358153,2019-01-03 14:42:06.157240
177,1,113.350101,23.154817,3.4219264175339337,2019-01-03 14:42:07.157240
178,1,113.35007,23.154814,3.2263300045641303,2019-01-03 14:42:08.157240
179,1,113.350033,23.154811,3.747237215518575,2019-01-03 14:42:09.157240
180,1,113.349996,23.154807,3.7647102291949563,2019-01-03 14:42:10.157240
181,1,113.349959,23.154803,3.8865680691915383,2019-01-03 14:42:11.157240
182,1,113.34992,23.1548,3.9558460884658606,2019-01-03 14:42:12.157240
183,1,113.349883,23.154796,3.8512790315149337,2019-01-03 14:42:13.157240
184,1,113.349846,23.154793,3.814723154375818,2019-01-03 14:42:14.157240
185,1,113.349809,23.154789,3.8111616722129513,2019-01-03 14:42:15.157240
186,1,113.349772,23.154786,3.833006559629706,2019-01-03 14:42:16.157240
187,1,113.349735,23.154782,3.8413115683030425,2019-01-03 14:42:17.157240
188,1,113.349696,23.154778,3.9264114933918504,2019-01-03 14:42:18.157240
189,1,113.349655,23.154775,4.096635958224397,2019-01-03 14:42:19.157240
190,1,113.349614,23.154771,4.157740541878207,2019-01-03 14:42:20.157240
191,1,113.349572,23.154767,4.312694343001937,2019-01-03 14:42:21.157240
192,1,113.349531,23.154763,4.297154880334856,2019-01-03 14:42:22.157240
193,1,113.349484,23.154758,4.795076042400091,2019-01-03 14:42:23.157240
194,1,113.349434,23.154752,5.27249286290799,2019-01-03 14:42:24.157240
195,1,113.34938,23.154742,5.741921448005746,2019-01-03 14:42:25.157240
196,1,113.349321,23.154731,6.19089317564508,2019-01-03 14:42:26.157240
197,1,113.349259,23.154719,6.630812549969331,2019-01-03 14:42:27.157240
198,1,113.349192,23.154706,7.098159105496401,2019-01-03 14:42:28.157240
199,1,113.349121,23.154693,7.614763789051669,2019-01-03 14:42:29.157240
200,1,113.349045,23.154679,8.126846106928085,2019-01-03 14:42:30.157240
201,1,113.348964,23.154664,8.715299784564383,2019-01-03 14:42:31.157240
202,1,113.348878,23.154647,9.24326498098973,2019-01-03 14:42:32.157240
203,1,113.34879,23.154631,9.375737488198272,2019-01-03 14:42:33.157240
204,1,113.348698,23.154633,9.486655806283473,2019-01-03 14:42:34.157240
205,1,113.348606,23.154638,9.54075133433554,2019-01-03 14:42:35.157240
206,1,113.34851,23.154642,9.73001214869489,2019-01-03 14:42:36.157240
207,1,113.34842,23.154647,9.187899413587816,2019-01-03 14:42:37.157240
208,1,113.348336,23.154651,8.690847505565253,2019-01-03 14:42:38.157240
209,1,113.348248,23.154655,9.101108133379103,2019-01-03 14:42:39.157240
210,1,113.348167,23.154668,8.64679925775559,2019-01-03 14:42:40.157240
211,1,113.348082,23.154683,9.12524566953937,2019-01-03 14:42:41.157240
212,1,113.348001,23.154695,8.529859449683242,2019-01-03 14:42:42.157240
213,1,113.347914,23.154708,9.072772733424365,2019-01-03 14:42:43.157240
214,1,113.347827,23.15472,9.077694403028941,2019-01-03 14:42:44.157240
215,1,113.347742,23.154733,8.991176999467676,2019-01-03 14:42:45.157240
216,1,113.347655,23.154745,9.052800358465134,2019-01-03 14:42:46.157240
217,1,113.347568,23.154758,9.250082738233148,2019-01-03 14:42:47.157240
218,1,113.347479,23.154771,9.39390344155966,2019-01-03 14:42:48.157240
219,1,113.34739,23.154781,9.34820269863708,2019-01-03 14:42:49.157240
220,1,113.347297,23.154787,9.477292606714311,2019-01-03 14:42:50.157240
221,1,113.347203,23.154792,9.619024789661072,2019-01-03 14:42:51.157240
222,1,113.34711,23.154798,9.676114015362781,2019-01-03 14:42:52.157240
223,1,113.347016,23.154803,9.698519213883918,2019-01-03 14:42:53.157240
224,1,113.346922,23.154807,9.635303119407753,2019-01-03 14:42:54.157240
225,1,113.346828,23.154805,9.585853590554095,2019-01-03 14:42:55.157240
226,1,113.346734,23.154804,9.631319256738394,2019-01-03 14:42:56.157240
227,1,113.346639,23.1548,9.698102423073967,2019-01-03 14:42:57.157240
228,1,113.346546,23.154794,9.637288148808981,2019-01-03 14:42:58.157240
229,1,113.346449,23.154787,9.737771935754305,2019-01-03 14:42:59.157240
230,1,113.346354,23.154775,9.898956574503025,2019-01-03 14:43:00.157240
231,1,113.34626,23.154756,9.993891182691007,2019-01-03 14:43:01.157240
232,1,113.346167,23.154733,10.1614612244798,2019-01-03 14:43:02.157240
233,1,113.346074,23.154709,10.112840035294386,2019-01-03 14:43:03.157240
234,1,113.345981,23.154678,10.305143173689602,2019-01-03 14:43:04.157240
235,1,113.345888,23.154643,10.455431448193895,2019-01-03 14:43:05.157240
236,1,113.345796,23.154603,10.584267775871801,2019-01-03 14:43:06.157240
237,1,113.345708,23.154558,10.390792400633305,2019-01-03 14:43:07.157240
238,1,113.345621,23.154511,10.382556192628208,2019-01-03 14:43:08.157240
239,1,113.345536,23.15446,10.341471802149877,2019-01-03 14:43:09.157240
240,1,113.345452,23.154406,10.499275150463477,2019-01-03 14:43:10.157240
241,1,113.345376,23.154346,10.399850174709954,2019-01-03 14:43:11.157240
242,1,113.3453,23.154286,10.47910877568552,2019-01-03 14:43:12.157240
243,1,113.345225,23.15422,10.57911414177318,2019-01-03 14:43:13.157240
244,1,113.345154,23.154151,10.643977381050886,2019-01-03 14:43:14.157240
245,1,113.345081,23.154081,10.788213964663337,2019-01-03 14:43:15.157240
246,1,113.34501,23.154011,10.796438833958613,2019-01-03 14:43:16.157240
247,1,113.344938,23.153942,10.792561279307277,2019-01-03 14:43:17.157240
248,1,113.344866,23.153871,10.972567448153164,2019-01-03 14:43:18.157240
249,1,113.34479,23.153798,11.169833938383565,2019-01-03 14:43:19.157240
250,1,113.344716,23.153726,11.037241703405076,2019-01-03 14:43:20.157240
251,1,113.344639,23.153656,11.14060362866223,2019-01-03 14:43:21.157240
252,1,113.344561,23.153589,11.205201769027173,2019-01-03 14:43:22.157240
253,1,113.344482,23.153521,11.29605047565905,2019-01-03 14:43:23.157240
254,1,113.344401,23.153454,11.335647305004235,2019-01-03 14:43:24.157240
255,1,113.344316,23.153391,11.185098765896603,2019-01-03 14:43:25.157240
256,1,113.344232,23.153328,11.296699366002457,2019-01-03 14:43:26.157240
257,1,113.344149,23.153266,11.154923378596942,2019-01-03 14:43:27.157240
258,1,113.344064,23.153203,11.26756717075111,2019-01-03 14:43:28.157240
259,1,113.343977,23.153144,11.190670540827615,2019-01-03 14:43:29.157240
260,1,113.343886,23.153087,11.225775896389178,2019-01-03 14:43:30.157240
261,1,113.343796,23.153031,11.176573510212242,2019-01-03 14:43:31.157240
262,1,113.343705,23.152974,11.373575587394889,2019-01-03 14:43:32.157240
263,1,113.343614,23.152917,11.173888319190079,2019-01-03 14:43:33.157240
264,1,113.343525,23.152861,11.067867543368687,2019-01-03 14:43:34.157240
265,1,113.343435,23.152805,11.191357013941888,2019-01-03 14:43:35.157240
266,1,113.343351,23.152742,11.078430033974403,2019-01-03 14:43:36.157240
267,1,113.34327,23.152679,10.998624811184518,2019-01-03 14:43:37.157240
268,1,113.343188,23.152616,11.06200425574708,2019-01-03 14:43:38.157240
269,1,113.343107,23.15255,11.19887654510473,2019-01-03 14:43:39.157240
270,1,113.34303,23.152479,11.315399738137899,2019-01-03 14:43:40.157240
271,1,113.342951,23.152407,11.471120565633441,2019-01-03 14:43:41.157240
272,1,113.342873,23.152335,11.432804129644943,2019-01-03 14:43:42.157240
273,1,113.342794,23.152263,11.496220856000537,2019-01-03 14:43:43.157240
274,1,113.342717,23.152192,11.318040222452806,2019-01-03 14:43:44.157240
275,1,113.342639,23.15212,11.506019093064726,2019-01-03 14:43:45.157240
276,1,113.342566,23.152041,11.614178708341633,2019-01-03 14:43:46.157240
277,1,113.342495,23.151964,11.473023995905457,2019-01-03 14:43:47.157240
278,1,113.342422,23.151885,11.599608782643458,2019-01-03 14:43:48.157240
279,1,113.342357,23.151799,11.66303279163012,2019-01-03 14:43:49.157240
280,1,113.342293,23.151711,11.846500325044804,2019-01-03 14:43:50.157240
281,1,113.342231,23.151622,11.774168097000716,2019-01-03 14:43:51.157240
282,1,113.342172,23.151534,11.615917976889595,2019-01-03 14:43:52.157240
283,1,113.342111,23.151443,11.786838354013161,2019-01-03 14:43:53.157240
284,1,113.342052,23.151355,11.636874155175176,2019-01-03 14:43:54.157240
285,1,113.341994,23.151265,11.705491509080803,2019-01-03 14:43:55.157240
286,1,113.341936,23.151175,11.646454620461705,2019-01-03 14:43:56.157240
287,1,113.341878,23.151085,11.581482668534854,2019-01-03 14:43:57.157240
288,1,113.341821,23.150995,11.670759949798047,2019-01-03 14:43:58.157240
289,1,113.341763,23.150905,11.727319873679916,2019-01-03 14:43:59.157240
290,1,113.341706,23.150816,11.556180946545327,2019-01-03 14:44:00.157240
291,1,113.341648,23.150726,11.740042754565655,2019-01-03 14:44:01.157240
292,1,113.34159,23.150635,11.780769593822763,2019-01-03 14:44:02.157240
293,1,113.341532,23.150542,11.971185035464895,2019-01-03 14:44:03.157240
294,1,113.341473,23.150449,11.999570361912633,2019-01-03 14:44:04.157240
295,1,113.341416,23.150358,11.860553999887829,2019-01-03 14:44:05.157240
296,1,113.34136,23.15027,11.328842995684052,2019-01-03 14:44:06.157240
297,1,113.341308,23.150186,10.861171454022452,2019-01-03 14:44:07.157240
298,1,113.341258,23.150105,10.357512064915815,2019-01-03 14:44:08.157240
299,1,113.34121,23.150028,9.939929070240716,2019-01-03 14:44:09.157240
300,1,113.341194,23.149946,9.502727965001238,2019-01-03 14:44:10.157240
301,1,113.341191,23.149859,9.597195438801853,2019-01-03 14:44:11.157240
302,1,113.341186,23.149773,9.549259385641502,2019-01-03 14:44:12.157240
303,1,113.341152,23.149695,9.606584797872033,2019-01-03 14:44:13.157240
304,1,113.341117,23.149615,9.650782351109774,2019-01-03 14:44:14.157240
305,1,113.341084,23.149537,9.584302833818837,2019-01-03 14:44:15.157240
306,1,113.341052,23.149459,9.454424789901317,2019-01-03 14:44:16.157240
307,1,113.341027,23.14938,9.451987391529391,2019-01-03 14:44:17.157240
308,1,113.341002,23.149302,9.280977328697507,2019-01-03 14:44:18.157240
309,1,113.340977,23.149224,9.097968269409689,2019-01-03 14:44:19.157240
310,1,113.340953,23.149148,9.017649389449454,2019-01-03 14:44:20.157240
311,1,113.340928,23.149072,9.026483604422681,2019-01-03 14:44:21.157240
312,1,113.340904,23.148995,8.992712253405847,2019-01-03 14:44:22.157240
313,1,113.34088,23.148919,9.012587739450504,2019-01-03 14:44:23.157240
314,1,113.340858,23.148841,9.180360585838477,2019-01-03 14:44:24.157240
315,1,113.340839,23.148763,9.07012741200882,2019-01-03 14:44:25.157240
316,1,113.34082,23.148685,8.990706167786962,2019-01-03 14:44:26.157240
317,1,113.340802,23.148609,8.901434889577962,2019-01-03 14:44:27.157240
318,1,113.340784,23.148533,8.755020936814716,2019-01-03 14:44:28.157240
319,1,113.340765,23.148454,9.2904021241183,2019-01-03 14:44:29.157240
320,1,113.340745,23.148373,9.480862369108506,2019-01-03 14:44:30.157240
321,1,113.340725,23.148292,9.512335824308611,2019-01-03 14:44:31.157240
322,1,113.340702,23.148209,9.707791353655287,2019-01-03 14:44:32.157240
323,1,113.34068,23.148128,9.578476648690621,2019-01-03 14:44:33.157240
324,1,113.340657,23.148045,9.724937137592933,2019-01-03 14:44:34.157240
325,1,113.34064,23.147961,9.633238288028183,2019-01-03 14:44:35.157240
326,1,113.340624,23.147878,9.440751643446298,2019-01-03 14:44:36.157240
327,1,113.340608,23.147797,9.39842295175105,2019-01-03 14:44:37.157240
328,1,113.340593,23.147717,9.208327898703383,2019-01-03 14:44:38.157240
329,1,113.340577,23.147636,9.342361894902952,2019-01-03 14:44:39.157240
330,1,113.34056,23.147557,9.214681926183568,2019-01-03 14:44:40.157240
331,1,113.340543,23.147476,9.322338679505375,2019-01-03 14:44:41.157240
332,1,113.340526,23.147395,9.442010403872805,2019-01-03 14:44:42.157240
333,1,113.340508,23.147311,9.629469380874266,2019-01-03 14:44:43.157240
334,1,113.34049,23.147227,9.694735171265666,2019-01-03 14:44:44.157240
335,1,113.340478,23.147141,9.737528498599891,2019-01-03 14:44:45.157240
336,1,113.340467,23.147053,9.901888301128864,2019-01-03 14:44:46.157240
337,1,113.340456,23.146967,9.828190433512354,2019-01-03 14:44:47.157240
338,1,113.340449,23.146878,10.026601199593172,2019-01-03 14:44:48.157240
339,1,113.340446,23.146788,10.058172973389746,2019-01-03 14:44:49.157240
340,1,113.340443,23.146695,10.203677369605582,2019-01-03 14:44:50.157240
341,1,113.340442,23.146605,10.025432432079736,2019-01-03 14:44:51.157240
342,1,113.340442,23.146509,10.601326146722505,2019-01-03 14:44:52.157240
343,1,113.340442,23.146408,11.133908721794235,2019-01-03 14:44:53.157240
344,1,113.340449,23.146303,11.671903441571065,2019-01-03 14:44:54.157240
345,1,113.340458,23.146195,12.221178423003051,2019-01-03 14:44:55.157240
346,1,113.340468,23.146081,12.790568511920364,2019-01-03 14:44:56.157240
347,1,113.340474,23.145962,13.206022293783812,2019-01-03 14:44:57.157240
348,1,113.340477,23.145837,13.76364405210455,2019-01-03 14:44:58.157240
349,1,113.340479,23.145708,14.359517260079448,2019-01-03 14:44:59.157240
350,1,113.340482,23.145585,13.74668857986957,2019-01-03 14:45:00.157240
351,1,113.340484,23.145461,13.708140498178052,2019-01-03 14:45:01.157240
352,1,113.340486,23.145338,13.679238321040545,2019-01-03 14:45:02.157240
353,1,113.340489,23.145217,13.518089896297518,2019-01-03 14:45:03.157240
354,1,113.340494,23.145094,13.690579942922666,2019-01-03 14:45:04.157240
355,1,113.340498,23.144971,13.649153530340838,2019-01-03 14:45:05.157240
356,1,113.340503,23.144849,13.594099412274131,2019-01-03 14:45:06.157240
357,1,113.340507,23.144727,13.48020784508931,2019-01-03 14:45:07.157240
358,1,113.340512,23.144605,13.666874525407497,2019-01-03 14:45:08.157240
359,1,113.340516,23.144481,13.688614931859826,2019-01-03 14:45:09.157240
360,1,113.340507,23.144358,13.860212991135063,2019-01-03 14:45:10.157240
361,1,113.340488,23.144238,13.668599469502091,2019-01-03 14:45:11.157240
362,1,113.340468,23.144118,13.762511005951696,2019-01-03 14:45:12.157240
363,1,113.340445,23.144001,13.569110208020652,2019-01-03 14:45:13.157240
364,1,113.340422,23.143882,13.722936587506146,2019-01-03 14:45:14.157240
365,1,113.340399,23.143762,13.903644922151441,2019-01-03 14:45:15.157240
366,1,113.340373,23.14365,12.945674192428822,2019-01-03 14:45:16.157240
367,1,113.340342,23.143541,12.83029802914029,2019-01-03 14:45:17.157240
368,1,113.340311,23.143432,12.817486550081302,2019-01-03 14:45:18.157240
369,1,113.340244,23.14334,12.674747115162807,2019-01-03 14:45:19.157240
