30,1,113.351929,23.160204,8.655823820209042,2019-01-03 14:38:00.860240
31,1,113.351854,23.160187,8.026591268815602,2019-01-03 14:38:01.860240
32,1,113.351782,23.16017,7.842872845489402,2019-01-03 14:38:02.860240
33,1,113.351711,23.160153,7.694008361404916,2019-01-03 14:38:03.860240
34,1,113.351639,23.160136,7.637377078297663,2019-01-03 14:38:04.860240
35,1,113.351568,23.16012,7.585605852242189,2019-01-03 14:38:05.860240
36,1,113.351498,23.160103,7.625142937499162,2019-01-03 14:38:06.860240
37,1,113.351428,23.160087,7.475226920837502,2019-01-03 14:38:07.860240
38,1,113.351358,23.16007,7.597766234864233,2019-01-03 14:38:08.860240
39,1,113.351314,23.160038,7.651407950190589,2019-01-03 14:38:09.860240
40,1,113.351329,23.159971,7.690711096837251,2019-01-03 14:38:10.860240
41,1,113.351345,23.159905,7.648396119236162,2019-01-03 14:38:11.860240
42,1,113.35136,23.159838,7.804750880090965,2019-01-03 14:38:12.860240
43,1,113.351376,23.159772,7.711135304158577,2019-01-03 14:38:13.860240
44,1,113.351391,23.159707,7.537501225225335,2019-01-03 14:38:14.860240
45,1,113.351406,23.159642,7.414088391874537,2019-01-03 14:38:15.860240
46,1,113.35142,23.15958,7.260049608686454,2019-01-03 14:38:16.860240
47,1,113.351434,23.159517,7.153938229114309,2019-01-03 14:38:17.860240
48,1,113.351449,23.159454,7.30480783540532,2019-01-03 14:38:18.860240
49,1,113.351463,23.15939,7.364938017758157,2019-01-03 14:38:19.860240
50,1,113.351478,23.159327,7.32358612082271,2019-01-03 14:38:20.860240
51,1,113.351493,23.159264,7.267213547473304,2019-01-03 14:38:21.860240
52,1,113.351507,23.159203,7.069013119799316,2019-01-03 14:38:22.860240
53,1,113.351522,23.159141,7.243707996861148,2019-01-03 14:38:23.860240
54,1,113.351537,23.159078,7.27973950811738,2019-01-03 14:38:24.860240
55,1,113.351552,23.159015,7.182060138806855,2019-01-03 14:38:25.860240
56,1,113.351566,23.158954,7.05079039562452,2019-01-03 14:38:26.860240
57,1,113.351587,23.158895,7.121228242768376,2019-01-03 14:38:27.860240
58,1,113.351618,23.158839,7.077247564510683,2019-01-03 14:38:28.860240
59,1,113.351649,23.158782,7.095998771055732,2019-01-03 14:38:29.860240
60,1,113.351621,23.158728,6.9584051115422705,2019-01-03 14:38:30.860240
61,1,113.351613,23.158666,7.0488511927276,2019-01-03 14:38:31.860240
62,1,113.351613,23.158603,7.000204257742662,2019-01-03 14:38:32.860240
63,1,113.351613,23.158539,6.959058742562225,2019-01-03 14:38:33.860240
64,1,113.351612,23.158476,7.00061407927934,2019-01-03 14:38:34.860240
65,1,113.351611,23.158414,6.88882111334601,2019-01-03 14:38:35.860240
66,1,113.351611,23.158351,6.820046632598967,2019-01-03 14:38:36.860240
67,1,113.35161,23.15829,6.722607086729799,2019-01-03 14:38:37.860240
68,1,113.351609,23.15823,6.678609927951495,2019-01-03 14:38:38.860240
69,1,113.351609,23.158167,6.831483732929793,2019-01-03 14:38:39.860240
70,1,113.351608,23.158106,6.75786651527062,2019-01-03 14:38:40.860240
71,1,113.351607,23.15805,6.2379383672777955,2019-01-03 14:38:41.860240
72,1,113.351607,23.157996,5.814576216987565,2019-01-03 14:38:42.860240
73,1,113.351606,23.157947,5.38061005248204,2019-01-03 14:38:43.860240
74,1,113.351606,23.157902,4.901236532515297,2019-01-03 14:38:44.860240
75,1,113.351605,23.157861,4.455178495233996,2019-01-03 14:38:45.860240
76,1,113.351605,23.157825,3.9474677309026447,2019-01-03 14:38:46.860240
77,1,113.351604,23.157794,3.398210833309638,2019-01-03 14:38:47.860240
78,1,113.351604,23.157767,2.875718722888056,2019-01-03 14:38:48.860240
79,1,113.351604,23.157735,3.448319554288414,2019-01-03 14:38:49.860240
80,1,113.351603,23.157702,3.6058541280210035,2019-01-03 14:38:50.860240
81,1,113.351603,23.157668,3.567887616910316,2019-01-03 14:38:51.860240
82,1,113.351603,23.157636,3.4803293918968334,2019-01-03 14:38:52.860240
83,1,113.351602,23.157603,3.6445582806745063,2019-01-03 14:38:53.860240
84,1,113.351602,23.157569,3.7241581274784883,2019-01-03 14:38:54.860240
85,1,113.351602,23.157535,3.6865986594748805,2019-01-03 14:38:55.860240
86,1,113.351601,23.157502,3.6802881602783946,2019-01-03 14:38:56.860240
87,1,113.351601,23.157466,3.8309698456539856,2019-01-03 14:38:57.860240
88,1,113.351601,23.15743,3.8543727806167993,2019-01-03 14:38:58.860240
89,1,113.3516,23.157394,3.8237574985684573,2019-01-03 14:38:59.860240
90,1,113.3516,23.15736,3.654645196659154,2019-01-03 14:39:00.860240
91,1,113.351599,23.157327,3.515822809704287,2019-01-03 14:39:01.860240
92,1,113.351599,23.157295,3.36965029415735,2019-01-03 14:39:02.860240
93,1,113.351599,23.157262,3.472617681663081,2019-01-03 14:39:03.860240
94,1,113.351598,23.157228,3.6101129583154465,2019-01-03 14:39:04.860240
95,1,113.351598,23.157192,3.5832807497202497,2019-01-03 14:39:05.860240
96,1,113.351599,23.15716,3.499364349311569,2019-01-03 14:39:06.860240
97,1,113.3516,23.157127,3.6231810240268167,2019-01-03 14:39:07.860240
98,1,113.351601,23.157093,3.766316382167262,2019-01-03 14:39:08.860240
99,1,113.351602,23.157057,3.8945369672358416,2019-01-03 14:39:09.860240
100,1,113.351603,23.157021,3.812929229964409,2019-01-03 14:39:10.860240
101,1,113.351604,23.156987,3.750076314990873,2019-01-03 14:39:11.860240
102,1,113.351605,23.156953,3.7452870525658626,2019-01-03 14:39:12.860240
103,1,113.351606,23.156913,4.249548024997187,2019-01-03 14:39:13.860240
104,1,113.351607,23.156868,4.838996648598043,2019-01-03 14:39:14.860240
105,1,113.351607,23.15682,5.278195042319184,2019-01-03 14:39:15.860240
106,1,113.351608,23.156768,5.742452721236926,2019-01-03 14:39:16.860240
107,1,113.351609,23.156712,6.163849469123831,2019-01-03 14:39:17.860240
108,1,113.351609,23.156651,6.732818706333685,2019-01-03 14:39:18.860240
109,1,113.35161,23.156586,7.200498863957086,2019-01-03 14:39:19.860240
110,1,113.351611,23.156523,7.003322973095041,2019-01-03 14:39:20.860240
111,1,113.351612,23.156458,7.145183909367929,2019-01-03 14:39:21.860240
112,1,113.351612,23.156395,6.9860168537423935,2019-01-03 14:39:22.860240
113,1,113.351613,23.15633,7.059323950615465,2019-01-03 14:39:23.860240
114,1,113.351614,23.156267,6.989959860240031,2019-01-03 14:39:24.860240
115,1,113.351615,23.156203,7.0533613231800985,2019-01-03 14:39:25.860240
116,1,113.351616,23.156138,7.151587122939937,2019-01-03 14:39:26.860240
117,1,113.351616,23.156071,7.301598121006623,2019-01-03 14:39:27.860240
118,1,113.351617,23.156005,7.205224355699272,2019-01-03 14:39:28.860240
119,1,113.351618,23.155938,7.303961826705466,2019-01-03 14:39:29.860240
120,1,113.351619,23.155872,7.206459236668588,2019-01-03 14:39:30.860240
121,1,113.35162,23.155805,7.342584020572418,2019-01-03 14:39:31.860240
122,1,113.35162,23.155739,7.23884122730852,2019-01-03 14:39:32.860240
123,1,113.351621,23.155674,7.043544977083119,2019-01-03 14:39:33.860240
124,1,113.351622,23.155609,7.227869089272278,2019-01-03 14:39:34.860240
125,1,113.351623,23.155544,7.143426938465531,2019-01-03 14:39:35.860240
126,1,113.351624,23.155477,7.292642364229359,2019-01-03 14:39:36.860240
127,1,113.351625,23.155412,7.229740126873008,2019-01-03 14:39:37.860240
128,1,113.351625,23.155346,7.33715907197339,2019-01-03 14:39:38.860240
129,1,113.351626,23.155279,7.272186627282542,2019-01-03 14:39:39.860240
130,1,113.351627,23.155214,7.219276041186552,2019-01-03 14:39:40.860240
131,1,113.351628,23.155147,7.399828958824217,2019-01-03 14:39:41.860240
132,1,113.351629,23.155082,7.205428846927894,2019-01-03 14:39:42.860240
133,1,113.35163,23.155017,7.174917555131489,2019-01-03 14:39:43.860240
134,1,113.351573,23.154985,7.068370251014153,2019-01-03 14:39:44.860240
135,1,113.351511,23.154955,7.244219222186782,2019-01-03 14:39:45.860240
136,1,113.351443,23.154947,7.124563237308567,2019-01-03 14:39:46.860240
137,1,113.351375,23.15494,7.084716129166232,2019-01-03 14:39:47.860240
138,1,113.351308,23.154933,6.938675413404743,2019-01-03 14:39:48.860240
139,1,113.351242,23.154927,6.916108183074763,2019-01-03 14:39:49.860240
140,1,113.351176,23.15492,6.896577718968749,2019-01-03 14:39:50.860240
141,1,113.35111,23.154914,6.713687328574096,2019-01-03 14:39:51.860240
142,1,113.351044,23.154907,6.77319201394085,2019-01-03 14:39:52.860240
143,1,113.350978,23.154901,6.868164495243825,2019-01-03 14:39:53.860240
144,1,113.35091,23.154894,6.956447830309157,2019-01-03 14:39:54.860240
145,1,113.35084,23.154888,7.1389169489408,2019-01-03 14:39:55.860240
146,1,113.350772,23.154881,7.060186107871002,2019-01-03 14:39:56.860240
147,1,113.350704,23.154875,7.005774071184853,2019-01-03 14:39:57.860240
148,1,113.350636,23.154868,6.978484295099174,2019-01-03 14:39:58.860240
149,1,113.35057,23.154862,6.907300236250296,2019-01-03 14:39:59.860240
150,1,113.350502,23.154855,7.0660951350658205,2019-01-03 14:40:00.860240
151,1,113.350436,23.154849,6.894235200665472,2019-01-03 14:40:01.860240
152,1,113.350371,23.154843,6.807724752284594,2019-01-03 14:40:02.860240
153,1,113.350307,23.154837,6.628446221892653,2019-01-03 14:40:03.860240
154,1,113.350241,23.15483,6.816662134660946,2019-01-03 14:40:04.860240
155,1,113.350175,23.154824,6.833574980116646,2019-01-03 14:40:05.860240
156,1,113.350111,23.154818,6.679553311098093,2019-01-03 14:40:06.860240
157,1,113.350046,23.154812,6.626162502166539,2019-01-03 14:40:07.860240
158,1,113.349982,23.154806,6.644485289698758,2019-01-03 14:40:08.860240
159,1,113.349918,23.1548,6.600870615310557,2019-01-03 14:40:09.860240
160,1,113.349852,23.154793,6.778047867341903,2019-01-03 14:40:10.860240
161,1,113.349788,23.154787,6.712150523768957,2019-01-03 14:40:11.860240
162,1,113.349723,23.154781,6.731852089715662,2019-01-03 14:40:12.860240
163,1,113.349657,23.154775,6.750200302788771,2019-01-03 14:40:13.860240
164,1,113.349593,23.154769,6.625390692951655,2019-01-03 14:40:14.860240
165,1,113.349527,23.154762,6.78585533245913,2019-01-03 14:40:15.860240
166,1,113.349457,23.154756,7.296257505002029,2019-01-03 14:40:16.860240
167,1,113.349384,23.154742,7.844338074110837,2019-01-03 14:40:17.860240
168,1,113.349305,23.154728,8.403899582090457,2019-01-03 14:40:18.860240
169,1,113.349223,23.154712,8.830241329505096,2019-01-03 14:40:19.860240
170,1,113.349135,23.154696,9.369032478467064,2019-01-03 14:40:20.860240
171,1,113.349046,23.154679,9.550571491193773,2019-01-03 14:40:21.860240
172,1,113.348956,23.154662,9.540848826838015,2019-01-03 14:40:22.860240
173,1,113.348868,23.154646,9.412928374834335,2019-01-03 14:40:23.860240
174,1,113.348778,23.154629,9.568748770066101,2019-01-03 14:40:24.860240
175,1,113.348686,23.154634,9.430217313191765,2019-01-03 14:40:25.860240
176,1,113.348596,23.154638,9.235980978369088,2019-01-03 14:40:26.860240
177,1,113.348504,23.154643,9.343590164673431,2019-01-03 14:40:27.860240
178,1,113.348414,23.154647,9.243884431854447,2019-01-03 14:40:28.860240
179,1,113.348322,23.154652,9.349723696909514,2019-01-03 14:40:29.860240
180,1,113.34823,23.154656,9.216941501727446,2019-01-03 14:40:30.860240
181,1,113.348145,23.154673,9.226683862694784,2019-01-03 14:40:31.860240
182,1,113.348059,23.154687,9.154372789640277,2019-01-03 14:40:32.860240
183,1,113.347974,23.154699,8.966307490408251,2019-01-03 14:40:33.860240
184,1,113.347889,23.154711,8.869410232976083,2019-01-03 14:40:34.860240
185,1,113.3478,23.154724,9.421690695217233,2019-01-03 14:40:35.860240
186,1,113.347715,23.154737,8.845370206623507,2019-01-03 14:40:36.860240
187,1,113.347626,23.15475,9.303331012550636,2019-01-03 14:40:37.860240
188,1,113.347543,23.154762,8.73681165124813,2019-01-03 14:40:38.860240
189,1,113.347454,23.154775,9.263292409946391,2019-01-03 14:40:39.860240
190,1,113.34737,23.154782,8.672484562639777,2019-01-03 14:40:40.860240
191,1,113.347281,23.154788,9.227750209431164,2019-01-03 14:40:41.860240
192,1,113.347195,23.154793,8.789347853072261,2019-01-03 14:40:42.860240
193,1,113.347104,23.154798,9.2699893738103,2019-01-03 14:40:43.860240
194,1,113.347014,23.154803,9.305417643734202,2019-01-03 14:40:44.860240
195,1,113.346922,23.154807,9.494787742096735,2019-01-03 14:40:45.860240
196,1,113.346828,23.154805,9.596902264055958,2019-01-03 14:40:46.860240
197,1,113.346734,23.154804,9.54404888486004,2019-01-03 14:40:47.860240
198,1,113.346639,23.1548,9.732734477940115,2019-01-03 14:40:48.860240
199,1,113.346546,23.154794,9.63130367247685,2019-01-03 14:40:49.860240
200,1,113.346453,23.154787,9.55738572746452,2019-01-03 14:40:50.860240
201,1,113.34636,23.154776,9.662868977994126,2019-01-03 14:40:51.860240
202,1,113.346271,23.154759,9.490275030518934,2019-01-03 14:40:52.860240
203,1,113.346184,23.154737,9.498395693471922,2019-01-03 14:40:53.860240
204,1,113.346097,23.154715,9.576754719891829,2019-01-03 14:40:54.860240
205,1,113.346008,23.154689,9.772885564481351,2019-01-03 14:40:55.860240
206,1,113.34592,23.154656,9.917000717022017,2019-01-03 14:40:56.860240
207,1,113.345832,23.154622,9.945574885651666,2019-01-03 14:40:57.860240
208,1,113.345748,23.154578,10.075964622452044,2019-01-03 14:40:58.860240
209,1,113.345663,23.154535,10.119847862382988,2019-01-03 14:40:59.860240
210,1,113.345581,23.154487,9.955358945543395,2019-01-03 14:41:00.860240
211,1,113.3455,23.154438,9.918954093009287,2019-01-03 14:41:01.860240
212,1,113.345423,23.154383,10.096956656520808,2019-01-03 14:41:02.860240
213,1,113.345349,23.154325,10.115546799271582,2019-01-03 14:41:03.860240
214,1,113.345276,23.154267,9.92907346974972,2019-01-03 14:41:04.860240
215,1,113.345209,23.154205,9.79874853961952,2019-01-03 14:41:05.860240
216,1,113.345143,23.154141,9.882331399766661,2019-01-03 14:41:06.860240
217,1,113.345079,23.154078,9.697467944870393,2019-01-03 14:41:07.860240
218,1,113.345014,23.154015,9.744828180344463,2019-01-03 14:41:08.860240
219,1,113.344949,23.153952,9.568327314073503,2019-01-03 14:41:09.860240
220,1,113.344883,23.153888,9.73016961690958,2019-01-03 14:41:10.860240
221,1,113.344819,23.153826,9.573764266748638,2019-01-03 14:41:11.860240
222,1,113.344755,23.153764,9.632542373051024,2019-01-03 14:41:12.860240
223,1,113.344692,23.153703,9.520425791262001,2019-01-03 14:41:13.860240
224,1,113.344625,23.153644,9.651228235322709,2019-01-03 14:41:14.860240
225,1,113.344557,23.153585,9.621889326031308,2019-01-03 14:41:15.860240
226,1,113.34449,23.153528,9.504845528406106,2019-01-03 14:41:16.860240
227,1,113.344422,23.15347,9.445895182481152,2019-01-03 14:41:17.860240
228,1,113.344351,23.153417,9.557211291388734,2019-01-03 14:41:18.860240
229,1,113.34428,23.153363,9.486343561510242,2019-01-03 14:41:19.860240
230,1,113.34421,23.153311,9.31834362389568,2019-01-03 14:41:20.860240
231,1,113.34414,23.153259,9.356258368056439,2019-01-03 14:41:21.860240
232,1,113.344071,23.153208,9.213585593140225,2019-01-03 14:41:22.860240
233,1,113.343998,23.153157,9.39349589094589,2019-01-03 14:41:23.860240
234,1,113.343923,23.15311,9.314215213787609,2019-01-03 14:41:24.860240
235,1,113.343848,23.153063,9.256915589025622,2019-01-03 14:41:25.860240
236,1,113.343772,23.153015,9.268152355522478,2019-01-03 14:41:26.860240
237,1,113.343696,23.152968,9.416122607881624,2019-01-03 14:41:27.860240
238,1,113.343619,23.15292,9.534311127866586,2019-01-03 14:41:28.860240
239,1,113.343541,23.152871,9.59909790847041,2019-01-03 14:41:29.860240
240,1,113.343464,23.152823,9.530200437841673,2019-01-03 14:41:30.860240
241,1,113.34339,23.152771,9.51518244422542,2019-01-03 14:41:31.860240
242,1,113.343319,23.152716,9.563721541435067,2019-01-03 14:41:32.860240
243,1,113.343249,23.152663,9.371241852516043,2019-01-03 14:41:33.860240
244,1,113.343179,23.152609,9.514106746582977,2019-01-03 14:41:34.860240
245,1,113.343109,23.152552,9.567539466148709,2019-01-03 14:41:35.860240
246,1,113.343043,23.152491,9.51794002837766,2019-01-03 14:41:36.860240
247,1,113.342977,23.152431,9.71506336615095,2019-01-03 14:41:37.860240
248,1,113.342913,23.152371,9.558031860282147,2019-01-03 14:41:38.860240
249,1,113.342848,23.152312,9.525476274814459,2019-01-03 14:41:39.860240
250,1,113.342782,23.152251,9.622548284326106,2019-01-03 14:41:40.860240
251,1,113.342717,23.152192,9.539620979906669,2019-01-03 14:41:41.860240
252,1,113.342652,23.152131,9.600345620227639,2019-01-03 14:41:42.860240
253,1,113.342591,23.152068,9.407662045874675,2019-01-03 14:41:43.860240
254,1,113.342531,23.152004,9.428658432567412,2019-01-03 14:41:44.860240
255,1,113.342473,23.151941,9.266726644260391,2019-01-03 14:41:45.860240
256,1,113.342415,23.151878,9.168669055745266,2019-01-03 14:41:46.860240
257,1,113.342365,23.151809,9.232998351676965,2019-01-03 14:41:47.860240
258,1,113.342315,23.15174,9.383022939900195,2019-01-03 14:41:48.860240
259,1,113.342264,23.151669,9.554330655842877,2019-01-03 14:41:49.860240
260,1,113.342215,23.151597,9.362771534972294,2019-01-03 14:41:50.860240
261,1,113.342168,23.151528,9.166371751954907,2019-01-03 14:41:51.860240
262,1,113.342122,23.15146,8.977762766452084,2019-01-03 14:41:52.860240
263,1,113.342077,23.151392,8.866841733908798,2019-01-03 14:41:53.860240
264,1,113.34203,23.151321,9.331184193383384,2019-01-03 14:41:54.860240
265,1,113.341984,23.15125,9.28403547859677,2019-01-03 14:41:55.860240
266,1,113.341938,23.151178,9.184249733662266,2019-01-03 14:41:56.860240
267,1,113.341892,23.151107,9.193137472642938,2019-01-03 14:41:57.860240
268,1,113.341848,23.151037,9.04710600165687,2019-01-03 14:41:58.860240
269,1,113.341803,23.150967,8.907597430478825,2019-01-03 14:41:59.860240
270,1,113.341759,23.150899,8.85327784050834,2019-01-03 14:42:00.860240
271,1,113.341712,23.150826,9.445029525123811,2019-01-03 14:42:01.860240
272,1,113.341664,23.150751,9.551614682141182,2019-01-03 14:42:02.860240
273,1,113.341617,23.150677,9.62751134692833,2019-01-03 14:42:03.860240
274,1,113.341571,23.150604,9.48584355497481,2019-01-03 14:42:04.860240
275,1,113.341524,23.15053,9.585017265987934,2019-01-03 14:42:05.860240
276,1,113.341478,23.150457,9.437533709676226,2019-01-03 14:42:06.860240
277,1,113.341432,23.150384,9.508468936367823,2019-01-03 14:42:07.860240
278,1,113.341386,23.150312,9.357659060353237,2019-01-03 14:42:08.860240
279,1,113.341341,23.150238,9.468186060063879,2019-01-03 14:42:09.860240
280,1,113.341295,23.150164,9.585145269551171,2019-01-03 14:42:10.860240
281,1,113.341236,23.150069,12.20267644565039,2019-01-03 14:42:11.860240
282,1,113.341194,23.149949,14.48742225053445,2019-01-03 14:42:12.860240
283,1,113.34119,23.149827,13.55912638659851,2019-01-03 14:42:13.860240
284,1,113.341159,23.149712,13.556756153075542,2019-01-03 14:42:14.860240
285,1,113.341111,23.1496,13.549874382008724,2019-01-03 14:42:15.860240
286,1,113.341063,23.14949,13.359559147594119,2019-01-03 14:42:16.860240
287,1,113.341027,23.14938,13.16850911782831,2019-01-03 14:42:17.860240
288,1,113.340991,23.149269,13.21426661747831,2019-01-03 14:42:18.860240
289,1,113.340956,23.149158,13.28818093352927,2019-01-03 14:42:19.860240
290,1,113.34092,23.149046,13.292002989957597,2019-01-03 14:42:20.860240
291,1,113.340885,23.148935,13.145408305919212,2019-01-03 14:42:21.860240
292,1,113.340854,23.148823,13.230893539079474,2019-01-03 14:42:22.860240
293,1,113.340826,23.148708,13.352917512921806,2019-01-03 14:42:23.860240
294,1,113.340798,23.148593,13.416748705543126,2019-01-03 14:42:24.860240
295,1,113.340771,23.14848,13.306557807268106,2019-01-03 14:42:25.860240
296,1,113.340743,23.148366,13.324462538984966,2019-01-03 14:42:26.860240
297,1,113.340714,23.148252,13.366395533502779,2019-01-03 14:42:27.860240
298,1,113.340683,23.148139,13.445479643787463,2019-01-03 14:42:28.860240
299,1,113.340653,23.148024,13.550567231626625,2019-01-03 14:42:29.860240
300,1,113.34063,23.147908,13.503607041174726,2019-01-03 14:42:30.860240
301,1,113.340607,23.14779,13.660600629984364,2019-01-03 14:42:31.860240
302,1,113.340584,23.147673,13.623722671550642,2019-01-03 14:42:32.860240
303,1,113.34056,23.147557,13.427123474459442,2019-01-03 14:42:33.860240
304,1,113.340536,23.147442,13.361432082749813,2019-01-03 14:42:34.860240
305,1,113.340512,23.147328,13.23237704138308,2019-01-03 14:42:35.860240
306,1,113.340488,23.147214,13.189118252398998,2019-01-03 14:42:36.860240
307,1,113.340473,23.147098,13.158250880440953,2019-01-03 14:42:37.860240
308,1,113.340458,23.146984,12.97348171902435,2019-01-03 14:42:38.860240
309,1,113.340448,23.146868,13.074493242990979,2019-01-03 14:42:39.860240
310,1,113.340445,23.146752,12.965017305771283,2019-01-03 14:42:40.860240
311,1,113.340442,23.146635,13.058792142555292,2019-01-03 14:42:41.860240
312,1,113.340442,23.146512,13.4647805674424,2019-01-03 14:42:42.860240
313,1,113.340442,23.146386,13.963885049331704,2019-01-03 14:42:43.860240
314,1,113.340452,23.146267,13.349850067400038,2019-01-03 14:42:44.860240
315,1,113.340462,23.146144,13.885116351487284,2019-01-03 14:42:45.860240
316,1,113.340473,23.146016,14.426198952541515,2019-01-03 14:42:46.860240
317,1,113.340476,23.145891,13.803068155467034,2019-01-03 14:42:47.860240
318,1,113.340478,23.145764,13.987825216608787,2019-01-03 14:42:48.860240
319,1,113.34048,23.145644,13.336068085097974,2019-01-03 14:42:49.860240
320,1,113.340483,23.145524,13.288969878887956,2019-01-03 14:42:50.860240
321,1,113.340485,23.145404,13.19253247804327,2019-01-03 14:42:51.860240
322,1,113.340487,23.145286,13.075093691138374,2019-01-03 14:42:52.860240
323,1,113.340491,23.145169,12.996646839098304,2019-01-03 14:42:53.860240
324,1,113.340495,23.145052,12.9641757806274,2019-01-03 14:42:54.860240
325,1,113.3405,23.144937,12.798691709293703,2019-01-03 14:42:55.860240
326,1,113.340504,23.144824,12.653174569678793,2019-01-03 14:42:56.860240
327,1,113.340508,23.144711,12.48955073545901,2019-01-03 14:42:57.860240
328,1,113.340512,23.144596,12.678824332912637,2019-01-03 14:42:58.860240
329,1,113.340516,23.144483,12.542234586262772,2019-01-03 14:42:59.860240
330,1,113.340509,23.144371,12.53109161051428,2019-01-03 14:43:00.860240
331,1,113.340493,23.144266,11.990239042857096,2019-01-03 14:43:01.860240
332,1,113.340477,23.144165,11.566174029285987,2019-01-03 14:43:02.860240
333,1,113.340458,23.144068,11.0744317789061,2019-01-03 14:43:03.860240
334,1,113.340441,23.143977,10.561275838641482,2019-01-03 14:43:04.860240
335,1,113.340424,23.14389,10.097824932571223,2019-01-03 14:43:05.860240
336,1,113.340408,23.143806,9.669471036598242,2019-01-03 14:43:06.860240
337,1,113.340393,23.143726,9.165605243179371,2019-01-03 14:43:07.860240
338,1,113.340373,23.143652,8.684255470736018,2019-01-03 14:43:08.860240
339,1,113.340351,23.143574,9.259984867006832,2019-01-03 14:43:09.860240
340,1,113.340329,23.143494,9.269336051010127,2019-01-03 14:43:10.860240
341,1,113.340306,23.143415,9.34898363140892,2019-01-03 14:43:11.860240
342,1,113.340253,23.14335,9.19650400790323,2019-01-03 14:43:12.860240
343,1,113.340199,23.143284,9.317918146910511,2019-01-03 14:43:13.860240
344,1,113.340147,23.143218,9.217770549246259,2019-01-03 14:43:14.860240
345,1,113.340094,23.143152,9.206827884324825,2019-01-03 14:43:15.860240
346,1,113.340042,23.143085,9.169425193511353,2019-01-03 14:43:16.860240
347,1,113.33999,23.14302,9.17550350460215,2019-01-03 14:43:17.860240
348,1,113.339938,23.142954,9.259385194912937,2019-01-03 14:43:18.860240
349,1,113.339885,23.142887,9.229257733939798,2019-01-03 14:43:19.860240
350,1,113.339833,23.142821,9.093332713036649,2019-01-03 14:43:20.860240
351,1,113.339783,23.142756,8.897119292115416,2019-01-03 14:43:21.860240
352,1,113.339734,23.142693,8.741118714177691,2019-01-03 14:43:22.860240
353,1,113.339682,23.142627,9.269684920204778,2019-01-03 14:43:23.860240
354,1,113.339625,23.142557,9.81575695982674,2019-01-03 14:43:24.860240
355,1,113.339566,23.142483,10.312561857809245,2019-01-03 14:43:25.860240
356,1,113.339503,23.142405,10.868128433722358,2019-01-03 14:43:26.860240
357,1,113.339438,23.142325,11.292225347494833,2019-01-03 14:43:27.860240
358,1,113.339369,23.14224,11.830800416918612,2019-01-03 14:43:28.860240
359,1,113.339298,23.142153,12.24303646720591,2019-01-03 14:43:29.860240
360,1,113.339225,23.142063,12.75411983390717,2019-01-03 14:43:30.860240
361,1,113.339149,23.141969,13.158478989314002,2019-01-03 14:43:31.860240
362,1,113.33907,23.141874,13.620089314548819,2019-01-03 14:43:32.860240
363,1,113.338991,23.141778,13.589258909091004,2019-01-03 14:43:33.860240
364,1,113.338912,23.141681,13.694233046736118,2019-01-03 14:43:34.860240
365,1,113.338835,23.141578,13.885492848644436,2019-01-03 14:43:35.860240
366,1,113.338759,23.141478,13.742964946311247,2019-01-03 14:43:36.860240
367,1,113.338678,23.141384,13.584237434783535,2019-01-03 14:43:37.860240
368,1,113.338598,23.141291,13.42490932649507,2019-01-03 14:43:38.860240
369,1,113.338519,23.141199,13.36734212992622,2019-01-03 14:43:39.860240
370,1,113.338439,23.141107,13.372189690481097,2019-01-03 14:43:40.860240
371,1,113.338358,23.141012,13.55699154319525,2019-01-03 14:43:41.860240
