898,3,113.336658,23.077393,26.366772581388645,2019-01-05 21:43:58.157240
899,3,113.336564,23.07718,26.288858500468308,2019-01-05 21:43:59.157240
900,3,113.336475,23.076965,26.292847798171614,2019-01-05 21:44:00.157240
901,3,113.336396,23.076748,26.19083413865661,2019-01-05 21:44:01.157240
902,3,113.336329,23.076528,26.13436070218856,2019-01-05 21:44:02.157240
903,3,113.336268,23.076307,26.0629839879689,2019-01-05 21:44:03.157240
904,3,113.336215,23.076086,26.040655920268136,2019-01-05 21:44:04.157240
905,3,113.336175,23.075859,26.226652071827534,2019-01-05 21:44:05.157240
906,3,113.336138,23.075632,26.102330079823474,2019-01-05 21:44:06.157240
907,3,113.336112,23.075402,26.066415810104125,2019-01-05 21:44:07.157240
908,3,113.336094,23.075174,25.5934162894386,2019-01-05 21:44:08.157240
909,3,113.336077,23.07495,25.15389736022326,2019-01-05 21:44:09.157240
910,3,113.336077,23.074727,24.734286722028692,2019-01-05 21:44:10.157240
911,3,113.336082,23.074509,24.32962610842794,2019-01-05 21:44:11.157240
912,3,113.336092,23.074297,23.80439003324391,2019-01-05 21:44:12.157240
913,3,113.336106,23.074089,23.370624874917375,2019-01-05 21:44:13.157240
914,3,113.336135,23.073889,22.94775877704461,2019-01-05 21:44:14.157240
915,3,113.336169,23.073694,22.48730995753923,2019-01-05 21:44:15.157240
916,3,113.336205,23.073497,22.65259549904396,2019-01-05 21:44:16.157240
917,3,113.336249,23.073303,22.605408327234482,2019-01-05 21:44:17.157240
918,3,113.3363,23.073113,22.51269650924344,2019-01-05 21:44:18.157240
919,3,113.336351,23.072922,22.422140445618105,2019-01-05 21:44:19.157240
920,3,113.336403,23.072734,22.230341425637686,2019-01-05 21:44:20.157240
921,3,113.33647,23.072551,22.082988396488943,2019-01-05 21:44:21.157240
922,3,113.336536,23.07237,21.899132736268065,2019-01-05 21:44:22.157240
923,3,113.336602,23.072187,21.972427301859955,2019-01-05 21:44:23.157240
924,3,113.336673,23.072005,22.112410318310467,2019-01-05 21:44:24.157240
925,3,113.336748,23.071825,22.09256470347535,2019-01-05 21:44:25.157240
926,3,113.336824,23.071643,22.23792003518091,2019-01-05 21:44:26.157240
927,3,113.3369,23.07146,22.359498282871098,2019-01-05 21:44:27.157240
928,3,113.336977,23.071276,22.52515115833179,2019-01-05 21:44:28.157240
929,3,113.337051,23.071091,22.618350740560647,2019-01-05 21:44:29.157240
930,3,113.337125,23.070904,22.63416013576607,2019-01-05 21:44:30.157240
931,3,113.3372,23.070716,22.631870457653992,2019-01-05 21:44:31.157240
932,3,113.337275,23.070532,22.664883151143584,2019-01-05 21:44:32.157240
933,3,113.33735,23.070346,22.68547272969032,2019-01-05 21:44:33.157240
934,3,113.337422,23.070158,22.787030428493832,2019-01-05 21:44:34.157240
935,3,113.337497,23.069971,22.823247806372727,2019-01-05 21:44:35.157240
936,3,113.337572,23.069783,22.856860034378542,2019-01-05 21:44:36.157240
937,3,113.337647,23.069595,23.02308403552465,2019-01-05 21:44:37.157240
938,3,113.337723,23.069404,23.188621031664194,2019-01-05 21:44:38.157240
939,3,113.337797,23.06922,22.249089914801857,2019-01-05 21:44:39.157240
940,3,113.337868,23.069043,21.692938983860852,2019-01-05 21:44:40.157240
941,3,113.337936,23.068872,20.78632467030502,2019-01-05 21:44:41.157240
942,3,113.337968,23.068699,20.019790363782178,2019-01-05 21:44:42.157240
943,3,113.337973,23.068528,19.05149984800023,2019-01-05 21:44:43.157240
944,3,113.337979,23.068363,18.272697045169465,2019-01-05 21:44:44.157240
945,3,113.337951,23.068212,17.393727576185366,2019-01-05 21:44:45.157240
946,3,113.337868,23.068091,16.405144767897486,2019-01-05 21:44:46.157240
947,3,113.337756,23.067997,15.860948353670537,2019-01-05 21:44:47.157240
948,3,113.337628,23.067945,15.00449457559546,2019-01-05 21:44:48.157240
949,3,113.33749,23.067939,14.246569102966442,2019-01-05 21:44:49.157240
950,3,113.337364,23.067954,13.264840641648345,2019-01-05 21:44:50.157240
951,3,113.337251,23.067991,12.656051182219649,2019-01-05 21:44:51.157240
952,3,113.337164,23.068062,12.139699070326909,2019-01-05 21:44:52.157240
953,3,113.337086,23.068135,11.620388799879697,2019-01-05 21:44:53.157240
954,3,113.337044,23.068223,10.883472929241673,2019-01-05 21:44:54.157240
955,3,113.337013,23.068314,10.917980437000463,2019-01-05 21:44:55.157240
956,3,113.337013,23.068413,10.888980773571966,2019-01-05 21:44:56.157240
957,3,113.337029,23.068507,10.908258441772357,2019-01-05 21:44:57.157240
958,3,113.337076,23.068595,11.094440059977398,2019-01-05 21:44:58.157240
959,3,113.337132,23.068679,11.039685479420152,2019-01-05 21:44:59.157240
960,3,113.337213,23.068742,10.90476150369486,2019-01-05 21:45:00.157240
961,3,113.337301,23.068794,10.789340296216054,2019-01-05 21:45:01.157240
962,3,113.337392,23.068836,10.661736340083843,2019-01-05 21:45:02.157240
963,3,113.337484,23.06887,10.502819799214931,2019-01-05 21:45:03.157240
964,3,113.337581,23.068898,10.61001469007914,2019-01-05 21:45:04.157240
965,3,113.337678,23.068926,10.570154321786982,2019-01-05 21:45:05.157240
966,3,113.337773,23.068954,10.465485326504243,2019-01-05 21:45:06.157240
967,3,113.337868,23.068981,10.488346896738436,2019-01-05 21:45:07.157240
968,3,113.337965,23.069009,10.669628919048881,2019-01-05 21:45:08.157240
969,3,113.338063,23.069038,10.807645792879052,2019-01-05 21:45:09.157240
970,3,113.338162,23.069066,10.784370134247146,2019-01-05 21:45:10.157240
971,3,113.338257,23.069094,10.59117678923337,2019-01-05 21:45:11.157240
972,3,113.338354,23.069122,10.545222752213796,2019-01-05 21:45:12.157240
973,3,113.338449,23.069149,10.439130757269517,2019-01-05 21:45:13.157240
974,3,113.338542,23.069176,10.362842225389343,2019-01-05 21:45:14.157240
975,3,113.338635,23.069203,10.28113456250552,2019-01-05 21:45:15.157240
976,3,113.338728,23.06923,10.289532617454908,2019-01-05 21:45:16.157240
977,3,113.338818,23.069255,9.780381500060564,2019-01-05 21:45:17.157240
978,3,113.338904,23.069277,9.348965116055748,2019-01-05 21:45:18.157240
979,3,113.338985,23.069298,8.809910463329244,2019-01-05 21:45:19.157240
980,3,113.339062,23.069318,8.315015088142825,2019-01-05 21:45:20.157240
981,3,113.339135,23.069336,7.823600569964125,2019-01-05 21:45:21.157240
982,3,113.339201,23.069353,7.250026637279295,2019-01-05 21:45:22.157240
983,3,113.339262,23.069369,6.74028553703811,2019-01-05 21:45:23.157240
984,3,113.339319,23.069384,6.2792607012175665,2019-01-05 21:45:24.157240
985,3,113.339379,23.069399,6.476927775052801,2019-01-05 21:45:25.157240
986,3,113.339439,23.069415,6.566713939970011,2019-01-05 21:45:26.157240
987,3,113.339498,23.069431,6.468574708382134,2019-01-05 21:45:27.157240
988,3,113.339557,23.069446,6.475214115659567,2019-01-05 21:45:28.157240
989,3,113.339616,23.069461,6.406126015717491,2019-01-05 21:45:29.157240
990,3,113.339674,23.069476,6.254254264693067,2019-01-05 21:45:30.157240
991,3,113.339733,23.069491,6.404771550486305,2019-01-05 21:45:31.157240
992,3,113.339795,23.069506,6.509837000566404,2019-01-05 21:45:32.157240
993,3,113.339855,23.069521,6.523224583122478,2019-01-05 21:45:33.157240
994,3,113.339914,23.069536,6.334595555740225,2019-01-05 21:45:34.157240
995,3,113.339972,23.069551,6.340236431882204,2019-01-05 21:45:35.157240
996,3,113.34003,23.069565,6.287391771415052,2019-01-05 21:45:36.157240
997,3,113.340086,23.069579,6.1185459786664715,2019-01-05 21:45:37.157240
998,3,113.340142,23.069595,6.080155982757612,2019-01-05 21:45:38.157240
999,3,113.340201,23.069613,6.4844380910669,2019-01-05 21:45:39.157240
1000,3,113.340261,23.06963,6.567595584200841,2019-01-05 21:45:40.157240
1001,3,113.340321,23.069647,6.510063555071691,2019-01-05 21:45:41.157240
1002,3,113.340375,23.069663,5.9759538662045415,2019-01-05 21:45:42.157240
1003,3,113.340433,23.06968,6.413153014580161,2019-01-05 21:45:43.157240
1004,3,113.340489,23.069695,5.983065097799818,2019-01-05 21:45:44.157240
1005,3,113.34055,23.06971,6.532820282832191,2019-01-05 21:45:45.157240
1006,3,113.340606,23.069725,6.110623435891704,2019-01-05 21:45:46.157240
1007,3,113.340667,23.06974,6.673450793751419,2019-01-05 21:45:47.157240
1008,3,113.340728,23.069756,6.709419659297336,2019-01-05 21:45:48.157240
1009,3,113.340787,23.069779,6.608050272086384,2019-01-05 21:45:49.157240
1010,3,113.340842,23.06981,6.664880601618889,2019-01-05 21:45:50.157240
1011,3,113.340899,23.069842,6.8054558966498515,2019-01-05 21:45:51.157240
1012,3,113.340957,23.069875,6.913374254376327,2019-01-05 21:45:52.157240
1013,3,113.341016,23.069908,7.002764406355707,2019-01-05 21:45:53.157240
1014,3,113.341074,23.069941,6.947735270859803,2019-01-05 21:45:54.157240
1015,3,113.341133,23.069974,6.942886577060289,2019-01-05 21:45:55.157240
1016,3,113.341191,23.070007,7.047505400280057,2019-01-05 21:45:56.157240
1017,3,113.341248,23.070046,7.166054134120706,2019-01-05 21:45:57.157240
1018,3,113.341305,23.070084,7.3054318261524545,2019-01-05 21:45:58.157240
1019,3,113.341361,23.070122,7.1750189736463605,2019-01-05 21:45:59.157240
1020,3,113.341413,23.070165,7.128812669868347,2019-01-05 21:46:00.157240
1021,3,113.341464,23.07021,7.323628470629185,2019-01-05 21:46:01.157240
1022,3,113.341516,23.070255,7.436385487976796,2019-01-05 21:46:02.157240
1023,3,113.341569,23.070302,7.547989843925183,2019-01-05 21:46:03.157240
1024,3,113.341622,23.070348,7.573551150543043,2019-01-05 21:46:04.157240
1025,3,113.341675,23.070395,7.534922477527496,2019-01-05 21:46:05.157240
1026,3,113.341729,23.070441,7.513462234399558,2019-01-05 21:46:06.157240
1027,3,113.341783,23.070484,7.3465515709284475,2019-01-05 21:46:07.157240
1028,3,113.341839,23.070524,7.268667076516839,2019-01-05 21:46:08.157240
1029,3,113.341896,23.070564,7.42876075940294,2019-01-05 21:46:09.157240
1030,3,113.341955,23.070604,7.462102806797198,2019-01-05 21:46:10.157240
1031,3,113.342017,23.070642,7.527760158943364,2019-01-05 21:46:11.157240
1032,3,113.342079,23.070676,7.4787218450021875,2019-01-05 21:46:12.157240
1033,3,113.342145,23.070707,7.5586456486986116,2019-01-05 21:46:13.157240
1034,3,113.342212,23.070738,7.64310674494032,2019-01-05 21:46:14.157240
1035,3,113.342277,23.070768,7.487800286772192,2019-01-05 21:46:15.157240
1036,3,113.342342,23.070798,7.635808901907123,2019-01-05 21:46:16.157240
1037,3,113.342408,23.070829,7.6865598950876075,2019-01-05 21:46:17.157240
1038,3,113.342473,23.070859,7.554529273386742,2019-01-05 21:46:18.157240
1039,3,113.34254,23.07089,7.669034216558936,2019-01-05 21:46:19.157240
1040,3,113.342606,23.070921,7.673604066068987,2019-01-05 21:46:20.157240
1041,3,113.342671,23.070951,7.495981416917395,2019-01-05 21:46:21.157240
1042,3,113.342736,23.070981,7.614228755479891,2019-01-05 21:46:22.157240
1043,3,113.342801,23.071011,7.57137764578554,2019-01-05 21:46:23.157240
1044,3,113.342868,23.071035,7.606445175753707,2019-01-05 21:46:24.157240
1045,3,113.34294,23.071059,8.04210161285961,2019-01-05 21:46:25.157240
1046,3,113.343017,23.071085,8.633199735104077,2019-01-05 21:46:26.157240
1047,3,113.343099,23.071113,9.138697326163491,2019-01-05 21:46:27.157240
1048,3,113.343185,23.071143,9.593569496938542,2019-01-05 21:46:28.157240
1049,3,113.343276,23.071174,10.185746306107017,2019-01-05 21:46:29.157240
1050,3,113.34337,23.071206,10.633837937691526,2019-01-05 21:46:30.157240
1051,3,113.34347,23.07124,11.080716336186857,2019-01-05 21:46:31.157240
1052,3,113.343573,23.071274,11.53949441191247,2019-01-05 21:46:32.157240
1053,3,113.34368,23.071308,11.968937933551723,2019-01-05 21:46:33.157240
1054,3,113.343792,23.071345,12.394573255781793,2019-01-05 21:46:34.157240
1055,3,113.343908,23.071382,12.815948413270226,2019-01-05 21:46:35.157240
1056,3,113.344029,23.071422,13.263710651309138,2019-01-05 21:46:36.157240
1057,3,113.344151,23.071466,13.748891362316607,2019-01-05 21:46:37.157240
1058,3,113.344277,23.071512,14.17613593199621,2019-01-05 21:46:38.157240
1059,3,113.344406,23.071559,14.642959758926635,2019-01-05 21:46:39.157240
1060,3,113.344539,23.071607,15.076502252911048,2019-01-05 21:46:40.157240
1061,3,113.344676,23.071657,15.5489563860643,2019-01-05 21:46:41.157240
1062,3,113.344818,23.071709,16.061630005642495,2019-01-05 21:46:42.157240
1063,3,113.344965,23.071762,16.559949409892628,2019-01-05 21:46:43.157240
1064,3,113.345115,23.071817,17.01795334961184,2019-01-05 21:46:44.157240
1065,3,113.345269,23.071873,17.46077651209891,2019-01-05 21:46:45.157240
1066,3,113.345428,23.071931,18.023564438071606,2019-01-05 21:46:46.157240
1067,3,113.345592,23.07199,18.505452920938524,2019-01-05 21:46:47.157240
1068,3,113.345759,23.072051,18.96282247176365,2019-01-05 21:46:48.157240
1069,3,113.345931,23.072113,19.436722975873227,2019-01-05 21:46:49.157240
1070,3,113.346102,23.072176,19.281727441691334,2019-01-05 21:46:50.157240
1071,3,113.346273,23.072238,19.433577704730137,2019-01-05 21:46:51.157240
1072,3,113.346444,23.072305,19.550640448100967,2019-01-05 21:46:52.157240
1073,3,113.346615,23.072372,19.574035142465995,2019-01-05 21:46:53.157240
1074,3,113.346785,23.072439,19.38348011207904,2019-01-05 21:46:54.157240
1075,3,113.346972,23.072513,21.495523793179196,2019-01-05 21:46:55.157240
1076,3,113.347181,23.072595,23.953287973412124,2019-01-05 21:46:56.157240
1077,3,113.34742,23.07269,27.39858768435746,2019-01-05 21:46:57.157240
1078,3,113.347654,23.072782,26.844395753050943,2019-01-05 21:46:58.157240
1079,3,113.347886,23.072874,26.663680458607956,2019-01-05 21:46:59.157240
1080,3,113.348118,23.072966,26.597800977701315,2019-01-05 21:47:00.157240
1081,3,113.348349,23.073057,26.40326378383136,2019-01-05 21:47:01.157240
1082,3,113.348575,23.073152,26.25133039559026,2019-01-05 21:47:02.157240
1083,3,113.348802,23.073248,26.359125969748227,2019-01-05 21:47:03.157240
1084,3,113.34903,23.073346,26.556606845917138,2019-01-05 21:47:04.157240
1085,3,113.349257,23.073443,26.37254539962258,2019-01-05 21:47:05.157240
1086,3,113.349485,23.07354,26.41224674720964,2019-01-05 21:47:06.157240
1087,3,113.349715,23.073638,26.53320923012182,2019-01-05 21:47:07.157240
1088,3,113.349946,23.073736,26.691146161558855,2019-01-05 21:47:08.157240
1089,3,113.350175,23.073834,26.591963689151452,2019-01-05 21:47:09.157240
1090,3,113.350406,23.073932,26.76012009396406,2019-01-05 21:47:10.157240
1091,3,113.350638,23.07403,26.91730739157508,2019-01-05 21:47:11.157240
1092,3,113.350871,23.074129,26.88397009213842,2019-01-05 21:47:12.157240
1093,3,113.351103,23.074227,26.88734769808297,2019-01-05 21:47:13.157240
1094,3,113.351336,23.074326,26.937020297243702,2019-01-05 21:47:14.157240
1095,3,113.351569,23.074425,27.008240721621252,2019-01-05 21:47:15.157240
1096,3,113.351794,23.074523,26.0523529365647,2019-01-05 21:47:16.157240
1097,3,113.352017,23.074619,25.990616837734677,2019-01-05 21:47:17.157240
1098,3,113.352242,23.074716,26.15720405323543,2019-01-05 21:47:18.157240
1099,3,113.35247,23.074815,26.35530510530695,2019-01-05 21:47:19.157240
1100,3,113.352697,23.074912,26.228720386646152,2019-01-05 21:47:20.157240
1101,3,113.352923,23.07501,26.207991959815356,2019-01-05 21:47:21.157240
1102,3,113.35315,23.075108,26.349094108696605,2019-01-05 21:47:22.157240
1103,3,113.353378,23.075207,26.507629814665293,2019-01-05 21:47:23.157240
1104,3,113.353608,23.075306,26.652740864530074,2019-01-05 21:47:24.157240
1105,3,113.353837,23.075405,26.585102217625412,2019-01-05 21:47:25.157240
1106,3,113.354067,23.075504,26.683213325586703,2019-01-05 21:47:26.157240
1107,3,113.354299,23.075604,26.843096396363816,2019-01-05 21:47:27.157240
1108,3,113.354531,23.075704,26.990341348291384,2019-01-05 21:47:28.157240
1109,3,113.354763,23.075804,26.9099170912766,2019-01-05 21:47:29.157240
1110,3,113.354995,23.075905,26.903740063958956,2019-01-05 21:47:30.157240
1111,3,113.355225,23.076004,26.71624908244499,2019-01-05 21:47:31.157240
1112,3,113.355457,23.076104,26.8719117113353,2019-01-05 21:47:32.157240
1113,3,113.35569,23.076205,27.025143175748703,2019-01-05 21:47:33.157240
1114,3,113.355917,23.076303,26.205470839345065,2019-01-05 21:47:34.157240
1115,3,113.356142,23.0764,26.15643472280925,2019-01-05 21:47:35.157240
1116,3,113.356368,23.076498,26.287055043057755,2019-01-05 21:47:36.157240
1117,3,113.356593,23.076595,26.170420687655028,2019-01-05 21:47:37.157240
1118,3,113.35682,23.076693,26.335868331296318,2019-01-05 21:47:38.157240
1119,3,113.357047,23.07679,26.46288310762103,2019-01-05 21:47:39.157240
1120,3,113.357273,23.076888,26.30476176235663,2019-01-05 21:47:40.157240
1121,3,113.357502,23.076987,26.464134213953972,2019-01-05 21:47:41.157240
1122,3,113.35773,23.077086,26.480293511510617,2019-01-05 21:47:42.157240
1123,3,113.35796,23.077185,26.578844365110655,2019-01-05 21:47:43.157240
1124,3,113.358188,23.077284,26.62231044035156,2019-01-05 21:47:44.157240
1125,3,113.358419,23.077383,26.651992431146986,2019-01-05 21:47:45.157240
1126,3,113.358646,23.077481,26.463675822739066,2019-01-05 21:47:46.157240
1127,3,113.358875,23.077579,26.50949692275663,2019-01-05 21:47:47.157240
1128,3,113.359104,23.077678,26.42311001513175,2019-01-05 21:47:48.157240
1129,3,113.359333,23.077776,26.455802987683438,2019-01-05 21:47:49.157240
1130,3,113.35956,23.077874,26.393919331843534,2019-01-05 21:47:50.157240
1131,3,113.359788,23.077972,26.515559194920062,2019-01-05 21:47:51.157240
1132,3,113.360015,23.07807,26.433361392200666,2019-01-05 21:47:52.157240
1133,3,113.360252,23.078136,26.253857772007112,2019-01-05 21:47:53.157240
1134,3,113.360488,23.078176,25.258812589523338,2019-01-05 21:47:54.157240
1135,3,113.360709,23.078241,24.414528426895437,2019-01-05 21:47:55.157240
1136,3,113.360921,23.078307,23.805336132577963,2019-01-05 21:47:56.157240
1137,3,113.361126,23.078323,23.029840038506933,2019-01-05 21:47:57.157240
1138,3,113.361323,23.078247,22.461526566732587,2019-01-05 21:47:58.157240
1139,3,113.361501,23.078145,21.80809359035624,2019-01-05 21:47:59.157240
1140,3,113.36164,23.07801,21.073324935698214,2019-01-05 21:48:00.157240
1141,3,113.361728,23.07785,20.147077857539138,2019-01-05 21:48:01.157240
1142,3,113.361804,23.077697,19.15501502685662,2019-01-05 21:48:02.157240
1143,3,113.361877,23.077549,18.479436713496238,2019-01-05 21:48:03.157240
1144,3,113.361947,23.077408,17.65208753827292,2019-01-05 21:48:04.157240
1145,3,113.362013,23.077274,16.700482320030996,2019-01-05 21:48:05.157240
1146,3,113.36205,23.07714,15.730687559191065,2019-01-05 21:48:06.157240
1147,3,113.362071,23.077008,15.159293427606759,2019-01-05 21:48:07.157240
1148,3,113.362089,23.076882,14.295962165387808,2019-01-05 21:48:08.157240
1149,3,113.362082,23.076762,13.567075112301177,2019-01-05 21:48:09.157240
1150,3,113.362065,23.076649,12.911084219467812,2019-01-05 21:48:10.157240
1151,3,113.36204,23.076545,12.07149662472801,2019-01-05 21:48:11.157240
1152,3,113.362004,23.076451,11.289499186466246,2019-01-05 21:48:12.157240
1153,3,113.36197,23.076364,10.442460881442427,2019-01-05 21:48:13.157240
1154,3,113.361937,23.076279,10.377031182925949,2019-01-05 21:48:14.157240
1155,3,113.361881,23.076201,10.552570878850897,2019-01-05 21:48:15.157240
1156,3,113.361822,23.076125,10.45873414115668,2019-01-05 21:48:16.157240
1157,3,113.361764,23.07605,10.353269091086515,2019-01-05 21:48:17.157240
1158,3,113.361705,23.075974,10.443843609607345,2019-01-05 21:48:18.157240
1159,3,113.361646,23.075898,10.461912960471901,2019-01-05 21:48:19.157240
1160,3,113.361586,23.075821,10.65423978920137,2019-01-05 21:48:20.157240
1161,3,113.361526,23.075743,10.582824565015613,2019-01-05 21:48:21.157240
1162,3,113.361467,23.075667,10.540750632253907,2019-01-05 21:48:22.157240
1163,3,113.361408,23.075591,10.429336529933705,2019-01-05 21:48:23.157240
1164,3,113.361349,23.075515,10.45199129873864,2019-01-05 21:48:24.157240
1165,3,113.361291,23.07544,10.300082960847448,2019-01-05 21:48:25.157240
1166,3,113.361233,23.075365,10.147748122396514,2019-01-05 21:48:26.157240
1167,3,113.361175,23.075291,10.208106604758065,2019-01-05 21:48:27.157240
1168,3,113.361116,23.075215,10.38744261835483,2019-01-05 21:48:28.157240
1169,3,113.361058,23.07514,10.402200590197522,2019-01-05 21:48:29.157240
1170,3,113.361001,23.075065,10.235747392667191,2019-01-05 21:48:30.157240
1171,3,113.360943,23.074991,10.259370038261988,2019-01-05 21:48:31.157240
1172,3,113.360891,23.074912,10.247172770290673,2019-01-05 21:48:32.157240
1173,3,113.36084,23.074833,10.149519953543773,2019-01-05 21:48:33.157240
1174,3,113.360789,23.074755,10.154323547454176,2019-01-05 21:48:34.157240
1175,3,113.360739,23.074677,10.1583254359019,2019-01-05 21:48:35.157240
1176,3,113.360686,23.074595,10.716293142176442,2019-01-05 21:48:36.157240
1177,3,113.36063,23.074508,11.159204399754865,2019-01-05 21:48:37.157240
1178,3,113.360591,23.074412,11.597959082131748,2019-01-05 21:48:38.157240
1179,3,113.360535,23.07432,12.128258801971903,2019-01-05 21:48:39.157240
1180,3,113.360461,23.074231,12.57860731880473,2019-01-05 21:48:40.157240
1181,3,113.360385,23.07414,13.036133431060547,2019-01-05 21:48:41.157240
1182,3,113.360305,23.074045,13.569937003893935,2019-01-05 21:48:42.157240
1183,3,113.360222,23.073947,14.156418792713243,2019-01-05 21:48:43.157240
1184,3,113.360136,23.073844,14.613387443834863,2019-01-05 21:48:44.157240
1185,3,113.360049,23.073735,15.157062752312168,2019-01-05 21:48:45.157240
1186,3,113.35996,23.073624,15.586733163998014,2019-01-05 21:48:46.157240
1187,3,113.359869,23.073509,16.14930287424143,2019-01-05 21:48:47.157240
1188,3,113.359774,23.07339,16.676831860392255,2019-01-05 21:48:48.157240
1189,3,113.359676,23.073267,17.16163524766594,2019-01-05 21:48:49.157240
1190,3,113.359576,23.073141,17.679346622166417,2019-01-05 21:48:50.157240
1191,3,113.359472,23.073012,18.17579856627509,2019-01-05 21:48:51.157240
1192,3,113.359365,23.072881,18.598755515380304,2019-01-05 21:48:52.157240
1193,3,113.359255,23.072745,19.05893179767522,2019-01-05 21:48:53.157240
1194,3,113.359146,23.072611,18.98417318852271,2019-01-05 21:48:54.157240
1195,3,113.359033,23.072473,19.498180669332125,2019-01-05 21:48:55.157240
1196,3,113.358921,23.072334,19.4555021595117,2019-01-05 21:48:56.157240
1197,3,113.35881,23.072197,19.279401084142318,2019-01-05 21:48:57.157240
1198,3,113.358699,23.072061,19.141212273076473,2019-01-05 21:48:58.157240
1199,3,113.358588,23.071924,19.208757860888422,2019-01-05 21:48:59.157240
1200,3,113.358479,23.071784,19.40191670904378,2019-01-05 21:49:00.157240
1201,3,113.358377,23.071641,19.240437415273632,2019-01-05 21:49:01.157240
1202,3,113.358275,23.071497,19.251618924258384,2019-01-05 21:49:02.157240
1203,3,113.358173,23.071353,19.30863784690976,2019-01-05 21:49:03.157240
1204,3,113.358077,23.071207,19.228676953592906,2019-01-05 21:49:04.157240
1205,3,113.357986,23.071058,19.123990828685695,2019-01-05 21:49:05.157240
1206,3,113.357895,23.070907,19.312755931370877,2019-01-05 21:49:06.157240
1207,3,113.357803,23.070756,19.336675217424997,2019-01-05 21:49:07.157240
1208,3,113.357711,23.070605,19.48534982330081,2019-01-05 21:49:08.157240
1209,3,113.357617,23.070451,19.907029984054073,2019-01-05 21:49:09.157240
1210,3,113.357521,23.070292,20.452507467410612,2019-01-05 21:49:10.157240
1211,3,113.357427,23.070128,20.94780292948652,2019-01-05 21:49:11.157240
1212,3,113.357335,23.069958,21.4967906738242,2019-01-05 21:49:12.157240
1213,3,113.357242,23.069783,22.063120855771103,2019-01-05 21:49:13.157240
1214,3,113.357151,23.069608,21.999843890062273,2019-01-05 21:49:14.157240
1215,3,113.357071,23.069429,22.152790516829302,2019-01-05 21:49:15.157240
1216,3,113.356992,23.069247,22.22888354251639,2019-01-05 21:49:16.157240
1217,3,113.356919,23.069064,22.328377549351167,2019-01-05 21:49:17.157240
1218,3,113.356846,23.068879,22.413580375904413,2019-01-05 21:49:18.157240
1219,3,113.356773,23.068694,22.533129598993764,2019-01-05 21:49:19.157240
1220,3,113.3567,23.068509,22.442208961087026,2019-01-05 21:49:20.157240
1221,3,113.356632,23.068325,22.2953892073247,2019-01-05 21:49:21.157240
1222,3,113.356576,23.068138,22.309242418328374,2019-01-05 21:49:22.157240
1223,3,113.35652,23.067949,22.41503697082569,2019-01-05 21:49:23.157240
1224,3,113.356462,23.067759,22.5126536685403,2019-01-05 21:49:24.157240
1225,3,113.356406,23.06757,22.440987377708026,2019-01-05 21:49:25.157240
1226,3,113.356351,23.067379,22.573555177019244,2019-01-05 21:49:26.157240
1227,3,113.356304,23.067187,22.511754086518778,2019-01-05 21:49:27.157240
1228,3,113.356257,23.066995,22.489308607285018,2019-01-05 21:49:28.157240
1229,3,113.356218,23.066801,22.43978815190277,2019-01-05 21:49:29.157240
1230,3,113.356183,23.066606,22.511879263901015,2019-01-05 21:49:30.157240
1231,3,113.356146,23.06641,22.63482271230628,2019-01-05 21:49:31.157240
1232,3,113.356109,23.066215,22.526025845660953,2019-01-05 21:49:32.157240
1233,3,113.356076,23.066019,22.5517656759147,2019-01-05 21:49:33.157240
1234,3,113.356053,23.065819,22.5189508859726,2019-01-05 21:49:34.157240
1235,3,113.356031,23.065619,22.621738247763002,2019-01-05 21:49:35.157240
1236,3,113.356013,23.065419,22.754015005872006,2019-01-05 21:49:36.157240
1237,3,113.355999,23.065218,22.699492530834572,2019-01-05 21:49:37.157240
1238,3,113.355984,23.065017,22.685104201260632,2019-01-05 21:49:38.157240
1239,3,113.355969,23.064816,22.729784680177673,2019-01-05 21:49:39.157240
1240,3,113.355954,23.064615,22.627089753903274,2019-01-05 21:49:40.157240
1241,3,113.35594,23.064415,22.4365618268452,2019-01-05 21:49:41.157240
1242,3,113.355925,23.064214,22.569991506527447,2019-01-05 21:49:42.157240
1243,3,113.35591,23.064013,22.665745659471593,2019-01-05 21:49:43.157240
1244,3,113.355895,23.06381,22.780258456890753,2019-01-05 21:49:44.157240
1245,3,113.35588,23.063609,22.582904858627423,2019-01-05 21:49:45.157240
1246,3,113.355866,23.063408,22.66024719891555,2019-01-05 21:49:46.157240
1247,3,113.355851,23.063207,22.519626504305535,2019-01-05 21:49:47.157240
1248,3,113.355836,23.063006,22.580455532339396,2019-01-05 21:49:48.157240
1249,3,113.355822,23.062807,22.395597274342737,2019-01-05 21:49:49.157240
1250,3,113.355808,23.062608,22.378217417364084,2019-01-05 21:49:50.157240
1251,3,113.355795,23.062412,21.930362195369486,2019-01-05 21:49:51.157240
1252,3,113.355782,23.06222,21.457039945250862,2019-01-05 21:49:52.157240
1253,3,113.35577,23.062032,20.993761205072364,2019-01-05 21:49:53.157240
1254,3,113.355757,23.061849,20.450301606862336,2019-01-05 21:49:54.157240
1255,3,113.355746,23.061672,19.873762896428417,2019-01-05 21:49:55.157240
1256,3,113.355734,23.061499,19.458214763000992,2019-01-05 21:49:56.157240
1257,3,113.355723,23.061329,19.03300350200787,2019-01-05 21:49:57.157240
1258,3,113.355711,23.06116,19.037123472824597,2019-01-05 21:49:58.157240
